# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.0992726E-04    1.0000000E-04    1.8581687E-05    1.0827881E-05    8.8467197E-06    5.8862680E-07    3.0173204E-05    2.6404535E-03    3.3205479E-04    3.5588790E-07    6.5310879E-08    2.4933249E-11    1.0000000E-14    1.0000000E-14    7.1262807E-06    1.0000000E-14    1.9511560E-05    1.0000000E-30
    2.7000000E-01   -5.5913413E-04    1.0000000E-04    3.2120341E-05    1.9858343E-05    1.5445433E-05    2.5507025E-07    5.6317820E-05    2.6764896E-03    3.1472164E-04    3.5588506E-07    7.3930588E-08    1.4486845E-11    1.0000000E-14    1.0000000E-14    1.3122301E-05    1.0000000E-14    8.2392216E-07    1.0000000E-30
    4.5000000E-01   -6.0651065E-04    1.0000000E-04    4.4578341E-05    2.7912920E-05    2.4090590E-05    1.4680274E-07    7.9436215E-05    2.7093178E-03    2.9743197E-04    3.5588247E-07    7.4213728E-08    1.2312145E-11    1.0000000E-14    1.0000000E-14    1.8366530E-05    1.0000000E-14    1.2420739E-07    1.0000000E-30
    6.3000000E-01   -6.5193902E-04    1.0000000E-04    5.6157289E-05    3.5285390E-05    3.3876407E-05    9.7585535E-08    9.9853562E-05    2.7441549E-03    2.7998356E-04    3.5588011E-07    7.1450324E-08    1.0681271E-11    1.0000000E-14    1.0000000E-14    2.3102450E-05    1.0000000E-14    1.0206139E-07    1.0000000E-30
    8.1000000E-01   -6.9562303E-04    1.0000000E-04    6.7014156E-05    4.2241146E-05    4.4035930E-05    7.0545272E-08    1.1793237E-04    2.7823112E-03    2.6236784E-04    3.5587793E-07    6.8289165E-08    9.4390788E-12    1.0000000E-14    1.0000000E-14    2.7524229E-05    1.0000000E-14    1.0764831E-07    1.0000000E-30
    9.9000000E-01   -7.3780157E-04    1.0000000E-04    7.7277962E-05    4.8966112E-05    5.4072390E-05    5.4029564E-08    1.3400023E-04    2.8252958E-03    2.4458346E-04    3.5587587E-07    6.5877426E-08    8.4860125E-12    1.0000000E-14    1.0000000E-14    3.1765587E-05    1.0000000E-14    1.1540629E-07    1.0000000E-30
    1.1700000E+00   -7.7872972E-04    1.0000000E-04    8.7060283E-05    5.5573400E-05    6.3750904E-05    4.3293036E-08    1.4838958E-04    2.8750941E-03    2.2662945E-04    3.5587390E-07    6.4663351E-08    7.7584082E-12    1.0000000E-14    1.0000000E-14    3.5909278E-05    1.0000000E-14    1.2451391E-07    1.0000000E-30
    1.3500000E+00   -8.1865048E-04    1.0000000E-04    9.6463002E-05    6.2133206E-05    7.2971847E-05    3.6021059E-08    1.6139006E-04    2.9343125E-03    2.0850483E-04    3.5587200E-07    6.4853789E-08    7.2169896E-12    1.0000000E-14    1.0000000E-14    4.0008739E-05    1.0000000E-14    1.3527630E-07    1.0000000E-30
    1.5300000E+00   -8.5779841E-04    1.0000000E-04    1.0558439E-04    6.8690961E-05    8.1710634E-05    3.0991670E-08    1.7325071E-04    3.0063892E-03    1.9020855E-04    3.5587014E-07    6.6647778E-08    6.8400036E-12    1.0000000E-14    1.0000000E-14    4.4100611E-05    1.0000000E-14    1.4818472E-07    1.0000000E-30
    1.7100000E+00   -8.9642070E-04    1.0000000E-04    1.1452538E-04    7.5282844E-05    8.9980822E-05    2.7539139E-08    1.8421453E-04    3.0958902E-03    1.7173955E-04    3.5586830E-07    7.0360955E-08    6.6196825E-12    1.0000000E-14    1.0000000E-14    4.8215751E-05    1.0000000E-14    1.6396360E-07    1.0000000E-30
