# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8141539E+00   -5.8052066E+00   -3.9999999E+00   -4.7313086E+00   -4.9654565E+00   -5.0532177E+00   -6.9368373E+00   -4.5203785E+00   -2.6716942E+00   -3.4787902E+00   -6.4486867E+00   -7.2810251E+00   -1.4203803E+01   -1.4000000E+01   -1.4000003E+01   -5.1471370E+00   -1.4000000E+01   -4.7097080E+00   -3.0000000E+01   -3.2917714E+00   -6.7760969E+00   -8.1254880E+00   -6.5257474E+00   -1.0994126E+01   -1.0623486E+01   -1.9154447E+01   -2.6587584E+01   -8.6419718E+00   -7.9127906E+00   -1.0403167E+01   -1.1946743E+01   -7.8892681E+00   -1.2009901E+01   -7.7735896E+00
    2.7000000E-01    5.8562127E+00   -5.8465415E+00   -3.9999999E+00   -4.4936502E+00   -4.7020569E+00   -4.8111998E+00   -7.3449767E+00   -4.2493541E+00   -2.6744330E+00   -3.5020734E+00   -6.4486902E+00   -7.2348264E+00   -1.4479940E+01   -1.4000000E+01   -1.4000003E+01   -4.8819899E+00   -1.4000000E+01   -6.0841137E+00   -3.0000000E+01   -3.2516746E+00   -7.1058843E+00   -8.3711577E+00   -6.8952944E+00   -1.0908110E+01   -1.0861031E+01   -1.9114356E+01   -2.6872576E+01   -8.5991378E+00   -7.8283358E+00   -1.0278602E+01   -1.2147261E+01   -7.8059852E+00   -1.1690858E+01   -7.4973813E+00
    4.5000000E-01    5.8937761E+00   -5.8834754E+00   -3.9999999E+00   -4.3513414E+00   -4.5541947E+00   -4.6181525E+00   -7.6269971E+00   -4.0999814E+00   -2.6774291E+00   -3.5266123E+00   -6.4486933E+00   -7.2403295E+00   -1.4586792E+01   -1.4000000E+01   -1.4000003E+01   -4.7359728E+00   -1.4000000E+01   -6.9058525E+00   -3.0000000E+01   -3.2164285E+00   -7.3177889E+00   -8.5079356E+00   -7.1427550E+00   -1.0878004E+01   -1.0933323E+01   -1.9125190E+01   -2.6987138E+01   -8.5608970E+00   -7.7535189E+00   -1.0214602E+01   -1.2186987E+01   -7.7788690E+00   -1.1476412E+01   -7.3211781E+00
    6.3000000E-01    5.9266351E+00   -5.9157772E+00   -3.9999999E+00   -4.2510925E+00   -4.4524050E+00   -4.4701026E+00   -7.8426355E+00   -4.0006364E+00   -2.6796148E+00   -3.5528674E+00   -6.4486962E+00   -7.2635280E+00   -1.4680280E+01   -1.4000000E+01   -1.4000003E+01   -4.6363419E+00   -1.4000000E+01   -6.9911384E+00   -3.0000000E+01   -3.1851513E+00   -7.4721445E+00   -8.5965731E+00   -7.3281857E+00   -1.0870077E+01   -1.0996603E+01   -1.9153125E+01   -2.7087459E+01   -8.5274356E+00   -7.6875988E+00   -1.0176599E+01   -1.2221371E+01   -7.7731220E+00   -1.1312625E+01   -7.1908539E+00
    8.1000000E-01    5.9553116E+00   -5.9439508E+00   -3.9999999E+00   -4.1743640E+00   -4.3742642E+00   -4.3561928E+00   -8.0180737E+00   -3.9283669E+00   -2.6807543E+00   -3.5810894E+00   -6.4486989E+00   -7.2895096E+00   -1.4761758E+01   -1.4000000E+01   -1.4000003E+01   -4.5602848E+00   -1.4000000E+01   -6.9679927E+00   -3.0000000E+01   -3.1570671E+00   -7.5942317E+00   -8.6613074E+00   -7.4773340E+00   -1.0868950E+01   -1.1051791E+01   -1.9183395E+01   -2.7175113E+01   -8.4982132E+00   -7.6292227E+00   -1.0148477E+01   -1.2250633E+01   -7.7731287E+00   -1.1179678E+01   -7.0871303E+00
    9.9000000E-01    5.9801252E+00   -5.9683032E+00   -3.9999999E+00   -4.1125057E+00   -4.3101043E+00   -4.2670244E+00   -8.1645715E+00   -3.8728944E+00   -2.6805771E+00   -3.6115729E+00   -6.4487014E+00   -7.3111173E+00   -1.4832045E+01   -1.4000000E+01   -1.4000002E+01   -4.4980430E+00   -1.4000000E+01   -6.9377704E+00   -3.0000000E+01   -3.1315725E+00   -7.6947710E+00   -8.7122193E+00   -7.6012011E+00   -1.0867184E+01   -1.1099448E+01   -1.9208946E+01   -2.7251068E+01   -8.4728972E+00   -7.5774287E+00   -1.0122218E+01   -1.2274779E+01   -7.7711800E+00   -1.1068010E+01   -7.0007794E+00
    1.1700000E+00    6.0011922E+00   -5.9889420E+00   -3.9999999E+00   -4.0607710E+00   -4.2551330E+00   -4.1955136E+00   -8.2873147E+00   -3.8285965E+00   -2.6787265E+00   -3.6446836E+00   -6.4487038E+00   -7.3249021E+00   -1.4891397E+01   -1.4000000E+01   -1.4000002E+01   -4.4447933E+00   -1.4000000E+01   -6.9047820E+00   -3.0000000E+01   -3.1081854E+00   -7.7787868E+00   -8.7541011E+00   -7.7049001E+00   -1.0861241E+01   -1.1139756E+01   -1.9226403E+01   -2.7315690E+01   -8.4513620E+00   -7.5315907E+00   -1.0093822E+01   -1.2293548E+01   -7.7633813E+00   -1.0972285E+01   -6.9265915E+00
    1.3500000E+00    6.0184235E+00   -6.0057712E+00   -3.9999999E+00   -4.0162593E+00   -4.2066762E+00   -4.1368446E+00   -8.3890776E+00   -3.7921232E+00   -2.6747384E+00   -3.6808838E+00   -6.4487061E+00   -7.3290899E+00   -1.4939482E+01   -1.4000000E+01   -1.4000002E+01   -4.3978451E+00   -1.4000000E+01   -6.8687782E+00   -3.0000000E+01   -3.0865239E+00   -7.8492845E+00   -8.7901363E+00   -7.7913266E+00   -1.0849456E+01   -1.1172504E+01   -1.9234046E+01   -2.7368727E+01   -8.4336899E+00   -7.4913955E+00   -1.0061255E+01   -1.2306374E+01   -7.7476038E+00   -1.0889318E+01   -6.8612975E+00
    1.5300000E+00    6.0315330E+00   -6.0184998E+00   -3.9999999E+00   -3.9770487E+00   -4.1631004E+00   -4.0877214E+00   -8.4709291E+00   -3.7613249E+00   -2.6680231E+00   -3.7207699E+00   -6.4487084E+00   -7.3225035E+00   -1.4975396E+01   -1.4000000E+01   -1.4000002E+01   -4.3555553E+00   -1.4000000E+01   -6.8291965E+00   -3.0000000E+01   -3.0662790E+00   -7.9079455E+00   -8.8225783E+00   -7.8618600E+00   -1.0830955E+01   -1.1197100E+01   -1.9230741E+01   -2.7409336E+01   -8.4201615E+00   -7.4568041E+00   -1.0023344E+01   -1.2312378E+01   -7.7223822E+00   -1.0817168E+01   -6.8026774E+00
    1.7100000E+00    6.0400513E+00   -6.0266541E+00   -3.9999999E+00   -3.9417745E+00   -4.1233039E+00   -4.0458500E+00   -8.5324491E+00   -3.7346761E+00   -2.6578517E+00   -3.7651296E+00   -6.4487106E+00   -7.3040594E+00   -1.4997694E+01   -1.4000000E+01   -1.4000002E+01   -4.3168110E+00   -1.4000000E+01   -6.7852525E+00   -3.0000000E+01   -3.0471864E+00   -7.9553229E+00   -8.8529191E+00   -7.9165707E+00   -1.0805136E+01   -1.1212589E+01   -1.9215440E+01   -2.7436126E+01   -8.4112416E+00   -7.4280080E+00   -9.9792333E+00   -1.2310357E+01   -7.6863865E+00   -1.0754681E+01   -6.7491113E+00
