# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997429439800E-05   7.24993721548757E-05   3.48138733386261E-09   6.81014877952654E-06   4.31999984800152E-05   1.21002885106185E-05   8.78999704049618E-07   5.27999933427293E-09   5.96998988516692E+00   2.77204211723686E-03   3.43448819609722E-04
  2.00000E-09                2.88997413038993E-05   7.24993680863213E-05   3.48277494361204E-09   6.81014795199643E-06   4.31999969600304E-05   1.21002870337360E-05   8.78999408099875E-07   5.27999866854669E-09   5.96998940014517E+00   2.77204293285303E-03   3.43448751417155E-04
  3.00000E-09                2.88997397683066E-05   7.24993642610089E-05   3.48416227903512E-09   6.81014706570253E-06   4.31999954400537E-05   1.21002854418281E-05   8.78999112150553E-07   5.27999800281957E-09   5.96998898399334E+00   2.77204378836739E-03   3.43448683250421E-04
  4.00000E-09                2.88997381962855E-05   7.24993603387859E-05   3.48554961495977E-09   6.81014620194773E-06   4.31999939200799E-05   1.21002838941077E-05   8.78998816201705E-07   5.27999733709257E-09   5.96998861527913E+00   2.77204467501442E-03   3.43448615074038E-04
  5.00000E-09                2.88997365964735E-05   7.24993563427132E-05   3.48693695125666E-09   6.81014535520243E-06   4.31999924001086E-05   1.21002823797476E-05   8.78998520253296E-07   5.27999667136570E-09   5.96998828217976E+00   2.77204558504034E-03   3.43448546890414E-04
  7.00000E-09                2.88997332866097E-05   7.24993480673842E-05   3.48971245066500E-09   6.81014372829220E-06   4.31999893601677E-05   1.21002794814981E-05   8.78997928358264E-07   5.27999533991290E-09   5.96998770004727E+00   2.77204746196368E-03   3.43448410495137E-04
  1.10000E-08                2.88997266212062E-05   7.24993313799624E-05   3.49526070017881E-09   6.81014050504219E-06   4.31999832803426E-05   1.21002737450333E-05   8.78996744573679E-07   5.27999267700721E-09   5.96998668513814E+00   2.77205131022036E-03   3.43448137695692E-04
  1.90000E-08                2.88997132085705E-05   7.24992977777822E-05   3.50635940838239E-09   6.81013411074926E-06   4.31999711207897E-05   1.21002623745091E-05   8.78994377027859E-07   5.27998735120259E-09   5.96998481882544E+00   2.77205911411237E-03   3.43447592093251E-04
  3.50000E-08                2.88996862880814E-05   7.24992303239095E-05   3.52855685026070E-09   6.81012138093862E-06   4.31999468021390E-05   1.21002397486262E-05   8.78989642026601E-07   5.27997669961515E-09   5.96998118825739E+00   2.77207478787765E-03   3.43446500941123E-04
  6.70000E-08                2.88996323852771E-05   7.24990952596003E-05   3.57295183564835E-09   6.81009595881261E-06   4.31998981666447E-05   1.21001945702768E-05   8.78980172384721E-07   5.27995539652764E-09   5.96997396205562E+00   2.77210615438631E-03   3.43444318934757E-04
