# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4044217E-01   -6.3780943E+00   -1.0710441E+01   -3.3165598E+00   -5.6460441E+01    3.7073969E-01    2.6463205E+00   -1.0699424E+01   -9.4203417E-01    3.7451403E+00   -1.2723816E+01   -5.4535066E-01   -4.9946075E+00   -3.2576485E+03    3.9092515E+00    2.2155343E+00
    2.7000000E-01   -3.8584787E-01   -5.6049857E+00   -1.0132783E+01   -2.6792102E+00   -5.6416911E+01    1.0355074E-03    2.9013029E+00   -1.0610989E+01   -3.7775257E-01    3.8719617E+00   -1.1710729E+01   -2.9075636E-01   -4.7112111E+00   -3.2570530E+03    3.9088561E+00    2.0243506E+00
    4.5000000E-01   -2.2897699E-01   -5.1685882E+00   -9.7692113E+00   -2.2971015E+00   -5.6403931E+01    1.2222977E-03    2.9334584E+00   -1.0651106E+01   -1.3320675E-01    3.8357502E+00   -1.1094289E+01   -1.3388548E-01   -4.5298258E+00   -3.2564583E+03    3.9084552E+00    1.8493740E+00
    6.3000000E-01   -1.1676579E-01   -4.8500044E+00   -9.5009891E+00   -1.9864962E+00   -5.6409887E+01    1.3827456E-03    2.9894844E+00   -1.0681719E+01    6.1512276E-02    3.8055934E+00   -1.0641755E+01   -2.1674278E-02   -4.3955043E+00   -3.2558645E+03    3.9080485E+00    1.7220844E+00
    8.1000000E-01   -3.0669147E-02   -4.5991672E+00   -9.2879226E+00   -1.7179436E+00   -5.6428341E+01    1.5152806E-03    3.0639613E+00   -1.0707325E+01    2.3110662E-01    3.7837109E+00   -1.0283464E+01    6.4422365E-02   -4.2886472E+00   -3.2552714E+03    3.9076362E+00    1.6250465E+00
    9.9000000E-01    3.8468724E-02   -4.3940301E+00   -9.1107771E+00   -1.4828914E+00   -5.6455477E+01    1.6213330E-03    3.1422372E+00   -1.0734438E+01    3.7897132E-01    3.7652103E+00   -9.9894527E+00    1.3356024E-01   -4.1997125E+00   -3.2546793E+03    3.9072185E+00    1.5466584E+00
    1.1700000E+00    9.5774206E-02   -4.2216703E+00   -8.9585432E+00   -1.2767258E+00   -5.6488794E+01    1.7033251E-03    3.2167400E+00   -1.0764914E+01    5.0761302E-01    3.7481586E+00   -9.7421724E+00    1.9086572E-01   -4.1232134E+00   -3.2540880E+03    3.9067954E+00    1.4808270E+00
    1.3500000E+00    1.4437913E-01   -4.0738722E+00   -8.8242482E+00   -1.0958243E+00   -5.6526536E+01    1.7642683E-03    3.2840823E+00   -1.0798813E+01    6.1944620E-01    3.7318092E+00   -9.5301950E+00    2.3947064E-01   -4.0556725E+00   -3.2534975E+03    3.9063670E+00    1.4240474E+00
    1.5300000E+00    1.8632862E-01   -3.9451299E+00   -8.7032348E+00   -9.3686825E-01   -5.6567416E+01    1.8074434E-03    3.3431565E+00   -1.0835586E+01    7.1676313E-01    3.7158263E+00   -9.3456014E+00    2.8142013E-01   -3.9947675E+00   -3.2529078E+03    3.9059334E+00    1.3741065E+00
    1.7100000E+00    2.2302821E-01   -3.8315848E+00   -8.5923128E+00   -7.9677199E-01   -5.6610465E+01    1.8361498E-03    3.3940631E+00   -1.0874489E+01    8.0167171E-01    3.7000358E+00   -9.1826694E+00    3.1811972E-01   -3.9389082E+00   -3.2523188E+03    3.9054946E+00    1.3295116E+00
