# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7741238E-04    1.0000000E-04    8.7618485E-06    4.2215995E-06    5.3863658E-06    1.5206315E-06    1.1340126E-05    2.5372978E-03    3.4345151E-04    3.5589079E-07    5.4822425E-08    4.3141860E-11    1.0000000E-14    1.0000000E-14    2.7276753E-06    1.0000000E-14    5.3372809E-04    1.0000000E-30
    2.7000000E-01   -4.9229874E-04    1.0000000E-04    1.3420551E-05    7.5986080E-06    6.0353602E-06    9.1739329E-07    2.0380280E-05    2.5431491E-03    3.4343426E-04    3.5589023E-07    6.5969085E-08    1.7202456E-11    1.0000000E-14    1.0000000E-14    5.0337462E-06    1.0000000E-14    5.3445790E-04    1.0000000E-30
    4.5000000E-01   -5.0762865E-04    1.0000000E-04    1.7924421E-05    1.0826404E-05    7.1134587E-06    5.7547889E-07    2.9246841E-05    2.5491124E-03    3.4341678E-04    3.5588965E-07    7.3891179E-08    1.6093849E-11    1.0000000E-14    1.0000000E-14    7.1848717E-06    1.0000000E-14    5.3518771E-04    1.0000000E-30
    6.3000000E-01   -5.2314420E-04    1.0000000E-04    2.2283612E-05    1.3865228E-05    8.6822906E-06    4.0379887E-07    3.7869374E-05    2.5551187E-03    3.4339908E-04    3.5588906E-07    7.9063815E-08    1.5081921E-11    1.0000000E-14    1.0000000E-14    9.1921591E-06    1.0000000E-14    5.3591752E-04    1.0000000E-30
    8.1000000E-01   -5.3856897E-04    1.0000000E-04    2.6508296E-05    1.6706607E-05    1.0758147E-05    3.0459932E-07    4.6172433E-05    2.5610694E-03    3.4338119E-04    3.5588850E-07    8.1964663E-08    1.4164935E-11    1.0000000E-14    1.0000000E-14    1.1058798E-05    1.0000000E-14    5.3664732E-04    1.0000000E-30
    9.9000000E-01   -5.5380698E-04    1.0000000E-04    3.0607515E-05    1.9361259E-05    1.3307319E-05    2.4050245E-07    5.4140054E-05    2.5669219E-03    3.4336313E-04    3.5588797E-07    8.3047259E-08    1.3333988E-11    1.0000000E-14    1.0000000E-14    1.2794019E-05    1.0000000E-14    5.3737713E-04    1.0000000E-30
    1.1700000E+00   -5.6882644E-04    1.0000000E-04    3.4589025E-05    2.1852915E-05    1.6255429E-05    1.9596658E-07    6.1776352E-05    2.5726475E-03    3.4334490E-04    3.5588746E-07    8.2723894E-08    1.2579165E-11    1.0000000E-14    1.0000000E-14    1.4414409E-05    1.0000000E-14    5.3810694E-04    1.0000000E-30
    1.3500000E+00   -5.8361814E-04    1.0000000E-04    3.8459479E-05    2.4212150E-05    1.9505576E-05    1.6342962E-07    6.9091612E-05    2.5782133E-03    3.4332649E-04    3.5588699E-07    8.1355402E-08    1.1891220E-11    1.0000000E-14    1.0000000E-14    1.5940899E-05    1.0000000E-14    5.3883675E-04    1.0000000E-30
    1.5300000E+00   -5.9818187E-04    1.0000000E-04    4.2224689E-05    2.6470429E-05    2.2957664E-05    1.3876012E-07    7.6097955E-05    2.5835705E-03    3.4330792E-04    3.5588653E-07    7.9246466E-08    1.1261836E-11    1.0000000E-14    1.0000000E-14    1.7394949E-05    1.0000000E-14    5.3956655E-04    1.0000000E-30
    1.7100000E+00   -6.1252116E-04    1.0000000E-04    4.5889831E-05    2.8655702E-05    2.6522902E-05    1.1950771E-07    8.2807714E-05    2.5886428E-03    3.4328916E-04    3.5588609E-07    7.6645222E-08    1.0683516E-11    1.0000000E-14    1.0000000E-14    1.8795613E-05    1.0000000E-14    5.4029660E-04    1.0000000E-30
