# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9959213E-02    2.0999523E-01    1.9000029E-04
    2.7000000E-01    3.9772611E-02    2.0998567E-01    1.9000088E-04
    4.5000000E-01    3.9584889E-02    2.0997598E-01    1.9000147E-04
    6.3000000E-01    3.9397933E-02    2.0996615E-01    1.9000206E-04
    8.1000000E-01    3.9213127E-02    2.0995618E-01    1.9000264E-04
    9.9000000E-01    3.9030718E-02    2.0994608E-01    1.9000321E-04
    1.1700000E+00    3.8850443E-02    2.0993585E-01    1.9000377E-04
    1.3500000E+00    3.8671685E-02    2.0992550E-01    1.9000433E-04
    1.5300000E+00    3.8493424E-02    2.0991502E-01    1.9000489E-04
    1.7100000E+00    3.8314062E-02    2.0990442E-01    1.9000544E-04
    1.8900000E+00    3.8131128E-02    2.0989369E-01    1.9000598E-04
    2.0700000E+00    3.7942117E-02    2.0988291E-01    1.9000652E-04
    2.2500000E+00    3.7758066E-02    2.0987207E-01    1.9000704E-04
    2.4300000E+00    3.7577534E-02    2.0986110E-01    1.9000756E-04
    2.6100000E+00    3.7400362E-02    2.0984999E-01    1.9000807E-04
    2.7900000E+00    3.7226399E-02    2.0983874E-01    1.9000857E-04
    2.9700000E+00    3.7055499E-02    2.0982734E-01    1.9000907E-04
    3.1500000E+00    3.6887524E-02    2.0981579E-01    1.9000956E-04
    3.3300000E+00    3.6722340E-02    2.0980409E-01    1.9001004E-04
    3.5100000E+00    3.6559822E-02    2.0979224E-01    1.9001052E-04
    3.6900000E+00    3.6399845E-02    2.0978023E-01    1.9001099E-04
    3.8700000E+00    3.6242291E-02    2.0976805E-01    1.9001145E-04
    4.0500000E+00    3.6087057E-02    2.0975571E-01    1.9001191E-04
    4.2300000E+00    3.5934051E-02    2.0974321E-01    1.9001236E-04
    4.4100000E+00    3.5783184E-02    2.0973053E-01    1.9001281E-04
    4.5900000E+00    3.5634373E-02    2.0971768E-01    1.9001324E-04
    4.7700000E+00    3.5487541E-02    2.0970465E-01    1.9001368E-04
    4.9500000E+00    3.5342613E-02    2.0969144E-01    1.9001410E-04
    5.1300000E+00    3.5199520E-02    2.0967805E-01    1.9001452E-04
    5.3100000E+00    3.5058195E-02    2.0966447E-01    1.9001493E-04
    5.4900000E+00    3.4918576E-02    2.0965070E-01    1.9001534E-04
    5.6700000E+00    3.4780604E-02    2.0963673E-01    1.9001574E-04
    5.8500000E+00    3.4644221E-02    2.0962257E-01    1.9001614E-04
    6.0300000E+00    3.4509375E-02    2.0960821E-01    1.9001653E-04
    6.2100000E+00    3.4376013E-02    2.0959364E-01    1.9001691E-04
    6.3900000E+00    3.4244086E-02    2.0957887E-01    1.9001728E-04
    6.5700000E+00    3.4113543E-02    2.0956388E-01    1.9001765E-04
    6.7500000E+00    3.3984337E-02    2.0954868E-01    1.9001802E-04
    6.9300000E+00    3.3856418E-02    2.0953326E-01    1.9001838E-04
    7.1100000E+00    3.3729731E-02    2.0951762E-01    1.9001873E-04
    7.2900000E+00    3.3604217E-02    2.0950175E-01    1.9001907E-04
    7.4700000E+00    3.3479807E-02    2.0948565E-01    1.9001941E-04
    7.6500000E+00    3.3356410E-02    2.0946931E-01    1.9001974E-04
    7.8300000E+00    3.3233909E-02    2.0945273E-01    1.9002007E-04
    8.0100000E+00    3.3112136E-02    2.0943591E-01    1.9002039E-04
    8.1900000E+00    3.2989981E-02    2.0941872E-01    1.9002071E-04
    8.3700000E+00    3.2868463E-02    2.0940116E-01    1.9002102E-04
    8.5500000E+00    3.2748091E-02    2.0938333E-01    1.9002132E-04
    8.7300000E+00    3.2628833E-02    2.0936524E-01    1.9002162E-04
    8.9100000E+00    3.2510660E-02    2.0934687E-01    1.9002192E-04
    9.0900000E+00    3.2393544E-02    2.0932824E-01    1.9002220E-04
    9.2700000E+00    3.2277458E-02    2.0930932E-01    1.9002248E-04
    9.4500000E+00    3.2162381E-02    2.0929012E-01    1.9002276E-04
    9.6300000E+00    3.2048292E-02    2.0927063E-01    1.9002302E-04
    9.8100000E+00    3.1935173E-02    2.0925084E-01    1.9002328E-04
    9.9900000E+00    3.1823014E-02    2.0923076E-01    1.9002354E-04
    1.0170000E+01    3.1711809E-02    2.0921037E-01    1.9002378E-04
