# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3244437E-02    2.0518675E-01    1.9000025E-04
    2.7000000E-01    1.3450824E-02    1.9814662E-01    1.9000076E-04
    4.5000000E-01    1.3406882E-02    1.9142167E-01    1.9000126E-04
    6.3000000E-01    1.3353970E-02    1.8469026E-01    1.9000176E-04
    8.1000000E-01    1.3333332E-02    1.7790669E-01    1.9000226E-04
    9.9000000E-01    1.3358957E-02    1.7106378E-01    1.9000275E-04
    1.1700000E+00    1.3443336E-02    1.6416015E-01    1.9000324E-04
    1.3500000E+00    1.3602084E-02    1.5719527E-01    1.9000372E-04
    1.5300000E+00    1.3855636E-02    1.5016877E-01    1.9000420E-04
    1.7100000E+00    1.4230797E-02    1.4308028E-01    1.9000467E-04
    1.8900000E+00    1.4762650E-02    1.3592943E-01    1.9000514E-04
    2.0700000E+00    1.5491850E-02    1.2876618E-01    1.9000561E-04
    2.2500000E+00    1.6256104E-02    1.2181562E-01    1.9000607E-04
    2.4300000E+00    1.7027232E-02    1.1507252E-01    1.9000652E-04
    2.6100000E+00    1.7798658E-02    1.0854740E-01    1.9000697E-04
    2.7900000E+00    1.8568876E-02    1.0224385E-01    1.9000741E-04
    2.9700000E+00    1.9337415E-02    9.6163995E-02    1.9000785E-04
    3.1500000E+00    2.0104020E-02    9.0309635E-02    1.9000828E-04
    3.3300000E+00    2.0868476E-02    8.4682463E-02    1.9000871E-04
    3.5100000E+00    2.1630585E-02    7.9284123E-02    1.9000913E-04
    3.6900000E+00    2.2390150E-02    7.4116213E-02    1.9000955E-04
    3.8700000E+00    2.3146974E-02    6.9180286E-02    1.9000996E-04
    4.0500000E+00    2.3900864E-02    6.4477845E-02    1.9001036E-04
    4.2300000E+00    2.4651635E-02    6.0010340E-02    1.9001076E-04
    4.4100000E+00    2.5399115E-02    5.5779166E-02    1.9001116E-04
    4.5900000E+00    2.6143150E-02    5.1785659E-02    1.9001154E-04
    4.7700000E+00    2.6883608E-02    4.8031098E-02    1.9001193E-04
    4.9500000E+00    2.7620379E-02    4.4516712E-02    1.9001231E-04
    5.1300000E+00    2.8353373E-02    4.1243686E-02    1.9001268E-04
    5.3100000E+00    2.9082511E-02    3.8213181E-02    1.9001304E-04
    5.4900000E+00    2.9807698E-02    3.5426353E-02    1.9001340E-04
    5.6700000E+00    3.0528789E-02    3.2884393E-02    1.9001376E-04
    5.8500000E+00    3.1245526E-02    3.0588573E-02    1.9001411E-04
    6.0300000E+00    3.1957437E-02    2.8540312E-02    1.9001445E-04
    6.2100000E+00    3.2663699E-02    2.6741252E-02    1.9001478E-04
    6.3900000E+00    3.3362939E-02    2.5193360E-02    1.9001511E-04
    6.5700000E+00    3.4052960E-02    2.3899036E-02    1.9001544E-04
    6.7500000E+00    3.4730388E-02    2.2861236E-02    1.9001576E-04
    6.9300000E+00    3.5390203E-02    2.2083595E-02    1.9001607E-04
    7.1100000E+00    3.6025160E-02    2.1570527E-02    1.9001637E-04
    7.2900000E+00    3.6625065E-02    2.1327305E-02    1.9001667E-04
    7.4700000E+00    3.7175899E-02    2.1360072E-02    1.9001696E-04
    7.6500000E+00    3.7658756E-02    2.1675789E-02    1.9001725E-04
    7.8300000E+00    3.8048554E-02    2.2282083E-02    1.9001753E-04
    8.0100000E+00    3.8312459E-02    2.3187014E-02    1.9001780E-04
