# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998145584044E-05   7.24995418129895E-05   3.48251787708995E-09   6.81010078772840E-06   4.31999826129725E-05   1.21001902217653E-05   8.78999303349384E-07   5.27999706048047E-09   5.96999141604284E+00   8.30013851516237E-04   3.43468553836759E-04
  2.00000E-09                2.88998048438670E-05   7.24995175113854E-05   3.48503666176212E-09   6.81009582814697E-06   4.31999652259572E-05   1.21001813832011E-05   8.78998606701540E-07   5.27999412096470E-09   5.96998987476977E+00   8.30014145322550E-04   3.43468524026991E-04
  3.00000E-09                2.88997950902412E-05   7.24994930920502E-05   3.48755454793112E-09   6.81009089546801E-06   4.31999478389916E-05   1.21001725957033E-05   8.78997910054985E-07   5.27999118144781E-09   5.96998871816869E+00   8.30014549691305E-04   3.43468494209726E-04
  4.00000E-09                2.88997852282295E-05   7.24994683922242E-05   3.49007243526787E-09   6.81008602993636E-06   4.31999304520456E-05   1.21001639354976E-05   8.78997213410117E-07   5.27998824193277E-09   5.96998780042585E+00   8.30015024255712E-04   3.43468464373897E-04
  5.00000E-09                2.88997752956212E-05   7.24994435100206E-05   3.49259032324581E-09   6.81008120835659E-06   4.31999130651182E-05   1.21001553585968E-05   8.78996516766734E-07   5.27998530241950E-09   5.96998703278370E+00   8.30015542958687E-04   3.43468434526010E-04
  7.00000E-09                2.88997552494274E-05   7.24993932841968E-05   3.49762881581198E-09   6.81007167587834E-06   4.31998782913147E-05   1.21001384146035E-05   8.78995123486104E-07   5.27997942340241E-09   5.96998577116107E+00   8.30016661498671E-04   3.43468374800050E-04
  1.10000E-08                2.88997150770356E-05   7.24992926171130E-05   3.50769675142290E-09   6.81005266191365E-06   4.31998087440248E-05   1.21001046233120E-05   8.78992336941632E-07   5.27996766538575E-09   5.96998357547212E+00   8.30018993682495E-04   3.43468255336442E-04
  1.90000E-08                2.88996346374327E-05   7.24990910363598E-05   3.52783985528704E-09   6.81001469318447E-06   4.31996696504293E-05   1.21000371529417E-05   8.78986763931366E-07   5.27994414946453E-09   5.96997941491192E+00   8.30023725796708E-04   3.43468016403193E-04
  3.50000E-08                2.88994736896170E-05   7.24986877009525E-05   3.56812603044881E-09   6.80993879948305E-06   4.31993914673342E-05   1.20999022950194E-05   8.78975618214976E-07   5.27989711804152E-09   5.96997118069263E+00   8.30033214876800E-04   3.43467538566573E-04
  6.70000E-08                2.88991517725506E-05   7.24978809765393E-05   3.64869829532330E-09   6.80978703226533E-06   4.31988351174975E-05   1.20996326169713E-05   8.78953327998019E-07   5.27980305687299E-09   5.96995473159793E+00   8.30052194943455E-04   3.43466583055863E-04
  1.31000E-07                2.88985079558750E-05   7.24962675714255E-05   3.80984161030705E-09   6.80948351707664E-06   4.31977224830549E-05   1.20990932954716E-05   8.78908752425765E-07   5.27961494124568E-09   5.96992184563633E+00   8.30090142820315E-04   3.43464672701544E-04
  2.59000E-07                2.88972204144811E-05   7.24930409909287E-05   4.13212355363702E-09   6.80887654982923E-06   4.31954974736526E-05   1.20980147646259E-05   8.78819620715542E-07   5.27923873682809E-09   5.96985611629346E+00   8.30165987524376E-04   3.43460854663361E-04
  5.15000E-07                2.88946456977933E-05   7.24865887446226E-05   4.77665682658799E-09   6.80766286880693E-06   4.31910484812490E-05   1.20958581533611E-05   8.78641434933850E-07   5.27848643532572E-09   5.96972482721071E+00   8.30317472859598E-04   3.43453229254836E-04
  1.02700E-06                2.88894977297656E-05   7.24736879131984E-05   6.06551398565326E-09   6.80523652076270E-06   4.31821545099261E-05   1.20915467327249E-05   8.78285373141530E-07   5.27698226152964E-09   5.96946292515802E+00   8.30619629092914E-04   3.43438020999798E-04
  2.05100E-06                2.88792076417584E-05   7.24479008618363E-05   8.64171397777482E-09   6.80038787259044E-06   4.31643818868725E-05   1.20829310846520E-05   8.77574482420159E-07   5.27397562979181E-09   5.96894180725653E+00   8.31220698595745E-04   3.43407773867193E-04
  4.09900E-06                2.88586507995285E-05   7.23963850608461E-05   1.37826827931341E-08   6.79070672616670E-06   4.31288924181486E-05   1.20657284870653E-05   8.76157583456547E-07   5.26796922190046E-09   5.96791017336763E+00   8.32409983289238E-04   3.43347950217162E-04
  8.19500E-06                2.88176299223174E-05   7.22935853584624E-05   2.39791764537811E-08   6.77140867161672E-06   4.30580941697806E-05   1.20314374435204E-05   8.73342935929260E-07   5.25598376593371E-09   5.96588819846319E+00   8.34738058623396E-04   3.43230931314941E-04
  1.63870E-05                2.87359552542656E-05   7.20889032825918E-05   4.37537775425026E-08   6.73306667531898E-06   4.29169258441601E-05   1.19633069123175E-05   8.67787389235999E-07   5.23212179537202E-09   5.96200101987968E+00   8.39199378906672E-04   3.43006991429019E-04
