# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.5248811E-01   -6.1474731E+00   -1.1646226E+01   -3.1361375E+00   -5.6224127E+01    3.3313253E-01    2.7060916E+00   -1.0644555E+01   -7.8347030E-01    3.8003972E+00   -1.2463304E+01   -4.5739660E-01   -5.4641767E+00   -4.1053027E+03    3.7080492E+00    2.1552087E+00
    2.7000000E-01   -3.0590674E-01   -5.3817754E+00   -1.0944206E+01   -2.4966796E+00   -5.6171869E+01    9.4562192E-04    2.9305759E+00   -1.0458434E+01   -2.4628428E-01    3.8785863E+00   -1.1383711E+01   -2.1081523E-01   -5.1170745E+00   -4.9362524E+03    3.4047965E+00    1.9477218E+00
    4.5000000E-01   -1.6032994E-01   -4.9592333E+00   -1.0471220E+01   -2.1050380E+00   -5.6169101E+01    1.2290670E-03    2.9621152E+00   -1.0401257E+01   -1.0537196E-02    3.8096376E+00   -1.0708641E+01   -6.5238432E-02   -4.8801414E+00   -5.7273614E+03    3.1048849E+00    1.7676707E+00
    6.3000000E-01   -5.9656674E-02   -4.6583666E+00   -1.0114489E+01   -1.7862090E+00   -5.6182242E+01    1.4735280E-03    3.0242857E+00   -1.0361950E+01    1.7854565E-01    3.7543257E+00   -1.0215472E+01    3.5434837E-02   -4.7008952E+00   -6.3697000E+03    2.7939428E+00    1.6393414E+00
    8.1000000E-01    1.5728486E-02   -4.4265080E+00   -9.8310745E+00   -1.5132495E+00   -5.6199740E+01    1.6557213E-03    3.1043094E+00   -1.0342481E+01    3.4185699E-01    3.7121602E+00   -9.8327336E+00    1.1082000E-01   -4.5583145E+00   -6.6794480E+03    2.4689086E+00    1.5428735E+00
    9.9000000E-01    7.5253549E-02   -4.2402629E+00   -9.5983501E+00   -1.2781980E+00   -5.6215236E+01    1.7718698E-03    3.1856316E+00   -1.0342423E+01    4.8209152E-01    3.6774810E+00   -9.5269257E+00    1.7034506E-01   -4.4411477E+00   -6.7441873E+03    2.1282244E+00    1.4660089E+00
    1.1700000E+00    1.2409252E-01   -4.0861459E+00   -9.4027360E+00   -1.0760846E+00   -5.6223780E+01    1.8290899E-03    3.2606919E+00   -1.0357166E+01    6.0197749E-01    3.6481058E+00   -9.2776864E+00    2.1918403E-01   -4.3426156E+00   -6.7409350E+03    1.7704176E+00    1.4024823E+00
    1.3500000E+00    1.6537715E-01   -3.9557345E+00   -9.2355749E+00   -9.0255036E-01   -5.6220935E+01    1.8393976E-03    3.3268617E+00   -1.0381435E+01    7.0448275E-01    3.6233106E+00   -9.0716450E+00    2.6046866E-01   -4.2583953E+00   -6.7247708E+03    1.3938524E+00    1.3488001E+00
    1.5300000E+00    2.0115747E-01   -3.8434569E+00   -9.0913134E+00   -7.5349785E-01   -5.6202557E+01    1.8152415E-03    3.3840634E+00   -1.0410571E+01    7.9255832E-01    3.6030205E+00   -8.8997645E+00    2.9624898E-01   -4.1857175E+00   -6.7056423E+03    9.9665536E-01    1.3028747E+00
    1.7100000E+00    2.3286753E-01   -3.7454357E+00   -8.9665335E+00   -6.2517489E-01   -5.6164762E+01    1.7668091E-03    3.4334716E+00   -1.0441011E+01    8.6896709E-01    3.5875259E+00   -8.7559809E+00    3.2795904E-01   -4.1228822E+00   -6.6851097E+03    5.7665842E-01    1.2634173E+00
    1.8900000E+00    2.6158655E-01   -3.6587988E+00   -8.8592640E+00   -5.1430448E-01   -5.6103987E+01    1.7008862E-03    3.4767322E+00   -1.0470537E+01    9.3618753E-01    3.5773540E+00   -8.6363262E+00    3.5667806E-01   -4.0689247E+00   -6.6588047E+03    1.3133308E-01    1.2296124E+00
    2.0700000E+00    3.0076018E-01   -3.4224666E+00   -8.7260261E+00   -3.1793993E-01   -5.6040535E+01    1.3811662E-03    3.8317497E+00   -1.0299681E+01    1.2691024E+00    3.8143543E+00   -8.3393247E+00    3.9585169E-01   -4.0112094E+00   -4.9597469E+03   -3.3890072E-01    1.3089389E+00
