# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3606869E-04    1.0000000E-04    6.8955149E-06    2.8248621E-06    5.1299251E-06    1.9583178E-06    7.8924658E-06    7.5349419E-04    3.4346867E-04    3.5590482E-07    5.3293627E-08    6.2794693E-11    1.0000000E-14    1.0000000E-14    1.7922069E-06    1.0000000E-14    5.3342570E-04    1.0000000E-30
    2.7000000E-01   -1.4439917E-04    1.0000000E-04    9.6458073E-06    4.8666235E-06    5.2504939E-06    1.4617881E-06    1.3150342E-05    7.5715181E-04    3.4345870E-04    3.5590427E-07    6.5394457E-08    1.6668039E-11    1.0000000E-14    1.0000000E-14    3.2130156E-06    1.0000000E-14    5.3385142E-04    1.0000000E-30
    4.5000000E-01   -1.5227578E-04    1.0000000E-04    1.2229525E-05    6.8590381E-06    5.4700041E-06    9.3104481E-07    1.8000038E-05    7.6051269E-04    3.4344871E-04    3.5590376E-07    7.6191614E-08    1.4712806E-11    1.0000000E-14    1.0000000E-14    4.5426138E-06    1.0000000E-14    5.3427713E-04    1.0000000E-30
    6.3000000E-01   -1.6048597E-04    1.0000000E-04    1.4662660E-05    8.7705874E-06    5.8251422E-06    6.2034382E-07    2.2728031E-05    7.6397244E-04    3.4343861E-04    3.5590321E-07    8.5557824E-08    1.3043660E-11    1.0000000E-14    1.0000000E-14    5.7987122E-06    1.0000000E-14    5.3470285E-04    1.0000000E-30
    8.1000000E-01   -1.6879651E-04    1.0000000E-04    1.6961364E-05    1.0585703E-05    6.3565543E-06    4.4306994E-07    2.7280411E-05    7.6743874E-04    3.4342843E-04    3.5590267E-07    9.3404437E-08    1.1631397E-11    1.0000000E-14    1.0000000E-14    6.9818753E-06    1.0000000E-14    5.3512857E-04    1.0000000E-30
    9.9000000E-01   -1.7703769E-04    1.0000000E-04    1.9140736E-05    1.2293858E-05    7.1037622E-06    3.3397737E-07    3.1622784E-05    7.7083624E-04    3.4341819E-04    3.5590214E-07    9.9686758E-08    1.0438664E-11    1.0000000E-14    1.0000000E-14    8.0883752E-06    1.0000000E-14    5.3555429E-04    1.0000000E-30
    1.1700000E+00   -1.8513887E-04    1.0000000E-04    2.1213970E-05    1.3887603E-05    8.0991342E-06    2.6169766E-07    3.5750985E-05    7.7412833E-04    3.4340790E-04    3.5590163E-07    1.0440300E-07    9.4259063E-12    1.0000000E-14    1.0000000E-14    9.1146232E-06    1.0000000E-14    5.3598001E-04    1.0000000E-30
    1.3500000E+00   -1.9307515E-04    1.0000000E-04    2.3192261E-05    1.5363400E-05    9.3620106E-06    2.1107317E-07    3.9673258E-05    7.7729394E-04    3.4339757E-04    3.5590115E-07    1.0759175E-07    8.5590441E-12    1.0000000E-14    1.0000000E-14    1.0059132E-05    1.0000000E-14    5.3640573E-04    1.0000000E-30
    1.5300000E+00   -2.0084038E-04    1.0000000E-04    2.5084976E-05    1.6722702E-05    1.0894515E-05    1.7410936E-07    4.3401610E-05    7.8031524E-04    3.4338719E-04    3.5590069E-07    1.0932800E-07    7.8106076E-12    1.0000000E-14    1.0000000E-14    1.0923547E-05    1.0000000E-14    5.3683145E-04    1.0000000E-30
    1.7100000E+00   -2.0843628E-04    1.0000000E-04    2.6899886E-05    1.7972311E-05    1.2680352E-05    1.4622862E-07    4.6948563E-05    7.8317194E-04    3.4337678E-04    3.5590026E-07    1.0971784E-07    7.1588209E-12    1.0000000E-14    1.0000000E-14    1.1712945E-05    1.0000000E-14    5.3725717E-04    1.0000000E-30
    1.8900000E+00   -2.1586785E-04    1.0000000E-04    2.8643443E-05    1.9123742E-05    1.4686932E-05    1.2463737E-07    5.0326063E-05    7.8583779E-04    3.4336632E-04    3.5589984E-07    1.0889174E-07    6.5863916E-12    1.0000000E-14    1.0000000E-14    1.2435443E-05    1.0000000E-14    5.3768421E-04    1.0000000E-30
    2.0700000E+00   -2.2394015E-04    1.0000000E-04    3.1034711E-05    2.0535232E-05    1.4697421E-05    1.3824960E-07    5.5030587E-05    7.8906243E-04    3.4335575E-04    3.5589929E-07    1.0504513E-07    6.0390500E-12    1.0000000E-14    1.0000000E-14    1.3842658E-05    1.0000000E-14    5.6322736E-04    1.0000000E-30
    2.2500000E+00   -2.3171132E-04    1.0000000E-04    3.3330650E-05    2.1921988E-05    1.4704324E-05    1.1833626E-07    5.9475203E-05    7.9219458E-04    3.4334522E-04    3.5589876E-07    1.0054337E-07    5.5670724E-12    1.0000000E-14    1.0000000E-14    1.5224438E-05    1.0000000E-14    5.8877051E-04    1.0000000E-30
    2.4300000E+00   -2.3930766E-04    1.0000000E-04    3.5539344E-05    2.3285551E-05    1.4708108E-05    1.0192428E-07    6.3715315E-05    7.9525859E-04    3.4333464E-04    3.5589824E-07    9.5569093E-08    5.1515249E-12    1.0000000E-14    1.0000000E-14    1.6582399E-05    1.0000000E-14    6.1431365E-04    1.0000000E-30
    2.6100000E+00   -2.4674154E-04    1.0000000E-04    3.7667826E-05    2.4627291E-05    1.4708919E-05    8.8823137E-08    6.7766280E-05    7.9825993E-04    3.4332402E-04    3.5589773E-07    9.0295211E-08    4.7833437E-12    1.0000000E-14    1.0000000E-14    1.7917878E-05    1.0000000E-14    6.3985679E-04    1.0000000E-30
    2.7900000E+00   -2.5402196E-04    1.0000000E-04    3.9722270E-05    2.5948433E-05    1.4706883E-05    7.8204616E-08    7.1640985E-05    8.0120249E-04    3.4331336E-04    3.5589724E-07    8.4878618E-08    4.4553040E-12    1.0000000E-14    1.0000000E-14    1.9232084E-05    1.0000000E-14    6.6539994E-04    1.0000000E-30
    2.9700000E+00   -2.6115736E-04    1.0000000E-04    4.1708124E-05    2.7250080E-05    1.4702123E-05    6.9473872E-08    7.5351022E-05    8.0408991E-04    3.4330266E-04    3.5589675E-07    7.9455845E-08    4.1615394E-12    1.0000000E-14    1.0000000E-14    2.0526114E-05    1.0000000E-14    6.9094308E-04    1.0000000E-30
    3.1500000E+00   -2.6815567E-04    1.0000000E-04    4.3630223E-05    2.8533230E-05    1.4694758E-05    6.2205052E-08    7.8906851E-05    8.0692549E-04    3.4329191E-04    3.5589627E-07    7.4140479E-08    3.8972439E-12    1.0000000E-14    1.0000000E-14    2.1800969E-05    1.0000000E-14    7.1648623E-04    1.0000000E-30
    3.3300000E+00   -2.7502419E-04    1.0000000E-04    4.5492880E-05    2.9798789E-05    1.4684900E-05    5.6086713E-08    8.2317933E-05    8.0971227E-04    3.4328112E-04    3.5589580E-07    6.9022234E-08    3.6584476E-12    1.0000000E-14    1.0000000E-14    2.3057565E-05    1.0000000E-14    7.4202937E-04    1.0000000E-30
