# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.9786492E-01   -6.8897236E+00   -1.2173778E+01   -3.7455804E+00   -5.6334876E+01    5.1710718E-01    2.3818008E+00   -1.0652777E+01   -1.3804312E+00    3.5947957E+00   -1.3402577E+01   -7.0277341E-01   -5.7222094E+00   -3.2579122E+03    3.9093342E+00    2.2977847E+00
    2.7000000E-01   -5.7613943E-01   -6.1194036E+00   -1.1571614E+01   -3.1109383E+00   -5.6311154E+01    4.7846324E-04    2.8749875E+00   -1.0278685E+01   -6.6462553E-01    3.8967913E+00   -1.2351501E+01   -4.8104792E-01   -5.4297814E+00   -3.2575646E+03    3.9091052E+00    2.2270570E+00
    4.5000000E-01   -4.3980194E-01   -5.7252629E+00   -1.1169969E+01   -2.8020764E+00   -5.6304448E+01    6.0463720E-04    2.8929105E+00   -1.0194521E+01   -4.4356901E-01    3.8785273E+00   -1.1733411E+01   -3.4471043E-01   -5.2296442E+00   -3.2572173E+03    3.9088746E+00    2.0815875E+00
    6.3000000E-01   -3.3851243E-01   -5.4445708E+00   -1.0858787E+01   -2.5728639E+00   -5.6311840E+01    7.4791332E-04    2.8649893E+00   -1.0147396E+01   -3.1270896E-01    3.8239726E+00   -1.1280887E+01   -2.4342092E-01   -5.0736902E+00   -3.2568702E+03    3.9086418E+00    1.9530206E+00
    8.1000000E-01   -2.5922221E-01   -5.2196909E+00   -1.0603109E+01   -2.3733120E+00   -5.6328811E+01    9.0001827E-04    2.8614266E+00   -1.0097752E+01   -1.9810447E-01    3.7794385E+00   -1.0911571E+01   -1.6413070E-01   -4.9453329E+00   -3.2565235E+03    3.9084069E+00    1.8514634E+00
    9.9000000E-01   -1.9507192E-01   -5.0322622E+00   -1.0386433E+01   -2.1901099E+00   -5.6352632E+01    1.0565455E-03    2.8817544E+00   -1.0048178E+01   -8.9727012E-02    3.7448648E+00   -1.0598764E+01   -9.9980410E-02   -4.8364616E+00   -3.2561770E+03    3.9081700E+00    1.7700262E+00
    1.1700000E+00   -1.4178294E-01   -4.8728346E+00   -1.0199102E+01   -2.0183910E+00   -5.6381755E+01    1.2131985E-03    2.9181280E+00   -1.0003588E+01    1.3024835E-02    3.7160974E+00   -1.0328884E+01   -4.6691427E-02   -4.7422719E+00   -3.2558309E+03    3.9079311E+00    1.7023536E+00
    1.3500000E+00   -9.6572052E-02   -4.7350279E+00   -1.0034753E+01   -1.8563704E+00   -5.6415236E+01    1.3659403E-03    2.9643711E+00   -9.9663143E+00    1.0998453E-01    3.6907417E+00   -1.0093020E+01   -1.4805411E-03   -4.6595844E+00   -3.2554850E+03    3.9076903E+00    1.6444648E+00
    1.5300000E+00   -5.7563090E-02   -4.6142731E+00   -9.8888128E+00   -1.7038430E+00   -5.6452458E+01    1.5111339E-03    3.0157219E+00   -9.9371321E+00    2.0081799E-01    3.6675831E+00   -9.8848747E+00    3.7528422E-02   -4.5861121E+00   -3.2551395E+03    3.9074477E+00    1.5938765E+00
    1.7100000E+00   -2.3445669E-02   -4.5072385E+00   -9.7577681E+00   -1.5612175E+00   -5.6492985E+01    1.6456823E-03    3.0684802E+00   -9.9160975E+00    2.8515346E-01    3.6459506E+00   -9.6997859E+00    7.1645843E-02   -4.5200979E+00   -3.2547943E+03    3.9072034E+00    1.5489429E+00
