# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    8.6310680E-03    2.0970970E-01    1.9000675E-04
    8.3700000E+00    8.5765470E-03    2.0970220E-01    1.9000685E-04
    8.5500000E+00    8.5226443E-03    2.0969463E-01    1.9000694E-04
    8.7300000E+00    8.4693465E-03    2.0968702E-01    1.9000702E-04
    8.9100000E+00    8.4166429E-03    2.0967935E-01    1.9000711E-04
    9.0900000E+00    8.3645250E-03    2.0967162E-01    1.9000719E-04
    9.2700000E+00    8.3129870E-03    2.0966384E-01    1.9000727E-04
    9.4500000E+00    8.2620269E-03    2.0965600E-01    1.9000735E-04
    9.6300000E+00    8.2116463E-03    2.0964811E-01    1.9000743E-04
    9.8100000E+00    8.1618523E-03    2.0964016E-01    1.9000751E-04
    9.9900000E+00    8.1126584E-03    2.0963215E-01    1.9000758E-04
    1.0170000E+01    8.0640867E-03    2.0962408E-01    1.9000765E-04
    1.0350000E+01    8.0161705E-03    2.0961596E-01    1.9000772E-04
    1.0530000E+01    7.9689570E-03    2.0960777E-01    1.9000778E-04
    1.0710000E+01    7.9225125E-03    2.0959953E-01    1.9000785E-04
    1.0890000E+01    7.8769275E-03    2.0959122E-01    1.9000791E-04
    1.1070000E+01    7.8323244E-03    2.0958286E-01    1.9000797E-04
    1.1250000E+01    7.7888678E-03    2.0957443E-01    1.9000803E-04
    1.1430000E+01    7.7467769E-03    2.0956594E-01    1.9000808E-04
    1.1610000E+01    7.7063432E-03    2.0955739E-01    1.9000813E-04
    1.1790000E+01    7.6679535E-03    2.0954877E-01    1.9000819E-04
    1.1970000E+01    7.6321192E-03    2.0954009E-01    1.9000823E-04
    1.2150000E+01    7.5995153E-03    2.0953135E-01    1.9000828E-04
    1.2330000E+01    7.5710314E-03    2.0952254E-01    1.9000833E-04
    1.2510000E+01    7.5476881E-03    2.0951361E-01    1.9000837E-04
    1.2690000E+01    7.5243839E-03    2.0950486E-01    1.9000841E-04
    1.2870000E+01    7.5012080E-03    2.0949635E-01    1.9000845E-04
    1.3050000E+01    7.4781479E-03    2.0948811E-01    1.9000849E-04
    1.3230000E+01    7.4551985E-03    2.0948011E-01    1.9000853E-04
    1.3410000E+01    7.4323575E-03    2.0947238E-01    1.9000856E-04
    1.3590000E+01    7.4096243E-03    2.0946491E-01    1.9000860E-04
    1.3770000E+01    7.3869988E-03    2.0945770E-01    1.9000863E-04
    1.3950000E+01    7.3644817E-03    2.0945077E-01    1.9000867E-04
    1.4130000E+01    7.3420747E-03    2.0944410E-01    1.9000870E-04
    1.4310000E+01    7.3197801E-03    2.0943770E-01    1.9000873E-04
    1.4490000E+01    7.2976015E-03    2.0943158E-01    1.9000876E-04
    1.4670000E+01    7.2755442E-03    2.0942574E-01    1.9000878E-04
    1.4850000E+01    7.2536155E-03    2.0942018E-01    1.9000881E-04
    1.5030000E+01    7.2318253E-03    2.0941490E-01    1.9000883E-04
    1.5210000E+01    7.2101872E-03    2.0940991E-01    1.9000886E-04
    1.5390000E+01    7.1887194E-03    2.0940521E-01    1.9000888E-04
    1.5570000E+01    7.1674461E-03    2.0940080E-01    1.9000890E-04
    1.5750000E+01    7.1463999E-03    2.0939669E-01    1.9000892E-04
    1.5930000E+01    7.1256236E-03    2.0939287E-01    1.9000894E-04
    1.6110000E+01    7.1051740E-03    2.0938935E-01    1.9000895E-04
    1.6290000E+01    7.0851264E-03    2.0938614E-01    1.9000897E-04
    1.6470000E+01    7.0655801E-03    2.0938324E-01    1.9000898E-04
    1.6650000E+01    7.0466658E-03    2.0938065E-01    1.9000899E-04
    1.6830000E+01    7.0285563E-03    2.0937836E-01    1.9000901E-04
    1.7010000E+01    7.0114789E-03    2.0937640E-01    1.9000901E-04
    1.7190000E+01    6.9957333E-03    2.0937476E-01    1.9000902E-04
    1.7370000E+01    6.9817141E-03    2.0937343E-01    1.9000903E-04
    1.7550000E+01    6.9699405E-03    2.0937244E-01    1.9000903E-04
    1.7730000E+01    6.9610965E-03    2.0937177E-01    1.9000904E-04
    1.7910000E+01    6.9560822E-03    2.0937143E-01    1.9000904E-04
