# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8170533E+00   -5.8099500E+00   -3.9999999E+00   -4.8312404E+00   -5.0764702E+00   -5.1397699E+00   -6.8444211E+00   -4.6422732E+00   -2.9704954E+00   -3.4731902E+00   -6.4486738E+00   -7.2026165E+00   -1.4188340E+01   -1.4000000E+01   -1.4000004E+01   -5.2598159E+00   -1.4000000E+01   -4.3890114E+00   -3.0000000E+01   -3.5896317E+00   -6.6631887E+00   -8.0067808E+00   -6.4215476E+00   -1.0907132E+01   -1.0596239E+01   -1.9060599E+01   -2.6549633E+01   -8.6410277E+00   -8.2135603E+00   -1.0610131E+01   -1.2209603E+01   -8.1010896E+00   -1.2402849E+01   -8.1674781E+00
    2.7000000E-01    5.8673930E+00   -5.8596127E+00   -3.9999999E+00   -4.6121827E+00   -4.8192086E+00   -4.9468117E+00   -7.2659012E+00   -4.3790925E+00   -2.9656492E+00   -3.4888592E+00   -6.4486770E+00   -7.1239658E+00   -1.4530770E+01   -1.4000000E+01   -1.4000004E+01   -4.9998214E+00   -1.4000000E+01   -5.4751385E+00   -3.0000000E+01   -3.5337299E+00   -6.9893853E+00   -8.2322981E+00   -6.7959589E+00   -1.0780225E+01   -1.0891601E+01   -1.8987598E+01   -2.6900310E+01   -8.5899733E+00   -8.1051941E+00   -1.0428749E+01   -1.2451898E+01   -7.9693313E+00   -1.2078261E+01   -7.8939457E+00
    4.5000000E-01    5.9099339E+00   -5.9015704E+00   -3.9999999E+00   -4.4784813E+00   -4.6747028E+00   -4.7681566E+00   -7.5647167E+00   -4.2311949E+00   -2.9611593E+00   -3.5049317E+00   -6.4486800E+00   -7.1070987E+00   -1.4652864E+01   -1.4000000E+01   -1.4000004E+01   -4.8570295E+00   -1.4000000E+01   -6.3857805E+00   -3.0000000E+01   -3.4860795E+00   -7.2077659E+00   -8.3655969E+00   -7.0550427E+00   -1.0722615E+01   -1.0973964E+01   -1.8975616E+01   -2.7029518E+01   -8.5468137E+00   -8.0131650E+00   -1.0324724E+01   -1.2489064E+01   -7.9072276E+00   -1.1854984E+01   -7.7138289E+00
    6.3000000E-01    5.9446107E+00   -5.9357360E+00   -3.9999999E+00   -4.3831726E+00   -4.5764609E+00   -4.6191574E+00   -7.7858725E+00   -4.1312712E+00   -2.9551090E+00   -3.5216772E+00   -6.4486828E+00   -7.1184061E+00   -1.4752135E+01   -1.4000000E+01   -1.4000004E+01   -4.7607778E+00   -1.4000000E+01   -6.7489482E+00   -3.0000000E+01   -3.4448068E+00   -7.3636410E+00   -8.4521184E+00   -7.2439779E+00   -1.0700825E+01   -1.1041014E+01   -1.8991219E+01   -2.7135032E+01   -8.5115923E+00   -7.9355989E+00   -1.0262748E+01   -1.2516999E+01   -7.8793833E+00   -1.1684267E+01   -7.5783345E+00
    8.1000000E-01    5.9726553E+00   -5.9633221E+00   -3.9999999E+00   -4.3094104E+00   -4.5020098E+00   -4.4990833E+00   -7.9584448E+00   -4.0572210E+00   -2.9472314E+00   -3.5391708E+00   -6.4486854E+00   -7.1410039E+00   -1.4832072E+01   -1.4000000E+01   -1.4000004E+01   -4.6881687E+00   -1.4000000E+01   -6.7836569E+00   -3.0000000E+01   -3.4083935E+00   -7.4837757E+00   -8.5161639E+00   -7.3907031E+00   -1.0696798E+01   -1.1095104E+01   -1.9017680E+01   -2.7220574E+01   -8.4830575E+00   -7.8696867E+00   -1.0223285E+01   -1.2536617E+01   -7.8674740E+00   -1.1546534E+01   -7.4691373E+00
    9.9000000E-01    5.9950040E+00   -5.9852513E+00   -3.9999999E+00   -4.2492606E+00   -4.4412379E+00   -4.4028374E+00   -8.0960459E+00   -3.9991192E+00   -2.9373836E+00   -3.5574794E+00   -6.4486880E+00   -7.1651403E+00   -1.4895326E+01   -1.4000000E+01   -1.4000004E+01   -4.6290261E+00   -1.4000000E+01   -6.7700576E+00   -3.0000000E+01   -3.3757460E+00   -7.5800202E+00   -8.5677109E+00   -7.5079620E+00   -1.0699886E+01   -1.1138015E+01   -1.9045360E+01   -2.7288960E+01   -8.4602588E+00   -7.8133563E+00   -1.0194624E+01   -1.2548662E+01   -7.8607105E+00   -1.1431835E+01   -7.3772380E+00
    1.1700000E+00    6.0123050E+00   -6.0021622E+00   -3.9999999E+00   -4.1983621E+00   -4.3890350E+00   -4.3250673E+00   -8.2061128E+00   -3.9516782E+00   -2.9254318E+00   -3.5766782E+00   -6.4486904E+00   -7.1851839E+00   -1.4943728E+01   -1.4000000E+01   -1.4000004E+01   -4.5782286E+00   -1.4000000E+01   -6.7513342E+00   -3.0000000E+01   -3.3460726E+00   -7.6585907E+00   -8.6116794E+00   -7.6025897E+00   -1.0703839E+01   -1.1170978E+01   -1.9068707E+01   -2.7342140E+01   -8.4425381E+00   -7.7651380E+00   -1.0169742E+01   -1.2553613E+01   -7.8527085E+00   -1.1334379E+01   -7.2975035E+00
    1.3500000E+00    6.0250113E+00   -6.0145011E+00   -3.9999999E+00   -4.1540613E+00   -4.3426513E+00   -4.2613119E+00   -8.2931610E+00   -3.9117494E+00   -2.9112471E+00   -3.5968530E+00   -6.4486928E+00   -7.1981726E+00   -1.4978562E+01   -1.4000000E+01   -1.4000003E+01   -4.5330300E+00   -1.4000000E+01   -6.7313000E+00   -3.0000000E+01   -3.3187844E+00   -7.7231506E+00   -8.6508267E+00   -7.6786817E+00   -1.0705264E+01   -1.1194855E+01   -1.9084813E+01   -2.7381477E+01   -8.4294354E+00   -7.7239693E+00   -1.0144668E+01   -1.2551770E+01   -7.8399443E+00   -1.1250477E+01   -7.2267053E+00
    1.5300000E+00    6.0334490E+00   -6.0225894E+00   -3.9999999E+00   -4.1146232E+00   -4.3005273E+00   -4.2081169E+00   -8.3601137E+00   -3.8772952E+00   -2.8947098E+00   -3.6181028E+00   -6.4486952E+00   -7.2028399E+00   -1.5000756E+01   -1.4000000E+01   -1.4000003E+01   -4.4918816E+00   -1.4000000E+01   -6.7101984E+00   -3.0000000E+01   -3.2934305E+00   -7.7760089E+00   -8.6868097E+00   -7.7388584E+00   -1.0702581E+01   -1.1210273E+01   -1.9092452E+01   -2.7407957E+01   -8.4206198E+00   -7.6890585E+00   -1.0117386E+01   -1.2543328E+01   -7.8207204E+00   -1.1177623E+01   -7.1626676E+00
    1.7100000E+00    6.0378708E+00   -6.0266760E+00   -3.9999999E+00   -4.0788502E+00   -4.2616902E+00   -4.1629049E+00   -8.4087264E+00   -3.8468481E+00   -2.8757147E+00   -3.6405427E+00   -6.4486975E+00   -7.1989172E+00   -1.5011031E+01   -1.4000000E+01   -1.4000003E+01   -4.4538227E+00   -1.4000000E+01   -6.6879481E+00   -3.0000000E+01   -3.2696490E+00   -7.8184454E+00   -8.7204025E+00   -7.7846405E+00   -1.0695280E+01   -1.1217718E+01   -1.9091387E+01   -2.7422348E+01   -8.4158343E+00   -7.6597791E+00   -1.0087030E+01   -1.2528429E+01   -7.7944216E+00   -1.1114008E+01   -7.1038385E+00
