# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5659055E-04    1.0000000E-04    1.4755698E-05    8.3855149E-06    7.2481984E-06    7.4893769E-07    2.2789078E-05    1.3275761E-03    3.3636421E-04    3.5589850E-07    7.0677027E-08    2.5960943E-11    1.0000000E-14    1.0000000E-14    5.4977384E-06    1.0000000E-14    4.0830864E-05    1.0000000E-30
    2.7000000E-01   -2.9164570E-04    1.0000000E-04    2.4436795E-05    1.5163217E-05    1.1302856E-05    3.2251487E-07    4.1774134E-05    1.3749363E-03    3.2444478E-04    3.5589583E-07    8.5953745E-08    1.3191311E-11    1.0000000E-14    1.0000000E-14    1.0004111E-05    1.0000000E-14    3.3485856E-06    1.0000000E-30
    4.5000000E-01   -3.2555698E-04    1.0000000E-04    3.3248435E-05    2.1149353E-05    1.7054672E-05    1.8162774E-07    5.8722565E-05    1.4201245E-03    3.1265708E-04    3.5589336E-07    9.0592752E-08    1.0944359E-11    1.0000000E-14    1.0000000E-14    1.3898581E-05    1.0000000E-14    4.1135753E-07    1.0000000E-30
    6.3000000E-01   -3.5814582E-04    1.0000000E-04    4.1409915E-05    2.6517894E-05    2.4034913E-05    1.2021030E-07    7.3914352E-05    1.4680292E-03    3.0083109E-04    3.5589107E-07    8.9412471E-08    9.4047040E-12    1.0000000E-14    1.0000000E-14    1.7346910E-05    1.0000000E-14    1.7825910E-07    1.0000000E-30
    8.1000000E-01   -3.8959522E-04    1.0000000E-04    4.9078366E-05    3.1476768E-05    3.1689590E-05    8.7549447E-08    8.7655444E-05    1.5197419E-03    2.8895432E-04    3.5588892E-07    8.5924528E-08    8.3254703E-12    1.0000000E-14    1.0000000E-14    2.0503655E-05    1.0000000E-14    1.6456708E-07    1.0000000E-30
    9.9000000E-01   -4.2012271E-04    1.0000000E-04    5.6371898E-05    3.6204458E-05    3.9551459E-05    6.8071447E-08    1.0020301E-04    1.5761354E-03    2.7702601E-04    3.5588686E-07    8.2234170E-08    7.5615306E-12    1.0000000E-14    1.0000000E-14    2.3494913E-05    1.0000000E-14    1.6980181E-07    1.0000000E-30
    1.1700000E+00   -4.4992748E-04    1.0000000E-04    6.3384552E-05    4.0828642E-05    4.7307793E-05    5.5584859E-08    1.1176910E-04    1.6381441E-03    2.6504630E-04    3.5588486E-07    7.9410362E-08    7.0262683E-12    1.0000000E-14    1.0000000E-14    2.6410179E-05    1.0000000E-14    1.7728245E-07    1.0000000E-30
    1.3500000E+00   -4.7918768E-04    1.0000000E-04    7.0194964E-05    4.5430622E-05    5.4788332E-05    4.7199229E-08    1.2253230E-04    1.7068054E-03    2.5301540E-04    3.5588290E-07    7.7909392E-08    6.6664994E-12    1.0000000E-14    1.0000000E-14    2.9306903E-05    1.0000000E-14    1.8565212E-07    1.0000000E-30
    1.5300000E+00   -5.0806563E-04    1.0000000E-04    7.6871520E-05    5.0057902E-05    6.1927426E-05    4.1414789E-08    1.3264925E-04    1.7832849E-03    2.4093347E-04    3.5588096E-07    7.7891154E-08    6.4492694E-12    1.0000000E-14    1.0000000E-14    3.2219466E-05    1.0000000E-14    1.9489538E-07    1.0000000E-30
    1.7100000E+00   -5.3672251E-04    1.0000000E-04    8.3475619E-05    5.4740620E-05    6.8721875E-05    3.7414936E-08    1.4228263E-04    1.8689114E-03    2.2880064E-04    3.5587901E-07    7.9409063E-08    6.3545007E-12    1.0000000E-14    1.0000000E-14    3.5170398E-05    1.0000000E-14    2.0514068E-07    1.0000000E-30
