# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7015890E-08    3.0890429E-07    6.2558674E-06    3.5744652E-06
    2.7000000E-01    4.5540484E-08    3.5787109E-07    6.2235887E-06    3.5789172E-06
    4.5000000E-01    5.2426039E-08    4.5690201E-07    6.1983609E-06    3.5507889E-06
    6.3000000E-01    5.8238919E-08    5.7434588E-07    6.1689643E-06    3.5181781E-06
    8.1000000E-01    6.3259291E-08    6.9404932E-07    6.1382385E-06    3.4862042E-06
    9.9000000E-01    6.7649716E-08    8.0653322E-07    6.1088437E-06    3.4568648E-06
    1.1700000E+00    7.1532618E-08    9.0724863E-07    6.0821659E-06    3.4309838E-06
    1.3500000E+00    7.5013551E-08    9.9497218E-07    6.0586126E-06    3.4087091E-06
    1.5300000E+00    7.8185801E-08    1.0704106E-06    6.0380071E-06    3.3898132E-06
    1.7100000E+00    8.1127683E-08    1.1350764E-06    6.0199213E-06    3.3739251E-06
    1.8900000E+00    8.3908923E-08    1.1901307E-06    6.0038219E-06    3.3609593E-06
    2.0700000E+00    2.2055454E-10    2.8058985E-09    1.4836171E-08    8.6551838E-09
    2.2500000E+00    2.3093415E-10    2.6565034E-09    1.4698018E-08    8.8622682E-09
    2.4300000E+00    2.4096005E-10    2.5229966E-09    1.4586362E-08    9.0351393E-09
    2.6100000E+00    2.5066628E-10    2.4023041E-09    1.4494902E-08    9.1816025E-09
    2.7900000E+00    2.6008113E-10    2.2921422E-09    1.4419148E-08    9.3072725E-09
    2.9700000E+00    2.6922840E-10    2.1907743E-09    1.4355816E-08    9.4162885E-09
    3.1500000E+00    2.7812828E-10    2.0968536E-09    1.4302448E-08    9.5117690E-09
    3.3300000E+00    2.8679804E-10    2.0093177E-09    1.4257170E-08    9.5961072E-09
    3.5100000E+00    2.9525256E-10    1.9273159E-09    1.4218533E-08    9.6711695E-09
    3.6900000E+00    3.0350472E-10    1.8501581E-09    1.4185397E-08    9.7384326E-09
    3.8700000E+00    3.1156573E-10    1.7772779E-09    1.4156855E-08    9.7990797E-09
    4.0500000E+00    3.1944539E-10    1.7082055E-09    1.4132176E-08    9.8540695E-09
    4.2300000E+00    3.2715226E-10    1.6425472E-09    1.4110766E-08    9.9041868E-09
    4.4100000E+00    3.3469388E-10    1.5799711E-09    1.4092140E-08    9.9500799E-09
    4.5900000E+00    3.4207682E-10    1.5201945E-09    1.4075892E-08    9.9922888E-09
    4.7700000E+00    3.4930685E-10    1.4629752E-09    1.4061689E-08    1.0031267E-08
    4.9500000E+00    3.5638899E-10    1.4081045E-09    1.4049246E-08    1.0067398E-08
    5.1300000E+00    3.6332758E-10    1.3554018E-09    1.4038326E-08    1.0101006E-08
    5.3100000E+00    3.7012632E-10    1.3047095E-09    1.4028725E-08    1.0132372E-08
    5.4900000E+00    3.7678829E-10    1.2558902E-09    1.4020271E-08    1.0161735E-08
    5.6700000E+00    3.8331598E-10    1.2088232E-09    1.4012815E-08    1.0189303E-08
    5.8500000E+00    3.8971126E-10    1.1634025E-09    1.4006228E-08    1.0215255E-08
    6.0300000E+00    3.9597539E-10    1.1195350E-09    1.4000398E-08    1.0239749E-08
    6.2100000E+00    4.0210896E-10    1.0771385E-09    1.3995228E-08    1.0262922E-08
    6.3900000E+00    4.0811184E-10    1.0361413E-09    1.3990634E-08    1.0284895E-08
    6.5700000E+00    4.1398312E-10    9.9648031E-10    1.3986539E-08    1.0305774E-08
    6.7500000E+00    4.1972103E-10    9.5810093E-10    1.3982879E-08    1.0325653E-08
    6.9300000E+00    4.2532284E-10    9.2095613E-10    1.3979595E-08    1.0344616E-08
    7.1100000E+00    4.3078477E-10    8.8500610E-10    1.3976634E-08    1.0362735E-08
    7.2900000E+00    4.3610187E-10    8.5021782E-10    1.3973951E-08    1.0380077E-08
    7.4700000E+00    4.4126792E-10    8.1656478E-10    1.3971503E-08    1.0396698E-08
    7.6500000E+00    4.4627537E-10    7.8402684E-10    1.3969254E-08    1.0412651E-08
    7.8300000E+00    4.5111517E-10    7.5259011E-10    1.3967168E-08    1.0427981E-08
    8.0100000E+00    4.5577834E-10    7.2228273E-10    1.3965214E-08    1.0442711E-08
    8.1900000E+00    7.3758920E-08    1.1355957E-07    2.2337415E-06    1.6716672E-06
    8.3700000E+00    7.4566779E-08    1.1160802E-07    2.2333083E-06    1.6726587E-06
    8.5500000E+00    7.5342066E-08    1.0970985E-07    2.2328683E-06    1.6736492E-06
    8.7300000E+00    7.6086699E-08    1.0786790E-07    2.2324177E-06    1.6746394E-06
    8.9100000E+00    7.6802553E-08    1.0608195E-07    2.2319567E-06    1.6756283E-06
    9.0900000E+00    7.7491386E-08    1.0435075E-07    2.2314849E-06    1.6766155E-06
    9.2700000E+00    7.8154836E-08    1.0267269E-07    2.2310000E-06    1.6776034E-06
    9.4500000E+00    7.8794419E-08    1.0104608E-07    2.2304962E-06    1.6785974E-06
    9.6300000E+00    7.9411542E-08    9.9469237E-08    2.2299630E-06    1.6796083E-06
    9.8100000E+00    8.0007521E-08    9.7940504E-08    2.2293833E-06    1.6806531E-06
    9.9900000E+00    8.0583588E-08    9.6458286E-08    2.2287323E-06    1.6817566E-06
    1.0170000E+01    8.1140903E-08    9.5021039E-08    2.2279773E-06    1.6829516E-06
    1.0350000E+01    8.1680561E-08    9.3627275E-08    2.2270786E-06    1.6842782E-06
    1.0530000E+01    8.2203599E-08    9.2275553E-08    2.2259908E-06    1.6857816E-06
    1.0710000E+01    8.2710994E-08    9.0964474E-08    2.2246669E-06    1.6875091E-06
    1.0890000E+01    8.3203669E-08    8.9692670E-08    2.2230615E-06    1.6895062E-06
    1.1070000E+01    8.3682487E-08    8.8458799E-08    2.2211358E-06    1.6918118E-06
    1.1250000E+01    8.4148254E-08    8.7261548E-08    2.2188614E-06    1.6944547E-06
    1.1430000E+01    8.4601714E-08    8.6099634E-08    2.2162239E-06    1.6974495E-06
    1.1610000E+01    8.5043556E-08    8.4971833E-08    2.2132248E-06    1.7007948E-06
    1.1790000E+01    8.5474410E-08    8.3877009E-08    2.2098827E-06    1.7044722E-06
    1.1970000E+01    8.5894857E-08    8.2814174E-08    2.2062324E-06    1.7084472E-06
    1.2150000E+01    8.6305432E-08    8.1782575E-08    2.2023229E-06    1.7126708E-06
    1.2330000E+01    8.6705399E-08    8.0784454E-08    2.1982161E-06    1.7170803E-06
    1.2510000E+01    5.4078428E-08    5.0692864E-08    1.3721426E-06    1.0755034E-06
    1.2690000E+01    5.3954506E-08    5.0884044E-08    1.3700372E-06    1.0775752E-06
    1.2870000E+01    5.3832708E-08    5.1076200E-08    1.3679266E-06    1.0796505E-06
    1.3050000E+01    5.3712971E-08    5.1269757E-08    1.3658216E-06    1.0817185E-06
    1.3230000E+01    5.3595224E-08    5.1465221E-08    1.3637324E-06    1.0837688E-06
    1.3410000E+01    5.3479402E-08    5.1663201E-08    1.3616690E-06    1.0857913E-06
    1.3590000E+01    5.3365441E-08    5.1864438E-08    1.3596404E-06    1.0877763E-06
    1.3770000E+01    5.3253284E-08    5.2069825E-08    1.3576550E-06    1.0897152E-06
    1.3950000E+01    5.3142877E-08    5.2280437E-08    1.3557200E-06    1.0916002E-06
    1.4130000E+01    5.3034170E-08    5.2497558E-08    1.3538416E-06    1.0934245E-06
    1.4310000E+01    5.2927120E-08    5.2722712E-08    1.3520248E-06    1.0951824E-06
    1.4490000E+01    5.2821687E-08    5.2957698E-08    1.3502733E-06    1.0968693E-06
    1.4670000E+01    5.2717837E-08    5.3204625E-08    1.3485898E-06    1.0984814E-06
    1.4850000E+01    5.2615540E-08    5.3465950E-08    1.3469755E-06    1.1000163E-06
    1.5030000E+01    5.2514772E-08    5.3744525E-08    1.3454309E-06    1.1014722E-06
    1.5210000E+01    5.2415512E-08    5.4043630E-08    1.3439553E-06    1.1028480E-06
