# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8018409E-04    1.0000000E-04    9.6775615E-06    4.8235863E-06    5.5290980E-06    1.4144980E-06    1.3116365E-05    2.5909631E-03    3.3744565E-04    3.5589035E-07    6.2982985E-08    4.1036579E-11    1.0000000E-14    1.0000000E-14    3.1333610E-06    1.0000000E-14    9.4275323E-05    1.0000000E-30
    2.7000000E-01   -4.9813282E-04    1.0000000E-04    1.5237634E-05    8.7545166E-06    6.4571834E-06    8.1620183E-07    2.3965192E-05    2.6216389E-03    3.2838257E-04    3.5588921E-07    8.2661577E-08    1.8020461E-11    1.0000000E-14    1.0000000E-14    5.8105162E-06    1.0000000E-14    1.7143541E-05    1.0000000E-30
    4.5000000E-01   -5.1654781E-04    1.0000000E-04    2.0611061E-05    1.2482780E-05    7.9603068E-06    5.0930711E-07    3.4557724E-05    2.6408169E-03    3.1979966E-04    3.5588804E-07    9.9213108E-08    1.6854043E-11    1.0000000E-14    1.0000000E-14    8.2952667E-06    1.0000000E-14    3.3141486E-06    1.0000000E-30
    6.3000000E-01   -5.3504160E-04    1.0000000E-04    2.5811173E-05    1.5973616E-05    1.0085000E-05    3.5803995E-07    4.4786559E-05    2.6593868E-03    3.1125728E-04    3.5588690E-07    1.1294176E-07    1.5797591E-11    1.0000000E-14    1.0000000E-14    1.0602097E-05    1.0000000E-14    7.8430120E-07    1.0000000E-30
    8.1000000E-01   -5.5337169E-04    1.0000000E-04    3.0855677E-05    1.9231854E-05    1.2809869E-05    2.7106028E-07    5.4599616E-05    2.6795153E-03    3.0267851E-04    3.5588579E-07    1.2420932E-07    1.4876013E-11    1.0000000E-14    1.0000000E-14    1.2743419E-05    1.0000000E-14    3.1502999E-07    1.0000000E-30
    9.9000000E-01   -5.7147186E-04    1.0000000E-04    3.5761698E-05    2.2285219E-05    1.6052319E-05    2.1531270E-07    6.4003139E-05    2.7019663E-03    2.9404885E-04    3.5588472E-07    1.3339799E-07    1.4081927E-11    1.0000000E-14    1.0000000E-14    1.4740338E-05    1.0000000E-14    2.2995781E-07    1.0000000E-30
    1.1700000E+00   -5.8933381E-04    1.0000000E-04    4.0545360E-05    2.5173877E-05    1.9691792E-05    1.7704181E-07    7.3021123E-05    2.7273438E-03    2.8536531E-04    3.5588368E-07    1.4089174E-07    1.3404791E-11    1.0000000E-14    1.0000000E-14    1.6621002E-05    1.0000000E-14    2.1838664E-07    1.0000000E-30
    1.3500000E+00   -6.0697070E-04    1.0000000E-04    4.5222262E-05    2.7941385E-05    2.3597687E-05    1.4953675E-07    8.1683584E-05    2.7563271E-03    2.7662700E-04    3.5588267E-07    1.4706503E-07    1.2836070E-11    1.0000000E-14    1.0000000E-14    1.8415626E-05    1.0000000E-14    2.2148758E-07    1.0000000E-30
    1.5300000E+00   -6.2440580E-04    1.0000000E-04    4.9808060E-05    3.0627934E-05    2.7651591E-05    1.2914157E-07    9.0023256E-05    2.7897338E-03    2.6783352E-04    3.5588168E-07    1.5227608E-07    1.2370046E-11    1.0000000E-14    1.0000000E-14    2.0152155E-05    1.0000000E-14    2.2789949E-07    1.0000000E-30
    1.7100000E+00   -6.4166856E-04    1.0000000E-04    5.4318982E-05    3.3266817E-05    3.1759239E-05    1.1370596E-07    9.8074771E-05    2.8285568E-03    2.5898452E-04    3.5588071E-07    1.5686350E-07    1.2003932E-11    1.0000000E-14    1.0000000E-14    2.1853937E-05    1.0000000E-14    2.3541181E-07    1.0000000E-30
