# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7789659E-04    1.0000000E-04    8.9075800E-06    4.2723991E-06    5.3760943E-06    1.5748205E-06    1.1685473E-05    2.5993997E-03    3.3676638E-04    3.5589063E-07    5.9639100E-08    4.5564513E-11    1.0000000E-14    1.0000000E-14    2.7651436E-06    1.0000000E-14    1.0006857E-04    1.0000000E-30
    2.7000000E-01   -4.9317265E-04    1.0000000E-04    1.3749338E-05    7.7119179E-06    6.0001217E-06    9.7113383E-07    2.1086752E-05    2.6300145E-03    3.2710011E-04    3.5588979E-07    7.6775449E-08    1.8598054E-11    1.0000000E-14    1.0000000E-14    5.1191961E-06    1.0000000E-14    1.9304863E-05    1.0000000E-30
    4.5000000E-01   -5.0887641E-04    1.0000000E-04    1.8446583E-05    1.1012418E-05    7.0356650E-06    6.1421541E-07    3.0316389E-05    2.6452373E-03    3.1807019E-04    3.5588894E-07    9.1503217E-08    1.7527142E-11    1.0000000E-14    1.0000000E-14    7.3248333E-06    1.0000000E-14    3.9247074E-06    1.0000000E-30
    6.3000000E-01   -5.2479966E-04    1.0000000E-04    2.3004812E-05    1.4132801E-05    8.5442695E-06    4.3286733E-07    3.9314192E-05    2.6586156E-03    3.0910092E-04    3.5588808E-07    1.0402573E-07    1.6516852E-11    1.0000000E-14    1.0000000E-14    9.3921618E-06    1.0000000E-14    9.3296673E-07    1.0000000E-30
    8.1000000E-01   -5.4066537E-04    1.0000000E-04    2.7435775E-05    1.7063733E-05    1.0546087E-05    3.2817236E-07    4.8006357E-05    2.6728754E-03    3.0008526E-04    3.5588725E-07    1.1459548E-07    1.5613200E-11    1.0000000E-14    1.0000000E-14    1.1324169E-05    1.0000000E-14    3.4124522E-07    1.0000000E-30
    9.9000000E-01   -5.5637849E-04    1.0000000E-04    3.1751777E-05    1.9814759E-05    1.3014313E-05    2.6088875E-07    5.6381175E-05    2.6888784E-03    2.9100167E-04    3.5588645E-07    1.2348405E-07    1.4818097E-11    1.0000000E-14    1.0000000E-14    1.3129627E-05    1.0000000E-14    2.2522935E-07    1.0000000E-30
    1.1700000E+00   -5.7191322E-04    1.0000000E-04    3.5964776E-05    2.2408531E-05    1.5882414E-05    2.1453363E-07    6.4449592E-05    2.7072403E-03    2.8184533E-04    3.5588567E-07    1.3096959E-07    1.4126485E-11    1.0000000E-14    1.0000000E-14    1.4824718E-05    1.0000000E-14    2.0596548E-07    1.0000000E-30
    1.3500000E+00   -5.8727021E-04    1.0000000E-04    4.0086588E-05    2.4875319E-05    1.9059990E-05    1.8108900E-07    7.2231066E-05    2.7286569E-03    2.7261476E-04    3.5588492E-07    1.3733053E-07    1.3533974E-11    1.0000000E-14    1.0000000E-14    1.6430538E-05    1.0000000E-14    2.0715191E-07    1.0000000E-30
    1.5300000E+00   -6.0246274E-04    1.0000000E-04    4.4129363E-05    2.7247570E-05    2.2450637E-05    1.5619706E-07    7.9749378E-05    2.7540008E-03    2.6330914E-04    3.5588419E-07    1.4284233E-07    1.3038534E-11    1.0000000E-14    1.0000000E-14    1.7969669E-05    1.0000000E-14    2.1309892E-07    1.0000000E-30
    1.7100000E+00   -6.1751198E-04    1.0000000E-04    4.8106131E-05    2.9555705E-05    2.5966181E-05    1.3730120E-07    8.7031511E-05    2.7843825E-03    2.5392784E-04    3.5588347E-07    1.4777646E-07    1.2641076E-11    1.0000000E-14    1.0000000E-14    1.9463408E-05    1.0000000E-14    2.2054234E-07    1.0000000E-30
