# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7873753E+00   -5.7789524E+00   -3.9999999E+00   -5.0506096E+00   -5.3693281E+00   -5.2695330E+00   -6.4822192E+00   -4.9323536E+00   -2.6733418E+00   -3.4726712E+00   -6.4486834E+00   -7.3152776E+00   -1.3916523E+01   -1.4000000E+01   -1.4000003E+01   -5.5582822E+00   -1.4000000E+01   -3.9997022E+00   -3.0000000E+01   -3.3207574E+00   -6.3708586E+00   -7.7738068E+00   -6.0953893E+00   -1.1053536E+01   -1.0360466E+01   -1.9184291E+01   -2.6293899E+01   -8.6693092E+00   -7.9702140E+00   -1.0490448E+01   -1.1710494E+01   -7.9503303E+00   -1.2384411E+01   -8.1207610E+00
    2.7000000E-01    5.7982841E+00   -5.7895992E+00   -3.9999999E+00   -4.8620993E+00   -5.1128375E+00   -5.2218399E+00   -6.7029334E+00   -4.6759902E+00   -2.6703364E+00   -3.4853193E+00   -6.4486844E+00   -7.2080953E+00   -1.4315896E+01   -1.4000000E+01   -1.4000003E+01   -5.2907982E+00   -1.4000000E+01   -4.7143332E+00   -3.0000000E+01   -3.3065635E+00   -6.5718433E+00   -7.9529738E+00   -6.3064544E+00   -1.0936255E+01   -1.0750190E+01   -1.9079311E+01   -2.6696474E+01   -8.6581213E+00   -7.9442828E+00   -1.0359530E+01   -1.2087131E+01   -7.8300414E+00   -1.2171076E+01   -7.9186140E+00
    4.5000000E-01    5.8120544E+00   -5.8031146E+00   -3.9999999E+00   -4.7344770E+00   -4.9581172E+00   -5.1526948E+00   -6.9160308E+00   -4.5183225E+00   -2.6705020E+00   -3.4974770E+00   -6.4486854E+00   -7.1343976E+00   -1.4354768E+01   -1.4000000E+01   -1.4000004E+01   -5.1352022E+00   -1.4000000E+01   -5.4061926E+00   -3.0000000E+01   -3.2926866E+00   -6.7594301E+00   -8.1130200E+00   -6.5070046E+00   -1.0849574E+01   -1.0776514E+01   -1.9007758E+01   -2.6738459E+01   -8.6440792E+00   -7.9158288E+00   -1.0259516E+01   -1.2100655E+01   -7.7435248E+00   -1.2016077E+01   -7.7776573E+00
    6.3000000E-01    5.8258139E+00   -5.8166287E+00   -3.9999999E+00   -4.6385862E+00   -4.8497717E+00   -5.0683250E+00   -7.0823917E+00   -4.4054506E+00   -2.6710499E+00   -3.5098996E+00   -6.4486865E+00   -7.0811964E+00   -1.4393702E+01   -1.4000000E+01   -1.4000005E+01   -5.0272344E+00   -1.4000000E+01   -6.0301338E+00   -3.0000000E+01   -3.2792121E+00   -6.9002269E+00   -8.2262979E+00   -6.6607827E+00   -1.0783373E+01   -1.0802866E+01   -1.8956625E+01   -2.6780394E+01   -8.6300573E+00   -7.8878166E+00   -1.0180363E+01   -1.2114571E+01   -7.6778694E+00   -1.1893212E+01   -7.6688155E+00
    8.1000000E-01    5.8388645E+00   -5.8294456E+00   -3.9999999E+00   -4.5620994E+00   -4.7679259E+00   -4.9769086E+00   -7.2165029E+00   -4.3187012E+00   -2.6713910E+00   -3.5227553E+00   -6.4486875E+00   -7.0416341E+00   -1.4430630E+01   -1.4000000E+01   -1.4000005E+01   -4.9459936E+00   -1.4000000E+01   -6.4669333E+00   -3.0000000E+01   -3.2662520E+00   -7.0100979E+00   -8.3100677E+00   -6.7829622E+00   -1.0731484E+01   -1.0827862E+01   -1.8919034E+01   -2.6820181E+01   -8.6167566E+00   -7.8610638E+00   -1.0116013E+01   -1.2127598E+01   -7.6263193E+00   -1.1790964E+01   -7.5798679E+00
    9.9000000E-01    5.8510112E+00   -5.8413703E+00   -3.9999999E+00   -4.4986602E+00   -4.7030111E+00   -4.8855787E+00   -7.3292111E+00   -4.2488658E+00   -2.6713386E+00   -3.5361045E+00   -6.4486885E+00   -7.0116089E+00   -1.4464967E+01   -1.4000000E+01   -1.4000005E+01   -4.8817475E+00   -1.4000000E+01   -6.6473749E+00   -3.0000000E+01   -3.2538142E+00   -7.1002807E+00   -8.3759570E+00   -6.8845856E+00   -1.0690000E+01   -1.0851115E+01   -1.8890885E+01   -2.6857235E+01   -8.6043717E+00   -7.8357731E+00   -1.0062567E+01   -1.2139355E+01   -7.5847811E+00   -1.1703176E+01   -7.5044662E+00
    1.1700000E+00    5.8621534E+00   -5.8523010E+00   -3.9999999E+00   -4.4445624E+00   -4.6495866E+00   -4.7990834E+00   -7.4262723E+00   -4.1907798E+00   -2.6707659E+00   -3.5499891E+00   -6.4486894E+00   -6.9884204E+00   -1.4496402E+01   -1.4000000E+01   -1.4000006E+01   -4.8290135E+00   -1.4000000E+01   -6.6862055E+00   -3.0000000E+01   -3.2418716E+00   -7.1767415E+00   -8.4301335E+00   -6.9715151E+00   -1.0656326E+01   -1.0872418E+01   -1.8869486E+01   -2.6891260E+01   -8.5930023E+00   -7.8120148E+00   -1.0017403E+01   -1.2149615E+01   -7.5505319E+00   -1.1626220E+01   -7.4388792E+00
    1.3500000E+00    5.8721898E+00   -5.8621350E+00   -3.9999999E+00   -4.3974520E+00   -4.6042313E+00   -4.7198773E+00   -7.5108479E+00   -4.1412759E+00   -2.6695356E+00   -3.5644506E+00   -6.4486903E+00   -6.9701498E+00   -1.4524619E+01   -1.4000000E+01   -1.4000006E+01   -4.7843482E+00   -1.4000000E+01   -6.6837110E+00   -3.0000000E+01   -3.2303868E+00   -7.2428549E+00   -8.4761742E+00   -7.0470198E+00   -1.0628647E+01   -1.0891564E+01   -1.8852928E+01   -2.6921954E+01   -8.5827483E+00   -7.7898487E+00   -9.9786738E+00   -1.2158138E+01   -7.5216206E+00   -1.1557804E+01   -7.3807183E+00
    1.5300000E+00    5.8809920E+00   -5.8707429E+00   -3.9999999E+00   -4.3557346E+00   -4.5646722E+00   -4.6487713E+00   -7.5847070E+00   -4.0982726E+00   -2.6674806E+00   -3.5795340E+00   -6.4486912E+00   -6.9553436E+00   -1.4549221E+01   -1.4000000E+01   -1.4000006E+01   -4.7454598E+00   -1.4000000E+01   -6.6714187E+00   -3.0000000E+01   -3.2193196E+00   -7.3006570E+00   -8.5163717E+00   -7.1130036E+00   -1.0605642E+01   -1.0908290E+01   -1.8839771E+01   -2.6948938E+01   -8.5737365E+00   -7.7693586E+00   -9.9450200E+00   -1.2164626E+01   -7.4965591E+00   -1.1496425E+01   -7.3283517E+00
    1.7100000E+00    5.8883936E+00   -5.8779567E+00   -3.9999999E+00   -4.3182729E+00   -4.5293586E+00   -4.5855919E+00   -7.6487623E+00   -4.0603234E+00   -2.6643948E+00   -3.5952896E+00   -6.4486921E+00   -6.9428403E+00   -1.4569696E+01   -1.4000000E+01   -1.4000006E+01   -4.7107811E+00   -1.4000000E+01   -6.6565079E+00   -3.0000000E+01   -3.2086292E+00   -7.3514035E+00   -8.5523152E+00   -7.1705515E+00   -1.0586321E+01   -1.0922258E+01   -1.8828861E+01   -2.6971715E+01   -8.5661324E+00   -7.7506666E+00   -9.9154125E+00   -1.2168704E+01   -7.4741501E+00   -1.1441073E+01   -7.2806038E+00
