# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2953097E-02    2.0632416E-01    1.9000020E-04
    2.7000000E-01    1.3212814E-02    2.0078446E-01    1.9000061E-04
    4.5000000E-01    1.3249554E-02    1.9553683E-01    1.9000102E-04
    6.3000000E-01    1.3278455E-02    1.9031297E-01    1.9000143E-04
    8.1000000E-01    1.3343668E-02    1.8506607E-01    1.9000182E-04
    9.9000000E-01    1.3460023E-02    1.7978747E-01    1.9000222E-04
    1.1700000E+00    1.3638654E-02    1.7447555E-01    1.9000261E-04
    1.3500000E+00    1.3892012E-02    1.6912992E-01    1.9000300E-04
    1.5300000E+00    1.4235217E-02    1.6375047E-01    1.9000338E-04
    1.7100000E+00    1.4686831E-02    1.5833711E-01    1.9000377E-04
    1.8900000E+00    1.5269628E-02    1.5288975E-01    1.9000414E-04
    2.0700000E+00    1.6006315E-02    1.4744658E-01    1.9000452E-04
    2.2500000E+00    1.6774068E-02    1.4216679E-01    1.9000488E-04
    2.4300000E+00    1.7549702E-02    1.3704777E-01    1.9000524E-04
    2.6100000E+00    1.8327013E-02    1.3209847E-01    1.9000560E-04
    2.7900000E+00    1.9104512E-02    1.2732181E-01    1.9000595E-04
    2.9700000E+00    1.9881777E-02    1.2271938E-01    1.9000630E-04
    3.1500000E+00    2.0658627E-02    1.1829243E-01    1.9000664E-04
    3.3300000E+00    2.1434922E-02    1.1404214E-01    1.9000698E-04
    3.5100000E+00    2.2210526E-02    1.0996969E-01    1.9000731E-04
    3.6900000E+00    2.2985280E-02    1.0607625E-01    1.9000764E-04
    3.8700000E+00    2.3758990E-02    1.0236302E-01    1.9000797E-04
    4.0500000E+00    2.4531417E-02    9.8831181E-02    1.9000829E-04
    4.2300000E+00    2.5302265E-02    9.5481954E-02    1.9000860E-04
    4.4100000E+00    2.6071167E-02    9.2316566E-02    1.9000891E-04
    4.5900000E+00    2.6837666E-02    8.9336264E-02    1.9000922E-04
    4.7700000E+00    2.7601196E-02    8.6542317E-02    1.9000952E-04
    4.9500000E+00    2.8361051E-02    8.3936019E-02    1.9000982E-04
    5.1300000E+00    2.9116356E-02    8.1518692E-02    1.9001011E-04
    5.3100000E+00    2.9866023E-02    7.9291688E-02    1.9001039E-04
    5.4900000E+00    3.0608707E-02    7.7256395E-02    1.9001067E-04
    5.6700000E+00    3.1342748E-02    7.5414236E-02    1.9001095E-04
    5.8500000E+00    3.2066095E-02    7.3766674E-02    1.9001122E-04
    6.0300000E+00    3.2776223E-02    7.2315217E-02    1.9001149E-04
    6.2100000E+00    3.3470032E-02    7.1061412E-02    1.9001175E-04
    6.3900000E+00    3.4143718E-02    7.0006854E-02    1.9001200E-04
    6.5700000E+00    3.4792623E-02    6.9153184E-02    1.9001226E-04
    6.7500000E+00    3.5411053E-02    6.8502085E-02    1.9001250E-04
    6.9300000E+00    3.5992056E-02    6.8055283E-02    1.9001274E-04
    7.1100000E+00    3.6527155E-02    6.7814544E-02    1.9001298E-04
    7.2900000E+00    3.7006022E-02    6.7781668E-02    1.9001321E-04
    7.4700000E+00    3.7416089E-02    6.7958486E-02    1.9001343E-04
    7.6500000E+00    3.7742068E-02    6.8346851E-02    1.9001365E-04
    7.8300000E+00    3.7965370E-02    6.8948636E-02    1.9001387E-04
    8.0100000E+00    3.8063407E-02    6.9765722E-02    1.9001408E-04
    8.1900000E+00    3.8008360E-02    7.0807427E-02    1.9001428E-04
    8.3700000E+00    3.7895105E-02    7.1949016E-02    1.9001448E-04
    8.5500000E+00    3.7760862E-02    7.3133772E-02    1.9001468E-04
    8.7300000E+00    3.7620005E-02    7.4342500E-02    1.9001487E-04
    8.9100000E+00    3.7478066E-02    7.5567836E-02    1.9001506E-04
    9.0900000E+00    3.7337145E-02    7.6807009E-02    1.9001524E-04
    9.2700000E+00    3.7198030E-02    7.8059020E-02    1.9001542E-04
    9.4500000E+00    3.7061022E-02    7.9323543E-02    1.9001559E-04
    9.6300000E+00    3.6926249E-02    8.0600508E-02    1.9001576E-04
    9.8100000E+00    3.6793794E-02    8.1889938E-02    1.9001592E-04
    9.9900000E+00    3.6663741E-02    8.3191894E-02    1.9001607E-04
    1.0170000E+01    3.6536194E-02    8.4506450E-02    1.9001623E-04
    1.0350000E+01    3.6411295E-02    8.5833683E-02    1.9001637E-04
    1.0530000E+01    3.6289229E-02    8.7173675E-02    1.9001652E-04
    1.0710000E+01    3.6170236E-02    8.8526510E-02    1.9001665E-04
    1.0890000E+01    3.6054620E-02    8.9892270E-02    1.9001679E-04
    1.1070000E+01    3.5942765E-02    9.1271041E-02    1.9001691E-04
    1.1250000E+01    3.5835153E-02    9.2662907E-02    1.9001704E-04
    1.1430000E+01    3.5732377E-02    9.4067955E-02    1.9001715E-04
    1.1610000E+01    3.5635175E-02    9.5486271E-02    1.9001727E-04
    1.1790000E+01    3.5544454E-02    9.6917944E-02    1.9001738E-04
    1.1970000E+01    3.5461328E-02    9.8363063E-02    1.9001748E-04
    1.2150000E+01    3.5387165E-02    9.9821716E-02    1.9001758E-04
    1.2330000E+01    3.5323637E-02    1.0129399E-01    1.9001767E-04
    1.2510000E+01    3.5272507E-02    1.0278827E-01    1.9001776E-04
    1.2690000E+01    3.5221475E-02    1.0424058E-01    1.9001785E-04
    1.2870000E+01    3.5170767E-02    1.0564246E-01    1.9001793E-04
    1.3050000E+01    3.5120370E-02    1.0699371E-01    1.9001802E-04
    1.3230000E+01    3.5070278E-02    1.0829414E-01    1.9001810E-04
    1.3410000E+01    3.5020489E-02    1.0954360E-01    1.9001817E-04
    1.3590000E+01    3.4971005E-02    1.1074198E-01    1.9001825E-04
    1.3770000E+01    3.4921833E-02    1.1188921E-01    1.9001832E-04
    1.3950000E+01    3.4872981E-02    1.1298528E-01    1.9001839E-04
    1.4130000E+01    3.4824464E-02    1.1403020E-01    1.9001845E-04
    1.4310000E+01    3.4776301E-02    1.1502408E-01    1.9001851E-04
    1.4490000E+01    3.4728514E-02    1.1596705E-01    1.9001857E-04
    1.4670000E+01    3.4681134E-02    1.1685931E-01    1.9001863E-04
    1.4850000E+01    3.4634199E-02    1.1770111E-01    1.9001868E-04
    1.5030000E+01    3.4587756E-02    1.1849277E-01    1.9001874E-04
    1.5210000E+01    3.4541862E-02    1.1923465E-01    1.9001878E-04
    1.5390000E+01    3.4496589E-02    1.1992715E-01    1.9001883E-04
    1.5570000E+01    3.4452024E-02    1.2057070E-01    1.9001887E-04
    1.5750000E+01    3.4408275E-02    1.2116579E-01    1.9001891E-04
    1.5930000E+01    3.4365472E-02    1.2171289E-01    1.9001895E-04
    1.6110000E+01    3.4323778E-02    1.2221251E-01    1.9001898E-04
    1.6290000E+01    3.4283388E-02    1.2266514E-01    1.9001901E-04
    1.6470000E+01    3.4244544E-02    1.2307126E-01    1.9001904E-04
    1.6650000E+01    3.4207539E-02    1.2343131E-01    1.9001906E-04
    1.6830000E+01    3.4172731E-02    1.2374569E-01    1.9001908E-04
