# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4489874E-04    1.0000000E-04    9.9005797E-06    4.8965349E-06    5.4970975E-06    1.4610667E-06    1.3624455E-05    8.1279025E-04    3.3746010E-04    3.5590401E-07    6.2385504E-08    4.2138035E-11    1.0000000E-14    1.0000000E-14    3.1862540E-06    1.0000000E-14    9.4259489E-05    1.0000000E-30
    2.7000000E-01   -1.6224118E-04    1.0000000E-04    1.5325139E-05    8.8024425E-06    6.3871484E-06    7.5694787E-07    2.4106875E-05    8.4408948E-04    3.2839766E-04    3.5590284E-07    7.9819102E-08    1.6299811E-11    1.0000000E-14    1.0000000E-14    5.8330456E-06    1.0000000E-14    1.7141225E-05    1.0000000E-30
    4.5000000E-01   -1.7961483E-04    1.0000000E-04    2.0254885E-05    1.2404117E-05    7.8736856E-06    4.1902911E-07    3.3796755E-05    8.6356929E-04    3.1981307E-04    3.5590170E-07    9.1953887E-08    1.3457444E-11    1.0000000E-14    1.0000000E-14    8.2048028E-06    1.0000000E-14    3.3142461E-06    1.0000000E-30
    6.3000000E-01   -1.9665561E-04    1.0000000E-04    2.4787565E-05    1.5672453E-05    1.0039259E-05    2.6803444E-07    4.2719752E-05    8.8214536E-04    3.1126752E-04    3.5590063E-07    9.9234199E-08    1.1361283E-11    1.0000000E-14    1.0000000E-14    1.0326946E-05    1.0000000E-14    7.8452282E-07    1.0000000E-30
    8.1000000E-01   -2.1318504E-04    1.0000000E-04    2.9008881E-05    1.8620310E-05    1.2889414E-05    1.8931927E-07    5.0942223E-05    9.0202983E-04    3.0268442E-04    3.5589963E-07    1.0257571E-07    9.8350603E-12    1.0000000E-14    1.0000000E-14    1.2222802E-05    1.0000000E-14    3.1517762E-07    1.0000000E-30
    9.9000000E-01   -2.2922278E-04    1.0000000E-04    3.2986230E-05    2.1287858E-05    1.6347216E-05    1.4313882E-07    5.8568936E-05    9.2404348E-04    2.9404966E-04    3.5589870E-07    1.0308171E-07    8.7148659E-12    1.0000000E-14    1.0000000E-14    1.3925314E-05    1.0000000E-14    2.3007539E-07    1.0000000E-30
    1.1700000E+00   -2.4483966E-04    1.0000000E-04    3.6773285E-05    2.3733078E-05    2.0274261E-05    1.1388060E-07    6.5700906E-05    9.4884400E-04    2.8536050E-04    3.5589783E-07    1.0184073E-07    7.8914124E-12    1.0000000E-14    1.0000000E-14    1.5476615E-05    1.0000000E-14    2.1850189E-07    1.0000000E-30
    1.3500000E+00   -2.6011749E-04    1.0000000E-04    4.0414682E-05    2.6020798E-05    2.4506476E-05    9.4390719E-08    7.2428848E-05    9.7716023E-04    2.7661635E-04    3.5589701E-07    9.9803393E-08    7.2951861E-12    1.0000000E-14    1.0000000E-14    1.6922278E-05    1.0000000E-14    2.2160857E-07    1.0000000E-30
    1.5300000E+00   -2.7513955E-04    1.0000000E-04    4.3949574E-05    2.8212666E-05    2.8888377E-05    8.1010415E-08    7.8834755E-05    1.0098573E-03    2.6781697E-04    3.5589620E-07    9.7729825E-08    6.8826754E-12    1.0000000E-14    1.0000000E-14    1.8305186E-05    1.0000000E-14    2.2802675E-07    1.0000000E-30
    1.7100000E+00   -2.8998908E-04    1.0000000E-04    4.7414185E-05    3.0360946E-05    3.3294656E-05    7.1720996E-08    8.4994756E-05    1.0479766E-03    2.5896222E-04    3.5589542E-07    9.6190001E-08    6.6279015E-12    1.0000000E-14    1.0000000E-14    1.9661701E-05    1.0000000E-14    2.3554365E-07    1.0000000E-30
    1.8900000E+00   -3.0475065E-04    1.0000000E-04    5.0844293E-05    3.2506987E-05    3.7635142E-05    6.5351645E-08    9.0983080E-05    1.0927776E-03    2.5005194E-04    3.5589463E-07    9.5594135E-08    6.5176276E-12    1.0000000E-14    1.0000000E-14    2.1021294E-05    1.0000000E-14    2.4488759E-07    1.0000000E-30
    2.0700000E+00   -3.2090667E-04    1.0000000E-04    5.5742446E-05    3.5359811E-05    3.7546938E-05    7.7924038E-08    9.9794606E-05    1.1468847E-03    2.4114840E-04    3.5589354E-07    9.2818419E-08    6.4902255E-12    1.0000000E-14    1.0000000E-14    2.3825428E-05    1.0000000E-14    1.1742102E-05    1.0000000E-30
    2.2500000E+00   -3.3696397E-04    1.0000000E-04    6.0633588E-05    3.8211203E-05    3.7438839E-05    7.1307923E-08    1.0842295E-04    1.2025243E-03    2.3251216E-04    3.5589244E-07    9.1681376E-08    6.4972041E-12    1.0000000E-14    1.0000000E-14    2.6622224E-05    1.0000000E-14    1.4782830E-05    1.0000000E-30
    2.4300000E+00   -3.5299037E-04    1.0000000E-04    6.5520998E-05    4.1062058E-05    3.7311798E-05    6.5714127E-08    1.1689837E-04    1.2585382E-03    2.2413895E-04    3.5589134E-07    9.1764883E-08    6.5128981E-12    1.0000000E-14    1.0000000E-14    2.9412692E-05    1.0000000E-14    1.5938844E-05    1.0000000E-30
    2.6100000E+00   -3.6898762E-04    1.0000000E-04    7.0405872E-05    4.3912698E-05    3.7166133E-05    6.0982894E-08    1.2522535E-04    1.3146079E-03    2.1604338E-04    3.5589024E-07    9.2762240E-08    6.5316984E-12    1.0000000E-14    1.0000000E-14    3.2197168E-05    1.0000000E-14    1.6676668E-05    1.0000000E-30
    2.7900000E+00   -3.8495654E-04    1.0000000E-04    7.5288858E-05    4.6763300E-05    3.7002188E-05    5.6923321E-08    1.3340735E-04    1.3706577E-03    2.0823025E-04    3.5588913E-07    9.4456002E-08    6.5521248E-12    1.0000000E-14    1.0000000E-14    3.4975902E-05    1.0000000E-14    1.7332590E-05    1.0000000E-30
    2.9700000E+00   -4.0089795E-04    1.0000000E-04    8.0170398E-05    4.9613982E-05    3.6820337E-05    5.3401296E-08    1.4144754E-04    1.4266670E-03    2.0070214E-04    3.5588801E-07    9.6692266E-08    6.5736350E-12    1.0000000E-14    1.0000000E-14    3.7749128E-05    1.0000000E-14    1.7985747E-05    1.0000000E-30
