# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2467622E-08    3.0620542E-07    6.2751677E-06    3.5579775E-06
    2.7000000E-01    3.7437317E-08    2.6503725E-07    6.2463719E-06    3.6069054E-06
    4.5000000E-01    4.1715750E-08    2.7545954E-07    6.2455691E-06    3.6001181E-06
    6.3000000E-01    4.5436255E-08    3.1260028E-07    6.2410481E-06    3.5839456E-06
    8.1000000E-01    4.8777572E-08    3.6817194E-07    6.2306635E-06    3.5646124E-06
    9.9000000E-01    5.1844336E-08    4.3646537E-07    6.2155490E-06    3.5438116E-06
    1.1700000E+00    5.4689932E-08    5.1223138E-07    6.1972568E-06    3.5225925E-06
    1.3500000E+00    5.7341553E-08    5.9069865E-07    6.1772632E-06    3.5018495E-06
    1.5300000E+00    5.9817592E-08    6.6797576E-07    6.1567721E-06    3.4823135E-06
    1.7100000E+00    6.2137374E-08    7.4129462E-07    6.1366309E-06    3.4645100E-06
    1.8900000E+00    6.4325279E-08    8.0893395E-07    6.1173086E-06    3.4488177E-06
    2.0700000E+00    1.6804521E-10    1.9231071E-09    1.5095040E-08    8.8678276E-09
    2.2500000E+00    1.7497976E-10    1.8356696E-09    1.4931909E-08    9.0708101E-09
    2.4300000E+00    1.8166718E-10    1.7577148E-09    1.4796337E-08    9.2416639E-09
    2.6100000E+00    1.8813446E-10    1.6874146E-09    1.4682187E-08    9.3873895E-09
    2.7900000E+00    1.9440360E-10    1.6233964E-09    1.4585024E-08    9.5130979E-09
    2.9700000E+00    2.0049299E-10    1.5646064E-09    1.4501547E-08    9.6226045E-09
    3.1500000E+00    2.0641826E-10    1.5102306E-09    1.4429254E-08    9.7188136E-09
    3.3300000E+00    2.1219255E-10    1.4597502E-09    1.4366181E-08    9.8039401E-09
    3.5100000E+00    2.1782744E-10    1.4126273E-09    1.4310814E-08    9.8797603E-09
    3.6900000E+00    2.2333300E-10    1.3684232E-09    1.4261950E-08    9.9476928E-09
    3.8700000E+00    2.2871803E-10    1.3267767E-09    1.4218619E-08    1.0008884E-08
    4.0500000E+00    2.3399026E-10    1.2873871E-09    1.4180029E-08    1.0064270E-08
    4.2300000E+00    2.3915650E-10    1.2500023E-09    1.4145532E-08    1.0114623E-08
    4.4100000E+00    2.4422275E-10    1.2144095E-09    1.4114586E-08    1.0160586E-08
    4.5900000E+00    2.4919431E-10    1.1804272E-09    1.4086742E-08    1.0202698E-08
    4.7700000E+00    2.5407582E-10    1.1479002E-09    1.4061618E-08    1.0241415E-08
    4.9500000E+00    2.5887135E-10    1.1166948E-09    1.4038892E-08    1.0277125E-08
    5.1300000E+00    2.6358443E-10    1.0866955E-09    1.4018287E-08    1.0310158E-08
    5.3100000E+00    2.6821809E-10    1.0578017E-09    1.3999566E-08    1.0340801E-08
    5.4900000E+00    2.7277485E-10    1.0299257E-09    1.3982525E-08    1.0369301E-08
    5.6700000E+00    2.7725674E-10    1.0029910E-09    1.3966986E-08    1.0395870E-08
    5.8500000E+00    2.8166532E-10    9.7693022E-10    1.3952795E-08    1.0420698E-08
    6.0300000E+00    2.8600159E-10    9.5168442E-10    1.3939816E-08    1.0443948E-08
    6.2100000E+00    2.9026603E-10    9.2720183E-10    1.3927930E-08    1.0465764E-08
    6.3900000E+00    2.9445854E-10    9.0343705E-10    1.3917033E-08    1.0486273E-08
    6.5700000E+00    2.9857835E-10    8.8035045E-10    1.3907031E-08    1.0505588E-08
    6.7500000E+00    3.0262396E-10    8.5790764E-10    1.3897842E-08    1.0523808E-08
    6.9300000E+00    3.0659308E-10    8.3607904E-10    1.3889394E-08    1.0541023E-08
    7.1100000E+00    3.1048247E-10    8.1483966E-10    1.3881621E-08    1.0557311E-08
    7.2900000E+00    3.1428779E-10    7.9416893E-10    1.3874465E-08    1.0572742E-08
    7.4700000E+00    3.1800350E-10    7.7405062E-10    1.3867873E-08    1.0587378E-08
    7.6500000E+00    3.2162257E-10    7.5447292E-10    1.3861800E-08    1.0601274E-08
    7.8300000E+00    3.2513631E-10    7.3542864E-10    1.3856204E-08    1.0614480E-08
    8.0100000E+00    3.2853426E-10    7.1692281E-10    1.3851045E-08    1.0627035E-08
    8.1900000E+00    5.3177729E-08    1.1442800E-07    2.2146826E-06    1.7012686E-06
    8.3700000E+00    5.3778156E-08    1.1414125E-07    2.2134326E-06    1.7023244E-06
    8.5500000E+00    5.4357557E-08    1.1383526E-07    2.2122295E-06    1.7033564E-06
    8.7300000E+00    5.4915430E-08    1.1351201E-07    2.2110738E-06    1.7043630E-06
    8.9100000E+00    5.5452518E-08    1.1317330E-07    2.2099641E-06    1.7053442E-06
    9.0900000E+00    5.5969887E-08    1.1282073E-07    2.2088978E-06    1.7063011E-06
    9.2700000E+00    5.6468633E-08    1.1245577E-07    2.2078706E-06    1.7072364E-06
    9.4500000E+00    5.6949812E-08    1.1207979E-07    2.2068764E-06    1.7081549E-06
    9.6300000E+00    5.7414412E-08    1.1169406E-07    2.2059061E-06    1.7090645E-06
    9.8100000E+00    5.7863356E-08    1.1129979E-07    2.2049466E-06    1.7099769E-06
    9.9900000E+00    5.8297507E-08    1.1089809E-07    2.2039808E-06    1.7109082E-06
    1.0170000E+01    5.8717677E-08    1.1049001E-07    2.2029865E-06    1.7118794E-06
    1.0350000E+01    5.9124628E-08    1.1007654E-07    2.2019376E-06    1.7129160E-06
    1.0530000E+01    5.9519079E-08    1.0965860E-07    2.2008045E-06    1.7140463E-06
    1.0710000E+01    5.9901707E-08    1.0923702E-07    2.1995565E-06    1.7153003E-06
    1.0890000E+01    6.0273154E-08    1.0881256E-07    2.1981638E-06    1.7167071E-06
    1.1070000E+01    6.0634021E-08    1.0838593E-07    2.1966005E-06    1.7182917E-06
    1.1250000E+01    6.0984877E-08    1.0795771E-07    2.1948470E-06    1.7200733E-06
    1.1430000E+01    6.1326255E-08    1.0752841E-07    2.1928919E-06    1.7220625E-06
    1.1610000E+01    6.1658655E-08    1.0709845E-07    2.1907340E-06    1.7242601E-06
    1.1790000E+01    6.1982552E-08    1.0666813E-07    2.1883824E-06    1.7266565E-06
    1.1970000E+01    6.2298392E-08    1.0623768E-07    2.1858564E-06    1.7292320E-06
    1.2150000E+01    6.2606604E-08    1.0580721E-07    2.1831845E-06    1.7319578E-06
    1.2330000E+01    6.2907416E-08    1.0537706E-07    2.1804025E-06    1.7347978E-06
    1.2510000E+01    3.9236078E-08    6.6040116E-08    1.3615626E-06    1.0858665E-06
    1.2690000E+01    3.9148987E-08    6.6205664E-08    1.3601044E-06    1.0872858E-06
    1.2870000E+01    3.9063304E-08    6.6368774E-08    1.3586447E-06    1.0887062E-06
    1.3050000E+01    3.8978991E-08    6.6529524E-08    1.3571907E-06    1.0901214E-06
    1.3230000E+01    3.8896000E-08    6.6687968E-08    1.3557490E-06    1.0915248E-06
    1.3410000E+01    3.8814287E-08    6.6844153E-08    1.3543260E-06    1.0929101E-06
    1.3590000E+01    3.8733811E-08    6.6998130E-08    1.3529277E-06    1.0942712E-06
    1.3770000E+01    3.8654534E-08    6.7149946E-08    1.3515596E-06    1.0956026E-06
    1.3950000E+01    3.8576419E-08    6.7299648E-08    1.3502267E-06    1.0968992E-06
    1.4130000E+01    3.8499430E-08    6.7447283E-08    1.3489334E-06    1.0981567E-06
    1.4310000E+01    3.8423537E-08    6.7592898E-08    1.3476835E-06    1.0993713E-06
    1.4490000E+01    3.8348706E-08    6.7736543E-08    1.3464800E-06    1.1005399E-06
    1.4670000E+01    3.8274910E-08    6.7878263E-08    1.3453254E-06    1.1016602E-06
