# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998112989535E-05   7.24995342666006E-05   3.48328365402121E-09   6.81009937788278E-06   4.31999773597972E-05   1.21001877166488E-05   8.78999167425906E-07   5.27999617059075E-09   5.96999125159528E+00   8.30013554132647E-04   3.43468562723167E-04
  2.00000E-09                2.88997986365094E-05   7.24995025683423E-05   3.48656885140445E-09   6.81009292747107E-06   4.31999547196151E-05   1.21001762224322E-05   8.78998334854914E-07   5.27999234118709E-09   5.96998976063712E+00   8.30013645188558E-04   3.43468541878149E-04
  3.00000E-09                2.88997858507415E-05   7.24994705404084E-05   3.48985251402657E-09   6.81008655531979E-06   4.31999320794977E-05   1.21001648766091E-05   8.78997502285140E-07   5.27998851178248E-09   5.96998872767284E+00   8.30013887760586E-04   3.43468521011238E-04
  4.00000E-09                2.88997729415909E-05   7.24994381940383E-05   3.49313617582123E-09   6.81008025971860E-06   4.31999094394057E-05   1.21001536758859E-05   8.78996669717168E-07   5.27998468238097E-09   5.96998795258242E+00   8.30014217067129E-04   3.43468500123037E-04
  5.00000E-09                2.88997599532242E-05   7.24994056442999E-05   3.49641983638009E-09   6.81007401242108E-06   4.31998867993380E-05   1.21001425667523E-05   8.78995837150779E-07   5.27998085298241E-09   5.96998732344548E+00   8.30014595567566E-04   3.43468479221376E-04
  7.00000E-09                2.88997338092124E-05   7.24993401199238E-05   3.50299177216291E-09   6.81006162042676E-06   4.31998415192847E-05   1.21001205429394E-05   8.78994172024949E-07   5.27997319420102E-09   5.96998629466753E+00   8.30015430522179E-04   3.43468437389905E-04
  1.10000E-08                2.88996814520806E-05   7.24992088881462E-05   3.51612022284547E-09   6.81003688061270E-06   4.31997509595819E-05   1.21000765790346E-05   8.78990841791196E-07   5.27995787666856E-09   5.96998446406475E+00   8.30017175998350E-04   3.43468353716612E-04
  1.90000E-08                2.88995766700988E-05   7.24989462505858E-05   3.54238933349855E-09   6.80998744332926E-06   4.31995698416056E-05   1.20999887314534E-05   8.78984181413370E-07   5.27992724179305E-09   5.96998093116997E+00   8.30020710142213E-04   3.43468186366204E-04
  3.50000E-08                2.88993670685191E-05   7.24984208808359E-05   3.59492712810250E-09   6.80988859505424E-06   4.31992076114748E-05   1.20998130859066E-05   8.78970861002959E-07   5.27986597275336E-09   5.96997390330450E+00   8.30027790573534E-04   3.43467851690307E-04
  6.70000E-08                2.88989478619152E-05   7.24973701328764E-05   3.70000115533200E-09   6.80969091213934E-06   4.31984831744476E-05   1.20994618199117E-05   8.78944221562743E-07   5.27974343751909E-09   5.96995985533996E+00   8.30041950704729E-04   3.43467182463463E-04
  1.31000E-07                2.88981094833638E-05   7.24952687237110E-05   3.91014060503733E-09   6.80929557349990E-06   4.31970343929396E-05   1.20987593363882E-05   8.78890948203291E-07   5.27949837843045E-09   5.96993176866467E+00   8.30070260291147E-04   3.43465844517246E-04
  2.59000E-07                2.88964328716106E-05   7.24910662688815E-05   4.33038642060066E-09   6.80850499804195E-06   4.31941371969786E-05   1.20973545502072E-05   8.78784423556952E-07   5.27900830576856E-09   5.96987563076583E+00   8.30126836169414E-04   3.43463170654837E-04
  5.15000E-07                2.88930802268824E-05   7.24826628068848E-05   5.17071898028607E-09   6.80692425746821E-06   4.31883442482335E-05   1.20945457070293E-05   8.78571462463919E-07   5.27802834247252E-09   5.96976349625477E+00   8.30239814921023E-04   3.43457831038055E-04
  1.02700E-06                2.88863772485005E-05   7.24658616634354E-05   6.85055711019949E-09   6.80376441529832E-06   4.31767639232756E-05   1.20889309331585E-05   8.78145892354549E-07   5.27606914372095E-09   5.96953978999536E+00   8.30465081986047E-04   3.43447184145694E-04
  2.05100E-06                2.88729805253410E-05   7.24322824723632E-05   1.02054697179644E-08   6.79745127812332E-06   4.31536239904409E-05   1.20777130197995E-05   8.77296154713932E-07   5.27215365541727E-09   5.96909460965397E+00   8.30912866979728E-04   3.43426019002257E-04
  4.09900E-06                2.88462239275022E-05   7.23652162615874E-05   1.68843277986818E-08   6.78485112242353E-06   4.31074151659073E-05   1.20553236060770E-05   8.75602244641123E-07   5.26433429833389E-09   5.96821303102271E+00   8.31797541155738E-04   3.43384197555567E-04
  8.19500E-06                2.87928573185970E-05   7.22314505270680E-05   3.00328271708992E-08   6.75975467143504E-06   4.30151916320922E-05   1.20107293382530E-05   8.72236335686881E-07   5.24874192448033E-09   5.96648386287812E+00   8.33524098128619E-04   3.43302545212467E-04
  1.63870E-05                2.86867042515895E-05   7.19653704422049E-05   5.49361632895532E-08   6.70997244751310E-06   4.28309377177502E-05   1.19222705690433E-05   8.65589529792506E-07   5.21774144228416E-09   5.96315316348769E+00   8.36812255140558E-04   3.43146859403913E-04
  3.27710E-05                2.84766750924616E-05   7.14389073295234E-05   9.69860929752524E-08   6.61201587159386E-06   4.24608381209452E-05   1.17482101394954E-05   8.52617109341719E-07   5.15646887707138E-09   5.95694849016058E+00   8.42776919066164E-04   3.42863439583647E-04
  6.55390E-05                2.80654441350597E-05   7.04080691311577E-05   1.52988272803072E-07   6.42229492425923E-06   4.17161406397059E-05   1.14110923328120E-05   8.27832198581869E-07   5.03676965125696E-09   5.94607078968594E+00   8.52612515618143E-04   3.42391248817240E-04
