# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0533169E-08    3.3932341E-07    6.2396386E-06    3.5739666E-06
    2.7000000E-01    5.1406313E-08    4.3937430E-07    6.1959297E-06    3.5627860E-06
    4.5000000E-01    5.9949502E-08    5.7756230E-07    6.1585106E-06    3.5263579E-06
    6.3000000E-01    6.6929123E-08    7.2025308E-07    6.1216795E-06    3.4878837E-06
    8.1000000E-01    7.2732393E-08    8.5290856E-07    6.0880358E-06    3.4518658E-06
    9.9000000E-01    7.7612608E-08    9.7002977E-07    6.0588829E-06    3.4196307E-06
    1.1700000E+00    8.1761795E-08    1.0714123E-06    6.0341645E-06    3.3912394E-06
    1.3500000E+00    8.5327780E-08    1.1587095E-06    6.0133268E-06    3.3663420E-06
    1.5300000E+00    8.8425983E-08    1.2340369E-06    5.9957153E-06    3.3444742E-06
    1.7100000E+00    9.1145359E-08    1.2994874E-06    5.9807057E-06    3.3251659E-06
    1.8900000E+00    9.3558485E-08    1.3564744E-06    5.9676405E-06    3.3083277E-06
    2.0700000E+00    2.4300834E-10    3.2037302E-09    1.4772317E-08    8.5062202E-09
    2.2500000E+00    2.5124677E-10    3.0402876E-09    1.4656324E-08    8.6992889E-09
    2.4300000E+00    2.5874817E-10    2.8958174E-09    1.4562756E-08    8.8609100E-09
    2.6100000E+00    2.6561889E-10    2.7666787E-09    1.4485949E-08    8.9984932E-09
    2.7900000E+00    2.7194394E-10    2.6501736E-09    1.4421954E-08    9.1172807E-09
    2.9700000E+00    2.7779237E-10    2.5442499E-09    1.4367940E-08    9.2210846E-09
    3.1500000E+00    2.8322106E-10    2.4473116E-09    1.4321829E-08    9.3127429E-09
    3.3300000E+00    2.8827747E-10    2.3580939E-09    1.4282066E-08    9.3944125E-09
    3.5100000E+00    2.9300160E-10    2.2755779E-09    1.4247468E-08    9.4677617E-09
    3.6900000E+00    2.9742751E-10    2.1989310E-09    1.4217118E-08    9.5341015E-09
    3.8700000E+00    3.0158439E-10    2.1274642E-09    1.4190297E-08    9.5944767E-09
    4.0500000E+00    3.0549752E-10    2.0606010E-09    1.4166435E-08    9.6497300E-09
    4.2300000E+00    3.0918885E-10    1.9978542E-09    1.4145075E-08    9.7005494E-09
    4.4100000E+00    3.1267765E-10    1.9388086E-09    1.4125845E-08    9.7475017E-09
    4.5900000E+00    3.1598085E-10    1.8831074E-09    1.4108442E-08    9.7910589E-09
    4.7700000E+00    3.1911344E-10    1.8304417E-09    1.4092615E-08    9.8316166E-09
    4.9500000E+00    3.2208874E-10    1.7805425E-09    1.4078156E-08    9.8695097E-09
    5.1300000E+00    3.2491866E-10    1.7331740E-09    1.4064892E-08    9.9050231E-09
    5.3100000E+00    3.2761385E-10    1.6881286E-09    1.4052674E-08    9.9384013E-09
    5.4900000E+00    3.3018390E-10    1.6452223E-09    1.4041380E-08    9.9698551E-09
    5.6700000E+00    3.3263746E-10    1.6042915E-09    1.4030903E-08    9.9995673E-09
    5.8500000E+00    3.3498238E-10    1.5651900E-09    1.4021151E-08    1.0027697E-08
    6.0300000E+00    3.3722575E-10    1.5277868E-09    1.4012047E-08    1.0054385E-08
    6.2100000E+00    3.3937408E-10    1.4919638E-09    1.4003523E-08    1.0079753E-08
    6.3900000E+00    3.4143326E-10    1.4576144E-09    1.3995521E-08    1.0103911E-08
    6.5700000E+00    3.4340873E-10    1.4246421E-09    1.3987988E-08    1.0126955E-08
    6.7500000E+00    3.4530544E-10    1.3929591E-09    1.3980880E-08    1.0148971E-08
    6.9300000E+00    3.4712797E-10    1.3624853E-09    1.3974157E-08    1.0170036E-08
    7.1100000E+00    3.4888053E-10    1.3331477E-09    1.3967784E-08    1.0190219E-08
    7.2900000E+00    3.5056702E-10    1.3048792E-09    1.3961732E-08    1.0209583E-08
    7.4700000E+00    3.5219103E-10    1.2776183E-09    1.3955971E-08    1.0228183E-08
    7.6500000E+00    3.5375591E-10    1.2513084E-09    1.3950478E-08    1.0246070E-08
    7.8300000E+00    3.5526476E-10    1.2258974E-09    1.3945232E-08    1.0263291E-08
    8.0100000E+00    3.5672182E-10    1.2014167E-09    1.3940200E-08    1.0279858E-08
    8.1900000E+00    5.7370976E-08    1.9279426E-07    2.2288555E-06    1.6456043E-06
    8.3700000E+00    5.7660759E-08    1.9336902E-07    2.2274776E-06    1.6465556E-06
    8.5500000E+00    5.7940791E-08    1.9394557E-07    2.2261093E-06    1.6475015E-06
    8.7300000E+00    5.8211569E-08    1.9452742E-07    2.2247440E-06    1.6484465E-06
    8.9100000E+00    5.8473556E-08    1.9511575E-07    2.2233666E-06    1.6494047E-06
    9.0900000E+00    5.8727203E-08    1.9571100E-07    2.2219449E-06    1.6504080E-06
    9.2700000E+00    5.8972964E-08    1.9631346E-07    2.2204207E-06    1.6515140E-06
    9.4500000E+00    5.9211305E-08    1.9692351E-07    2.2187054E-06    1.6528111E-06
    9.6300000E+00    5.9442704E-08    1.9754170E-07    2.2166795E-06    1.6544180E-06
    9.8100000E+00    5.9667648E-08    1.9816875E-07    2.2142022E-06    1.6564752E-06
    9.9900000E+00    5.9886614E-08    1.9880552E-07    2.2111275E-06    1.6591278E-06
    1.0170000E+01    6.0100050E-08    1.9945300E-07    2.2073264E-06    1.6625040E-06
    1.0350000E+01    6.0308351E-08    2.0011233E-07    2.2027095E-06    1.6666927E-06
    1.0530000E+01    6.0511844E-08    2.0078498E-07    2.1972450E-06    1.6717246E-06
    1.0710000E+01    6.0710776E-08    2.0147316E-07    2.1909689E-06    1.6775626E-06
    1.0890000E+01    6.0905324E-08    2.0218056E-07    2.1839842E-06    1.6841016E-06
    1.1070000E+01    6.1095605E-08    2.0291342E-07    2.1764514E-06    1.6911781E-06
    1.1250000E+01    6.1281707E-08    2.0368212E-07    2.1685697E-06    1.6985874E-06
    1.1430000E+01    6.1463721E-08    2.0450327E-07    2.1605562E-06    1.7061044E-06
    1.1610000E+01    6.1641777E-08    2.0540225E-07    2.1526225E-06    1.7135044E-06
    1.1790000E+01    6.1816080E-08    2.0641628E-07    2.1449563E-06    1.7205812E-06
    1.1970000E+01    6.1986943E-08    2.0759791E-07    2.1377063E-06    1.7271596E-06
    1.2150000E+01    6.2154810E-08    2.0901866E-07    2.1309739E-06    1.7331021E-06
    1.2330000E+01    6.2319436E-08    2.1077089E-07    2.1248142E-06    1.7383078E-06
    1.2510000E+01    3.8870971E-08    1.3288862E-07    1.3255790E-06    1.0885839E-06
    1.2690000E+01    3.8790002E-08    1.3414845E-07    1.3231643E-06    1.0904093E-06
    1.2870000E+01    3.8710723E-08    1.3554677E-07    1.3208910E-06    1.0920232E-06
    1.3050000E+01    3.8633223E-08    1.3710945E-07    1.3187478E-06    1.0934239E-06
    1.3230000E+01    3.8557606E-08    1.3886544E-07    1.3167201E-06    1.0946115E-06
    1.3410000E+01    3.8483992E-08    1.4084692E-07    1.3147904E-06    1.0955873E-06
    1.3590000E+01    3.8412512E-08    1.4308930E-07    1.3129390E-06    1.0963533E-06
    1.3770000E+01    3.8343310E-08    1.4563111E-07    1.3111449E-06    1.0969112E-06
    1.3950000E+01    3.8276543E-08    1.4851393E-07    1.3093859E-06    1.0972623E-06
    1.4130000E+01    3.8212374E-08    1.5178204E-07    1.3076402E-06    1.0974060E-06
    1.4310000E+01    3.8150973E-08    1.5548210E-07    1.3058876E-06    1.0973395E-06
    1.4490000E+01    3.8092509E-08    1.5966261E-07    1.3041105E-06    1.0970556E-06
    1.4670000E+01    3.8037150E-08    1.6437327E-07    1.3022969E-06    1.0965417E-06
    1.4850000E+01    3.7985052E-08    1.6966412E-07    1.3004426E-06    1.0957767E-06
    1.5030000E+01    3.7936356E-08    1.7558460E-07    1.2985545E-06    1.0947291E-06
    1.5210000E+01    3.7891180E-08    1.8218241E-07    1.2966539E-06    1.0933534E-06
    1.5390000E+01    3.7849606E-08    1.8950219E-07    1.2947797E-06    1.0915887E-06
    1.5570000E+01    3.7811680E-08    1.9758409E-07    1.2929906E-06    1.0893559E-06
    1.5750000E+01    3.7777400E-08    2.0646232E-07    1.2913662E-06    1.0865585E-06
    1.5930000E+01    3.7746714E-08    2.1616351E-07    1.2900063E-06    1.0830833E-06
    1.6110000E+01    3.7719518E-08    2.2670525E-07    1.2890277E-06    1.0788048E-06
    1.6290000E+01    3.7695653E-08    2.3809459E-07    1.2885588E-06    1.0735911E-06
    1.6470000E+01    3.7674913E-08    2.5032686E-07    1.2887323E-06    1.0673120E-06
    1.6650000E+01    3.7657047E-08    2.6338461E-07    1.2896762E-06    1.0598484E-06
    1.6830000E+01    3.7641770E-08    2.7723702E-07    1.2915041E-06    1.0511021E-06
    1.7010000E+01    3.7628768E-08    2.9183965E-07    1.2943064E-06    1.0410052E-06
    1.7190000E+01    3.7617709E-08    3.0713466E-07    1.2981421E-06    1.0295276E-06
    1.7370000E+01    3.7608253E-08    3.2305147E-07    1.3030336E-06    1.0166826E-06
    1.7550000E+01    3.7600055E-08    3.3950790E-07    1.3089635E-06    1.0025289E-06
    1.7730000E+01    3.7592777E-08    3.5641149E-07    1.3158748E-06    9.8716970E-07
    1.7910000E+01    3.7586104E-08    3.7361170E-07    1.3236478E-06    9.7080012E-07
