# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7160399E+00   -5.7096324E+00   -3.9999999E+00   -5.0449039E+00   -5.3930573E+00   -5.2808521E+00   -6.3013591E+00   -4.9082580E+00   -2.9731779E+00   -3.4846892E+00   -6.4486694E+00   -7.3089644E+00   -1.3684686E+01   -1.4000000E+01   -1.4000003E+01   -5.5800155E+00   -1.4000000E+01   -4.1932253E+00   -3.0000000E+01   -3.6940596E+00   -6.3166051E+00   -7.8622242E+00   -5.9761256E+00   -1.1112357E+01   -1.0190226E+01   -1.9161162E+01   -2.6037514E+01   -8.7427722E+00   -8.4211769E+00   -1.0918324E+01   -1.1905114E+01   -8.3090014E+00   -1.2821226E+01   -8.4841098E+00
    2.7000000E-01    5.7362481E+00   -5.7295164E+00   -3.9999999E+00   -4.8575842E+00   -5.1374646E+00   -5.2528905E+00   -6.5111885E+00   -4.6644107E+00   -2.9634118E+00   -3.5040263E+00   -6.4486697E+00   -7.2286444E+00   -1.4147170E+01   -1.4000000E+01   -1.4000003E+01   -5.3125783E+00   -1.4000000E+01   -5.0949896E+00   -3.0000000E+01   -3.6637446E+00   -6.4886033E+00   -7.9938058E+00   -6.1673198E+00   -1.1012824E+01   -1.0634074E+01   -1.9083535E+01   -2.6503940E+01   -8.7222238E+00   -8.3696414E+00   -1.0789155E+01   -1.2319998E+01   -8.1996997E+00   -1.2583722E+01   -8.2671544E+00
    4.5000000E-01    5.7654796E+00   -5.7584446E+00   -3.9999999E+00   -4.7343786E+00   -4.9829143E+00   -5.2086683E+00   -6.7644472E+00   -4.5167195E+00   -2.9650925E+00   -3.5218786E+00   -6.4486700E+00   -7.1787298E+00   -1.4231933E+01   -1.4000000E+01   -1.4000004E+01   -5.1576032E+00   -1.4000000E+01   -5.9522915E+00   -3.0000000E+01   -3.6358745E+00   -6.6858172E+00   -8.1325567E+00   -6.3928164E+00   -1.0934609E+01   -1.0691075E+01   -1.9036143E+01   -2.6592395E+01   -8.6926734E+00   -8.3115909E+00   -1.0683707E+01   -1.2350396E+01   -8.1231639E+00   -1.2403732E+01   -8.1167154E+00
    6.3000000E-01    5.7943531E+00   -5.7870292E+00   -3.9999999E+00   -4.6439332E+00   -4.8746082E+00   -5.1486729E+00   -6.9785735E+00   -4.4113498E+00   -2.9681680E+00   -3.5407898E+00   -6.4486704E+00   -7.1489131E+00   -1.4315769E+01   -1.4000000E+01   -1.4000004E+01   -5.0503451E+00   -1.4000000E+01   -6.6303081E+00   -3.0000000E+01   -3.6097718E+00   -6.8444990E+00   -8.2334917E+00   -6.5794666E+00   -1.0876807E+01   -1.0747435E+01   -1.9008734E+01   -2.6679747E+01   -8.6634956E+00   -8.2557097E+00   -1.0600409E+01   -1.2381861E+01   -8.0684354E+00   -1.2258614E+01   -8.0007751E+00
    8.1000000E-01    5.8214214E+00   -5.8138275E+00   -3.9999999E+00   -4.5731544E+00   -4.7929838E+00   -5.0761652E+00   -7.1566473E+00   -4.3310593E+00   -2.9713475E+00   -3.5612467E+00   -6.4486707E+00   -7.1327695E+00   -1.4394389E+01   -1.4000000E+01   -1.4000004E+01   -4.9699833E+00   -1.4000000E+01   -6.9164387E+00   -3.0000000E+01   -3.5855974E+00   -6.9705887E+00   -8.3054447E+00   -6.7317768E+00   -1.0834426E+01   -1.0800291E+01   -1.8994844E+01   -2.6761657E+01   -8.6361421E+00   -8.2036193E+00   -1.0534423E+01   -1.2411674E+01   -8.0292321E+00   -1.2136876E+01   -7.9063912E+00
    9.9000000E-01    5.8465798E+00   -5.8387348E+00   -3.9999999E+00   -4.5153967E+00   -4.7287523E+00   -4.9961090E+00   -7.3093856E+00   -4.2671301E+00   -2.9744202E+00   -3.5835133E+00   -6.4486709E+00   -7.1259608E+00   -1.4467485E+01   -1.4000000E+01   -1.4000004E+01   -4.9070251E+00   -1.4000000E+01   -6.9576765E+00   -3.0000000E+01   -3.5632457E+00   -7.0750112E+00   -8.3595504E+00   -6.8605683E+00   -1.0803232E+01   -1.0849441E+01   -1.8990134E+01   -2.6837813E+01   -8.6107180E+00   -8.1553196E+00   -1.0481408E+01   -1.2439526E+01   -8.0011093E+00   -1.2031872E+01   -7.8268121E+00
    1.1700000E+00    5.8699213E+00   -5.8618428E+00   -3.9999999E+00   -4.4668437E+00   -4.6766857E+00   -4.9136048E+00   -7.4435771E+00   -4.2145709E+00   -2.9772865E+00   -3.6078675E+00   -6.4486711E+00   -7.1252836E+00   -1.4535322E+01   -1.4000000E+01   -1.4000004E+01   -4.8562053E+00   -1.4000000E+01   -6.9432189E+00   -3.0000000E+01   -3.5425224E+00   -7.1643813E+00   -8.4022374E+00   -6.9725442E+00   -1.0779934E+01   -1.0895062E+01   -1.8991412E+01   -2.6908499E+01   -8.5871289E+00   -8.1105191E+00   -1.0437881E+01   -1.2465406E+01   -7.9806753E+00   -1.1939501E+01   -7.7580301E+00
    1.3500000E+00    5.8914762E+00   -5.8831796E+00   -3.9999999E+00   -4.4251022E+00   -4.6334654E+00   -4.8327797E+00   -7.5630202E+00   -4.1702958E+00   -2.9797801E+00   -3.6346461E+00   -6.4486712E+00   -7.1281712E+00   -1.4597971E+01   -1.4000000E+01   -1.4000004E+01   -4.8141939E+00   -1.4000000E+01   -6.9183997E+00   -3.0000000E+01   -3.5232291E+00   -7.2424524E+00   -8.4371988E+00   -7.0714824E+00   -1.0761939E+01   -1.0937206E+01   -1.8996128E+01   -2.6973809E+01   -8.5653424E+00   -8.0689831E+00   -1.0401055E+01   -1.2489175E+01   -7.9651728E+00   -1.1857141E+01   -7.6974577E+00
    1.5300000E+00    5.9110654E+00   -5.9025641E+00   -3.9999999E+00   -4.3885597E+00   -4.5967936E+00   -4.7564009E+00   -7.6693929E+00   -4.1322605E+00   -2.9815393E+00   -3.6642713E+00   -6.4486713E+00   -7.1323819E+00   -1.4654873E+01   -1.4000000E+01   -1.4000004E+01   -4.7786803E+00   -1.4000000E+01   -6.8897485E+00   -3.0000000E+01   -3.5051810E+00   -7.3112776E+00   -8.4668455E+00   -7.1592504E+00   -1.0747193E+01   -1.0975503E+01   -1.9002056E+01   -2.7033209E+01   -8.5455355E+00   -8.0306995E+00   -1.0368695E+01   -1.2510287E+01   -7.9521839E+00   -1.1783178E+01   -7.6433016E+00
    1.7100000E+00    5.9280634E+00   -5.9193686E+00   -3.9999999E+00   -4.3560441E+00   -4.5649795E+00   -4.6859887E+00   -7.7620839E+00   -4.0990066E+00   -2.9817642E+00   -3.6972829E+00   -6.4486714E+00   -7.1357138E+00   -1.4704131E+01   -1.4000000E+01   -1.4000004E+01   -4.7479491E+00   -1.4000000E+01   -6.8577659E+00   -3.0000000E+01   -3.4882015E+00   -7.3715139E+00   -8.4930859E+00   -7.2358730E+00   -1.0734124E+01   -1.1008693E+01   -1.9007013E+01   -2.7084830E+01   -8.5283315E+00   -7.9961104E+00   -1.0339059E+01   -1.2527314E+01   -7.9393388E+00   -1.1716890E+01   -7.5942177E+00
