# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.0333178E-01   -6.3587317E+00   -1.1637250E+01   -3.3221934E+00   -5.6153076E+01    4.0571022E-01    2.5941777E+00   -1.0941391E+01   -9.6562677E-01    3.7728519E+00   -1.2905530E+01   -5.0824027E-01   -5.4592943E+00   -4.1782075E+03    3.4978845E+00    2.1922796E+00
    2.7000000E-01   -3.5948257E-01   -5.5721232E+00   -1.1016494E+01   -2.6949461E+00   -5.6049548E+01    9.2754603E-04    2.9171681E+00   -1.0762992E+01   -3.5671730E-01    3.9562933E+00   -1.1873297E+01   -2.6439106E-01   -5.1548503E+00   -5.0799700E+03    3.1111817E+00    2.0401512E+00
    4.5000000E-01   -2.1178947E-01   -5.1452241E+00   -1.0595876E+01   -2.3470333E+00   -5.5999414E+01    1.1229289E-03    2.9284811E+00   -1.0737641E+01   -1.2994820E-01    3.9150798E+00   -1.1233966E+01   -1.1669796E-01   -4.9447647E+00   -5.9372700E+03    2.7541731E+00    1.8718513E+00
    6.3000000E-01   -1.0641788E-01   -4.8402048E+00   -1.0273325E+01   -2.0724669E+00   -5.5964781E+01    1.3024745E-03    2.9428248E+00   -1.0719747E+01    3.3693129E-02    3.8656002E+00   -1.0762435E+01   -1.1326372E-02   -4.7829763E+00   -6.6152847E+03    2.3759879E+00    1.7417399E+00
    8.1000000E-01   -2.6125499E-02   -4.6010693E+00   -1.0011628E+01   -1.8316054E+00   -5.5934570E+01    1.4509821E-03    2.9850762E+00   -1.0699734E+01    1.7923983E-01    3.8275749E+00   -1.0384534E+01    6.8966012E-02   -4.6515078E+00   -6.9014134E+03    1.9668868E+00    1.6424349E+00
    9.9000000E-01    3.7805433E-02   -4.4061531E+00   -9.7920009E+00   -1.6143935E+00   -5.5903308E+01    1.5647824E-03    3.0432312E+00   -1.0682684E+01    3.1111581E-01    3.7963799E+00   -1.0070930E+01    1.3289694E-01   -4.5410679E+00   -6.9426494E+03    1.5215897E+00    1.5629064E+00
    1.1700000E+00    9.0366340E-02   -4.2430970E+00   -9.6033902E+00   -1.4173888E+00   -5.5867021E+01    1.6443430E-03    3.1076863E+00   -1.0669885E+01    4.3014413E-01    3.7689521E+00   -9.8048285E+00    1.8545785E-01   -4.4461492E+00   -6.9281901E+03    1.0345406E+00    1.4966316E+00
    1.3500000E+00    1.3464312E-01   -4.1039471E+00   -9.4387098E+00   -1.2391578E+00   -5.5822048E+01    1.6920335E-03    3.1724241E+00   -1.0660463E+01    5.3694344E-01    3.7440125E+00   -9.5753792E+00    2.2973464E-01   -4.3632143E+00   -6.9033692E+03    4.9900092E-01    1.4398851E+00
    1.5300000E+00    1.7268005E-01   -3.9833735E+00   -9.2933611E+00   -1.0787505E+00   -5.5764339E+01    1.7103155E-03    3.2339266E+00   -1.0653093E+01    6.3224705E-01    3.7211815E+00   -9.3754444E+00    2.6777156E-01   -4.2899701E+00   -6.8747164E+03   -9.3470946E-02    1.3904326E+00
    1.7100000E+00    2.0593547E-01   -3.8777417E+00   -9.1648576E+00   -9.3522440E-01   -5.5688576E+01    1.6997193E-03    3.2905664E+00   -1.0647001E+01    7.1702919E-01    3.7008060E+00   -9.2008950E+00    3.0102698E-01   -4.2251860E+00   -6.8427322E+03   -7.5367133E-01    1.3469895E+00
    1.8900000E+00    2.3561977E-01   -3.7844780E+00   -9.0531212E+00   -8.0787201E-01   -5.5586723E+01    1.6559170E-03    3.3420523E+00   -1.0643240E+01    7.9251332E-01    3.6843081E+00   -9.0509064E+00    3.3071128E-01   -4.1688912E+00   -6.7883141E+03   -1.4957193E+00    1.3090562E+00
    2.0700000E+00    2.7526865E-01   -3.5418038E+00   -8.9252600E+00   -6.0411974E-01   -5.5463683E+01    1.3474539E-03    3.7031076E+00   -1.0434462E+01    1.1313656E+00    3.9209089E+00   -8.7327838E+00    3.7036016E-01   -4.1129613E+00   -5.0829926E+03   -2.3322326E+00    1.3877077E+00
    2.2500000E+00    3.1062122E-01   -3.4342576E+00   -8.8104164E+00   -5.3218718E-01   -5.5319098E+01    1.2504726E-03    3.6985658E+00   -1.0454113E+01    1.1828825E+00    3.9151397E+00   -8.5847061E+00    4.0571273E-01   -4.0621566E+00   -4.9674603E+03   -3.2217612E+00    1.3494705E+00
    2.4300000E+00    3.4259566E-01   -3.3382784E+00   -8.7044866E+00   -4.6910131E-01   -5.5156717E+01    1.1685897E-03    3.6893502E+00   -1.0461419E+01    1.2255358E+00    3.9067871E+00   -8.4498031E+00    4.3768718E-01   -4.0147573E+00   -4.9090160E+03   -4.1656680E+00    1.3133198E+00
    2.6100000E+00    3.7174043E-01   -3.2506038E+00   -8.6057963E+00   -4.1204532E-01   -5.4977886E+01    1.0972563E-03    3.6800741E+00   -1.0455669E+01    1.2637957E+00    3.8987446E+00   -8.3238193E+00    4.6683194E-01   -3.9701564E+00   -4.8585062E+03   -5.1671813E+00    1.2801538E+00
    2.7900000E+00    3.9847687E-01   -3.1699775E+00   -8.5132679E+00   -3.6011007E-01   -5.4782989E+01    1.0324115E-03    3.6707390E+00   -1.0439202E+01    1.2983413E+00    3.8909471E+00   -8.2053677E+00    4.9356838E-01   -3.9279823E+00   -4.8075448E+03   -6.2316544E+00    1.2495186E+00
    2.9700000E+00    4.2313744E-01   -3.0954252E+00   -8.4260720E+00   -3.1259737E-01   -5.4571920E+01    9.7104521E-04    3.6613181E+00   -1.0413955E+01    1.3296798E+00    3.8833347E+00   -8.0934294E+00    5.1822895E-01   -3.8879446E+00   -4.7543127E+03   -7.3655313E+00    1.2210518E+00
    3.1500000E+00    4.4598866E-01   -3.0261600E+00   -8.3435252E+00   -2.6894318E-01   -5.4344219E+01    9.1103289E-04    3.6517913E+00   -1.0381462E+01    1.3582196E+00    3.8758561E+00   -7.9871735E+00    5.4108018E-01   -3.8497963E+00   -4.6982833E+03   -8.5761990E+00    1.1944613E+00
    3.3300000E+00    4.6724687E-01   -2.9615360E+00   -8.2650444E+00   -2.2868345E-01   -5.4099115E+01    8.5093411E-04    3.6421382E+00   -1.0342936E+01    1.3842918E+00    3.8684597E+00   -7.8858954E+00    5.6233839E-01   -3.8133188E+00   -4.6392241E+03   -9.8720320E+00    1.1695049E+00
    3.5100000E+00    4.8708937E-01   -2.9010163E+00   -8.1901186E+00   -1.9143087E-01   -5.3835558E+01    7.8985055E-04    3.6323356E+00   -1.0299342E+01    1.4081670E+00    3.8610895E+00   -7.7889822E+00    5.8218088E-01   -3.7783144E+00   -4.5769995E+03   -1.1262479E+01    1.1459773E+00
    3.6900000E+00    5.0566250E-01   -2.8441499E+00   -8.1182899E+00   -1.5685804E-01   -5.3552238E+01    7.2733830E-04    3.6223554E+00   -1.0251468E+01    1.4300665E+00    3.8536828E+00   -7.6958906E+00    6.0075402E-01   -3.7445998E+00   -4.5115445E+03   -1.2758145E+01    1.1237008E+00
    3.8700000E+00    5.2308769E-01   -2.7905542E+00   -8.0491393E+00   -1.2468508E-01   -5.3247599E+01    6.6335577E-04    3.6121641E+00   -1.0199965E+01    1.4501718E+00    3.8461689E+00   -7.6061303E+00    6.1817921E-01   -3.7120028E+00   -4.4428800E+03   -1.4370844E+01    1.1025187E+00
    4.0500000E+00    5.3946598E-01   -2.7399028E+00   -7.9822769E+00   -9.4670489E-02   -5.2919852E+01    5.9822898E-04    3.6017220E+00   -1.0145382E+01    1.4686309E+00    3.8384687E+00   -7.5192535E+00    6.3455749E-01   -3.6803584E+00   -4.3711432E+03   -1.6113601E+01    1.0822903E+00
    4.2300000E+00    5.5488159E-01   -2.6919152E+00   -7.9173374E+00   -6.6604509E-02   -5.2566998E+01    5.3261779E-04    3.5909835E+00   -1.0088189E+01    1.4855641E+00    3.8304955E+00   -7.4348485E+00    6.4997310E-01   -3.6495092E+00   -4.2966218E+03   -1.8000559E+01    1.0628881E+00
    4.4100000E+00    5.6940490E-01   -2.6463506E+00   -7.8539806E+00   -4.0304665E-02   -5.2186867E+01    4.6746913E-04    3.5798998E+00   -1.0028799E+01    1.5010690E+00    3.8221585E+00   -7.3525396E+00    6.6449641E-01   -3.6193054E+00   -4.2197854E+03   -2.0046764E+01    1.0441963E+00
    4.5900000E+00    5.8309496E-01   -2.6030026E+00   -7.7918965E+00   -1.5612932E-02   -5.1777167E+01    4.0394699E-04    3.5684216E+00   -9.9675863E+00    1.5152246E+00    3.8133688E+00   -7.2719939E+00    6.7818647E-01   -3.5896097E+00   -4.1413042E+03   -2.2267794E+01    1.0261114E+00
    4.7700000E+00    5.9600419E-01   -2.5616608E+00   -7.7308151E+00    7.6519353E-03   -5.1335567E+01    3.4333501E-04    3.5566077E+00   -9.9048441E+00    1.5281770E+00    3.8041085E+00   -7.1928870E+00    6.9109570E-01   -3.5603015E+00   -4.0620416E+03   -2.4679211E+01    1.0085720E+00
    4.9500000E+00    6.0817994E-01   -2.5221415E+00   -7.6705211E+00    2.9660222E-02   -5.0859796E+01    2.8691301E-04    3.5445332E+00   -9.8408689E+00    1.5400678E+00    3.7943771E+00   -7.1149627E+00    7.0327145E-01   -3.5312858E+00   -3.9830145E+03   -2.7295858E+01    9.9153054E-01
    5.1300000E+00    6.1965971E-01   -2.4843904E+00   -7.6108719E+00    5.0435969E-02   -5.0347759E+01    2.3582000E-04    3.5319946E+00   -9.7761546E+00    1.5508056E+00    3.7840224E+00   -7.0381871E+00    7.1475123E-01   -3.5025018E+00   -3.9053155E+03   -3.0131054E+01    9.7487341E-01
    5.3100000E+00    6.3047820E-01   -2.4483142E+00   -7.5518023E+00    7.0045145E-02   -4.9797656E+01    1.9092707E-04    3.5190002E+00   -9.7110954E+00    1.5604446E+00    3.7730558E+00   -6.9625450E+00    7.2556971E-01   -3.4739265E+00   -3.8300110E+03   -3.3195822E+01    9.5857160E-01
    5.4900000E+00    6.4066871E-01   -2.4138381E+00   -7.4933243E+00    8.8536325E-02   -4.9208089E+01    1.5273843E-04    3.5055848E+00   -9.6461066E+00    1.5690450E+00    3.7615302E+00   -6.8881141E+00    7.3576022E-01   -3.4455741E+00   -3.7580344E+03   -3.6498265E+01    9.4261832E-01
    5.6700000E+00    6.5026416E-01   -2.3809013E+00   -7.4355143E+00    1.0594479E-01   -4.8578130E+01    1.2134362E-04    3.4918069E+00   -9.5816092E+00    1.5766734E+00    3.7495347E+00   -6.8150457E+00    7.4535567E-01   -3.4174900E+00   -3.6901005E+03   -4.0043222E+01    9.2702512E-01
    5.8500000E+00    6.5929754E-01   -2.3494504E+00   -7.3784920E+00    1.2229800E-01   -4.7907344E+01    9.6432142E-05    3.4777419E+00   -9.5180038E+00    1.5834023E+00    3.7371833E+00   -6.7435337E+00    7.5438906E-01   -3.3897406E+00   -3.6266597E+03   -4.3832262E+01    9.1181602E-01
    6.0300000E+00    6.6780193E-01   -2.3194345E+00   -7.3223946E+00    1.3762097E-01   -4.7195763E+01    7.7366315E-05    3.4634734E+00   -9.4556426E+00    1.5893072E+00    3.7246006E+00   -6.6737788E+00    7.6289344E-01   -3.3624002E+00   -3.5678969E+03   -4.7863999E+01    8.9702028E-01
    6.2100000E+00    6.7581014E-01   -2.2908006E+00   -7.2673530E+00    1.5194067E-01   -4.6443824E+01    6.3293945E-05    3.4490841E+00   -9.3948060E+00    1.5944639E+00    3.7119080E+00   -6.6059568E+00    7.7090165E-01   -3.3355393E+00   -3.5137680E+03   -5.2134633E+01    8.8266580E-01
    6.3900000E+00    6.8335426E-01   -2.2634917E+00   -7.2134740E+00    1.6528851E-01   -4.5652277E+01    5.3273211E-05    3.4346487E+00   -9.3356910E+00    1.5989448E+00    3.6992130E+00   -6.5401972E+00    7.7844578E-01   -3.3092161E+00   -3.4640561E+03   -5.6638586E+01    8.6877416E-01
    6.5700000E+00    6.9046520E-01   -2.2374465E+00   -7.1608319E+00    1.7770118E-01   -4.4822093E+01    4.6383479E-05    3.4202292E+00   -9.2784112E+00    1.6028169E+00    3.6866028E+00   -6.4765739E+00    7.8555671E-01   -3.2834717E+00   -3.4184342E+03   -6.1369144E+01    8.5535811E-01
    6.7500000E+00    6.9717223E-01   -2.2126002E+00   -7.1094665E+00    1.8921998E-01   -4.3954380E+01    4.1804578E-05    3.4058740E+00   -9.2230072E+00    1.6061405E+00    3.6741428E+00   -6.4151067E+00    7.9226374E-01   -3.2583297E+00   -3.3765200E+03   -6.6318989E+01    8.4242108E-01
    6.9300000E+00    7.0350277E-01   -2.1888861E+00   -7.0593874E+00    1.9988938E-01   -4.3050305E+01    3.8859150E-05    3.3916179E+00   -9.1694617E+00    1.6089690E+00    3.6618784E+00   -6.3557702E+00    7.9859428E-01   -3.2337981E+00   -3.3379182E+03   -7.1480618E+01    8.2995834E-01
    7.1100000E+00    7.0948225E-01   -2.1662379E+00   -7.0105800E+00    2.0975532E-01   -4.2111054E+01    3.7022704E-05    3.3774847E+00   -9.1177167E+00    1.6113487E+00    3.6498382E+00   -6.2985050E+00    8.0457376E-01   -3.2098726E+00   -3.3022488E+03   -7.6846612E+01    8.1795877E-01
    7.2900000E+00    7.1513409E-01   -2.1445907E+00   -6.9630127E+00    2.1886373E-01   -4.1137803E+01    3.5911299E-05    3.3634894E+00   -9.0676880E+00    1.6133202E+00    3.6380381E+00   -6.2432291E+00    8.1022560E-01   -3.1865399E+00   -3.2691638E+03   -8.2409733E+01    8.0640690E-01
    7.4700000E+00    7.2047977E-01   -2.1238825E+00   -6.9166429E+00    2.2725934E-01   -4.0131752E+01    3.5257518E-05    3.3496403E+00   -9.0192778E+00    1.6149187E+00    3.6264848E+00   -6.1898479E+00    8.1557128E-01   -3.1637810E+00   -3.2383535E+03   -8.8162710E+01    7.9528455E-01
    7.6500000E+00    7.2553893E-01   -2.1040544E+00   -6.8714214E+00    2.3498498E-01   -3.9094345E+01    3.4883243E-05    3.3359412E+00   -8.9723823E+00    1.6161750E+00    3.6151784E+00   -6.1382602E+00    8.2063045E-01   -3.1415735E+00   -3.2095485E+03   -9.4096972E+01    7.8457217E-01
    7.8300000E+00    7.3032951E-01   -2.0850514E+00   -6.8272947E+00    2.4208151E-01   -3.8028261E+01    3.4674577E-05    3.3223921E+00   -8.9268958E+00    1.6171161E+00    3.6041139E+00   -6.0883623E+00    8.2542102E-01   -3.1198923E+00   -3.1825171E+03   -1.0019698E+02    7.7424937E-01
    8.0100000E+00    7.3486507E-01   -2.0668291E+00   -6.7842090E+00    2.4863101E-01   -3.6941851E+01    3.4561446E-05    3.3090299E+00   -8.8827051E+00    1.6177834E+00    3.5932733E+00   -6.0400474E+00    8.2995658E-01   -3.0987121E+00   -3.1571663E+03   -1.0641480E+02    7.6429351E-01
    8.1900000E+00    7.3855466E-01   -2.0531127E+00   -6.7428729E+00    2.6254180E-01   -3.5856437E+01    3.4478862E-05    3.2986645E+00   -8.8425708E+00    1.6174894E+00    3.5763763E+00   -5.9957733E+00    8.3364617E-01   -3.0783419E+00   -3.1567576E+03   -1.1262316E+02    7.5215544E-01
    8.3700000E+00    7.4200677E-01   -2.0380129E+00   -6.7024800E+00    2.7786300E-01   -3.4767986E+01    3.4450240E-05    3.2946517E+00   -8.7995171E+00    1.6217193E+00    3.5639465E+00   -5.9503564E+00    8.3709828E-01   -3.0584461E+00   -3.1563467E+03   -1.1885057E+02    7.4248843E-01
    8.5500000E+00    7.4523525E-01   -2.0236246E+00   -6.6629995E+00    2.9250098E-01   -3.3684418E+01    3.4435144E-05    3.2906010E+00   -8.7577389E+00    1.6255904E+00    3.5517148E+00   -5.9063979E+00    8.4032676E-01   -3.0390081E+00   -3.1559350E+03   -1.2505152E+02    7.3314407E-01
    8.7300000E+00    7.4825302E-01   -2.0099108E+00   -6.6243892E+00    3.0648708E-01   -3.2611449E+01    3.4427148E-05    3.2865043E+00   -8.7171584E+00    1.6291145E+00    3.5396676E+00   -5.8638248E+00    8.4334453E-01   -3.0200041E+00   -3.1555231E+03   -1.3119321E+02    7.2410271E-01
    8.9100000E+00    7.5107200E-01   -1.9968327E+00   -6.5866094E+00    3.1985363E-01   -3.1561849E+01    3.4422875E-05    3.2823673E+00   -8.6776955E+00    1.6323132E+00    3.5278020E+00   -5.8225633E+00    8.4616351E-01   -3.0014123E+00   -3.1551113E+03   -1.3720253E+02    7.1535093E-01
    9.0900000E+00    7.5370319E-01   -1.9843543E+00   -6.5496233E+00    3.3263047E-01   -3.0565644E+01    3.4420561E-05    3.2781949E+00   -8.6392773E+00    1.6352063E+00    3.5161151E+00   -5.7825446E+00    8.4879470E-01   -2.9832128E+00   -3.1546998E+03   -1.4290778E+02    7.0687631E-01
    9.2700000E+00    7.5615678E-01   -1.9724420E+00   -6.5133960E+00    3.4484548E-01   -2.9695583E+01    3.4419296E-05    3.2739918E+00   -8.6018378E+00    1.6378124E+00    3.5046041E+00   -5.7437044E+00    8.5124829E-01   -2.9653874E+00   -3.1542886E+03   -1.4789316E+02    6.9866722E-01
    9.4500000E+00    7.5844218E-01   -1.9610648E+00   -6.4778949E+00    3.5652486E-01   -2.9110750E+01    3.4418635E-05    3.2697623E+00   -8.5653166E+00    1.6401489E+00    3.4932661E+00   -5.7059824E+00    8.5353370E-01   -2.9479201E+00   -3.1538778E+03   -1.5124951E+02    6.9071278E-01
    9.6300000E+00    7.6056817E-01   -1.9501940E+00   -6.4430895E+00    3.6769327E-01   -2.9032486E+01    3.4418410E-05    3.2655107E+00   -8.5296587E+00    1.6422322E+00    3.4820981E+00   -5.6693215E+00    8.5565969E-01   -2.9307963E+00   -3.1534674E+03   -1.5171195E+02    6.8300279E-01
    9.8100000E+00    7.6254289E-01   -1.9398027E+00   -6.4089510E+00    3.7837396E-01   -2.9517892E+01    3.4418684E-05    3.2612410E+00   -8.4948139E+00    1.6440780E+00    3.4710972E+00   -5.6336676E+00    8.5763440E-01   -2.9140036E+00   -3.1530573E+03   -1.4895411E+02    6.7552762E-01
    9.9900000E+00    7.6437390E-01   -1.9298662E+00   -6.3754524E+00    3.8858880E-01   -3.0376407E+01    3.4419822E-05    3.2569570E+00   -8.4607364E+00    1.6457011E+00    3.4602603E+00   -5.5989692E+00    8.5946542E-01   -2.8975313E+00   -3.1526478E+03   -1.4406486E+02    6.6827819E-01
    1.0170000E+01    7.6606830E-01   -1.9203613E+00   -6.3425683E+00    3.9835840E-01   -3.1409593E+01    3.4422764E-05    3.2526622E+00   -8.4273846E+00    1.6471155E+00    3.4495847E+00   -5.5651771E+00    8.6115981E-01   -2.8813708E+00   -3.1522388E+03   -1.3817805E+02    6.6124596E-01
    1.0350000E+01    7.6763269E-01   -1.9112669E+00   -6.3102752E+00    4.0770212E-01   -3.2515509E+01    3.4429689E-05    3.2483598E+00   -8.3947211E+00    1.6483345E+00    3.4390674E+00   -5.5322446E+00    8.6272420E-01   -2.8655155E+00   -3.1518304E+03   -1.3187616E+02    6.5442292E-01
    1.0530000E+01    7.6907327E-01   -1.9025632E+00   -6.2785520E+00    4.1663810E-01   -3.3652112E+01    3.4445529E-05    3.2440534E+00   -8.3627129E+00    1.6493712E+00    3.4287061E+00   -5.5001282E+00    8.6416478E-01   -2.8499605E+00   -3.1514230E+03   -1.2539937E+02    6.4780170E-01
