# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5892553E-01   -5.8330121E+00   -1.0973418E+01   -2.8369241E+00   -5.6443594E+01    2.5129949E-01    2.8120648E+00   -1.0648721E+01   -5.5140154E-01    3.7942821E+00   -1.1941674E+01   -3.6383402E-01   -5.1280590E+00   -3.2572233E+03    3.9091011E+00    2.0585885E+00
    2.7000000E-01   -2.0207516E-01   -5.0637010E+00   -1.0252525E+01   -2.1281225E+00   -5.6549708E+01    1.6062608E-03    3.0015609E+00   -1.0662654E+01   -3.8383006E-02    3.7886774E+00   -1.0854999E+01   -1.0698365E-01   -4.7697581E+00   -3.2561830E+03    3.9084038E+00    1.7989358E+00
    4.5000000E-01   -5.6002152E-02   -4.6316845E+00   -9.7870635E+00   -1.6674460E+00   -5.6694325E+01    1.8285967E-03    3.1013091E+00   -1.0761861E+01    2.3934137E-01    3.7198950E+00   -1.0201334E+01    3.9089360E-02   -4.5362121E+00   -3.2551453E+03    3.9076979E+00    1.6184716E+00
    6.3000000E-01    4.2478848E-02   -4.3286019E+00   -9.4396571E+00   -1.3106689E+00   -5.6853289E+01    1.9137134E-03    3.2086800E+00   -1.0873237E+01    4.5373527E-01    3.6674509E+00   -9.7410759E+00    1.3757036E-01   -4.3614437E+00   -3.2541103E+03    3.9069833E+00    1.4937685E+00
    8.1000000E-01    1.1484061E-01   -4.0996082E+00   -9.1608217E+00   -1.0268097E+00   -5.7013134E+01    1.9159486E-03    3.3024757E+00   -1.0991133E+01    6.2179628E-01    3.6221109E+00   -9.3930029E+00    2.0993212E-01   -4.2209820E+00   -3.2530779E+03    3.9062603E+00    1.3987368E+00
    9.9000000E-01    1.7087061E-01   -3.9186065E+00   -8.9259642E+00   -7.9774570E-01   -5.7165993E+01    1.8830806E-03    3.3777237E+00   -1.1105610E+01    7.5449647E-01    3.5803549E+00   -9.1160592E+00    2.6596212E-01   -4.1025674E+00   -3.2520482E+03    3.9055288E+00    1.3218288E+00
    1.1700000E+00    2.1579612E-01   -3.7710146E+00   -8.7211897E+00   -6.1048703E-01   -5.7308171E+01    1.8435336E-03    3.4356654E+00   -1.1210138E+01    8.6027623E-01    3.5408890E+00   -8.8867016E+00    3.1088764E-01   -3.9992589E+00   -3.2510209E+03    3.9047886E+00    1.2571703E+00
    1.3500000E+00    2.5271907E-01   -3.6479139E+00   -8.5381862E+00   -4.5537087E-01   -5.7438976E+01    1.8092818E-03    3.4791428E+00   -1.1302703E+01    9.4545650E-01    3.5030961E+00   -8.6909208E+00    3.4781058E-01   -3.9069012E+00   -3.2499962E+03    3.9040394E+00    1.2013509E+00
    1.5300000E+00    2.8362264E-01   -3.5434637E+00   -8.3717838E+00   -3.2516777E-01   -5.7559387E+01    1.7830113E-03    3.5110654E+00   -1.1384155E+01    1.0147304E+00    3.4666228E+00   -8.5201281E+00    3.7871415E-01   -3.8229065E+00   -3.2489739E+03    3.9032810E+00    1.1522107E+00
    1.7100000E+00    3.0984731E-01   -3.4536316E+00   -8.2186008E+00   -2.1447552E-01   -5.7671010E+01    1.7637231E-03    3.5339142E+00   -1.1456423E+01    1.0715702E+00    3.4312286E+00   -8.3687829E+00    4.0493882E-01   -3.7455796E+00   -3.2479496E+03    3.9025132E+00    1.1082889E+00
    1.8900000E+00    3.3243161E-01   -3.3752299E+00   -8.0758915E+00   -1.1940267E-01   -5.7775646E+01    1.7493352E-03    3.5493051E+00   -1.1521707E+01    1.1185245E+00    3.3967153E+00   -8.2326169E+00    4.2752312E-01   -3.6736261E+00   -3.2464136E+03    3.9017357E+00    1.0684480E+00
    2.0700000E+00    3.6266287E-01   -3.1603974E+00   -7.9027005E+00    6.0709182E-02   -5.7924169E+01    1.3865083E-03    3.8630738E+00   -1.1453402E+01    1.4170601E+00    3.5908346E+00   -7.9377421E+00    4.5775438E-01   -3.5959464E+00   -3.1895374E+03    3.9009538E+00    1.1352764E+00
