# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.1118332E-04    1.0000000E-04    1.1898547E-05    6.5082566E-06    6.2940803E-06    9.4500705E-07    1.7224515E-05    1.0826360E-03    3.4345541E-04    3.5590110E-07    5.3788006E-08    2.8354942E-11    1.0000000E-14    1.0000000E-14    4.2447638E-06    1.0000000E-14    5.3426623E-04    1.0000000E-30
    2.7000000E-01   -2.3641971E-04    1.0000000E-04    1.8967068E-05    1.1706371E-05    8.7279997E-06    4.1247730E-07    3.1116733E-05    1.0935139E-03    3.4342518E-04    3.5589966E-07    5.6097283E-08    1.2393163E-11    1.0000000E-14    1.0000000E-14    7.7101313E-06    1.0000000E-14    5.3554339E-04    1.0000000E-30
    4.5000000E-01   -2.6100111E-04    1.0000000E-04    2.5300656E-05    1.6287238E-05    1.2436340E-05    2.2398455E-07    4.3557586E-05    1.1040445E-03    3.4339473E-04    3.5589832E-07    5.1752352E-08    9.9317664E-12    1.0000000E-14    1.0000000E-14    1.0686092E-05    1.0000000E-14    5.3682054E-04    1.0000000E-30
    6.3000000E-01   -2.8450861E-04    1.0000000E-04    3.1051904E-05    2.0306330E-05    1.7271515E-05    1.4242520E-07    5.4643915E-05    1.1140942E-03    3.4336411E-04    3.5589712E-07    4.4871425E-08    8.1668536E-12    1.0000000E-14    1.0000000E-14    1.3256758E-05    1.0000000E-14    5.3809770E-04    1.0000000E-30
    8.1000000E-01   -3.0695272E-04    1.0000000E-04    3.6328300E-05    2.3878338E-05    2.2926627E-05    9.9241805E-08    6.4550669E-05    1.1236834E-03    3.4333331E-04    3.5589605E-07    3.7932001E-08    6.8559437E-12    1.0000000E-14    1.0000000E-14    1.5512769E-05    1.0000000E-14    5.3937485E-04    1.0000000E-30
    9.9000000E-01   -3.2843323E-04    1.0000000E-04    4.1207652E-05    2.7130777E-05    2.9048466E-05    7.3439963E-08    7.3439224E-05    1.1328534E-03    3.4330228E-04    3.5589507E-07    3.1981400E-08    5.8522766E-12    1.0000000E-14    1.0000000E-14    1.7544646E-05    1.0000000E-14    5.4065201E-04    1.0000000E-30
    1.1700000E+00   -3.4905135E-04    1.0000000E-04    4.5748497E-05    3.0173416E-05    3.5332748E-05    5.6742552E-08    8.1442491E-05    1.1416350E-03    3.4327101E-04    3.5589417E-07    2.7217164E-08    5.0641581E-12    1.0000000E-14    1.0000000E-14    1.9428314E-05    1.0000000E-14    5.4192917E-04    1.0000000E-30
    1.3500000E+00   -3.6889578E-04    1.0000000E-04    4.9996474E-05    3.3085657E-05    4.1566582E-05    4.5297482E-08    8.8668945E-05    1.1500414E-03    3.4323947E-04    3.5589332E-07    2.3479517E-08    4.4318951E-12    1.0000000E-14    1.0000000E-14    2.1218287E-05    1.0000000E-14    5.4320632E-04    1.0000000E-30
    1.5300000E+00   -3.8804193E-04    1.0000000E-04    5.3988088E-05    3.5917658E-05    4.7626112E-05    3.7101066E-08    9.5207847E-05    1.1580632E-03    3.4320763E-04    3.5589253E-07    2.0528976E-08    3.9151493E-12    1.0000000E-14    1.0000000E-14    2.2949034E-05    1.0000000E-14    5.4448353E-04    1.0000000E-30
    1.7100000E+00   -4.0655343E-04    1.0000000E-04    5.7753058E-05    3.8697756E-05    5.3452991E-05    3.1022622E-08    1.0113352E-04    1.1656600E-03    3.4317547E-04    3.5589179E-07    1.8156262E-08    3.4857203E-12    1.0000000E-14    1.0000000E-14    2.4640256E-05    1.0000000E-14    5.4576633E-04    1.0000000E-30
    1.8900000E+00   -4.2449435E-04    1.0000000E-04    6.1327914E-05    4.1448277E-05    5.8981581E-05    2.6376041E-08    1.0653129E-04    1.1727564E-03    3.4314299E-04    3.5589107E-07    1.6201658E-08    3.1230822E-12    1.0000000E-14    1.0000000E-14    2.6317392E-05    1.0000000E-14    5.4769712E-04    1.0000000E-30
    2.0700000E+00   -4.4312490E-04    1.0000000E-04    6.6160936E-05    4.5010202E-05    5.8739365E-05    2.8764217E-08    1.1421046E-04    1.1804733E-03    3.4311008E-04    3.5589006E-07    1.3079568E-08    2.7969117E-12    1.0000000E-14    1.0000000E-14    2.9774880E-05    1.0000000E-14    6.2432989E-04    1.0000000E-30
    2.2500000E+00   -4.6114279E-04    1.0000000E-04    7.0751519E-05    4.8491522E-05    5.8479439E-05    2.4505803E-08    1.2122703E-04    1.1880149E-03    3.4307703E-04    3.5588909E-07    1.1459979E-08    2.5231080E-12    1.0000000E-14    1.0000000E-14    3.3145186E-05    1.0000000E-14    7.0095924E-04    1.0000000E-30
    2.4300000E+00   -4.7862357E-04    1.0000000E-04    7.5124430E-05    5.1898339E-05    5.8205088E-05    2.1190247E-08    1.2765591E-04    1.1953597E-03    3.4304361E-04    3.5588816E-07    1.0324903E-08    2.2889652E-12    1.0000000E-14    1.0000000E-14    3.6435590E-05    1.0000000E-14    7.7758862E-04    1.0000000E-30
    2.6100000E+00   -4.9561163E-04    1.0000000E-04    7.9300445E-05    5.5235813E-05    5.7918778E-05    1.8570450E-08    1.3355354E-04    1.2025241E-03    3.4300980E-04    3.5588725E-07    9.4040575E-09    2.0867888E-12    1.0000000E-14    1.0000000E-14    3.9652144E-05    1.0000000E-14    8.5421801E-04    1.0000000E-30
    2.7900000E+00   -5.1214583E-04    1.0000000E-04    8.3297317E-05    5.8508459E-05    5.7622663E-05    1.6464931E-08    1.3896885E-04    1.2095219E-03    3.4297561E-04    3.5588638E-07    8.6172476E-09    1.9107648E-12    1.0000000E-14    1.0000000E-14    4.2800165E-05    1.0000000E-14    9.3084742E-04    1.0000000E-30
    2.9700000E+00   -5.2826026E-04    1.0000000E-04    8.7130353E-05    6.1720258E-05    5.7318621E-05    1.4747863E-08    1.4394456E-04    1.2163656E-03    3.4294102E-04    3.5588553E-07    7.9318735E-09    1.7563903E-12    1.0000000E-14    1.0000000E-14    4.5884345E-05    1.0000000E-14    1.0074768E-03    1.0000000E-30
    3.1500000E+00   -5.4398494E-04    1.0000000E-04    9.0812853E-05    6.4874746E-05    5.7008279E-05    1.3329764E-08    1.4851822E-04    1.2230659E-03    3.4290601E-04    3.5588470E-07    7.3288336E-09    1.6201191E-12    1.0000000E-14    1.0000000E-14    4.8908846E-05    1.0000000E-14    1.0841063E-03    1.0000000E-30
    3.3300000E+00   -5.5934641E-04    1.0000000E-04    9.4356457E-05    6.7975083E-05    5.6693046E-05    1.2145570E-08    1.5272299E-04    1.2296322E-03    3.4287058E-04    3.5588389E-07    6.7943678E-09    1.4991223E-12    1.0000000E-14    1.0000000E-14    5.1877373E-05    1.0000000E-14    1.1607357E-03    1.0000000E-30
