# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3882111E-08    3.0446956E-07    6.2700130E-06    3.5636093E-06
    2.7000000E-01    4.0236747E-08    3.1454785E-07    6.2431702E-06    3.5835830E-06
    4.5000000E-01    4.5499050E-08    3.7994980E-07    6.2290180E-06    3.5620632E-06
    6.3000000E-01    4.9976401E-08    4.7226244E-07    6.2090612E-06    3.5332758E-06
    8.1000000E-01    5.3856372E-08    5.7745876E-07    6.1848549E-06    3.5026221E-06
    9.9000000E-01    5.7233866E-08    6.8548705E-07    6.1591953E-06    3.4722887E-06
    1.1700000E+00    6.0169283E-08    7.8956486E-07    6.1341732E-06    3.4435433E-06
    1.3500000E+00    6.2715327E-08    8.8593558E-07    6.1109899E-06    3.4170329E-06
    1.5300000E+00    6.4923857E-08    9.7316323E-07    6.0901396E-06    3.3929525E-06
    1.7100000E+00    6.6844564E-08    1.0512539E-06    6.0716687E-06    3.3712255E-06
    1.8900000E+00    6.8526584E-08    1.1198807E-06    6.0549059E-06    3.3526596E-06
    2.0700000E+00    1.7639895E-10    2.6612642E-09    1.4957111E-08    8.6290200E-09
    2.2500000E+00    1.8095714E-10    2.5416579E-09    1.4812579E-08    8.8305559E-09
    2.4300000E+00    1.8508087E-10    2.4368259E-09    1.4694695E-08    8.9983479E-09
    2.6100000E+00    1.8883437E-10    2.3437809E-09    1.4596929E-08    9.1403670E-09
    2.7900000E+00    1.9226897E-10    2.2603331E-09    1.4514702E-08    9.2622552E-09
    2.9700000E+00    1.9542627E-10    2.1848348E-09    1.4444707E-08    9.3681167E-09
    3.1500000E+00    1.9834041E-10    2.1160186E-09    1.4384496E-08    9.4610089E-09
    3.3300000E+00    2.0103979E-10    2.0528912E-09    1.4332225E-08    9.5432561E-09
    3.5100000E+00    2.0354824E-10    1.9946604E-09    1.4286473E-08    9.6166569E-09
    3.6900000E+00    2.0588595E-10    1.9406859E-09    1.4246135E-08    9.6826247E-09
    3.8700000E+00    2.0807018E-10    1.8904427E-09    1.4210335E-08    9.7422854E-09
    4.0500000E+00    2.1011579E-10    1.8434960E-09    1.4178373E-08    9.7965473E-09
    4.2300000E+00    2.1203565E-10    1.7994813E-09    1.4149682E-08    9.8461510E-09
    4.4100000E+00    2.1384101E-10    1.7580904E-09    1.4123799E-08    9.8917066E-09
    4.5900000E+00    2.1554171E-10    1.7190607E-09    1.4100341E-08    9.9337208E-09
    4.7700000E+00    2.1714646E-10    1.6821663E-09    1.4078991E-08    9.9726184E-09
    4.9500000E+00    2.1866294E-10    1.6472120E-09    1.4059482E-08    1.0008758E-08
    5.1300000E+00    2.2009800E-10    1.6140276E-09    1.4041591E-08    1.0042445E-08
    5.3100000E+00    2.2145778E-10    1.5824639E-09    1.4025128E-08    1.0073939E-08
    5.4900000E+00    2.2274776E-10    1.5523896E-09    1.4009930E-08    1.0103465E-08
    5.6700000E+00    2.2397289E-10    1.5236884E-09    1.3995857E-08    1.0131218E-08
    5.8500000E+00    2.2513764E-10    1.4962569E-09    1.3982790E-08    1.0157367E-08
    6.0300000E+00    2.2624604E-10    1.4700027E-09    1.3970625E-08    1.0182058E-08
    6.2100000E+00    2.2730179E-10    1.4448428E-09    1.3959270E-08    1.0205423E-08
    6.3900000E+00    2.2830821E-10    1.4207026E-09    1.3948647E-08    1.0227575E-08
    6.5700000E+00    2.2926838E-10    1.3975147E-09    1.3938686E-08    1.0248615E-08
    6.7500000E+00    2.3018510E-10    1.3752181E-09    1.3929326E-08    1.0268634E-08
    6.9300000E+00    2.3106094E-10    1.3537570E-09    1.3920514E-08    1.0287712E-08
    7.1100000E+00    2.3189825E-10    1.3330810E-09    1.3912200E-08    1.0305920E-08
    7.2900000E+00    2.3269923E-10    1.3131436E-09    1.3904343E-08    1.0323323E-08
    7.4700000E+00    2.3346587E-10    1.2939024E-09    1.3896905E-08    1.0339979E-08
    7.6500000E+00    2.3420005E-10    1.2753185E-09    1.3889852E-08    1.0355940E-08
    7.8300000E+00    2.3490349E-10    1.2573580E-09    1.3883151E-08    1.0371253E-08
    8.0100000E+00    2.3558078E-10    1.2402122E-09    1.3876714E-08    1.0385911E-08
    8.1900000E+00    3.7849816E-08    1.9990555E-07    2.2179484E-06    1.6629807E-06
    8.3700000E+00    3.8002989E-08    2.0134253E-07    2.2158200E-06    1.6643113E-06
    8.5500000E+00    3.8150222E-08    2.0274192E-07    2.2137278E-06    1.6656280E-06
    8.7300000E+00    3.8291823E-08    2.0410846E-07    2.2116550E-06    1.6669450E-06
    8.9100000E+00    3.8428084E-08    2.0544500E-07    2.2095655E-06    1.6682966E-06
    9.0900000E+00    3.8559301E-08    2.0675388E-07    2.2073933E-06    1.6697476E-06
    9.2700000E+00    3.8685779E-08    2.0803732E-07    2.2050369E-06    1.6713983E-06
    9.4500000E+00    3.8807833E-08    2.0929761E-07    2.2023626E-06    1.6733809E-06
    9.6300000E+00    3.8925777E-08    2.1053704E-07    2.1992190E-06    1.6758454E-06
    9.8100000E+00    3.9039913E-08    2.1175781E-07    2.1954620E-06    1.6789349E-06
    9.9900000E+00    3.9150505E-08    2.1296189E-07    2.1909829E-06    1.6827567E-06
    1.0170000E+01    3.9257768E-08    2.1415085E-07    2.1857342E-06    1.6873576E-06
    1.0350000E+01    3.9361852E-08    2.1532580E-07    2.1797451E-06    1.6927076E-06
    1.0530000E+01    3.9462843E-08    2.1648733E-07    2.1731231E-06    1.6986989E-06
    1.0710000E+01    3.9560771E-08    2.1763563E-07    2.1660423E-06    1.7051573E-06
    1.0890000E+01    3.9655631E-08    2.1877055E-07    2.1587207E-06    1.7118649E-06
    1.1070000E+01    3.9747395E-08    2.1989183E-07    2.1513928E-06    1.7185872E-06
    1.1250000E+01    3.9836042E-08    2.2099930E-07    2.1442824E-06    1.7251007E-06
    1.1430000E+01    3.9921571E-08    2.2209305E-07    2.1375809E-06    1.7312136E-06
    1.1610000E+01    4.0004021E-08    2.2317371E-07    2.1314332E-06    1.7367810E-06
    1.1790000E+01    4.0083478E-08    2.2424264E-07    2.1259315E-06    1.7417099E-06
    1.1970000E+01    4.0160085E-08    2.2530215E-07    2.1211170E-06    1.7459577E-06
    1.2150000E+01    4.0234046E-08    2.2635585E-07    2.1169867E-06    1.7495257E-06
    1.2330000E+01    4.0304367E-08    2.2740771E-07    2.1135069E-06    1.7524458E-06
    1.2510000E+01    2.5139481E-08    1.4271766E-07    1.3196178E-06    1.0964974E-06
