# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997754001733E-05   7.24994452886815E-05   3.48281805330586E-09   6.81010029093263E-06   4.31999374490902E-05   1.21001917178972E-05   8.78998444716742E-07   5.27999161020110E-09   5.96999125598390E+00   1.17633513409787E-03   3.43465048918474E-04
  2.00000E-09                2.88997437908695E-05   7.24993661498953E-05   3.48563724111550E-09   6.81008507733078E-06   4.31998748983244E-05   1.21001646605175E-05   8.78996889439328E-07   5.27998322042332E-09   5.96998995820341E+00   1.17633543767070E-03   3.43465011605665E-04
  3.00000E-09                2.88997121700389E-05   7.24992869650129E-05   3.48845529302927E-09   6.81006987365105E-06   4.31998123476443E-05   1.21001376221403E-05   8.78995334164288E-07   5.27997483065064E-09   5.96998889081967E+00   1.17633582600852E-03   3.43464974289812E-04
  4.00000E-09                2.88996804761287E-05   7.24992075886564E-05   3.49127334283444E-09   6.81005471537876E-06   4.31997497970733E-05   1.21001106704591E-05   8.78993778893163E-07   5.27996644089145E-09   5.96998797459661E+00   1.17633627162509E-03   3.43464936959962E-04
  5.00000E-09                2.88996487274740E-05   7.24991280698640E-05   3.49409139016687E-09   6.81003959128473E-06   4.31996872466103E-05   1.21000837840104E-05   8.78992223625833E-07   5.27995805114568E-09   5.96998715887421E+00   1.17633675540956E-03   3.43464899619681E-04
  7.00000E-09                2.88995850190141E-05   7.24989684975045E-05   3.49973087690603E-09   6.81000947149102E-06   4.31995621462228E-05   1.21000302561624E-05   8.78989113110135E-07   5.27994127172795E-09   5.96998572462462E+00   1.17633779944472E-03   3.43464824899992E-04
  1.10000E-08                2.88994575300485E-05   7.24986491547857E-05   3.51099846386303E-09   6.80994927835605E-06   4.31993119467894E-05   1.20999232891738E-05   8.78982892122409E-07   5.27990771303864E-09   5.96998312491641E+00   1.17633998794359E-03   3.43464675449148E-04
  1.90000E-08                2.88992024592346E-05   7.24980102243886E-05   3.53354251435718E-09   6.80982895422395E-06   4.31988115550237E-05   1.20997094735416E-05   8.78970450387391E-07   5.27984059656770E-09   5.96997814025712E+00   1.17634444633975E-03   3.43464376541160E-04
  3.50000E-08                2.88986922467422E-05   7.24967321823931E-05   3.57862983260818E-09   6.80958836327996E-06   4.31978107987097E-05   1.20992819506447E-05   8.78945567832432E-07   5.27970636704029E-09   5.96996826480708E+00   1.17635339802133E-03   3.43463778759502E-04
  6.70000E-08                2.88976718270327E-05   7.24941761112892E-05   3.66880124181978E-09   6.80910723575209E-06   4.31958093949148E-05   1.20984270043410E-05   8.78895806381736E-07   5.27943792164244E-09   5.96994853750054E+00   1.17637130616241E-03   3.43462583388094E-04
