# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7047307E+00   -5.6985413E+00   -3.9999999E+00   -5.2192538E+00   -5.6854823E+00   -5.2940268E+00   -6.2450796E+00   -5.1939120E+00   -2.9820314E+00   -3.4818302E+00   -6.4486686E+00   -7.3647181E+00   -1.3377640E+01   -1.4000000E+01   -1.4000002E+01   -5.8923917E+00   -1.4000000E+01   -3.7604429E+00   -3.0000000E+01   -3.7144508E+00   -6.2812052E+00   -7.8494425E+00   -5.9300961E+00   -1.1178752E+01   -9.8934291E+00   -1.9215108E+01   -2.5727818E+01   -8.7543096E+00   -8.4535567E+00   -1.1004654E+01   -1.1627802E+01   -8.3842508E+00   -1.3027049E+01   -8.6783950E+00
    2.7000000E-01    5.6930915E+00   -5.6867105E+00   -3.9999999E+00   -5.0872526E+00   -5.4661078E+00   -5.2930061E+00   -6.1578619E+00   -4.9471930E+00   -2.9533442E+00   -3.4999946E+00   -6.4486689E+00   -7.3046281E+00   -1.4021290E+01   -1.4000000E+01   -1.4000003E+01   -5.6434094E+00   -1.4000000E+01   -4.2374414E+00   -3.0000000E+01   -3.6972020E+00   -6.2187932E+00   -7.8103090E+00   -5.8554480E+00   -1.1130888E+01   -1.0549650E+01   -1.9156606E+01   -2.6373796E+01   -8.7657484E+00   -8.4473503E+00   -1.0939942E+01   -1.2267570E+01   -8.3076986E+00   -1.2889638E+01   -8.5295455E+00
    4.5000000E-01    5.6975144E+00   -5.6909966E+00   -3.9999999E+00   -4.9870671E+00   -5.3188808E+00   -5.2910174E+00   -6.2241475E+00   -4.8143616E+00   -2.9449995E+00   -3.5130632E+00   -6.4486689E+00   -7.2538375E+00   -1.4033296E+01   -1.4000000E+01   -1.4000003E+01   -5.4913573E+00   -1.4000000E+01   -4.7041624E+00   -3.0000000E+01   -3.6842910E+00   -6.2773237E+00   -7.8599937E+00   -5.9179748E+00   -1.1076094E+01   -1.0557896E+01   -1.9106951E+01   -2.6387465E+01   -8.7611821E+00   -8.4295897E+00   -1.0872523E+01   -1.2263475E+01   -8.2445591E+00   -1.2772261E+01   -8.4167352E+00
    6.3000000E-01    5.7070734E+00   -5.7004327E+00   -3.9999999E+00   -4.9073132E+00   -5.2094841E+00   -5.2878317E+00   -6.3392687E+00   -4.7185294E+00   -2.9429886E+00   -3.5248695E+00   -6.4486689E+00   -7.2106976E+00   -1.4060806E+01   -1.4000000E+01   -1.4000004E+01   -5.3812918E+00   -1.4000000E+01   -5.1593760E+00   -3.0000000E+01   -3.6725918E+00   -6.3743078E+00   -7.9378597E+00   -6.0241338E+00   -1.1023772E+01   -1.0576444E+01   -1.9064832E+01   -2.6416471E+01   -8.7514940E+00   -8.4079474E+00   -1.0808760E+01   -1.2270837E+01   -8.1902259E+00   -1.2671378E+01   -8.3255399E+00
    8.1000000E-01    5.7186176E+00   -5.7118536E+00   -3.9999999E+00   -4.8415736E+00   -5.1230804E+00   -5.2831121E+00   -6.4628158E+00   -4.6407460E+00   -2.9431215E+00   -3.5367189E+00   -6.4486689E+00   -7.1737905E+00   -1.4094266E+01   -1.4000000E+01   -1.4000004E+01   -5.2950999E+00   -1.4000000E+01   -5.5967359E+00   -3.0000000E+01   -3.6610510E+00   -6.4757488E+00   -8.0162124E+00   -6.1367340E+00   -1.0975699E+01   -1.0598958E+01   -1.9028949E+01   -2.6451430E+01   -8.7398205E+00   -8.3844776E+00   -1.0749404E+01   -1.2282323E+01   -8.1422848E+00   -1.2582682E+01   -8.2485178E+00
    9.9000000E-01    5.7308558E+00   -5.7239673E+00   -3.9999999E+00   -4.7859537E+00   -5.0520410E+00   -5.2764435E+00   -6.5796329E+00   -4.5750239E+00   -2.9440010E+00   -3.5491073E+00   -6.4486689E+00   -7.1419656E+00   -1.4129795E+01   -1.4000000E+01   -1.4000004E+01   -5.2244970E+00   -1.4000000E+01   -6.0000941E+00   -3.0000000E+01   -3.6495611E+00   -6.5690828E+00   -8.0850699E+00   -6.2419166E+00   -1.0932019E+01   -1.0622852E+01   -1.8998161E+01   -2.6488475E+01   -8.7274513E+00   -8.3603598E+00   -1.0694495E+01   -1.2295248E+01   -8.0994830E+00   -1.2503464E+01   -8.1816694E+00
    1.1700000E+00    5.7431797E+00   -5.7361667E+00   -3.9999999E+00   -4.7379364E+00   -4.9919877E+00   -5.2673616E+00   -6.6858333E+00   -4.5185067E+00   -2.9451213E+00   -3.5622616E+00   -6.4486689E+00   -7.1143100E+00   -1.4165584E+01   -1.4000000E+01   -1.4000004E+01   -5.1649487E+00   -1.4000000E+01   -6.3380256E+00   -3.0000000E+01   -3.6382265E+00   -6.6516275E+00   -8.1429669E+00   -6.3363958E+00   -1.0892422E+01   -1.0646920E+01   -1.8971541E+01   -2.6525778E+01   -8.7149965E+00   -8.3363119E+00   -1.0643825E+01   -1.2308500E+01   -8.0610055E+00   -1.2431919E+01   -8.1225790E+00
    1.3500000E+00    5.7552755E+00   -5.7481397E+00   -3.9999999E+00   -4.6958109E+00   -4.9401988E+00   -5.2553908E+00   -6.7817715E+00   -4.4692920E+00   -2.9462606E+00   -3.5763236E+00   -6.4486689E+00   -7.0900949E+00   -1.4200705E+01   -1.4000000E+01   -1.4000005E+01   -5.1136869E+00   -1.4000000E+01   -6.5738255E+00   -3.0000000E+01   -3.6271405E+00   -6.7243535E+00   -8.1915013E+00   -6.4208328E+00   -1.0856488E+01   -1.0670540E+01   -1.8948349E+01   -2.6562395E+01   -8.7027714E+00   -8.3127453E+00   -1.0597064E+01   -1.2321548E+01   -8.0262105E+00   -1.2366740E+01   -8.0696257E+00
    1.5300000E+00    5.7669251E+00   -5.7596689E+00   -3.9999999E+00   -4.6583621E+00   -4.8948743E+00   -5.2400957E+00   -6.8686775E+00   -4.4259485E+00   -2.9472487E+00   -3.5914153E+00   -6.4486689E+00   -7.0687217E+00   -1.4234515E+01   -1.4000000E+01   -1.4000005E+01   -5.0688925E+00   -1.4000000E+01   -6.7006395E+00   -3.0000000E+01   -3.6163520E+00   -6.7889198E+00   -8.2327684E+00   -6.4966715E+00   -1.0823835E+01   -1.0693282E+01   -1.8927979E+01   -2.6597670E+01   -8.6909949E+00   -8.2899300E+00   -1.0553876E+01   -1.2334005E+01   -7.9945451E+00   -1.2306980E+01   -8.0216417E+00
    1.7100000E+00    5.7778549E+00   -5.7704812E+00   -3.9999999E+00   -4.6246882E+00   -4.8547601E+00   -5.2211399E+00   -6.9472949E+00   -4.3873611E+00   -2.9478254E+00   -3.6076627E+00   -6.4486690E+00   -7.0496733E+00   -1.4266198E+01   -1.4000000E+01   -1.4000005E+01   -5.0292984E+00   -1.4000000E+01   -6.7508202E+00   -3.0000000E+01   -3.6058747E+00   -6.8466140E+00   -8.2686029E+00   -6.5649270E+00   -1.0794218E+01   -1.0714603E+01   -1.8909910E+01   -2.6630783E+01   -8.6799412E+00   -8.2681545E+00   -1.0514029E+01   -1.2345340E+01   -7.9655041E+00   -1.2252022E+01   -7.9777379E+00
