# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3050000E+01    1.2519661E-02    2.0918819E-01    1.9001310E-04
    1.3230000E+01    1.2481583E-02    2.0917589E-01    1.9001316E-04
    1.3410000E+01    1.2443657E-02    2.0916401E-01    1.9001322E-04
    1.3590000E+01    1.2405886E-02    2.0915253E-01    1.9001327E-04
    1.3770000E+01    1.2368272E-02    2.0914146E-01    1.9001332E-04
    1.3950000E+01    1.2330821E-02    2.0913081E-01    1.9001337E-04
    1.4130000E+01    1.2293538E-02    2.0912058E-01    1.9001342E-04
    1.4310000E+01    1.2256432E-02    2.0911078E-01    1.9001347E-04
    1.4490000E+01    1.2219513E-02    2.0910140E-01    1.9001351E-04
    1.4670000E+01    1.2182795E-02    2.0909245E-01    1.9001355E-04
    1.4850000E+01    1.2146297E-02    2.0908394E-01    1.9001359E-04
    1.5030000E+01    1.2110044E-02    2.0907587E-01    1.9001363E-04
    1.5210000E+01    1.2074065E-02    2.0906823E-01    1.9001367E-04
    1.5390000E+01    1.2038401E-02    2.0906105E-01    1.9001370E-04
    1.5570000E+01    1.2003104E-02    2.0905431E-01    1.9001373E-04
    1.5750000E+01    1.1968239E-02    2.0904803E-01    1.9001376E-04
    1.5930000E+01    1.1933892E-02    2.0904221E-01    1.9001379E-04
    1.6110000E+01    1.1900172E-02    2.0903685E-01    1.9001382E-04
    1.6290000E+01    1.1867218E-02    2.0903195E-01    1.9001384E-04
    1.6470000E+01    1.1835210E-02    2.0902753E-01    1.9001386E-04
    1.6650000E+01    1.1804379E-02    2.0902358E-01    1.9001388E-04
    1.6830000E+01    1.1775017E-02    2.0902011E-01    1.9001389E-04
    1.7010000E+01    1.1747502E-02    2.0901712E-01    1.9001391E-04
    1.7190000E+01    1.1722316E-02    2.0901462E-01    1.9001392E-04
    1.7370000E+01    1.1700078E-02    2.0901261E-01    1.9001393E-04
    1.7550000E+01    1.1681578E-02    2.0901110E-01    1.9001393E-04
    1.7730000E+01    1.1667828E-02    2.0901009E-01    1.9001394E-04
    1.7910000E+01    1.1660124E-02    2.0900958E-01    1.9001394E-04
