# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3712501E-04    1.0000000E-04    8.7723060E-06    4.2287889E-06    5.3788468E-06    1.5012789E-06    1.1346606E-05    1.2651131E-03    3.4346137E-04    3.5590039E-07    5.8249973E-08    4.1489797E-11    1.0000000E-14    1.0000000E-14    2.7319612E-06    1.0000000E-14    5.3372945E-04    1.0000000E-30
    2.7000000E-01   -2.5157174E-04    1.0000000E-04    1.3282283E-05    7.5621210E-06    6.0224276E-06    8.5512874E-07    2.0052211E-05    1.2713205E-03    3.4344490E-04    3.5589937E-07    7.2493070E-08    1.5516664E-11    1.0000000E-14    1.0000000E-14    5.0002321E-06    1.0000000E-14    5.3445925E-04    1.0000000E-30
    4.5000000E-01   -2.6630455E-04    1.0000000E-04    1.7514853E-05    1.0703083E-05    7.1084879E-06    5.0643965E-07    2.8379804E-05    1.2776196E-03    3.4342835E-04    3.5589835E-07    8.2779848E-08    1.3670435E-11    1.0000000E-14    1.0000000E-14    7.0791111E-06    1.0000000E-14    5.3518906E-04    1.0000000E-30
    6.3000000E-01   -2.8102970E-04    1.0000000E-04    2.1503828E-05    1.3612032E-05    8.7125994E-06    3.3836319E-07    3.6283060E-05    1.2838782E-03    3.4341171E-04    3.5589735E-07    8.9353111E-08    1.2134809E-11    1.0000000E-14    1.0000000E-14    8.9817358E-06    1.0000000E-14    5.3591886E-04    1.0000000E-30
    8.1000000E-01   -2.9548205E-04    1.0000000E-04    2.5278973E-05    1.6281083E-05    1.0862407E-05    2.4488897E-07    4.3719687E-05    1.2899715E-03    3.4339504E-04    3.5589639E-07    9.2632156E-08    1.0854809E-11    1.0000000E-14    1.0000000E-14    1.0713318E-05    1.0000000E-14    5.3664867E-04    1.0000000E-30
    9.9000000E-01   -3.0958949E-04    1.0000000E-04    2.8864880E-05    1.8723276E-05    1.3528203E-05    1.8663414E-07    5.0704688E-05    1.2958596E-03    3.4337832E-04    3.5589549E-07    9.3147719E-08    9.7781674E-12    1.0000000E-14    1.0000000E-14    1.2285866E-05    1.0000000E-14    5.3737847E-04    1.0000000E-30
    1.1700000E+00   -3.2334321E-04    1.0000000E-04    3.2281536E-05    2.0966982E-05    1.6630473E-05    1.4750153E-07    5.7267996E-05    1.3015269E-03    3.4336157E-04    3.5589463E-07    9.1479802E-08    8.8631492E-12    1.0000000E-14    1.0000000E-14    1.3719921E-05    1.0000000E-14    5.3810827E-04    1.0000000E-30
    1.3500000E+00   -3.3675392E-04    1.0000000E-04    3.5545261E-05    2.3049225E-05    2.0059974E-05    1.1979328E-07    6.3440808E-05    1.3069620E-03    3.4334478E-04    3.5589381E-07    8.8203327E-08    8.0776819E-12    1.0000000E-14    1.0000000E-14    1.5041262E-05    1.0000000E-14    5.3883808E-04    1.0000000E-30
    1.5300000E+00   -3.4983838E-04    1.0000000E-04    3.8669596E-05    2.5008514E-05    2.3701292E-05    9.9384337E-08    6.9252267E-05    1.3121502E-03    3.4332795E-04    3.5589303E-07    8.3845734E-08    7.3971264E-12    1.0000000E-14    1.0000000E-14    1.6276348E-05    1.0000000E-14    5.3956788E-04    1.0000000E-30
    1.7100000E+00   -3.6261453E-04    1.0000000E-04    4.1666000E-05    2.6879212E-05    2.7451525E-05    8.3878892E-08    7.4728676E-05    1.3170706E-03    3.4331108E-04    3.5589228E-07    7.8858724E-08    6.8023593E-12    1.0000000E-14    1.0000000E-14    1.7448652E-05    1.0000000E-14    5.4029770E-04    1.0000000E-30
    1.8900000E+00   -3.7510023E-04    1.0000000E-04    4.4544932E-05    2.8688887E-05    3.1228249E-05    7.1797552E-08    7.9894645E-05    1.3216938E-03    3.4329416E-04    3.5589155E-07    7.3603098E-08    6.2783170E-12    1.0000000E-14    1.0000000E-14    1.8577379E-05    1.0000000E-14    5.4104888E-04    1.0000000E-30
    2.0700000E+00   -3.8848192E-04    1.0000000E-04    4.8496472E-05    3.1070608E-05    3.1183361E-05    7.9769048E-08    8.7160527E-05    1.3271747E-03    3.4327707E-04    3.5589059E-07    6.5724125E-08    5.7791968E-12    1.0000000E-14    1.0000000E-14    2.0929098E-05    1.0000000E-14    5.8483728E-04    1.0000000E-30
    2.2500000E+00   -4.0147325E-04    1.0000000E-04    5.2295540E-05    3.3411937E-05    3.1125910E-05    6.8085475E-08    9.4001147E-05    1.3325441E-03    3.4326003E-04    3.5588966E-07    5.8934806E-08    5.3457258E-12    1.0000000E-14    1.0000000E-14    2.3236944E-05    1.0000000E-14    6.2862556E-04    1.0000000E-30
    2.4300000E+00   -4.1416464E-04    1.0000000E-04    5.5954795E-05    3.5715360E-05    3.1057223E-05    5.8753387E-08    1.0047050E-04    1.3377958E-03    3.4324295E-04    3.5588874E-07    5.3138636E-08    4.9628248E-12    1.0000000E-14    1.0000000E-14    2.5503727E-05    1.0000000E-14    6.7241385E-04    1.0000000E-30
    2.6100000E+00   -4.2657531E-04    1.0000000E-04    5.9485277E-05    3.7983087E-05    3.0978048E-05    5.1295258E-08    1.0659543E-04    1.3429380E-03    3.4322581E-04    3.5588785E-07    4.8213971E-08    4.6225682E-12    1.0000000E-14    1.0000000E-14    2.7731791E-05    1.0000000E-14    7.1620214E-04    1.0000000E-30
    2.7900000E+00   -4.3872223E-04    1.0000000E-04    6.2896694E-05    4.0217094E-05    3.0889107E-05    4.5237406E-08    1.1239982E-04    1.3479781E-03    3.4320861E-04    3.5588698E-07    4.4032194E-08    4.3185592E-12    1.0000000E-14    1.0000000E-14    2.9923276E-05    1.0000000E-14    7.5999043E-04    1.0000000E-30
    2.9700000E+00   -4.5062092E-04    1.0000000E-04    6.6197628E-05    4.2419163E-05    3.0791101E-05    4.0247263E-08    1.1790518E-04    1.3529223E-03    3.4319134E-04    3.5588612E-07    4.0470310E-08    4.0455810E-12    1.0000000E-14    1.0000000E-14    3.2080137E-05    1.0000000E-14    8.0377872E-04    1.0000000E-30
    3.1500000E+00   -4.6228557E-04    1.0000000E-04    6.9395708E-05    4.4590907E-05    3.0684702E-05    3.6086206E-08    1.2313095E-04    1.3577767E-03    3.4317401E-04    3.5588528E-07    3.7418252E-08    3.7993428E-12    1.0000000E-14    1.0000000E-14    3.4204168E-05    1.0000000E-14    8.4756701E-04    1.0000000E-30
