# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3708005E-04    1.0000000E-04    8.7615995E-06    4.2158713E-06    5.3771471E-06    1.5095498E-06    1.1332576E-05    1.2676373E-03    3.4346310E-04    3.5590067E-07    5.1088224E-08    4.1942568E-11    1.0000000E-14    1.0000000E-14    2.7233524E-06    1.0000000E-14    5.3372621E-04    1.0000000E-30
    2.7000000E-01   -2.5151825E-04    1.0000000E-04    1.3280381E-05    7.5514712E-06    6.0204403E-06    8.6013666E-07    2.0053432E-05    1.2735188E-03    3.4345007E-04    3.5590022E-07    5.7482340E-08    1.5607946E-11    1.0000000E-14    1.0000000E-14    4.9935815E-06    1.0000000E-14    5.3445602E-04    1.0000000E-30
    4.5000000E-01   -2.6624052E-04    1.0000000E-04    1.7519634E-05    1.0694699E-05    7.1050792E-06    5.0872775E-07    2.8392387E-05    1.2793880E-03    3.4343681E-04    3.5589975E-07    5.9992880E-08    1.3740269E-11    1.0000000E-14    1.0000000E-14    7.0741498E-06    1.0000000E-14    5.3518583E-04    1.0000000E-30
    6.3000000E-01   -2.8095758E-04    1.0000000E-04    2.1513324E-05    1.3605980E-05    8.7061947E-06    3.3945088E-07    3.6304444E-05    1.2851998E-03    3.4342334E-04    3.5589930E-07    5.9574147E-08    1.2185505E-11    1.0000000E-14    1.0000000E-14    8.9783307E-06    1.0000000E-14    5.3591563E-04    1.0000000E-30
    8.1000000E-01   -2.9540330E-04    1.0000000E-04    2.5291566E-05    1.6277378E-05    1.0851645E-05    2.4542977E-07    4.3747178E-05    1.2908929E-03    3.4340971E-04    3.5589888E-07    5.7175602E-08    1.0890048E-11    1.0000000E-14    1.0000000E-14    1.0711379E-05    1.0000000E-14    5.3664543E-04    1.0000000E-30
    9.9000000E-01   -3.0950570E-04    1.0000000E-04    2.8879334E-05    1.8721752E-05    1.3512527E-05    1.8690511E-07    5.0736000E-05    1.2964517E-03    3.4339593E-04    3.5589852E-07    5.3619567E-08    9.8015934E-12    1.0000000E-14    1.0000000E-14    1.2285228E-05    1.0000000E-14    5.3737524E-04    1.0000000E-30
    1.1700000E+00   -3.2325633E-04    1.0000000E-04    3.2296979E-05    2.0967227E-05    1.6610388E-05    1.4763547E-07    5.7301426E-05    1.3018709E-03    3.4338201E-04    3.5589819E-07    4.9543227E-08    8.8780290E-12    1.0000000E-14    1.0000000E-14    1.3720292E-05    1.0000000E-14    5.3810504E-04    1.0000000E-30
    1.3500000E+00   -3.3666609E-04    1.0000000E-04    3.5561146E-05    2.3050636E-05    2.0036899E-05    1.1985926E-07    6.3475231E-05    1.3071402E-03    3.4336793E-04    3.5589790E-07    4.5389951E-08    8.0867830E-12    1.0000000E-14    1.0000000E-14    1.5042245E-05    1.0000000E-14    5.3883484E-04    1.0000000E-30
    1.5300000E+00   -3.4975162E-04    1.0000000E-04    3.8685614E-05    2.5010406E-05    2.3677137E-05    9.9418008E-08    6.9287007E-05    1.3122318E-03    3.4335368E-04    3.5589764E-07    4.1432214E-08    7.4025557E-12    1.0000000E-14    1.0000000E-14    1.6277510E-05    1.0000000E-14    5.3956465E-04    1.0000000E-30
    1.7100000E+00   -3.6253037E-04    1.0000000E-04    4.1681954E-05    2.6880943E-05    2.7428124E-05    8.3893578E-08    7.4763261E-05    1.3170804E-03    3.4333926E-04    3.5589741E-07    3.7809335E-08    6.8052375E-12    1.0000000E-14    1.0000000E-14    1.7449592E-05    1.0000000E-14    5.4029552E-04    1.0000000E-30
    1.8900000E+00   -3.7502400E-04    1.0000000E-04    4.4565636E-05    2.8692736E-05    3.1189486E-05    7.1775635E-08    7.9938534E-05    1.3215485E-03    3.4332465E-04    3.5589720E-07    3.4561353E-08    6.2779534E-12    1.0000000E-14    1.0000000E-14    1.8583519E-05    1.0000000E-14    5.4123979E-04    1.0000000E-30
    2.0700000E+00   -3.8840626E-04    1.0000000E-04    4.8514957E-05    3.1073278E-05    3.1146237E-05    7.9663766E-08    8.7198705E-05    1.3265242E-03    3.4330968E-04    3.5589676E-07    2.9732540E-08    5.7720349E-12    1.0000000E-14    1.0000000E-14    2.0934068E-05    1.0000000E-14    5.8502916E-04    1.0000000E-30
    2.2500000E+00   -4.0139493E-04    1.0000000E-04    5.2309929E-05    3.3412910E-05    3.1090436E-05    6.7936399E-08    9.4030063E-05    1.3314149E-03    3.4329460E-04    3.5589634E-07    2.6271842E-08    5.3334335E-12    1.0000000E-14    1.0000000E-14    2.3240236E-05    1.0000000E-14    6.2881738E-04    1.0000000E-30
    2.4300000E+00   -4.1408029E-04    1.0000000E-04    5.5963555E-05    3.5714219E-05    3.1023418E-05    5.8579113E-08    1.0048730E-04    1.3362157E-03    3.4327927E-04    3.5589592E-07    2.3679972E-08    4.9467187E-12    1.0000000E-14    1.0000000E-14    2.5504932E-05    1.0000000E-14    6.7260560E-04    1.0000000E-30
    2.6100000E+00   -4.2648154E-04    1.0000000E-04    5.9487088E-05    3.7979452E-05    3.0945936E-05    5.1107974E-08    1.0659772E-04    1.3409322E-03    3.4326369E-04    3.5589552E-07    2.1646197E-08    4.6035796E-12    1.0000000E-14    1.0000000E-14    2.7730543E-05    1.0000000E-14    7.1639383E-04    1.0000000E-30
    2.7900000E+00   -4.3861588E-04    1.0000000E-04    6.2890415E-05    4.0210622E-05    3.0858718E-05    4.5044889E-08    1.1238560E-04    1.3455695E-03    3.4324783E-04    3.5589514E-07    1.9981787E-08    4.2973644E-12    1.0000000E-14    1.0000000E-14    2.9919244E-05    1.0000000E-14    7.6018206E-04    1.0000000E-30
    2.9700000E+00   -4.5049909E-04    1.0000000E-04    6.6182271E-05    4.2409540E-05    3.0762468E-05    4.0054479E-08    1.1787276E-04    1.3501321E-03    3.4323168E-04    3.5589476E-07    1.8573217E-08    4.0226858E-12    1.0000000E-14    1.0000000E-14    3.2073022E-05    1.0000000E-14    8.0397029E-04    1.0000000E-30
    3.1500000E+00   -4.6214567E-04    1.0000000E-04    6.9370415E-05    4.4577846E-05    3.0657862E-05    3.5896304E-08    1.2307894E-04    1.3546241E-03    3.4321524E-04    3.5589440E-07    1.7351541E-08    3.7751369E-12    1.0000000E-14    1.0000000E-14    3.4193699E-05    1.0000000E-14    8.4775853E-04    1.0000000E-30
    3.3300000E+00   -4.7356891E-04    1.0000000E-04    7.2461773E-05    4.6717031E-05    3.0545547E-05    3.2394145E-08    1.2802198E-04    1.3590493E-03    3.4319848E-04    3.5589405E-07    1.6273594E-08    3.5510795E-12    1.0000000E-14    1.0000000E-14    3.6282943E-05    1.0000000E-14    8.9154678E-04    1.0000000E-30
    3.5100000E+00   -4.8478097E-04    1.0000000E-04    7.5462555E-05    4.8828454E-05    3.0426137E-05    2.9416348E-08    1.3271812E-04    1.3634111E-03    3.4318140E-04    3.5589370E-07    1.5311003E-08    3.3474845E-12    1.0000000E-14    1.0000000E-14    3.8342293E-05    1.0000000E-14    9.3533503E-04    1.0000000E-30
    3.6900000E+00   -4.9579300E-04    1.0000000E-04    7.8378352E-05    5.0913359E-05    3.0300212E-05    2.6862880E-08    1.3718218E-04    1.3677125E-03    3.4316399E-04    3.5589336E-07    1.4444000E-08    3.1618106E-12    1.0000000E-14    1.0000000E-14    4.0373165E-05    1.0000000E-14    9.7912328E-04    1.0000000E-30
    3.8700000E+00   -5.0661525E-04    1.0000000E-04    8.1214221E-05    5.2972890E-05    3.0168320E-05    2.4656590E-08    1.4142768E-04    1.3719565E-03    3.4314622E-04    3.5589303E-07    1.3658003E-08    2.9919107E-12    1.0000000E-14    1.0000000E-14    4.2376868E-05    1.0000000E-14    1.0229115E-03    1.0000000E-30
    4.0500000E+00   -5.1725715E-04    1.0000000E-04    8.3974749E-05    5.5008100E-05    3.0030977E-05    2.2737172E-08    1.4546706E-04    1.3761454E-03    3.4312809E-04    3.5589271E-07    1.2941737E-08    2.8359591E-12    1.0000000E-14    1.0000000E-14    4.4354611E-05    1.0000000E-14    1.0666998E-03    1.0000000E-30
    4.2300000E+00   -5.2772754E-04    1.0000000E-04    8.6664110E-05    5.7019963E-05    2.9888827E-05    2.1057455E-08    1.4931204E-04    1.3802816E-03    3.4310958E-04    3.5589239E-07    1.2286161E-08    2.6923925E-12    1.0000000E-14    1.0000000E-14    4.6307511E-05    1.0000000E-14    1.1104881E-03    1.0000000E-30
    4.4100000E+00   -5.3803527E-04    1.0000000E-04    8.9286112E-05    5.9009377E-05    2.9743228E-05    1.9581756E-08    1.5297494E-04    1.3843678E-03    3.4309069E-04    3.5589208E-07    1.1683828E-08    2.5598596E-12    1.0000000E-14    1.0000000E-14    4.8236578E-05    1.0000000E-14    1.1542763E-03    1.0000000E-30
    4.5900000E+00   -5.4818766E-04    1.0000000E-04    9.1844246E-05    6.0977180E-05    2.9594508E-05    1.8275355E-08    1.5646528E-04    1.3884059E-03    3.4307139E-04    3.5589177E-07    1.1128542E-08    2.4372050E-12    1.0000000E-14    1.0000000E-14    5.0142779E-05    1.0000000E-14    1.1980646E-03    1.0000000E-30
    4.7700000E+00   -5.5819150E-04    1.0000000E-04    9.4341718E-05    6.2924150E-05    2.9442973E-05    1.7113349E-08    1.5979186E-04    1.3923980E-03    3.4305167E-04    3.5589147E-07    1.0615070E-08    2.3234247E-12    1.0000000E-14    1.0000000E-14    5.2027014E-05    1.0000000E-14    1.2418529E-03    1.0000000E-30
    4.9500000E+00   -5.6805309E-04    1.0000000E-04    9.6781485E-05    6.4851016E-05    2.9288910E-05    1.6075278E-08    1.6296287E-04    1.3963457E-03    3.4303151E-04    3.5589116E-07    1.0138947E-08    2.2176433E-12    1.0000000E-14    1.0000000E-14    5.3890125E-05    1.0000000E-14    1.2856412E-03    1.0000000E-30
    5.1300000E+00   -5.7777830E-04    1.0000000E-04    9.9166275E-05    6.6758456E-05    2.9132583E-05    1.5144195E-08    1.6598594E-04    1.4002507E-03    3.4301091E-04    3.5589087E-07    9.6963307E-09    2.1190937E-12    1.0000000E-14    1.0000000E-14    5.5732900E-05    1.0000000E-14    1.3294295E-03    1.0000000E-30
    5.3100000E+00   -5.8737262E-04    1.0000000E-04    1.0149862E-04    6.8647108E-05    2.8974242E-05    1.4305963E-08    1.6886815E-04    1.4041145E-03    3.4298985E-04    3.5589057E-07    9.2838924E-09    2.0271016E-12    1.0000000E-14    1.0000000E-14    5.7556075E-05    1.0000000E-14    1.3732177E-03    1.0000000E-30
    5.4900000E+00   -5.9684115E-04    1.0000000E-04    1.0378085E-04    7.0517572E-05    2.8814115E-05    1.3548716E-08    1.7161614E-04    1.4079386E-03    3.4296830E-04    3.5589028E-07    8.8987334E-09    1.9410719E-12    1.0000000E-14    1.0000000E-14    5.9360343E-05    1.0000000E-14    1.4170060E-03    1.0000000E-30
    5.6700000E+00   -6.0618868E-04    1.0000000E-04    1.0601517E-04    7.2370410E-05    2.8652419E-05    1.2862431E-08    1.7423611E-04    1.4117243E-03    3.4294626E-04    3.5588999E-07    8.5383156E-09    1.8604774E-12    1.0000000E-14    1.0000000E-14    6.1146353E-05    1.0000000E-14    1.4607943E-03    1.0000000E-30
    5.8500000E+00   -6.1541970E-04    1.0000000E-04    1.0820359E-04    7.4206152E-05    2.8489351E-05    1.2238595E-08    1.7673387E-04    1.4154728E-03    3.4292370E-04    3.5588970E-07    8.2004065E-09    1.7848499E-12    1.0000000E-14    1.0000000E-14    6.2914717E-05    1.0000000E-14    1.5045826E-03    1.0000000E-30
    6.0300000E+00   -6.2453841E-04    1.0000000E-04    1.1034802E-04    7.6025300E-05    2.8325095E-05    1.1669939E-08    1.7911486E-04    1.4191854E-03    3.4290061E-04    3.5588941E-07    7.8830339E-09    1.7137719E-12    1.0000000E-14    1.0000000E-14    6.4666010E-05    1.0000000E-14    1.5483709E-03    1.0000000E-30
    6.2100000E+00   -6.3354877E-04    1.0000000E-04    1.1245022E-04    7.7828326E-05    2.8159825E-05    1.1150230E-08    1.8138421E-04    1.4228631E-03    3.4287697E-04    3.5588912E-07    7.5844489E-09    1.6468703E-12    1.0000000E-14    1.0000000E-14    6.6400775E-05    1.0000000E-14    1.5921592E-03    1.0000000E-30
    6.3900000E+00   -6.4245450E-04    1.0000000E-04    1.1451186E-04    7.9615678E-05    2.7993697E-05    1.0674090E-08    1.8354675E-04    1.4265070E-03    3.4285277E-04    3.5588883E-07    7.3030948E-09    1.5838107E-12    1.0000000E-14    1.0000000E-14    6.8119525E-05    1.0000000E-14    1.6359475E-03    1.0000000E-30
    6.5700000E+00   -6.5125909E-04    1.0000000E-04    1.1653450E-04    8.1387779E-05    2.7826860E-05    1.0236869E-08    1.8560701E-04    1.4301180E-03    3.4282797E-04    3.5588854E-07    7.0375812E-09    1.5242923E-12    1.0000000E-14    1.0000000E-14    6.9822743E-05    1.0000000E-14    1.6797358E-03    1.0000000E-30
    6.7500000E+00   -6.5996586E-04    1.0000000E-04    1.1851959E-04    8.3145033E-05    2.7659450E-05    9.8345205E-09    1.8756928E-04    1.4336970E-03    3.4280257E-04    3.5588825E-07    6.7866619E-09    1.4680442E-12    1.0000000E-14    1.0000000E-14    7.1510888E-05    1.0000000E-14    1.7235241E-03    1.0000000E-30
    6.9300000E+00   -6.6857794E-04    1.0000000E-04    1.2046852E-04    8.4887822E-05    2.7491592E-05    9.4635152E-09    1.8943760E-04    1.4372449E-03    3.4277654E-04    3.5588796E-07    6.5492166E-09    1.4148213E-12    1.0000000E-14    1.0000000E-14    7.3184393E-05    1.0000000E-14    1.7673125E-03    1.0000000E-30
    7.1100000E+00   -6.7709826E-04    1.0000000E-04    1.2238258E-04    8.6616508E-05    2.7323405E-05    9.1207603E-09    1.9121581E-04    1.4407622E-03    3.4274987E-04    3.5588767E-07    6.3242342E-09    1.3644017E-12    1.0000000E-14    1.0000000E-14    7.4843670E-05    1.0000000E-14    1.8111008E-03    1.0000000E-30
    7.2900000E+00   -6.8552962E-04    1.0000000E-04    1.2426300E-04    8.8331437E-05    2.7154997E-05    8.8035355E-09    1.9290752E-04    1.4442494E-03    3.4272252E-04    3.5588738E-07    6.1107986E-09    1.3165831E-12    1.0000000E-14    1.0000000E-14    7.6489109E-05    1.0000000E-14    1.8548891E-03    1.0000000E-30
    7.4700000E+00   -6.9387467E-04    1.0000000E-04    1.2611093E-04    9.0032938E-05    2.6986467E-05    8.5094372E-09    1.9451616E-04    1.4477066E-03    3.4269447E-04    3.5588709E-07    5.9080743E-09    1.2711805E-12    1.0000000E-14    1.0000000E-14    7.8121079E-05    1.0000000E-14    1.8986774E-03    1.0000000E-30
    7.6500000E+00   -7.0213590E-04    1.0000000E-04    1.2792745E-04    9.1721322E-05    2.6817909E-05    8.2363293E-09    1.9604499E-04    1.4511327E-03    3.4266571E-04    3.5588679E-07    5.7152922E-09    1.2280227E-12    1.0000000E-14    1.0000000E-14    7.9739931E-05    1.0000000E-14    1.9424657E-03    1.0000000E-30
    7.8300000E+00   -7.1031566E-04    1.0000000E-04    1.2971359E-04    9.3396879E-05    2.6649426E-05    7.9822971E-09    1.9749705E-04    1.4545253E-03    3.4263621E-04    3.5588649E-07    5.5317308E-09    1.1869484E-12    1.0000000E-14    1.0000000E-14    8.1345989E-05    1.0000000E-14    1.9862530E-03    1.0000000E-30
