# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1040675E-08    3.2363377E-07    6.2859480E-06    3.5385484E-06
    2.7000000E-01    3.5084043E-08    2.7020277E-07    6.2499760E-06    3.6018070E-06
    4.5000000E-01    3.8913553E-08    2.6811156E-07    6.2485654E-06    3.6022266E-06
    6.3000000E-01    4.2380292E-08    2.9138270E-07    6.2453238E-06    3.5919366E-06
    8.1000000E-01    4.5549543E-08    3.3204036E-07    6.2374791E-06    3.5776676E-06
    9.9000000E-01    4.8477305E-08    3.8537427E-07    6.2257503E-06    3.5610616E-06
    1.1700000E+00    5.1194786E-08    4.4734864E-07    6.2112541E-06    3.5430147E-06
    1.3500000E+00    5.3716165E-08    5.1424465E-07    6.1951031E-06    3.5242691E-06
    1.5300000E+00    5.6047841E-08    5.8284882E-07    6.1782745E-06    3.5054517E-06
    1.7100000E+00    5.8195025E-08    6.5066639E-07    6.1615320E-06    3.4870429E-06
    1.8900000E+00    6.0167659E-08    7.1548857E-07    6.1450418E-06    3.4699753E-06
    2.0700000E+00    1.5642728E-10    1.7064010E-09    1.5167726E-08    8.9094998E-09
    2.2500000E+00    1.6186087E-10    1.6346705E-09    1.5007884E-08    9.1019021E-09
    2.4300000E+00    1.6682089E-10    1.5714019E-09    1.4875341E-08    9.2630942E-09
    2.6100000E+00    1.7137578E-10    1.5149192E-09    1.4763810E-08    9.4001219E-09
    2.7900000E+00    1.7558038E-10    1.4639795E-09    1.4668802E-08    9.5180643E-09
    2.9700000E+00    1.7947923E-10    1.4176389E-09    1.4587016E-08    9.6206702E-09
    3.1500000E+00    1.8310894E-10    1.3751664E-09    1.4515969E-08    9.7107674E-09
    3.3300000E+00    1.8650002E-10    1.3359864E-09    1.4453757E-08    9.7905292E-09
    3.5100000E+00    1.8967813E-10    1.2996390E-09    1.4398896E-08    9.8616540E-09
    3.6900000E+00    1.9266507E-10    1.2657518E-09    1.4350214E-08    9.9254879E-09
    3.8700000E+00    1.9547953E-10    1.2340196E-09    1.4306772E-08    9.9831117E-09
    4.0500000E+00    1.9813760E-10    1.2041900E-09    1.4267808E-08    1.0035404E-08
    4.2300000E+00    2.0065329E-10    1.1760581E-09    1.4232698E-08    1.0083081E-08
    4.4100000E+00    2.0303877E-10    1.1494802E-09    1.4200919E-08    1.0126732E-08
    4.5900000E+00    2.0530481E-10    1.1242994E-09    1.4172045E-08    1.0166853E-08
    4.7700000E+00    2.0746092E-10    1.1003811E-09    1.4145717E-08    1.0203867E-08
    4.9500000E+00    2.0951554E-10    1.0776092E-09    1.4121630E-08    1.0238130E-08
    5.1300000E+00    2.1147621E-10    1.0558829E-09    1.4099525E-08    1.0269946E-08
    5.3100000E+00    2.1334969E-10    1.0351141E-09    1.4079183E-08    1.0299576E-08
    5.4900000E+00    2.1514203E-10    1.0152256E-09    1.4060411E-08    1.0327246E-08
    5.6700000E+00    2.1685871E-10    9.9614893E-10    1.4043045E-08    1.0353151E-08
    5.8500000E+00    2.1850468E-10    9.7782373E-10    1.4026942E-08    1.0377461E-08
    6.0300000E+00    2.2008445E-10    9.6019605E-10    1.4011976E-08    1.0400327E-08
    6.2100000E+00    2.2160210E-10    9.4321766E-10    1.3998037E-08    1.0421880E-08
    6.3900000E+00    2.2306139E-10    9.2684527E-10    1.3985030E-08    1.0442234E-08
    6.5700000E+00    2.2446572E-10    9.1103983E-10    1.3972868E-08    1.0461493E-08
    6.7500000E+00    2.2581826E-10    8.9576606E-10    1.3961477E-08    1.0479748E-08
    6.9300000E+00    2.2712188E-10    8.8099192E-10    1.3950788E-08    1.0497081E-08
    7.1100000E+00    2.2837924E-10    8.6668824E-10    1.3940742E-08    1.0513564E-08
    7.2900000E+00    2.2959282E-10    8.5282841E-10    1.3931285E-08    1.0529263E-08
    7.4700000E+00    2.3076487E-10    8.3938807E-10    1.3922370E-08    1.0544236E-08
    7.6500000E+00    2.3189751E-10    8.2634485E-10    1.3913953E-08    1.0558536E-08
    7.8300000E+00    2.3299269E-10    8.1367872E-10    1.3905995E-08    1.0572212E-08
    8.0100000E+00    2.3405411E-10    8.0147081E-10    1.3898424E-08    1.0585291E-08
    8.1900000E+00    3.7672313E-08    1.2953429E-07    2.2212843E-06    1.6950612E-06
    8.3700000E+00    3.7891370E-08    1.3080297E-07    2.2189953E-06    1.6965919E-06
    8.5500000E+00    3.8103614E-08    1.3203680E-07    2.2167396E-06    1.6981111E-06
    8.7300000E+00    3.8309349E-08    1.3323770E-07    2.2145232E-06    1.6996117E-06
    8.9100000E+00    3.8508859E-08    1.3440672E-07    2.2123466E-06    1.7010922E-06
    9.0900000E+00    3.8702412E-08    1.3554468E-07    2.2102036E-06    1.7025584E-06
    9.2700000E+00    3.8890267E-08    1.3665233E-07    2.2080790E-06    1.7040248E-06
    9.4500000E+00    3.9072676E-08    1.3773047E-07    2.2059465E-06    1.7055174E-06
    9.6300000E+00    3.9249888E-08    1.3877996E-07    2.2037672E-06    1.7070741E-06
    9.8100000E+00    3.9422149E-08    1.3980175E-07    2.2014909E-06    1.7087447E-06
    9.9900000E+00    3.9589701E-08    1.4079684E-07    2.1990595E-06    1.7105866E-06
    1.0170000E+01    3.9752774E-08    1.4176629E-07    2.1964131E-06    1.7126591E-06
    1.0350000E+01    3.9911590E-08    1.4271112E-07    2.1934978E-06    1.7150153E-06
    1.0530000E+01    4.0066347E-08    1.4363235E-07    2.1902745E-06    1.7176938E-06
    1.0710000E+01    4.0217224E-08    1.4453093E-07    2.1867253E-06    1.7207120E-06
    1.0890000E+01    4.0364370E-08    1.4540769E-07    2.1828582E-06    1.7240610E-06
    1.1070000E+01    4.0507910E-08    1.4626339E-07    2.1787083E-06    1.7277057E-06
    1.1250000E+01    4.0647944E-08    1.4709866E-07    2.1743349E-06    1.7315862E-06
    1.1430000E+01    4.0784553E-08    1.4791407E-07    2.1698163E-06    1.7356238E-06
    1.1610000E+01    4.0917807E-08    1.4871006E-07    2.1652425E-06    1.7397284E-06
    1.1790000E+01    4.1047775E-08    1.4948704E-07    2.1607070E-06    1.7438060E-06
    1.1970000E+01    4.1174539E-08    1.5024531E-07    2.1562993E-06    1.7477672E-06
    1.2150000E+01    4.1298214E-08    1.5098506E-07    2.1520982E-06    1.7515328E-06
    1.2330000E+01    4.1417992E-08    1.5170624E-07    2.1481718E-06    1.7550352E-06
    1.2510000E+01    2.5833730E-08    9.5263252E-08    1.3410447E-06    1.0984714E-06
    1.2690000E+01    2.5779749E-08    9.5697629E-08    1.3394543E-06    1.0998719E-06
    1.2870000E+01    2.5726445E-08    9.6126558E-08    1.3379533E-06    1.1011848E-06
    1.3050000E+01    2.5673805E-08    9.6550156E-08    1.3365445E-06    1.1024078E-06
    1.3230000E+01    2.5621813E-08    9.6968519E-08    1.3352290E-06    1.1035398E-06
    1.3410000E+01    2.5570453E-08    9.7381749E-08    1.3340062E-06    1.1045814E-06
    1.3590000E+01    2.5519710E-08    9.7789948E-08    1.3328741E-06    1.1055345E-06
    1.3770000E+01    2.5469572E-08    9.8193226E-08    1.3318297E-06    1.1064019E-06
    1.3950000E+01    2.5420028E-08    9.8591693E-08    1.3308693E-06    1.1071876E-06
    1.4130000E+01    2.5371065E-08    9.8985461E-08    1.3299886E-06    1.1078956E-06
    1.4310000E+01    2.5322674E-08    9.9374644E-08    1.3291834E-06    1.1085302E-06
    1.4490000E+01    2.5274844E-08    9.9759352E-08    1.3284499E-06    1.1090950E-06
    1.4670000E+01    2.5227563E-08    1.0013969E-07    1.3277863E-06    1.1095918E-06
    1.4850000E+01    2.5180818E-08    1.0051576E-07    1.3271933E-06    1.1100200E-06
    1.5030000E+01    2.5134595E-08    1.0088765E-07    1.3266756E-06    1.1103746E-06
    1.5210000E+01    2.5088873E-08    1.0125542E-07    1.3262441E-06    1.1106447E-06
    1.5390000E+01    2.5043629E-08    1.0161910E-07    1.3259178E-06    1.1108116E-06
    1.5570000E+01    2.4998831E-08    1.0197870E-07    1.3257254E-06    1.1108464E-06
    1.5750000E+01    2.4954441E-08    1.0233419E-07    1.3257075E-06    1.1107085E-06
    1.5930000E+01    2.4910410E-08    1.0268547E-07    1.3259175E-06    1.1103447E-06
    1.6110000E+01    2.4866684E-08    1.0303242E-07    1.3264224E-06    1.1096879E-06
    1.6290000E+01    2.4823197E-08    1.0337486E-07    1.3273021E-06    1.1086586E-06
    1.6470000E+01    2.4779877E-08    1.0371259E-07    1.3286473E-06    1.1071660E-06
    1.6650000E+01    2.4736650E-08    1.0404538E-07    1.3305566E-06    1.1051116E-06
    1.6830000E+01    2.4693435E-08    1.0437301E-07    1.3331322E-06    1.1023936E-06
    1.7010000E+01    2.4650159E-08    1.0469528E-07    1.3364746E-06    1.0989115E-06
    1.7190000E+01    2.4606749E-08    1.0501205E-07    1.3406768E-06    1.0945725E-06
    1.7370000E+01    2.4563147E-08    1.0532326E-07    1.3458186E-06    1.0892968E-06
    1.7550000E+01    2.4519303E-08    1.0562895E-07    1.3519609E-06    1.0830233E-06
    1.7730000E+01    2.4475190E-08    1.0592926E-07    1.3591414E-06    1.0757145E-06
    1.7910000E+01    2.4431012E-08    1.0622306E-07    1.3673208E-06    1.0674103E-06
