# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7982604E+00   -5.7915791E+00   -3.9999999E+00   -5.0576013E+00   -5.3751126E+00   -5.2694480E+00   -6.5208807E+00   -4.9456713E+00   -2.9868961E+00   -3.4641199E+00   -6.4486711E+00   -7.3398824E+00   -1.3962486E+01   -1.4000000E+01   -1.4000003E+01   -5.5648961E+00   -1.4000000E+01   -3.2726814E+00   -3.0000000E+01   -3.6252696E+00   -6.3738693E+00   -7.7550472E+00   -6.1147555E+00   -1.1061895E+01   -1.0387134E+01   -1.9194353E+01   -2.6318643E+01   -8.6602644E+00   -8.2693114E+00   -1.0799645E+01   -1.2034373E+01   -8.2722554E+00   -1.2683199E+01   -8.4285909E+00
    2.7000000E-01    5.8284732E+00   -5.8214710E+00   -3.9999999E+00   -4.8769856E+00   -5.1219684E+00   -5.2203717E+00   -6.7978841E+00   -4.6978112E+00   -2.9907644E+00   -3.4641363E+00   -6.4486717E+00   -7.2914145E+00   -1.4421020E+01   -1.4000000E+01   -1.4000003E+01   -5.3015878E+00   -1.4000000E+01   -3.2720880E+00   -3.0000000E+01   -3.5985875E+00   -6.5930056E+00   -7.9137580E+00   -6.3631011E+00   -1.0984199E+01   -1.0817010E+01   -1.9148554E+01   -2.6781082E+01   -8.6297144E+00   -8.2114131E+00   -1.0695941E+01   -1.2438907E+01   -8.1984265E+00   -1.2446024E+01   -8.2219665E+00
    4.5000000E-01    5.8571802E+00   -5.8498735E+00   -3.9999999E+00   -4.7566825E+00   -4.9708314E+00   -5.1484310E+00   -7.0581238E+00   -4.5467980E+00   -2.9946691E+00   -3.4641531E+00   -6.4486722E+00   -7.2755684E+00   -1.4504170E+01   -1.4000000E+01   -1.4000003E+01   -5.1503257E+00   -1.4000000E+01   -3.2714954E+00   -3.0000000E+01   -3.5734639E+00   -6.7982582E+00   -8.0615967E+00   -6.5961068E+00   -1.0940582E+01   -1.0872926E+01   -1.9135244E+01   -2.6867937E+01   -8.6006866E+00   -8.1566287E+00   -1.0627841E+01   -1.2470972E+01   -8.1587119E+00   -1.2272210E+01   -8.0771803E+00
    6.3000000E-01    5.8842163E+00   -5.8766248E+00   -3.9999999E+00   -4.6675112E+00   -4.8662701E+00   -5.0601716E+00   -7.2651023E+00   -4.4400401E+00   -2.9985513E+00   -3.4641701E+00   -6.4486728E+00   -7.2812717E+00   -1.4582537E+01   -1.4000000E+01   -1.4000003E+01   -5.0468043E+00   -1.4000000E+01   -3.2709035E+00   -3.0000000E+01   -3.5500088E+00   -6.9534350E+00   -8.1627013E+00   -6.7774255E+00   -1.0920126E+01   -1.0925634E+01   -1.9143325E+01   -2.6949775E+01   -8.5733497E+00   -8.1052432E+00   -1.0584530E+01   -1.2501418E+01   -8.1421360E+00   -1.2132847E+01   -7.9651544E+00
    8.1000000E-01    5.9095052E+00   -5.9016499E+00   -3.9999999E+00   -4.5972540E+00   -4.7884155E+00   -4.9645043E+00   -7.4360968E+00   -4.3590499E+00   -3.0023701E+00   -3.4641874E+00   -6.4486733E+00   -7.3016976E+00   -1.4655909E+01   -1.4000000E+01   -1.4000003E+01   -4.9701546E+00   -1.4000000E+01   -3.2703125E+00   -3.0000000E+01   -3.5282592E+00   -7.0759538E+00   -8.2346422E+00   -6.9244038E+00   -1.0916075E+01   -1.0974989E+01   -1.9165955E+01   -2.7026361E+01   -8.5477817E+00   -8.0573753E+00   -1.0559287E+01   -1.2530131E+01   -8.1419023E+00   -1.2015828E+01   -7.8737047E+00
    9.9000000E-01    5.9331821E+00   -5.9250825E+00   -3.9999999E+00   -4.5396532E+00   -4.7276535E+00   -4.8692634E+00   -7.5834366E+00   -4.2946837E+00   -3.0061173E+00   -3.4642048E+00   -6.4486737E+00   -7.3320780E+00   -1.4724667E+01   -1.4000000E+01   -1.4000003E+01   -4.9106167E+00   -1.4000000E+01   -3.2697223E+00   -3.0000000E+01   -3.5080700E+00   -7.1778867E+00   -8.2892213E+00   -7.0492441E+00   -1.0923532E+01   -1.1021248E+01   -1.9198381E+01   -2.7098099E+01   -8.5238458E+00   -8.0127398E+00   -1.0547071E+01   -1.2557228E+01   -8.1531044E+00   -1.1914619E+01   -7.7964318E+00
    1.1700000E+00    5.9554213E+00   -5.9470944E+00   -3.9999999E+00   -4.4910888E+00   -4.6784589E+00   -4.7796201E+00   -7.7138732E+00   -4.2418345E+00   -3.0097964E+00   -3.4642224E+00   -6.4486741E+00   -7.3688275E+00   -1.4789303E+01   -1.4000000E+01   -1.4000002E+01   -4.8626366E+00   -1.4000000E+01   -3.2691329E+00   -3.0000000E+01   -3.4892681E+00   -7.2656560E+00   -8.3325122E+00   -7.1585357E+00   -1.0938744E+01   -1.1064739E+01   -1.9237035E+01   -2.7165508E+01   -8.5013652E+00   -7.9709818E+00   -1.0543963E+01   -1.2582874E+01   -8.1719933E+00   -1.1825254E+01   -7.7295473E+00
    1.3500000E+00    5.9763907E+00   -5.9678511E+00   -3.9999999E+00   -4.4492850E+00   -4.6373170E+00   -4.6981694E+00   -7.8314703E+00   -4.1973957E+00   -3.0134182E+00   -3.4642402E+00   -6.4486745E+00   -7.4091848E+00   -1.4850287E+01   -1.4000000E+01   -1.4000002E+01   -4.8226873E+00   -1.4000000E+01   -3.2685443E+00   -3.0000000E+01   -3.4716940E+00   -7.3430091E+00   -8.3679266E+00   -7.2561863E+00   -1.0958788E+01   -1.1105776E+01   -1.9279178E+01   -2.7229088E+01   -8.4801696E+00   -7.9317663E+00   -1.0546885E+01   -1.2607234E+01   -8.1956582E+00   -1.1745131E+01   -7.6706211E+00
    1.5300000E+00    5.9962464E+00   -5.9875065E+00   -3.9999999E+00   -4.4127211E+00   -4.6018792E+00   -4.6256707E+00   -7.9389341E+00   -4.1593481E+00   -3.0170028E+00   -3.4642582E+00   -6.4486748E+00   -7.4510662E+00   -1.4908057E+01   -1.4000000E+01   -1.4000002E+01   -4.7884120E+00   -1.4000000E+01   -3.2679565E+00   -3.0000000E+01   -3.4552090E+00   -7.4123574E+00   -8.3975634E+00   -7.3447568E+00   -1.0981433E+01   -1.1144653E+01   -1.9322743E+01   -2.7289305E+01   -8.4601004E+00   -7.8947921E+00   -1.0553471E+01   -1.2630472E+01   -8.2218859E+00   -1.1672439E+01   -7.6179982E+00
    1.7100000E+00    6.0151420E+00   -6.0062123E+00   -3.9999999E+00   -4.3803321E+00   -4.5705554E+00   -4.5618038E+00   -8.0382325E+00   -4.1263117E+00   -3.0205876E+00   -3.4642765E+00   -6.4486751E+00   -7.4929968E+00   -1.4963051E+01   -1.4000000E+01   -1.4000002E+01   -4.7582146E+00   -1.4000000E+01   -3.2673686E+00   -3.0000000E+01   -3.4396954E+00   -7.4753763E+00   -8.4227911E+00   -7.4260704E+00   -1.1005055E+01   -1.1181662E+01   -1.9366270E+01   -2.7346617E+01   -8.4410023E+00   -7.8597820E+00   -1.0561983E+01   -1.2652769E+01   -8.2490909E+00   -1.1605842E+01   -7.5704997E+00
