# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4074346E-01   -6.3770591E+00   -1.1304969E+01   -3.3164219E+00   -5.6423851E+01    3.7210245E-01    2.6492901E+00   -1.0664667E+01   -9.3921056E-01    3.7473693E+00   -1.2710811E+01   -5.4565195E-01   -5.2917511E+00   -3.2576621E+03    3.9093041E+00    2.2169500E+00
    2.7000000E-01   -3.9288140E-01   -5.6122396E+00   -1.0678017E+01   -2.6831448E+00   -5.6439771E+01    1.3121675E-03    2.9040485E+00   -1.0580179E+01   -3.7901058E-01    3.8645748E+00   -1.1684793E+01   -2.9778989E-01   -4.9833688E+00   -3.2570666E+03    3.9090144E+00    2.0276907E+00
    4.5000000E-01   -2.4186622E-01   -5.1873680E+00   -1.0271082E+01   -2.3066388E+00   -5.6485100E+01    1.5374880E-03    2.9268248E+00   -1.0638884E+01   -1.4519027E-01    3.8128755E+00   -1.1062596E+01   -1.4677471E-01   -4.7799756E+00   -3.2564720E+03    3.9087187E+00    1.8508259E+00
    6.3000000E-01   -1.3510639E-01   -4.8796204E+00   -9.9649441E+00   -1.9998060E+00   -5.6548398E+01    1.7084929E-03    2.9767776E+00   -1.0694618E+01    4.1163259E-02    3.7695151E+00   -1.0607423E+01   -4.0014874E-02   -4.6263982E+00   -3.2558783E+03    3.9084170E+00    1.7223859E+00
    8.1000000E-01   -5.4114256E-02   -4.6388830E+00   -9.7190761E+00   -1.7336615E+00   -5.6622663E+01    1.8240805E-03    3.0479070E+00   -1.0750517E+01    2.0431369E-01    3.7364844E+00   -1.0249352E+01    4.0977256E-02   -4.5028728E+00   -3.2552854E+03    3.9081098E+00    1.6248784E+00
    9.9000000E-01    1.0253726E-02   -4.4432725E+00   -9.5135598E+00   -1.5004137E+00   -5.6703418E+01    1.8916854E-03    3.1241277E+00   -1.0811251E+01    3.4669034E-01    3.7081932E+00   -9.9579125E+00    1.0534524E-01   -4.3995131E+00   -3.2546933E+03    3.9077975E+00    1.5463648E+00
    1.1700000E+00    6.3104668E-02   -4.2799263E+00   -9.3366455E+00   -1.2959913E+00   -5.6787456E+01    1.9221118E-03    3.1970099E+00   -1.0876365E+01    4.7026559E-01    3.6823548E+00   -9.7147763E+00    1.5819618E-01   -4.3104589E+00   -3.2541022E+03    3.9074799E+00    1.4805947E+00
    1.3500000E+00    1.0754520E-01   -4.1406654E+00   -9.1806614E+00   -1.1170860E+00   -5.6872381E+01    1.9266638E-03    3.2626976E+00   -1.0943743E+01    5.7717911E-01    3.6580183E+00   -9.5077169E+00    2.0263672E-01   -4.2318803E+00   -3.2535119E+03    3.9071573E+00    1.4239859E+00
    1.5300000E+00    1.4559434E-01   -4.0200152E+00   -9.0403349E+00   -9.6050361E-01   -5.6956448E+01    1.9153074E-03    3.3198705E+00   -1.1011106E+01    6.6960759E-01    3.6347071E+00   -9.3281216E+00    2.4068585E-01   -4.1611452E+00   -3.2529225E+03    3.9068295E+00    1.3742811E+00
    1.7100000E+00    1.7863235E-01   -3.9141424E+00   -8.9119557E+00   -8.2315530E-01   -5.7038513E+01    1.8958078E-03    3.3685697E+00   -1.1076572E+01    7.4963418E-01    3.6121340E+00   -9.1697320E+00    2.7372386E-01   -4.0964015E+00   -3.2523330E+03    3.9064962E+00    1.3299566E+00
    1.8900000E+00    2.0770184E-01   -3.8200624E+00   -8.7926316E+00   -7.0230821E-01   -5.7118107E+01    1.8733898E-03    3.4092324E+00   -1.1139010E+01    8.1911260E-01    3.5900886E+00   -9.0276414E+00    3.0279335E-01   -4.0362559E+00   -3.2515731E+03    3.9061573E+00    1.2898644E+00
    2.0700000E+00    2.4545750E-01   -3.5780928E+00   -8.6406494E+00   -4.9780963E-01   -5.7225799E+01    1.5434424E-03    3.7603236E+00   -1.1016552E+01    1.1527019E+00    3.8121925E+00   -8.7068368E+00    3.4054901E-01   -3.9688305E+00   -3.2177835E+03    3.9058149E+00    1.3631607E+00
    2.2500000E+00    2.7821595E-01   -3.4727177E+00   -8.5017517E+00   -4.2591473E-01   -5.7319702E+01    1.4727959E-03    3.7458830E+00   -1.1112478E+01    1.1981793E+00    3.7913740E+00   -8.5545358E+00    3.7330746E-01   -3.9063215E+00   -3.1864347E+03    3.9054684E+00    1.3199930E+00
    2.4300000E+00    3.0706213E-01   -3.3802156E+00   -8.3735619E+00   -3.6366419E-01   -5.7403143E+01    1.4279229E-03    3.7279370E+00   -1.1192021E+01    1.2347814E+00    3.7688697E+00   -8.4168850E+00    4.0215364E-01   -3.8479648E+00   -3.1571971E+03    3.9051151E+00    1.2798947E+00
    2.6100000E+00    3.3270056E-01   -3.2973350E+00   -8.2544430E+00   -3.0838037E-01   -5.7478816E+01    1.3990986E-03    3.7101152E+00   -1.1258269E+01    1.2663992E+00    3.7470410E+00   -8.2906386E+00    4.2779207E-01   -3.7932284E+00   -3.1298040E+03    3.9047545E+00    1.2433419E+00
    2.7900000E+00    3.5566495E-01   -3.2225080E+00   -8.1431231E+00   -2.5893438E-01   -5.7548729E+01    1.3800234E-03    3.6924478E+00   -1.1315240E+01    1.2938938E+00    3.7258564E+00   -8.1744336E+00    4.5075646E-01   -3.7416778E+00   -3.1040366E+03    3.9043863E+00    1.2097852E+00
    2.9700000E+00    3.7636938E-01   -3.1545181E+00   -8.0385894E+00   -2.1445211E-01   -5.7614265E+01    1.3668130E-03    3.6749365E+00   -1.1365669E+01    1.3179161E+00    3.7052717E+00   -8.0671174E+00    4.7146089E-01   -3.6929535E+00   -3.0797126E+03    3.9040102E+00    1.1787884E+00
    3.1500000E+00    3.9514125E-01   -3.0923971E+00   -7.9400210E+00   -1.7423678E-01   -5.7676341E+01    1.3571640E-03    3.6575864E+00   -1.1411325E+01    1.3389837E+00    3.6852500E+00   -7.9676734E+00    4.9023276E-01   -3.6467536E+00   -3.0566788E+03    3.9036259E+00    1.1500057E+00
    3.3300000E+00    4.1224361E-01   -3.0353618E+00   -7.8467413E+00   -1.3772408E-01   -5.7735563E+01    1.3497447E-03    3.6404043E+00   -1.1453334E+01    1.3575146E+00    3.6657599E+00   -7.8752054E+00    5.0733512E-01   -3.6028227E+00   -3.0348053E+03    3.9032331E+00    1.1231583E+00
    3.5100000E+00    4.2789084E-01   -2.9827708E+00   -7.7581857E+00   -1.0445072E-01   -5.7792339E+01    1.3437906E-03    3.6233978E+00   -1.1492421E+01    1.3738509E+00    3.6467745E+00   -7.7889296E+00    5.2298235E-01   -3.5609424E+00   -3.0139807E+03    3.9028316E+00    1.0980183E+00
    3.6900000E+00    4.4225981E-01   -2.9340919E+00   -7.6738772E+00   -7.4031801E-02   -5.7846962E+01    1.3388573E-03    3.6065738E+00   -1.1529072E+01    1.3882761E+00    3.6282695E+00   -7.7081667E+00    5.3735132E-01   -3.5209247E+00   -2.9941090E+03    3.9024210E+00    1.0743969E+00
    3.8700000E+00    4.5549802E-01   -2.8888796E+00   -7.5934092E+00   -4.6144186E-02   -5.7899651E+01    1.3346767E-03    3.5899390E+00   -1.1563629E+01    1.4010273E+00    3.6102236E+00   -7.6323306E+00    5.5058953E-01   -3.4826061E+00   -2.9751068E+03    3.9020010E+00    1.0521357E+00
