# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997970841279E-05   7.24995000851530E-05   3.48251788669032E-09   6.81011059000492E-06   4.31999826129797E-05   1.21002100172379E-05   8.78999313348330E-07   5.27999706048045E-09   5.96999137014503E+00   1.17633506247378E-03   3.43465056369123E-04
  2.00000E-09                2.88997873125489E-05   7.24994756419670E-05   3.48503668101310E-09   6.81010566570081E-06   4.31999652259716E-05   1.21002012430404E-05   8.78998626698802E-07   5.27999412096464E-09   5.96999026591338E+00   1.17633534099966E-03   3.43465026556628E-04
  3.00000E-09                2.88997775258953E-05   7.24994511407795E-05   3.48755457255120E-09   6.81010075370618E-06   4.31999478390006E-05   1.21001924924302E-05   8.78997940050254E-07   5.27999118144778E-09   5.96998942918421E+00   1.17633572848167E-03   3.43464996740232E-04
  4.00000E-09                2.88997676442768E-05   7.24994263931465E-05   3.49007246429159E-09   6.81009590044186E-06   4.31999304520463E-05   1.21001838539375E-05   8.78997253403042E-07   5.27998824193275E-09   5.96998875843762E+00   1.17633618576004E-03   3.43464966905605E-04
  5.00000E-09                2.88997577001223E-05   7.24994014835691E-05   3.49259035584404E-09   6.81009108571143E-06   4.31999130651080E-05   1.21001752890104E-05   8.78996566757036E-07   5.27998530241945E-09   5.96998819252663E+00   1.17633668715771E-03   3.43464937059064E-04
  7.00000E-09                2.88997376471714E-05   7.24993512446549E-05   3.49762885508670E-09   6.81008155714607E-06   4.31998782912811E-05   1.21001583517176E-05   8.78995193470230E-07   5.27997942340238E-09   5.96998725280598E+00   1.17633777172796E-03   3.43464877335157E-04
  1.10000E-08                2.88996974696070E-05   7.24992505723505E-05   3.50769678615485E-09   6.81006254517667E-06   4.31998087438904E-05   1.21001245634138E-05   8.78992446910385E-07   5.27996766538572E-09   5.96998560681250E+00   1.17634003750162E-03   3.43464757875637E-04
  1.90000E-08                2.88996170288245E-05   7.24990490041726E-05   3.52783984787541E-09   6.81002457447819E-06   4.31996696499926E-05   1.21000570884396E-05   8.78986953857543E-07   5.27994414946450E-09   5.96998248096489E+00   1.17634463889823E-03   3.43464518950374E-04
  3.50000E-08                2.88994560851525E-05   7.24986457103256E-05   3.56812578329938E-09   6.80994867327634E-06   4.31993914658202E-05   1.20999222150463E-05   8.78975968009433E-07   5.27989711804150E-09   5.96997629238662E+00   1.17635386764308E-03   3.43464041129454E-04
  6.70000E-08                2.88991341778300E-05   7.24978390727557E-05   3.64869694797556E-09   6.80979688957479E-06   4.31988351119403E-05   1.20996525034717E-05   8.78953997343001E-07   5.27980305687297E-09   5.96996392924212E+00   1.17637232733807E-03   3.43463085649975E-04
