# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.8242042E-02    2.0518618E-01    1.9000025E-04
    2.7000000E-01    1.8440974E-02    1.9814574E-01    1.9000078E-04
    4.5000000E-01    1.8388500E-02    1.9142140E-01    1.9000130E-04
    6.3000000E-01    1.8326235E-02    1.8469101E-01    1.9000181E-04
    8.1000000E-01    1.8295695E-02    1.7790874E-01    1.9000232E-04
    9.9000000E-01    1.8311126E-02    1.7106731E-01    1.9000282E-04
    1.1700000E+00    1.8385226E-02    1.6416525E-01    1.9000332E-04
    1.3500000E+00    1.8533756E-02    1.5720198E-01    1.9000382E-04
    1.5300000E+00    1.8777243E-02    1.5017705E-01    1.9000431E-04
    1.7100000E+00    1.9142531E-02    1.4309006E-01    1.9000479E-04
    1.8900000E+00    1.9664673E-02    1.3594061E-01    1.9000528E-04
    2.0700000E+00    2.0384278E-02    1.2877872E-01    1.9000576E-04
    2.2500000E+00    2.1139617E-02    1.2182941E-01    1.9000622E-04
    2.4300000E+00    2.1902395E-02    1.1508729E-01    1.9000669E-04
    2.6100000E+00    2.2665985E-02    1.0856292E-01    1.9000714E-04
    2.7900000E+00    2.3428829E-02    1.0225992E-01    1.9000760E-04
    2.9700000E+00    2.4190413E-02    9.6180441E-02    1.9000804E-04
    3.1500000E+00    2.4950440E-02    9.0326315E-02    1.9000848E-04
    3.3300000E+00    2.5708670E-02    8.4699257E-02    1.9000892E-04
    3.5100000E+00    2.6464876E-02    7.9300928E-02    1.9000935E-04
    3.6900000E+00    2.7218834E-02    7.4132945E-02    1.9000977E-04
    3.8700000E+00    2.7970324E-02    6.9196877E-02    1.9001019E-04
    4.0500000E+00    2.8719130E-02    6.4494240E-02    1.9001061E-04
    4.2300000E+00    2.9465048E-02    6.0026497E-02    1.9001101E-04
    4.4100000E+00    3.0207886E-02    5.5795053E-02    1.9001142E-04
    4.5900000E+00    3.0947477E-02    5.1801252E-02    1.9001181E-04
    4.7700000E+00    3.1683670E-02    4.8046384E-02    1.9001220E-04
    4.9500000E+00    3.2416344E-02    4.4531685E-02    1.9001259E-04
    5.1300000E+00    3.3145395E-02    4.1258346E-02    1.9001297E-04
    5.3100000E+00    3.3870730E-02    3.8227533E-02    1.9001334E-04
    5.4900000E+00    3.4592244E-02    3.5440409E-02    1.9001371E-04
    5.6700000E+00    3.5309779E-02    3.2898170E-02    1.9001407E-04
    5.8500000E+00    3.6023064E-02    3.0602092E-02    1.9001443E-04
    6.0300000E+00    3.6731616E-02    2.8553598E-02    1.9001477E-04
