# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7746424E+00   -5.7681838E+00   -3.9999999E+00   -5.0048130E+00   -5.3105872E+00   -5.2597653E+00   -6.5087265E+00   -4.8661915E+00   -3.0266694E+00   -3.4741825E+00   -6.4486699E+00   -7.2625174E+00   -1.3932622E+01   -1.4000000E+01   -1.4000003E+01   -5.4971645E+00   -1.4000000E+01   -4.1202965E+00   -3.0000000E+01   -3.6888949E+00   -6.4071751E+00   -7.8355890E+00   -6.1251386E+00   -1.1007464E+01   -1.0379807E+01   -1.9115140E+01   -2.6286072E+01   -8.6841161E+00   -8.3572501E+00   -1.0808373E+01   -1.2089744E+01   -8.2575998E+00   -1.2717421E+01   -8.4389613E+00
    2.7000000E-01    5.8065651E+00   -5.7997060E+00   -3.9999999E+00   -4.8117480E+00   -5.0540465E+00   -5.1948891E+00   -6.8112128E+00   -4.6136372E+00   -3.0219614E+00   -3.4893483E+00   -6.4486711E+00   -7.1669660E+00   -1.4356984E+01   -1.4000000E+01   -1.4000004E+01   -5.2322375E+00   -1.4000000E+01   -4.9512823E+00   -3.0000000E+01   -3.6518433E+00   -6.6490093E+00   -8.0135778E+00   -6.3976446E+00   -1.0881219E+01   -1.0774189E+01   -1.9022916E+01   -2.6715305E+01   -8.6517730E+00   -8.2870248E+00   -1.0645916E+01   -1.2448743E+01   -8.1266443E+00   -1.2455801E+01   -8.2096841E+00
    4.5000000E-01    5.8411812E+00   -5.8339513E+00   -3.9999999E+00   -4.6871744E+00   -4.9031892E+00   -5.1050656E+00   -7.0904496E+00   -4.4631509E+00   -3.0232014E+00   -3.5043449E+00   -6.4486723E+00   -7.1131174E+00   -1.4457249E+01   -1.4000000E+01   -1.4000004E+01   -5.0817664E+00   -1.4000000E+01   -5.7424466E+00   -3.0000000E+01   -3.6180762E+00   -6.8619705E+00   -8.1573069E+00   -6.6440606E+00   -1.0793894E+01   -1.0841634E+01   -1.8972155E+01   -2.6820085E+01   -8.6167665E+00   -8.2174804E+00   -1.0525604E+01   -1.2483971E+01   -8.0405568E+00   -1.2263232E+01   -8.0521229E+00
    6.3000000E-01    5.8729516E+00   -5.8653818E+00   -3.9999999E+00   -4.5964146E+00   -4.7997227E+00   -5.0012021E+00   -7.3103090E+00   -4.3582945E+00   -3.0246767E+00   -3.5198919E+00   -6.4486734E+00   -7.0847792E+00   -1.4549288E+01   -1.4000000E+01   -1.4000005E+01   -4.9796608E+00   -1.4000000E+01   -6.3848360E+00   -3.0000000E+01   -3.5874219E+00   -7.0209980E+00   -8.2527936E+00   -6.8337920E+00   -1.0734831E+01   -1.0903544E+01   -1.8946653E+01   -2.6916263E+01   -8.5846374E+00   -8.1539892E+00   -1.0436603E+01   -1.2516650E+01   -7.9829669E+00   -1.2110405E+01   -7.9314251E+00
    8.1000000E-01    5.9011894E+00   -5.8933092E+00   -3.9999999E+00   -4.5255559E+00   -4.7230221E+00   -4.8944976E+00   -7.4887478E+00   -4.2793134E+00   -3.0254033E+00   -3.5361426E+00   -6.4486745E+00   -7.0729304E+00   -1.4631039E+01   -1.4000000E+01   -1.4000005E+01   -4.9043987E+00   -1.4000000E+01   -6.6945904E+00   -3.0000000E+01   -3.5595818E+00   -7.1454346E+00   -8.3207547E+00   -6.9854905E+00   -1.0695701E+01   -1.0958554E+01   -1.8937398E+01   -2.7001796E+01   -8.5560712E+00   -8.0969355E+00   -1.0370287E+01   -1.2545123E+01   -7.9445605E+00   -1.1983795E+01   -7.8333819E+00
    9.9000000E-01    5.9259706E+00   -5.9178054E+00   -3.9999999E+00   -4.4676709E+00   -4.6631337E+00   -4.7928724E+00   -7.6378637E+00   -4.2167019E+00   -3.0250392E+00   -3.5531750E+00   -6.4486754E+00   -7.0716930E+00   -1.4702695E+01   -1.4000000E+01   -1.4000005E+01   -4.8458892E+00   -1.4000000E+01   -6.7593243E+00   -3.0000000E+01   -3.5341338E+00   -7.2472594E+00   -8.3730170E+00   -7.1111986E+00   -1.0670561E+01   -1.1006803E+01   -1.8938548E+01   -2.7076929E+01   -8.5309877E+00   -8.0458082E+00   -1.0320303E+01   -1.2569122E+01   -7.9190546E+00   -1.1875981E+01   -7.7506522E+00
    1.1700000E+00    5.9473798E+00   -5.9389505E+00   -3.9999999E+00   -4.4188189E+00   -4.6143530E+00   -4.7004923E+00   -7.7639910E+00   -4.1652243E+00   -3.0232874E+00   -3.5710628E+00   -6.4486763E+00   -7.0767677E+00   -1.4764467E+01   -1.4000000E+01   -1.4000005E+01   -4.7983943E+00   -1.4000000E+01   -6.7560741E+00   -3.0000000E+01   -3.5106914E+00   -7.3326731E+00   -8.4156122E+00   -7.2171878E+00   -1.0655042E+01   -1.1048437E+01   -1.8945838E+01   -2.7141925E+01   -8.5092977E+00   -8.0001230E+00   -1.0281902E+01   -1.2588427E+01   -7.9017815E+00   -1.1782557E+01   -7.6789182E+00
    1.3500000E+00    5.9653875E+00   -5.9567108E+00   -3.9999999E+00   -4.3765387E+00   -4.5730830E+00   -4.6187619E+00   -7.8704605E+00   -4.1217019E+00   -3.0197949E+00   -3.5898880E+00   -6.4486772E+00   -7.0847612E+00   -1.4816225E+01   -1.4000000E+01   -1.4000005E+01   -4.7582976E+00   -1.4000000E+01   -6.7399138E+00   -3.0000000E+01   -3.4889275E+00   -7.4050980E+00   -8.4520218E+00   -7.3068385E+00   -1.0645792E+01   -1.1083376E+01   -1.8955909E+01   -2.7196703E+01   -8.4910267E+00   -7.9595695E+00   -1.0251413E+01   -1.2602645E+01   -7.8890370E+00   -1.1700767E+01   -7.6153998E+00
    1.5300000E+00    5.9798325E+00   -5.9709218E+00   -3.9999999E+00   -4.3391777E+00   -4.5369555E+00   -4.5474630E+00   -7.9588556E+00   -4.0840517E+00   -3.0141284E+00   -3.6097444E+00   -6.4486780E+00   -7.0928771E+00   -1.4857446E+01   -1.4000000E+01   -1.4000005E+01   -4.7232121E+00   -1.4000000E+01   -6.7207883E+00   -3.0000000E+01   -3.4685659E+00   -7.4664672E+00   -8.4845009E+00   -7.3819119E+00   -1.0640186E+01   -1.1111275E+01   -1.8965993E+01   -2.7240783E+01   -8.4763320E+00   -7.9240221E+00   -1.0225944E+01   -1.2611173E+01   -7.8777630E+00   -1.1628847E+01   -7.5581753E+00
    1.7100000E+00    5.9904235E+00   -5.9812891E+00   -3.9999999E+00   -4.3055564E+00   -4.5043891E+00   -4.4855930E+00   -8.0295951E+00   -4.0508200E+00   -3.0057628E+00   -3.6307404E+00   -6.4486788E+00   -7.0987723E+00   -1.4887224E+01   -1.4000000E+01   -1.4000004E+01   -4.6915373E+00   -1.4000000E+01   -6.7002573E+00   -3.0000000E+01   -3.4493700E+00   -7.5178061E+00   -8.5146579E+00   -7.4431328E+00   -1.0636182E+01   -1.1131535E+01   -1.8973772E+01   -2.7273294E+01   -8.4655022E+00   -7.8935263E+00   -1.0203222E+01   -1.2613182E+01   -7.8653917E+00   -1.1565677E+01   -7.5058351E+00
