# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9662725E-04    1.0000000E-04    1.4671373E-05    8.3311415E-06    7.2682989E-06    7.5842744E-07    2.2638130E-05    2.5498675E-03    3.4344067E-04    3.5588874E-07    6.5558737E-08    2.6802476E-11    1.0000000E-14    1.0000000E-14    5.4624339E-06    1.0000000E-14    5.3469358E-04    1.0000000E-30
    2.7000000E-01   -5.3240333E-04    1.0000000E-04    2.4672402E-05    1.5206768E-05    1.1317868E-05    3.4850692E-07    4.2267409E-05    2.5658353E-03    3.4340373E-04    3.5588611E-07    7.7262639E-08    1.4620871E-11    1.0000000E-14    1.0000000E-14    1.0052740E-05    1.0000000E-14    5.3639646E-04    1.0000000E-30
    4.5000000E-01   -5.6745792E-04    1.0000000E-04    3.4008134E-05    2.1389141E-05    1.6999022E-05    2.0483685E-07    6.0216946E-05    2.5814376E-03    3.4336677E-04    3.5588362E-07    7.9734362E-08    1.2760658E-11    1.0000000E-14    1.0000000E-14    1.4102257E-05    1.0000000E-14    5.3809933E-04    1.0000000E-30
    6.3000000E-01   -6.0138801E-04    1.0000000E-04    4.2770113E-05    2.7010304E-05    2.3855978E-05    1.3792461E-07    7.6521750E-05    2.5964615E-03    3.4332980E-04    3.5588128E-07    7.6896370E-08    1.1260149E-11    1.0000000E-14    1.0000000E-14    1.7739878E-05    1.0000000E-14    5.3980221E-04    1.0000000E-30
    8.1000000E-01   -6.3418728E-04    1.0000000E-04    5.1030167E-05    3.2235069E-05    3.1375209E-05    1.0020845E-07    9.1319133E-05    2.6108935E-03    3.4329280E-04    3.5587907E-07    7.1542861E-08    1.0031110E-11    1.0000000E-14    1.0000000E-14    2.1087037E-05    1.0000000E-14    5.4150509E-04    1.0000000E-30
    9.9000000E-01   -6.6592434E-04    1.0000000E-04    5.8846262E-05    3.7204164E-05    3.9130075E-05    7.6505831E-08    1.0474964E-04    2.6247493E-03    3.4325575E-04    3.5587696E-07    6.5408659E-08    9.0098178E-12    1.0000000E-14    1.0000000E-14    2.4242680E-05    1.0000000E-14    5.4320797E-04    1.0000000E-30
    1.1700000E+00   -6.9667760E-04    1.0000000E-04    6.6266538E-05    4.2015924E-05    4.6833337E-05    6.0515607E-08    1.1694093E-04    2.6380426E-03    3.4321865E-04    3.5587494E-07    5.9423199E-08    8.1500983E-12    1.0000000E-14    1.0000000E-14    2.7275753E-05    1.0000000E-14    5.4491086E-04    1.0000000E-30
    1.3500000E+00   -7.2652210E-04    1.0000000E-04    7.3331689E-05    4.6729619E-05    5.4324986E-05    4.9170238E-08    1.2800697E-04    2.6507777E-03    3.4318146E-04    3.5587298E-07    5.3992327E-08    7.4179066E-12    1.0000000E-14    1.0000000E-14    3.0228358E-05    1.0000000E-14    5.4661374E-04    1.0000000E-30
    1.5300000E+00   -7.5553124E-04    1.0000000E-04    8.0076313E-05    5.1375717E-05    6.1542834E-05    4.0820064E-08    1.3805904E-04    2.6629520E-03    3.4314419E-04    3.5587109E-07    4.9226623E-08    6.7876118E-12    1.0000000E-14    1.0000000E-14    3.3122885E-05    1.0000000E-14    5.4831664E-04    1.0000000E-30
    1.7100000E+00   -7.8377656E-04    1.0000000E-04    8.6529979E-05    5.5970293E-05    6.8474571E-05    3.4499505E-08    1.4720792E-04    2.6745557E-03    3.4310682E-04    3.5586926E-07    4.5094961E-08    6.2396152E-12    1.0000000E-14    1.0000000E-14    3.5971885E-05    1.0000000E-14    5.5002256E-04    1.0000000E-30
    1.8900000E+00   -8.1132389E-04    1.0000000E-04    9.2732109E-05    6.0526120E-05    7.5084339E-05    2.9570326E-08    1.5555820E-04    2.6855666E-03    3.4306934E-04    3.5586746E-07    4.1506913E-08    5.7587764E-12    1.0000000E-14    1.0000000E-14    3.8794755E-05    1.0000000E-14    5.5227936E-04    1.0000000E-30
    2.0700000E+00   -8.4025602E-04    1.0000000E-04    1.0126708E-04    6.5907732E-05    7.4478717E-05    3.1990734E-08    1.6799651E-04    2.6980634E-03    3.4303157E-04    3.5586528E-07    3.5218621E-08    5.3082813E-12    1.0000000E-14    1.0000000E-14    4.3917189E-05    1.0000000E-14    6.5445457E-04    1.0000000E-30
    2.2500000E+00   -8.6840272E-04    1.0000000E-04    1.0946623E-04    7.1197713E-05    7.3834751E-05    2.7214750E-08    1.7939066E-04    2.7103140E-03    3.4299394E-04    3.5586315E-07    3.1476087E-08    4.9170645E-12    1.0000000E-14    1.0000000E-14    4.8933874E-05    1.0000000E-14    7.5662713E-04    1.0000000E-30
    2.4300000E+00   -8.9585123E-04    1.0000000E-04    1.1735838E-04    7.6401757E-05    7.3160849E-05    2.3482618E-08    1.8984474E-04    2.7222680E-03    3.4295619E-04    3.5586108E-07    2.8866173E-08    4.5717497E-12    1.0000000E-14    1.0000000E-14    5.3853172E-05    1.0000000E-14    8.5879984E-04    1.0000000E-30
    2.6100000E+00   -9.2265481E-04    1.0000000E-04    1.2496825E-04    8.1524775E-05    7.2463255E-05    2.0517957E-08    1.9944112E-04    2.7339493E-03    3.4291832E-04    3.5585905E-07    2.6809458E-08    4.2648089E-12    1.0000000E-14    1.0000000E-14    5.8682307E-05    1.0000000E-14    9.6097267E-04    1.0000000E-30
    2.7900000E+00   -9.4886086E-04    1.0000000E-04    1.3231742E-04    8.6571196E-05    7.1747146E-05    1.8123469E-08    2.0825259E-04    2.7453790E-03    3.4288033E-04    3.5585707E-07    2.5068444E-08    3.9903231E-12    1.0000000E-14    1.0000000E-14    6.3427715E-05    1.0000000E-14    1.0631456E-03    1.0000000E-30
    2.9700000E+00   -9.7451150E-04    1.0000000E-04    1.3942484E-04    9.1545027E-05    7.1016859E-05    1.6161654E-08    2.1634374E-04    2.7565759E-03    3.4284220E-04    3.5585512E-07    2.3540478E-08    3.7435450E-12    1.0000000E-14    1.0000000E-14    6.8095109E-05    1.0000000E-14    1.1653186E-03    1.0000000E-30
    3.1500000E+00   -9.9964418E-04    1.0000000E-04    1.4630728E-04    9.6449901E-05    7.0276041E-05    1.4534231E-08    2.2377217E-04    2.7675564E-03    3.4280394E-04    3.5585322E-07    2.2175259E-08    3.5206100E-12    1.0000000E-14    1.0000000E-14    7.2689569E-05    1.0000000E-14    1.2674916E-03    1.0000000E-30
    3.3300000E+00   -1.0242923E-03    1.0000000E-04    1.5297970E-04    1.0128912E-04    6.9527766E-05    1.3169396E-08    2.3058945E-04    2.7783352E-03    3.4276555E-04    3.5585135E-07    2.0943394E-08    3.3183361E-12    1.0000000E-14    1.0000000E-14    7.7215621E-05    1.0000000E-14    1.3696647E-03    1.0000000E-30
    3.5100000E+00   -1.0484857E-03    1.0000000E-04    1.5945545E-04    1.0606570E-04    6.8774621E-05    1.2013679E-08    2.3684195E-04    2.7889252E-03    3.4272701E-04    3.5584951E-07    1.9824699E-08    3.1340784E-12    1.0000000E-14    1.0000000E-14    8.1677309E-05    1.0000000E-14    1.4718378E-03    1.0000000E-30
    3.6900000E+00   -1.0722513E-03    1.0000000E-04    1.6574657E-04    1.1078240E-04    6.8018788E-05    1.1026590E-08    2.4257150E-04    2.7993381E-03    3.4268832E-04    3.5584769E-07    1.8803781E-08    2.9656199E-12    1.0000000E-14    1.0000000E-14    8.6078265E-05    1.0000000E-14    1.5740109E-03    1.0000000E-30
