# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8187456E+00   -5.8100081E+00   -3.9999999E+00   -4.8339130E+00   -5.0792954E+00   -5.1385671E+00   -6.8329593E+00   -4.6451593E+00   -2.6877030E+00   -3.4641482E+00   -6.4486857E+00   -7.2772704E+00   -1.4177522E+01   -1.4000000E+01   -1.4000003E+01   -5.2626137E+00   -1.4000000E+01   -3.2718950E+00   -3.0000000E+01   -3.3034125E+00   -6.6613650E+00   -8.0015726E+00   -6.4162712E+00   -1.0985131E+01   -1.0591607E+01   -1.9148928E+01   -2.6558741E+01   -8.6376038E+00   -7.9205041E+00   -1.0405367E+01   -1.1925618E+01   -7.8962836E+00   -1.2119333E+01   -7.8873885E+00
    2.7000000E-01    5.8528660E+00   -5.8435748E+00   -3.9999999E+00   -4.6081990E+00   -4.8179629E+00   -4.9462353E+00   -7.2073663E+00   -4.3739942E+00   -2.6919854E+00   -3.4641949E+00   -6.4486889E+00   -7.2115682E+00   -1.4473465E+01   -1.4000000E+01   -1.4000003E+01   -4.9977154E+00   -1.4000000E+01   -3.2705141E+00   -3.0000000E+01   -3.2729820E+00   -6.9719409E+00   -8.2439078E+00   -6.7592126E+00   -1.0887021E+01   -1.0856084E+01   -1.9087889E+01   -2.6861451E+01   -8.6028919E+00   -7.8541981E+00   -1.0278007E+01   -1.2162008E+01   -7.8024517E+00   -1.1829656E+01   -7.6324244E+00
    4.5000000E-01    5.8842018E+00   -5.8744142E+00   -3.9999999E+00   -4.4688536E+00   -4.6698065E+00   -4.7695760E+00   -7.4732140E+00   -4.2202811E+00   -2.6961750E+00   -3.4642417E+00   -6.4486919E+00   -7.2032862E+00   -1.4562758E+01   -1.4000000E+01   -1.4000003E+01   -4.8507112E+00   -1.4000000E+01   -3.2691375E+00   -3.0000000E+01   -3.2453021E+00   -7.1790706E+00   -8.3883657E+00   -6.9960990E+00   -1.0848942E+01   -1.0916417E+01   -1.9083801E+01   -2.6956821E+01   -8.5710235E+00   -7.7936033E+00   -1.0213311E+01   -1.2196769E+01   -7.7685579E+00   -1.1631824E+01   -7.4664619E+00
    6.3000000E-01    5.9129762E+00   -5.9027415E+00   -3.9999999E+00   -4.3693210E+00   -4.5684704E+00   -4.6224027E+00   -7.6783227E+00   -4.1162149E+00   -2.7002710E+00   -3.4642885E+00   -6.4486948E+00   -7.2241564E+00   -1.4644912E+01   -1.4000000E+01   -1.4000003E+01   -4.7510492E+00   -1.4000000E+01   -3.2677653E+00   -3.0000000E+01   -3.2201414E+00   -7.3301896E+00   -8.4819359E+00   -7.1745664E+00   -1.0842426E+01   -1.0971928E+01   -1.9108458E+01   -2.7044450E+01   -8.5417679E+00   -7.7382422E+00   -1.0182595E+01   -1.2229024E+01   -7.7661335E+00   -1.1478834E+01   -7.3427289E+00
    8.1000000E-01    5.9395428E+00   -5.9289008E+00   -3.9999999E+00   -4.2926585E+00   -4.4916712E+00   -4.5034133E+00   -7.8488585E+00   -4.0394380E+00   -2.7042829E+00   -3.4643353E+00   -6.4486975E+00   -7.2603787E+00   -1.4720870E+01   -1.4000000E+01   -1.4000003E+01   -4.6759843E+00   -1.4000000E+01   -3.2663974E+00   -3.0000000E+01   -3.1971460E+00   -7.4508342E+00   -8.5494474E+00   -7.3204748E+00   -1.0853348E+01   -1.1023259E+01   -1.9148139E+01   -2.7125401E+01   -8.5147615E+00   -7.6873775E+00   -1.0171399E+01   -1.2259099E+01   -7.7810635E+00   -1.1353046E+01   -7.2439485E+00
    9.9000000E-01    5.9642183E+00   -5.9532010E+00   -3.9999999E+00   -4.2307899E+00   -4.4294083E+00   -4.4074892E+00   -7.9964986E+00   -3.9798473E+00   -2.7082229E+00   -3.4643821E+00   -6.4487000E+00   -7.3039653E+00   -1.4791486E+01   -1.4000000E+01   -1.4000003E+01   -4.6154192E+00   -1.4000000E+01   -3.2650338E+00   -3.0000000E+01   -3.1760028E+00   -7.5521105E+00   -8.6013726E+00   -7.4452232E+00   -1.0873428E+01   -1.1070983E+01   -1.9194921E+01   -2.7200623E+01   -8.4896794E+00   -7.6403552E+00   -1.0171147E+01   -1.2287287E+01   -7.8050793E+00   -1.1245762E+01   -7.1617478E+00
    1.1700000E+00    5.9872678E+00   -5.9759012E+00   -3.9999999E+00   -4.1792370E+00   -4.3765859E+00   -4.3294448E+00   -8.1275522E+00   -3.9320333E+00   -2.7121043E+00   -3.4644291E+00   -6.4487025E+00   -7.3500924E+00   -1.4857483E+01   -1.4000000E+01   -1.4000002E+01   -4.5642231E+00   -1.4000000E+01   -3.2636745E+00   -3.0000000E+01   -3.1564545E+00   -7.6398441E+00   -8.6430073E+00   -7.5548838E+00   -1.0897595E+01   -1.1115587E+01   -1.9244027E+01   -2.7270908E+01   -8.4662506E+00   -7.5966352E+00   -1.0176522E+01   -1.2313841E+01   -7.8331234E+00   -1.1151988E+01   -7.0914033E+00
    1.3500000E+00    6.0089120E+00   -5.9972181E+00   -3.9999999E+00   -4.1352613E+00   -4.3304076E+00   -4.2650003E+00   -8.2458893E+00   -3.8927662E+00   -2.7159417E+00   -3.4644761E+00   -6.4487049E+00   -7.3959748E+00   -1.4919472E+01   -1.4000000E+01   -1.4000002E+01   -4.5195853E+00   -1.4000000E+01   -3.2623194E+00   -3.0000000E+01   -3.1382905E+00   -7.7174966E+00   -8.6773715E+00   -7.6531265E+00   -1.0922854E+01   -1.1157482E+01   -1.9292707E+01   -2.7336920E+01   -8.4442501E+00   -7.5557729E+00   -1.0184328E+01   -1.2338979E+01   -7.8622168E+00   -1.1068558E+01   -7.0299744E+00
    1.5300000E+00    6.0293398E+00   -6.0173375E+00   -3.9999999E+00   -4.0970701E+00   -4.2892420E+00   -4.2108224E+00   -8.3539760E+00   -3.8599350E+00   -2.7197511E+00   -3.4645233E+00   -6.4487072E+00   -7.4401926E+00   -1.4977984E+01   -1.4000000E+01   -1.4000002E+01   -4.4798717E+00   -1.4000000E+01   -3.2609685E+00   -3.0000000E+01   -3.1213345E+00   -7.7871810E+00   -8.7062002E+00   -7.7422433E+00   -1.0947608E+01   -1.1197025E+01   -1.9339566E+01   -2.7399226E+01   -8.4234857E+00   -7.5173938E+00   -1.0192797E+01   -1.2362895E+01   -7.8907764E+00   -1.0993317E+01   -6.9754987E+00
    1.7100000E+00    6.0487155E+00   -6.0364212E+00   -3.9999999E+00   -4.0634281E+00   -4.2520423E+00   -4.1644706E+00   -8.4535137E+00   -3.8320687E+00   -2.7235503E+00   -3.4645706E+00   -6.4487094E+00   -7.4821936E+00   -1.5033488E+01   -1.4000000E+01   -1.4000002E+01   -4.4440367E+00   -1.4000000E+01   -3.2596194E+00   -3.0000000E+01   -3.1054375E+00   -7.8502897E+00   -8.7305575E+00   -7.8237837E+00   -1.0971147E+01   -1.1234531E+01   -1.9384072E+01   -2.7458323E+01   -8.4037905E+00   -7.4811771E+00   -1.0201076E+01   -1.2385766E+01   -7.9181107E+00   -1.0924719E+01   -6.9265969E+00
