# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.4522389E-01   -6.7107859E+00   -1.2032920E+01   -3.5957035E+00   -5.6341984E+01    4.6419087E-01    2.4968035E+00   -1.0604343E+01   -1.2125947E+00    3.6652036E+00   -1.3152504E+01   -6.5013238E-01   -5.6533887E+00   -3.2578428E+03    3.9093062E+00    2.2803476E+00
    2.7000000E-01   -5.1834482E-01   -5.9528904E+00   -1.1403912E+01   -2.9757918E+00   -5.6333435E+01    7.2646922E-04    2.8886491E+00   -1.0302324E+01   -5.6734645E-01    3.8908955E+00   -1.2105549E+01   -4.2325331E-01   -5.3460056E+00   -3.2574257E+03    3.9090211E+00    2.1663145E+00
    4.5000000E-01   -3.7794139E-01   -5.5536599E+00   -1.0983952E+01   -2.6530681E+00   -5.6347603E+01    9.3172856E-04    2.8875156E+00   -1.0248589E+01   -3.5667068E-01    3.8478453E+00   -1.1478461E+01   -2.8284987E-01   -5.1363514E+00   -3.2570091E+03    3.9087336E+00    2.0043860E+00
    6.3000000E-01   -2.7575069E-01   -5.2662615E+00   -1.0660425E+01   -2.4014710E+00   -5.6378236E+01    1.1457110E-03    2.8775747E+00   -1.0217489E+01   -2.1292230E-01    3.7906886E+00   -1.1015802E+01   -1.8065918E-01   -4.9740733E+00   -3.2565929E+03    3.9084432E+00    1.8736169E+00
    8.1000000E-01   -1.9706112E-01   -5.0376677E+00   -1.0396732E+01   -2.1787817E+00   -5.6420006E+01    1.3536264E-03    2.8994167E+00   -1.0187736E+01   -8.2398275E-02    3.7472205E+00   -1.0642030E+01   -1.0196961E-01   -4.8416042E+00   -3.2561771E+03    3.9081500E+00    1.7731933E+00
    9.9000000E-01   -1.3405940E-01   -4.8492395E+00   -1.0174960E+01   -1.9747291E+00   -5.6469965E+01    1.5452290E-03    2.9429275E+00   -1.0165622E+01    3.9281956E-02    3.7126821E+00   -1.0330397E+01   -3.8967886E-02   -4.7300960E+00   -3.2557618E+03    3.9078543E+00    1.6929224E+00
    1.1700000E+00   -8.2096745E-02   -4.6903618E+00   -9.9844077E+00   -1.7861702E+00   -5.6526342E+01    1.7127589E-03    2.9978699E+00   -1.0154786E+01    1.5187689E-01    3.6829910E+00   -1.0065899E+01    1.2994767E-02   -4.6342134E+00   -3.2553469E+03    3.9075562E+00    1.6261142E+00
    1.3500000E+00   -3.8251095E-02   -4.5539258E+00   -9.8178814E+00   -1.6123661E+00   -5.6587904E+01    1.8512328E-03    3.0572022E+00   -1.0155892E+01    2.5508654E-01    3.6562104E+00   -9.8384872E+00    5.6840417E-02   -4.5503607E+00   -3.2549324E+03    3.9072558E+00    1.5688782E+00
    1.5300000E+00   -5.9252613E-04   -4.4349950E+00   -9.6701343E+00   -1.4532583E+00   -5.6653679E+01    1.9584795E-03    3.1161547E+00   -1.0168266E+01    3.4878388E-01    3.6313723E+00   -9.6409315E+00    9.4498985E-02   -4.4759140E+00   -3.2545184E+03    3.9069531E+00    1.5188006E+00
    1.7100000E+00    3.2210399E-02   -4.3300460E+00   -9.5371411E+00   -1.3086376E+00   -5.6722834E+01    2.0348998E-03    3.1717202E+00   -1.0190643E+01    4.3313366E-01    3.6079229E+00   -9.4677204E+00    1.2730191E-01   -4.4088604E+00   -3.2541048E+03    3.9066484E+00    1.4742730E+00
    1.8900000E+00    6.1112060E-02   -4.2364826E+00   -9.4157316E+00   -1.1778956E+00   -5.6794628E+01    2.0829905E-03    3.2222428E+00   -1.0221481E+01    5.0860468E-01    3.5855068E+00   -9.3144453E+00    1.5620357E-01   -4.3476177E+00   -3.2536853E+03    3.9063415E+00    1.4341633E+00
    2.0700000E+00    9.8301945E-02   -3.9949532E+00   -9.2623214E+00   -9.7053806E-01   -5.6885068E+01    1.8172322E-03    3.5799254E+00   -1.0046040E+01    8.4628351E-01    3.8102116E+00   -8.9795546E+00    1.9339346E-01   -4.2790465E+00   -3.2296472E+03    3.9060349E+00    1.5093258E+00
    2.2500000E+00    1.3062560E-01   -3.8893400E+00   -9.1217839E+00   -8.9539784E-01   -5.6974313E+01    1.7790148E-03    3.5727461E+00   -1.0115394E+01    8.9661380E-01    3.7925394E+00   -8.8189495E+00    2.2571711E-01   -4.2154600E+00   -3.2068700E+03    3.9057283E+00    1.4681660E+00
    2.4300000E+00    1.5921228E-01   -3.7971148E+00   -8.9917344E+00   -8.3063383E-01   -5.7061857E+01    1.7329834E-03    3.5589702E+00   -1.0189118E+01    9.3597796E-01    3.7711728E+00   -8.6782503E+00    2.5430379E-01   -4.1560270E+00   -3.1852281E+03    3.9054197E+00    1.4288961E+00
    2.6100000E+00    1.8473163E-01   -3.7140761E+00   -8.8706351E+00   -7.7256733E-01   -5.7147018E+01    1.6838719E-03    3.5454080E+00   -1.0261242E+01    9.7063903E-01    3.7505829E+00   -8.5513411E+00    2.7982314E-01   -4.1002269E+00   -3.1646135E+03    3.9051088E+00    1.3930818E+00
    2.7900000E+00    2.0769025E-01   -3.6387282E+00   -8.7572781E+00   -7.2010540E-01   -5.7229237E+01    1.6353339E-03    3.5321224E+00   -1.0330488E+01    1.0014347E+00    3.7307526E+00   -8.4356604E+00    3.0278176E-01   -4.0476338E+00   -3.1449332E+03    3.9047958E+00    1.3602080E+00
    2.9700000E+00    2.2848196E-01   -3.5699318E+00   -8.6506919E+00   -6.7242467E-01   -5.7308113E+01    1.5898818E-03    3.5190673E+00   -1.0395943E+01    1.0289447E+00    3.7116002E+00   -8.3292492E+00    3.2357348E-01   -3.9978926E+00   -3.1261061E+03    3.9044805E+00    1.3298401E+00
    3.1500000E+00    2.4741862E-01   -3.5067776E+00   -8.5500817E+00   -6.2886804E-01   -5.7383425E+01    1.5489973E-03    3.5062092E+00   -1.0457033E+01    1.0536311E+00    3.6930588E+00   -8.2305816E+00    3.4251013E-01   -3.9507042E+00   -3.1080613E+03    3.9041629E+00    1.3016327E+00
    3.3300000E+00    2.6475109E-01   -3.4485288E+00   -8.4547882E+00   -5.8890257E-01   -5.7455119E+01    1.5133262E-03    3.4935243E+00   -1.0513509E+01    1.0758689E+00    3.6750733E+00   -8.1384755E+00    3.5984260E-01   -3.9058144E+00   -3.0907364E+03    3.9038428E+00    1.2753075E+00
    3.5100000E+00    2.8068400E-01   -3.3945799E+00   -8.3642575E+00   -5.5209013E-01   -5.7523285E+01    1.4829046E-03    3.4809953E+00   -1.0565410E+01    1.0959667E+00    3.6575978E+00   -8.0520188E+00    3.7577552E-01   -3.8630052E+00   -3.0740761E+03    3.9035203E+00    1.2506368E+00
    3.6900000E+00    2.9538631E-01   -3.3444280E+00   -8.2780194E+00   -5.1806632E-01   -5.7588115E+01    1.4573747E-03    3.4686097E+00   -1.0612985E+01    1.1141807E+00    3.6405930E+00   -7.9705066E+00    3.9047783E-01   -3.8220882E+00   -3.0580313E+03    3.9031953E+00    1.2274321E+00
