# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0082439E-08    3.5553377E-07    6.2997224E-06    3.5083278E-06
    2.7000000E-01    3.2522985E-08    2.7975274E-07    6.2510053E-06    3.5972518E-06
    4.5000000E-01    3.5102117E-08    2.5316898E-07    6.2550759E-06    3.6049933E-06
    6.3000000E-01    3.7486217E-08    2.4897027E-07    6.2610102E-06    3.5998757E-06
    8.1000000E-01    3.9678578E-08    2.5997254E-07    6.2632703E-06    3.5908643E-06
    9.9000000E-01    4.1720883E-08    2.8336700E-07    6.2616040E-06    3.5796359E-06
    1.1700000E+00    4.3648182E-08    3.1742648E-07    6.2563897E-06    3.5666806E-06
    1.3500000E+00    4.5482052E-08    3.6048329E-07    6.2481373E-06    3.5523191E-06
    1.5300000E+00    4.7231770E-08    4.1063538E-07    6.2374512E-06    3.5368950E-06
    1.7100000E+00    4.8897789E-08    4.6578241E-07    6.2249991E-06    3.5207908E-06
    1.8900000E+00    5.0475853E-08    5.2378860E-07    6.2114311E-06    3.5044256E-06
    2.0700000E+00    1.3083146E-10    1.2549104E-09    1.5334654E-08    8.9818729E-09
    2.2500000E+00    1.3500633E-10    1.2072068E-09    1.5172901E-08    9.1648652E-09
    2.4300000E+00    1.3879925E-10    1.1650740E-09    1.5036880E-08    9.3196289E-09
    2.6100000E+00    1.4226633E-10    1.1274474E-09    1.4920926E-08    9.4522659E-09
    2.7900000E+00    1.4545261E-10    1.0935276E-09    1.4820946E-08    9.5672430E-09
    2.9700000E+00    1.4839462E-10    1.0627000E-09    1.4733889E-08    9.6678965E-09
    3.1500000E+00    1.5112233E-10    1.0344837E-09    1.4657437E-08    9.7567689E-09
    3.3300000E+00    1.5366069E-10    1.0084965E-09    1.4589794E-08    9.8358327E-09
    3.5100000E+00    1.5603063E-10    9.8443041E-10    1.4529548E-08    9.9066419E-09
    3.6900000E+00    1.5824989E-10    9.6203429E-10    1.4475573E-08    9.9704377E-09
    3.8700000E+00    1.6033364E-10    9.4110108E-10    1.4426960E-08    1.0028224E-08
    4.0500000E+00    1.6229493E-10    9.2145840E-10    1.4382967E-08    1.0080820E-08
    4.2300000E+00    1.6414509E-10    9.0296152E-10    1.4342984E-08    1.0128903E-08
    4.4100000E+00    1.6589396E-10    8.8548788E-10    1.4306500E-08    1.0173039E-08
    4.5900000E+00    1.6755022E-10    8.6893298E-10    1.4273090E-08    1.0213699E-08
    4.7700000E+00    1.6912149E-10    8.5320711E-10    1.4242393E-08    1.0251285E-08
    4.9500000E+00    1.7061452E-10    8.3823274E-10    1.4214103E-08    1.0286138E-08
    5.1300000E+00    1.7203533E-10    8.2394252E-10    1.4187957E-08    1.0318551E-08
    5.3100000E+00    1.7338928E-10    8.1027762E-10    1.4163729E-08    1.0348775E-08
    5.4900000E+00    1.7468119E-10    7.9718639E-10    1.4141222E-08    1.0377030E-08
    5.6700000E+00    1.7591540E-10    7.8462325E-10    1.4120268E-08    1.0403505E-08
    5.8500000E+00    1.7709581E-10    7.7254783E-10    1.4100717E-08    1.0428368E-08
    6.0300000E+00    1.7822597E-10    7.6092423E-10    1.4082438E-08    1.0451764E-08
    6.2100000E+00    1.7930909E-10    7.4972036E-10    1.4065316E-08    1.0473824E-08
    6.3900000E+00    1.8034811E-10    7.3890748E-10    1.4049249E-08    1.0494661E-08
    6.5700000E+00    1.8134569E-10    7.2845972E-10    1.4034146E-08    1.0514377E-08
    6.7500000E+00    1.8230430E-10    7.1835373E-10    1.4019928E-08    1.0533064E-08
    6.9300000E+00    1.8322618E-10    7.0856840E-10    1.4006521E-08    1.0550801E-08
    7.1100000E+00    1.8411339E-10    6.9908452E-10    1.3993861E-08    1.0567663E-08
