# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9996469E-02    2.0999717E-01    1.9000017E-04
    2.7000000E-01    3.9887726E-02    2.0999151E-01    1.9000052E-04
    4.5000000E-01    3.9779101E-02    2.0998579E-01    1.9000088E-04
    6.3000000E-01    3.9668187E-02    2.0997998E-01    1.9000123E-04
    8.1000000E-01    3.9556199E-02    2.0997411E-01    1.9000158E-04
    9.9000000E-01    3.9443859E-02    2.0996815E-01    1.9000192E-04
    1.1700000E+00    3.9331319E-02    2.0996212E-01    1.9000226E-04
    1.3500000E+00    3.9218356E-02    2.0995601E-01    1.9000260E-04
    1.5300000E+00    3.9104432E-02    2.0994983E-01    1.9000294E-04
    1.7100000E+00    3.8988653E-02    2.0994358E-01    1.9000327E-04
    1.8900000E+00    3.8869645E-02    2.0993726E-01    1.9000360E-04
    2.0700000E+00    3.8746274E-02    2.0993091E-01    1.9000393E-04
    2.2500000E+00    3.8625793E-02    2.0992454E-01    1.9000425E-04
    2.4300000E+00    3.8506823E-02    2.0991809E-01    1.9000456E-04
    2.6100000E+00    3.8389321E-02    2.0991158E-01    1.9000487E-04
    2.7900000E+00    3.8273257E-02    2.0990500E-01    1.9000518E-04
    2.9700000E+00    3.8158598E-02    2.0989834E-01    1.9000548E-04
    3.1500000E+00    3.8045309E-02    2.0989162E-01    1.9000578E-04
    3.3300000E+00    3.7933355E-02    2.0988482E-01    1.9000607E-04
    3.5100000E+00    3.7822697E-02    2.0987795E-01    1.9000637E-04
    3.6900000E+00    3.7713302E-02    2.0987101E-01    1.9000665E-04
    3.8700000E+00    3.7605133E-02    2.0986399E-01    1.9000694E-04
    4.0500000E+00    3.7498156E-02    2.0985690E-01    1.9000722E-04
    4.2300000E+00    3.7392339E-02    2.0984974E-01    1.9000749E-04
    4.4100000E+00    3.7287648E-02    2.0984249E-01    1.9000776E-04
    4.5900000E+00    3.7184053E-02    2.0983517E-01    1.9000803E-04
    4.7700000E+00    3.7081524E-02    2.0982777E-01    1.9000830E-04
    4.9500000E+00    3.6980032E-02    2.0982029E-01    1.9000856E-04
    5.1300000E+00    3.6879549E-02    2.0981273E-01    1.9000881E-04
    5.3100000E+00    3.6780048E-02    2.0980509E-01    1.9000907E-04
    5.4900000E+00    3.6681502E-02    2.0979736E-01    1.9000932E-04
    5.6700000E+00    3.6583886E-02    2.0978955E-01    1.9000956E-04
    5.8500000E+00    3.6487176E-02    2.0978165E-01    1.9000980E-04
    6.0300000E+00    3.6391347E-02    2.0977366E-01    1.9001004E-04
    6.2100000E+00    3.6296374E-02    2.0976559E-01    1.9001027E-04
    6.3900000E+00    3.6202233E-02    2.0975742E-01    1.9001050E-04
    6.5700000E+00    3.6108897E-02    2.0974916E-01    1.9001073E-04
    6.7500000E+00    3.6016342E-02    2.0974081E-01    1.9001095E-04
    6.9300000E+00    3.5924535E-02    2.0973236E-01    1.9001117E-04
    7.1100000E+00    3.5833444E-02    2.0972382E-01    1.9001139E-04
    7.2900000E+00    3.5743028E-02    2.0971518E-01    1.9001160E-04
    7.4700000E+00    3.5653236E-02    2.0970644E-01    1.9001180E-04
    7.6500000E+00    3.5564002E-02    2.0969760E-01    1.9001201E-04
    7.8300000E+00    3.5475239E-02    2.0968865E-01    1.9001221E-04
    8.0100000E+00    3.5386826E-02    2.0967961E-01    1.9001240E-04
    8.1900000E+00    3.5297971E-02    2.0967039E-01    1.9001259E-04
    8.3700000E+00    3.5209441E-02    2.0966099E-01    1.9001278E-04
    8.5500000E+00    3.5121643E-02    2.0965149E-01    1.9001297E-04
    8.7300000E+00    3.5034564E-02    2.0964187E-01    1.9001315E-04
    8.9100000E+00    3.4948188E-02    2.0963214E-01    1.9001333E-04
    9.0900000E+00    3.4862503E-02    2.0962229E-01    1.9001350E-04
    9.2700000E+00    3.4777496E-02    2.0961232E-01    1.9001367E-04
    9.4500000E+00    3.4693158E-02    2.0960224E-01    1.9001384E-04
    9.6300000E+00    3.4609479E-02    2.0959203E-01    1.9001400E-04
    9.8100000E+00    3.4526460E-02    2.0958170E-01    1.9001416E-04
    9.9900000E+00    3.4444107E-02    2.0957125E-01    1.9001431E-04
    1.0170000E+01    3.4362433E-02    2.0956067E-01    1.9001446E-04
    1.0350000E+01    3.4281466E-02    2.0954996E-01    1.9001460E-04
    1.0530000E+01    3.4201252E-02    2.0953912E-01    1.9001474E-04
    1.0710000E+01    3.4121865E-02    2.0952815E-01    1.9001488E-04
    1.0890000E+01    3.4043418E-02    2.0951705E-01    1.9001501E-04
    1.1070000E+01    3.3966083E-02    2.0950581E-01    1.9001514E-04
    1.1250000E+01    3.3890120E-02    2.0949443E-01    1.9001526E-04
    1.1430000E+01    3.3815916E-02    2.0948292E-01    1.9001538E-04
    1.1610000E+01    3.3744044E-02    2.0947126E-01    1.9001549E-04
    1.1790000E+01    3.3675354E-02    2.0945945E-01    1.9001560E-04
    1.1970000E+01    3.3611101E-02    2.0944750E-01    1.9001570E-04
    1.2150000E+01    3.3553139E-02    2.0943540E-01    1.9001580E-04
    1.2330000E+01    3.3504198E-02    2.0942315E-01    1.9001590E-04
    1.2510000E+01    3.3468079E-02    2.0941067E-01    1.9001599E-04
    1.2690000E+01    3.3431957E-02    2.0939841E-01    1.9001608E-04
    1.2870000E+01    3.3396014E-02    2.0938646E-01    1.9001616E-04
    1.3050000E+01    3.3360231E-02    2.0937483E-01    1.9001624E-04
    1.3230000E+01    3.3324589E-02    2.0936353E-01    1.9001633E-04
    1.3410000E+01    3.3289077E-02    2.0935257E-01    1.9001640E-04
    1.3590000E+01    3.3253682E-02    2.0934195E-01    1.9001648E-04
    1.3770000E+01    3.3218389E-02    2.0933168E-01    1.9001655E-04
    1.3950000E+01    3.3183191E-02    2.0932177E-01    1.9001663E-04
    1.4130000E+01    3.3148085E-02    2.0931222E-01    1.9001669E-04
    1.4310000E+01    3.3113070E-02    2.0930304E-01    1.9001676E-04
    1.4490000E+01    3.3078146E-02    2.0929424E-01    1.9001682E-04
    1.4670000E+01    3.3043314E-02    2.0928581E-01    1.9001688E-04
    1.4850000E+01    3.3008575E-02    2.0927777E-01    1.9001694E-04
    1.5030000E+01    3.2973934E-02    2.0927012E-01    1.9001700E-04
    1.5210000E+01    3.2939395E-02    2.0926288E-01    1.9001705E-04
    1.5390000E+01    3.2904970E-02    2.0925603E-01    1.9001710E-04
    1.5570000E+01    3.2870671E-02    2.0924959E-01    1.9001714E-04
    1.5750000E+01    3.2836520E-02    2.0924358E-01    1.9001719E-04
    1.5930000E+01    3.2802549E-02    2.0923798E-01    1.9001723E-04
    1.6110000E+01    3.2768804E-02    2.0923281E-01    1.9001726E-04
    1.6290000E+01    3.2735356E-02    2.0922808E-01    1.9001730E-04
    1.6470000E+01    3.2702309E-02    2.0922379E-01    1.9001733E-04
    1.6650000E+01    3.2669815E-02    2.0921995E-01    1.9001736E-04
    1.6830000E+01    3.2638102E-02    2.0921656E-01    1.9001738E-04
    1.7010000E+01    3.2607503E-02    2.0921364E-01    1.9001740E-04
    1.7190000E+01    3.2578514E-02    2.0921118E-01    1.9001742E-04
    1.7370000E+01    3.2551866E-02    2.0920921E-01    1.9001743E-04
    1.7550000E+01    3.2528638E-02    2.0920771E-01    1.9001744E-04
    1.7730000E+01    3.2510424E-02    2.0920671E-01    1.9001745E-04
    1.7910000E+01    3.2499579E-02    2.0920620E-01    1.9001745E-04
