# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.1129445E-01   -6.9180241E+00   -1.1099848E+01   -3.7671413E+00   -5.6470262E+01    5.1729151E-01    2.3730880E+00   -1.0762187E+01   -1.4019384E+00    3.5807847E+00   -1.3450000E+01   -7.1620294E-01   -5.1850064E+00   -3.2578955E+03    3.9093317E+00    2.3042087E+00
    2.7000000E-01   -5.7772482E-01   -6.1391875E+00   -1.0570165E+01   -3.1268450E+00   -5.6410575E+01    6.1464213E-04    2.8526320E+00   -1.0492755E+01   -6.8852340E-01    3.8871716E+00   -1.2444376E+01   -4.8263331E-01   -4.9293749E+00   -3.2575479E+03    3.9090977E+00    2.2238325E+00
    4.5000000E-01   -4.3227934E-01   -5.7286602E+00   -1.0231419E+01   -2.8066563E+00   -5.6369395E+01    7.1872720E-04    2.8856639E+00   -1.0478077E+01   -4.5030995E-01    3.8909059E+00   -1.1856713E+01   -3.3718783E-01   -4.7611491E+00   -3.2572005E+03    3.9088610E+00    2.0802542E+00
    6.3000000E-01   -3.2304367E-01   -5.4319531E+00   -9.9787771E+00   -2.5675157E+00   -5.6341900E+01    8.2492258E-04    2.8741034E+00   -1.0489876E+01   -3.0231879E-01    3.8586760E+00   -1.1431910E+01   -2.2795216E-01   -4.6349027E+00   -3.2568534E+03    3.9086210E+00    1.9549036E+00
    8.1000000E-01   -2.3631713E-01   -5.1922852E+00   -9.7765495E+00   -2.3601999E+00   -5.6324292E+01    9.2799253E-04    2.8825156E+00   -1.0492468E+01   -1.7400473E-01    3.8332255E+00   -1.1087928E+01   -1.4122562E-01   -4.5336775E+00   -3.2565065E+03    3.9083778E+00    1.8554518E+00
    9.9000000E-01   -1.6510625E-01   -4.9909971E+00   -9.6080203E+00   -2.1712559E+00   -5.6314085E+01    1.0271515E-03    2.9108036E+00   -1.0488188E+01   -5.4802176E-02    3.8149913E+00   -1.0797439E+01   -7.0014742E-02   -4.4492539E+00   -3.2561599E+03    3.9081314E+00    1.7751239E+00
    1.1700000E+00   -1.0510957E-01   -4.8183838E+00   -9.4637989E+00   -1.9955952E+00   -5.6309638E+01    1.1217895E-03    2.9521380E+00   -1.0481677E+01    5.6703665E-02    3.8006584E+00   -1.0546646E+01   -1.0018060E-02   -4.3769615E+00   -3.2558137E+03    3.9078819E+00    1.7079607E+00
    1.3500000E+00   -5.3531197E-02   -4.6679647E+00   -9.3379472E+00   -1.8311099E+00   -5.6309818E+01    1.2114387E-03    3.0011491E+00   -1.0475426E+01    1.6091921E-01    3.7883409E+00   -1.0326717E+01    4.1560314E-02   -4.3138374E+00   -3.2554677E+03    3.9076294E+00    1.6502236E+00
    1.5300000E+00   -8.4781452E-03   -4.5351292E+00   -9.2263703E+00   -1.6771289E+00   -5.6313808E+01    1.2957578E-03    3.0538138E+00   -1.0470571E+01    2.5798914E-01    3.7771307E+00   -1.0131530E+01    8.6613366E-02   -4.2578371E+00   -3.2551220E+03    3.9073737E+00    1.5995654E+00
    1.7100000E+00    3.1380568E-02   -4.4165175E+00   -9.1260582E+00   -1.5335462E+00   -5.6321004E+01    1.3745292E-03    3.1071119E+00   -1.0467594E+01    3.4796185E-01    3.7665636E+00   -9.9566432E+00    1.2647208E-01   -4.2074578E+00   -3.2547766E+03    3.9071151E+00    1.5544231E+00
    1.8900000E+00    6.7015567E-02   -4.3096129E+00   -9.0346902E+00   -1.4003180E+00   -5.6330959E+01    1.4476555E-03    3.1588859E+00   -1.0466665E+01    4.3093773E-01    3.7563793E+00   -9.7986644E+00    1.6210708E-01   -4.1615445E+00   -3.2544256E+03    3.9068534E+00    1.5136960E+00
    2.0700000E+00    1.1345322E-01   -4.0477480E+00   -8.9217522E+00   -1.1803396E+00   -5.6352678E+01    1.3160908E-03    3.5220740E+00   -1.0247970E+01    7.8004285E-01    3.9924644E+00   -9.4555858E+00    2.0854473E-01   -4.1130090E+00   -3.2342680E+03    3.9065908E+00    1.5853009E+00
    2.2500000E+00    1.5395736E-01   -3.9216803E+00   -8.8178614E+00   -1.0918391E+00   -5.6375258E+01    1.3535219E-03    3.5273423E+00   -1.0266037E+01    8.4621822E-01    3.9902404E+00   -9.2833212E+00    2.4904887E-01   -4.0676274E+00   -3.2150046E+03    3.9063271E+00    1.5436848E+00
    2.4300000E+00    1.9007817E-01   -3.8122747E+00   -8.7212384E+00   -1.0164693E+00   -5.6398802E+01    1.3864231E-03    3.5201779E+00   -1.0291439E+01    8.9648489E-01    3.9799478E+00   -9.1327836E+00    2.8516968E-01   -4.0248386E+00   -3.1965594E+03    3.9060605E+00    1.5024177E+00
    2.6100000E+00    2.2260036E-01   -3.7133051E+00   -8.6308041E+00   -9.4860835E-01   -5.6423182E+01    1.4148869E-03    3.5127120E+00   -1.0316529E+01    9.4127512E-01    3.9696654E+00   -8.9961138E+00    3.1769187E-01   -3.9843320E+00   -3.1788657E+03    3.9057910E+00    1.4647543E+00
