# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7266193E+00   -5.7201287E+00   -3.9999999E+00   -5.2264683E+00   -5.6909663E+00   -5.2939510E+00   -6.2859945E+00   -5.2151464E+00   -2.9312136E+00   -3.4788378E+00   -6.4486703E+00   -7.3701898E+00   -1.3440714E+01   -1.4000000E+01   -1.4000002E+01   -5.8991577E+00   -1.4000000E+01   -3.7183732E+00   -3.0000000E+01   -3.6414286E+00   -6.2807449E+00   -7.8052050E+00   -5.9505853E+00   -1.1163258E+01   -9.9360775E+00   -1.9223077E+01   -2.5794552E+01   -8.7321056E+00   -8.3577069E+00   -1.0916768E+01   -1.1598681E+01   -8.3179376E+00   -1.2939667E+01   -8.6132173E+00
    2.7000000E-01    5.7154157E+00   -5.7087510E+00   -3.9999999E+00   -5.0982211E+00   -5.4728115E+00   -5.2928542E+00   -6.2055924E+00   -4.9699021E+00   -2.9061827E+00   -3.4954650E+00   -6.4486706E+00   -7.3091455E+00   -1.4085728E+01   -1.4000000E+01   -1.4000003E+01   -5.6512839E+00   -1.4000000E+01   -4.1547661E+00   -3.0000000E+01   -3.6274185E+00   -6.2241376E+00   -7.7710050E+00   -5.8822311E+00   -1.1113951E+01   -1.0593140E+01   -1.9163478E+01   -2.6441683E+01   -8.7431267E+00   -8.3543571E+00   -1.0853816E+01   -1.2242458E+01   -8.2435988E+00   -1.2808795E+01   -8.4713245E+00
    4.5000000E-01    5.7179620E+00   -5.7111690E+00   -3.9999999E+00   -4.9998581E+00   -5.3259161E+00   -5.2907070E+00   -6.2711558E+00   -4.8361419E+00   -2.8980673E+00   -3.5079134E+00   -6.4486707E+00   -7.2574423E+00   -1.4092182E+01   -1.4000000E+01   -1.4000003E+01   -5.4995154E+00   -1.4000000E+01   -4.5820223E+00   -3.0000000E+01   -3.6166219E+00   -6.2856316E+00   -7.8274065E+00   -5.9458704E+00   -1.1060096E+01   -1.0597670E+01   -1.9112842E+01   -2.6449698E+01   -8.7404456E+00   -8.3406132E+00   -1.0789433E+01   -1.2236727E+01   -8.1816272E+00   -1.2697223E+01   -8.3624341E+00
    6.3000000E-01    5.7254673E+00   -5.7185571E+00   -3.9999999E+00   -4.9209524E+00   -5.2165847E+00   -5.2872389E+00   -6.3822298E+00   -4.7389306E+00   -2.8957566E+00   -3.5191733E+00   -6.4486707E+00   -7.2133308E+00   -1.4113590E+01   -1.4000000E+01   -1.4000004E+01   -5.3894310E+00   -1.4000000E+01   -4.9995451E+00   -3.0000000E+01   -3.6066825E+00   -6.3826297E+00   -7.9093939E+00   -6.0500072E+00   -1.1008839E+01   -1.0612140E+01   -1.9069706E+01   -2.6472533E+01   -8.7328170E+00   -8.3228018E+00   -1.0728482E+01   -1.2241747E+01   -8.1280589E+00   -1.2600996E+01   -8.2738350E+00
    8.1000000E-01    5.7350182E+00   -5.7279905E+00   -3.9999999E+00   -4.8555307E+00   -5.1301439E+00   -5.2820735E+00   -6.5002739E+00   -4.6599011E+00   -2.8955772E+00   -3.5303464E+00   -6.4486707E+00   -7.1753682E+00   -1.4141128E+01   -1.4000000E+01   -1.4000004E+01   -5.3031012E+00   -1.4000000E+01   -5.4034391E+00   -3.0000000E+01   -3.5968282E+00   -6.4825087E+00   -7.9901710E+00   -6.1590694E+00   -1.0961686E+01   -1.0630697E+01   -1.9032721E+01   -2.6501501E+01   -8.7231424E+00   -8.3030289E+00   -1.0671723E+01   -1.2250941E+01   -8.0807261E+00   -1.2516292E+01   -8.1988060E+00
    9.9000000E-01    5.7453433E+00   -5.7381968E+00   -3.9999999E+00   -4.7999180E+00   -5.0590260E+00   -5.2747591E+00   -6.6111925E+00   -4.5931100E+00   -2.8961888E+00   -3.5418785E+00   -6.4486707E+00   -7.1424062E+00   -1.4170977E+01   -1.4000000E+01   -1.4000004E+01   -5.2323165E+00   -1.4000000E+01   -5.7840136E+00   -3.0000000E+01   -3.5869896E+00   -6.5737237E+00   -8.0607359E+00   -6.2602375E+00   -1.0918764E+01   -1.0650795E+01   -1.9000748E+01   -2.6532795E+01   -8.7126924E+00   -8.2824934E+00   -1.0619211E+01   -1.2261697E+01   -8.0384148E+00   -1.2440640E+01   -8.1336044E+00
    1.1700000E+00    5.7558312E+00   -5.7485662E+00   -3.9999999E+00   -4.7517159E+00   -4.9988819E+00   -5.2648024E+00   -6.7116034E+00   -4.5356436E+00   -2.8970633E+00   -3.5539743E+00   -6.4486707E+00   -7.1135447E+00   -1.4201317E+01   -1.4000000E+01   -1.4000004E+01   -5.1725768E+00   -1.4000000E+01   -6.1217738E+00   -3.0000000E+01   -3.5772511E+00   -6.6541038E+00   -8.1201402E+00   -6.3507340E+00   -1.0879779E+01   -1.0671221E+01   -1.8972875E+01   -2.6564579E+01   -8.7020795E+00   -8.2618955E+00   -1.0570737E+01   -1.2272880E+01   -8.0003036E+00   -1.2372336E+01   -8.0759132E+00
    1.3500000E+00    5.7661601E+00   -5.7587780E+00   -3.9999999E+00   -4.7092817E+00   -4.9470053E+00   -5.2517160E+00   -6.8020083E+00   -4.4855525E+00   -2.8979519E+00   -3.5667523E+00   -6.4486708E+00   -7.0880723E+00   -1.4231195E+01   -1.4000000E+01   -1.4000005E+01   -5.1211309E+00   -1.4000000E+01   -6.3881052E+00   -3.0000000E+01   -3.5676872E+00   -6.7247844E+00   -8.1701631E+00   -6.4313762E+00   -1.0844338E+01   -1.0691336E+01   -1.8948379E+01   -2.6595884E+01   -8.6916271E+00   -8.2416353E+00   -1.0525979E+01   -1.2283922E+01   -7.9657504E+00   -1.2310132E+01   -8.0241617E+00
    1.5300000E+00    5.7761045E+00   -5.7686075E+00   -3.9999999E+00   -4.6714420E+00   -4.9016041E+00   -5.2350776E+00   -6.8836383E+00   -4.4413789E+00   -2.8986689E+00   -3.5803029E+00   -6.4486708E+00   -7.0654116E+00   -1.4259944E+01   -1.4000000E+01   -1.4000005E+01   -5.0761677E+00   -1.4000000E+01   -6.5622475E+00   -3.0000000E+01   -3.5583381E+00   -6.7874415E+00   -8.2129313E+00   -6.5036170E+00   -1.0812087E+01   -1.0710695E+01   -1.8926678E+01   -2.6626032E+01   -8.6815613E+00   -8.2219811E+00   -1.0484621E+01   -1.2294413E+01   -7.9342150E+00   -1.2253119E+01   -7.9772152E+00
    1.7100000E+00    5.7854045E+00   -5.7777951E+00   -3.9999999E+00   -4.6373225E+00   -4.8614282E+00   -5.2145944E+00   -6.9572646E+00   -4.4019958E+00   -2.8989671E+00   -3.5947122E+00   -6.4486709E+00   -7.0450730E+00   -1.4286786E+01   -1.4000000E+01   -1.4000005E+01   -5.0364242E+00   -1.4000000E+01   -6.6525744E+00   -3.0000000E+01   -3.5492175E+00   -6.8433635E+00   -8.2502533E+00   -6.5684859E+00   -1.0782794E+01   -1.0728781E+01   -1.8907278E+01   -2.6654244E+01   -8.6721426E+00   -8.2032075E+00   -1.0446445E+01   -1.2303849E+01   -7.9052198E+00   -1.2200697E+01   -7.9342121E+00
