# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2867851E-04    1.0000000E-04    5.9389528E-06    2.0371999E-06    5.0821665E-06    2.1776886E-06    6.0933135E-06    1.3999649E-03    3.3201841E-04    3.5590130E-07    4.7467368E-08    1.1841279E-10    1.0000000E-14    1.0000000E-14    1.2613692E-06    1.0000000E-14    1.9126114E-04    1.0000000E-30
    2.7000000E-01   -2.3645777E-04    1.0000000E-04    7.9792628E-06    3.3665761E-06    5.0950180E-06    2.5481752E-06    1.0717608E-05    1.4769641E-03    3.1954713E-04    3.5590107E-07    5.4802942E-08    2.6099204E-11    1.0000000E-14    1.0000000E-14    2.2321121E-06    1.0000000E-14    7.0021898E-05    1.0000000E-30
    4.5000000E-01   -2.4206213E-04    1.0000000E-04    1.0007606E-05    4.7215412E-06    5.1202704E-06    2.2012680E-06    1.4583374E-05    1.5063122E-03    3.1051781E-04    3.5590104E-07    6.1885837E-08    2.5841857E-11    1.0000000E-14    1.0000000E-14    3.1658074E-06    1.0000000E-14    2.6180484E-05    1.0000000E-30
    6.3000000E-01   -2.4723480E-04    1.0000000E-04    1.2001630E-05    6.0731664E-06    5.1613230E-06    1.7326431E-06    1.8241869E-05    1.5186570E-03    3.0257054E-04    3.5590104E-07    6.8663188E-08    2.5007234E-11    1.0000000E-14    1.0000000E-14    4.0791429E-06    1.0000000E-14    1.0010478E-05    1.0000000E-30
    8.1000000E-01   -2.5257833E-04    1.0000000E-04    1.3952956E-05    7.4106448E-06    5.2230770E-06    1.3487959E-06    2.1882598E-05    1.5248611E-03    2.9488556E-04    3.5590103E-07    7.5113696E-08    2.3973052E-11    1.0000000E-14    1.0000000E-14    4.9762106E-06    1.0000000E-14    3.9496706E-06    1.0000000E-30
    9.9000000E-01   -2.5814686E-04    1.0000000E-04    1.5859273E-05    8.7291888E-06    5.3117895E-06    1.0695885E-06    2.5520545E-05    1.5288710E-03    2.8715837E-04    3.5590101E-07    8.1232860E-08    2.2900394E-11    1.0000000E-14    1.0000000E-14    5.8571112E-06    1.0000000E-14    1.6443200E-06    1.0000000E-30
    1.1700000E+00   -2.6386391E-04    1.0000000E-04    1.7721065E-05    1.0025776E-05    5.4349747E-06    8.6954501E-07    2.9131062E-05    1.5321877E-03    2.7927089E-04    3.5590097E-07    8.7026765E-08    2.1859370E-11    1.0000000E-14    1.0000000E-14    6.7208332E-06    1.0000000E-14    7.5548550E-07    1.0000000E-30
    1.3500000E+00   -2.6965613E-04    1.0000000E-04    1.9540176E-05    1.1297819E-05    5.6012365E-06    7.2333448E-07    3.2692447E-05    1.5354929E-03    2.7117378E-04    3.5590093E-07    9.2509285E-08    2.0880603E-11    1.0000000E-14    1.0000000E-14    7.5660468E-06    1.0000000E-14    4.0916143E-07    1.0000000E-30
    1.5300000E+00   -2.7547582E-04    1.0000000E-04    2.1319288E-05    1.2542838E-05    5.8199909E-06    6.1359457E-07    3.6192705E-05    1.5392969E-03    2.6284338E-04    3.5590089E-07    9.7701473E-08    1.9980417E-11    1.0000000E-14    1.0000000E-14    8.3913580E-06    1.0000000E-14    2.7400117E-07    1.0000000E-30
    1.7100000E+00   -2.8129678E-04    1.0000000E-04    2.3061981E-05    1.3758522E-05    6.1010638E-06    5.2948295E-07    3.9628179E-05    1.5443000E-03    2.5426569E-04    3.5590085E-07    1.0263304E-07    1.9175147E-11    1.0000000E-14    1.0000000E-14    9.1955089E-06    1.0000000E-14    2.2254891E-07    1.0000000E-30
