# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.0204164E-01   -5.9618603E+00   -1.0956841E+01   -2.9566314E+00   -5.6404799E+01    2.7665780E-01    2.7761475E+00   -1.0595474E+01   -6.4108066E-01    3.7918399E+00   -1.2116735E+01   -4.0695013E-01   -5.1195100E+00   -3.2573517E+03    3.9091379E+00    2.1004835E+00
    2.7000000E-01   -2.4407801E-01   -5.1912739E+00   -1.0278843E+01   -2.2718466E+00   -5.6443436E+01    1.3639625E-03    2.9679741E+00   -1.0550102E+01   -1.2382538E-01    3.8148090E+00   -1.1043036E+01   -1.4898650E-01   -4.7834106E+00   -3.2564466E+03    3.9085152E+00    1.8540044E+00
    4.5000000E-01   -9.4110391E-02   -4.7558136E+00   -9.8418442E+00   -1.8287460E+00   -5.6523882E+01    1.6358403E-03    3.0507849E+00   -1.0596539E+01    1.4659521E-01    3.7544544E+00   -1.0388491E+01    9.8112013E-04   -4.5644151E+00   -3.2555434E+03    3.9078873E+00    1.6738595E+00
    6.3000000E-01    8.4681100E-03   -4.4467309E+00   -9.5153519E+00   -1.4779193E+00   -5.6625876E+01    1.8096667E-03    3.1510274E+00   -1.0654670E+01    3.6040809E-01    3.7090272E+00   -9.9201245E+00    1.0355962E-01   -4.4003300E+00   -3.2546423E+03    3.9072541E+00    1.5485674E+00
    8.1000000E-01    8.4674665E-02   -4.2107657E+00   -9.2533099E+00   -1.1921108E+00   -5.6738694E+01    1.8981133E-03    3.2459218E+00   -1.0727560E+01    5.3300349E-01    3.6705262E+00   -9.5623683E+00    1.7976618E-01   -4.2684466E+00   -3.2537432E+03    3.9066158E+00    1.4531103E+00
    9.9000000E-01    1.4425120E-01   -4.0226090E+00   -9.0328969E+00   -9.5683234E-01   -5.6855450E+01    1.9255823E-03    3.3267380E+00   -1.0810567E+01    6.7276888E-01    3.6352170E+00   -9.2774782E+00    2.3934271E-01   -4.1574014E+00   -3.2528460E+03    3.9059726E+00    1.3758792E+00
    1.1700000E+00    1.9245106E-01   -3.8679553E+00   -8.8410381E+00   -7.6142245E-01   -5.6971420E+01    1.9168573E-03    3.3923231E+00   -1.0897241E+01    7.8663197E-01    3.6017920E+00   -9.0428680E+00    2.8754257E-01   -4.0606694E+00   -3.2519508E+03    3.9053245E+00    1.3109668E+00
    1.3500000E+00    2.3241193E-01   -3.7379953E+00   -8.6697454E+00   -5.9755333E-01   -5.7083556E+01    1.8912480E-03    3.4441452E+00   -1.0982325E+01    8.8009827E-01    3.5696667E+00   -8.8441176E+00    3.2750345E-01   -3.9742616E+00   -3.2510575E+03    3.9046716E+00    1.2549433E+00
    1.5300000E+00    2.6615016E-01   -3.6269351E+00   -8.5139764E+00   -4.5869068E-01   -5.7190221E+01    1.8610785E-03    3.4843919E+00   -1.1062520E+01    9.5745903E-01    3.5385272E+00   -8.6717567E+00    3.6124167E-01   -3.8956583E+00   -3.2501661E+03    3.9040136E+00    1.2056354E+00
    1.7100000E+00    2.9503426E-01   -3.5307643E+00   -8.3704465E+00   -3.3975048E-01   -5.7290887E+01    1.8327710E-03    3.5152141E+00   -1.1136354E+01    1.0220166E+00    3.5081774E+00   -8.5194742E+00    3.9012577E-01   -3.8232169E+00   -3.2492759E+03    3.9033506E+00    1.1615764E+00
