# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8542514E-01   -5.3438156E+00   -9.9177081E+00   -2.3800520E+00   -5.6344005E+01    1.7673029E-01    2.9372627E+00   -1.0558458E+01   -2.2496480E-01    3.8096087E+00   -1.1276060E+01   -1.9033363E-01   -4.6017051E+00   -3.2566416E+03    3.9091830E+00    1.8927514E+00
    2.7000000E-01   -1.5637251E-02   -4.5496463E+00   -9.2565685E+00   -1.5984455E+00   -5.6320001E+01    1.1522059E-03    3.1547104E+00   -1.0490915E+01    3.0713509E-01    3.7850257E+00   -1.0156605E+01    7.9454260E-02   -4.2724804E+00   -3.2550440E+03    3.9086516E+00    1.6106720E+00
    4.5000000E-01    1.3562518E-01   -4.0970527E+00   -8.8396122E+00   -1.1002994E+00   -5.6358950E+01    1.4463894E-03    3.3028551E+00   -1.0483706E+01    6.1864149E-01    3.7375492E+00   -9.4841266E+00    2.3071669E-01   -4.0632919E+00   -3.2534525E+03    3.9081193E+00    1.4356714E+00
    6.3000000E-01    2.3722686E-01   -3.7843813E+00   -8.5272502E+00   -7.3903759E-01   -5.6428029E+01    1.6536094E-03    3.4197076E+00   -1.0506899E+01    8.4019961E-01    3.6963432E+00   -9.0153629E+00    3.3231837E-01   -3.9061835E+00   -3.2518670E+03    3.9075861E+00    1.3134667E+00
    8.1000000E-01    3.1163158E-01   -3.5511026E+00   -8.2727756E+00   -4.6552494E-01   -5.6513022E+01    1.7821132E-03    3.5047017E+00   -1.0555021E+01    1.0031254E+00    3.6566341E+00   -8.6637726E+00    4.0672309E-01   -3.7780092E+00   -3.2502875E+03    3.9070522E+00    1.2192074E+00
    9.9000000E-01    3.6894533E-01   -3.3688187E+00   -8.0550087E+00   -2.5220635E-01   -5.6605962E+01    1.8491235E-03    3.5642019E+00   -1.0619715E+01    1.1257813E+00    3.6174432E+00   -8.3874256E+00    4.6403684E-01   -3.6682245E+00   -3.2487138E+03    3.9065176E+00    1.1422982E+00
    1.1700000E+00    4.1457022E-01   -3.2219054E+00   -7.8629050E+00   -8.1816303E-02   -5.6701770E+01    1.8738024E-03    3.6045402E+00   -1.0693559E+01    1.2198033E+00    3.5786412E+00   -8.1626955E+00    5.0966173E-01   -3.5713225E+00   -3.2471459E+03    3.9059824E+00    1.0772723E+00
    1.3500000E+00    4.5178417E-01   -3.1004734E+00   -7.6901242E+00    5.7509931E-02   -5.6797116E+01    1.8729063E-03    3.6316074E+00   -1.0770310E+01    1.2936006E+00    3.5408101E+00   -7.9745580E+00    5.4687568E-01   -3.4841368E+00   -3.2455838E+03    3.9054467E+00    1.0211428E+00
    1.5300000E+00    4.8271370E-01   -2.9980732E+00   -7.5326340E+00    1.7377643E-01   -5.6889915E+01    1.8588950E-03    3.6494902E+00   -1.0845733E+01    1.3527670E+00    3.5042855E+00   -7.8132118E+00    5.7780521E-01   -3.4046515E+00   -3.2440273E+03    3.9049106E+00    9.7195096E-01
    1.7100000E+00    5.0874590E-01   -2.9107919E+00   -7.3877089E+00    2.7198478E-01   -5.6979003E+01    1.8398400E-03    3.6598582E+00   -1.0917973E+01    1.4001714E+00    3.4685096E+00   -7.6726816E+00    6.0383741E-01   -3.3315017E+00   -3.2424764E+03    3.9043740E+00    9.2803080E-01
    1.8900000E+00    5.3087994E-01   -2.8355515E+00   -7.2533299E+00    3.5594595E-01   -5.7063916E+01    1.8202721E-03    3.6645894E+00   -1.0985805E+01    1.4384117E+00    3.4335476E+00   -7.5484757E+00    6.2597145E-01   -3.2636842E+00   -3.2408395E+03    3.9038369E+00    8.8841579E-01
