# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7988329E+00   -5.7930023E+00   -3.9999999E+00   -5.0564864E+00   -5.3729284E+00   -5.2692908E+00   -6.5300549E+00   -4.9447305E+00   -3.2106570E+00   -3.4641157E+00   -6.4486668E+00   -7.2409286E+00   -1.3974524E+01   -1.4000000E+01   -1.4000003E+01   -5.5627141E+00   -1.4000000E+01   -3.2726786E+00   -3.0000000E+01   -3.8493496E+00   -6.3751131E+00   -7.7551461E+00   -6.1192230E+00   -1.0959761E+01   -1.0394466E+01   -1.9088349E+01   -2.6320344E+01   -8.6605825E+00   -8.4954702E+00   -1.0919813E+01   -1.2262247E+01   -8.3938875E+00   -1.2904705E+01   -8.6497776E+00
    2.7000000E-01    5.8464323E+00   -5.8402432E+00   -3.9999999E+00   -4.8820021E+00   -5.1236420E+00   -5.2197988E+00   -6.8564040E+00   -4.7060838E+00   -3.2162002E+00   -3.4641332E+00   -6.4486683E+00   -7.1336905E+00   -1.4482891E+01   -1.4000000E+01   -1.4000004E+01   -5.3041902E+00   -1.4000000E+01   -3.2720851E+00   -3.0000000E+01   -3.8069183E+00   -6.6091237E+00   -7.8939578E+00   -6.3997172E+00   -1.0806022E+01   -1.0856978E+01   -1.8984080E+01   -2.6833068E+01   -8.6126083E+00   -8.4043236E+00   -1.0724391E+01   -1.2683817E+01   -8.2456894E+00   -1.2640563E+01   -8.4336102E+00
    4.5000000E-01    5.8898068E+00   -5.8832847E+00   -3.9999999E+00   -4.7679436E+00   -4.9761178E+00   -5.1461993E+00   -7.1623968E+00   -4.5619261E+00   -3.2216897E+00   -3.4641507E+00   -6.4486697E+00   -7.0679711E+00   -1.4609768E+01   -1.4000000E+01   -1.4000005E+01   -5.1572538E+00   -1.4000000E+01   -3.2714925E+00   -3.0000000E+01   -3.7686842E+00   -6.8310229E+00   -8.0291080E+00   -6.6639527E+00   -1.0697948E+01   -1.0942097E+01   -1.8921122E+01   -2.6963992E+01   -8.5688851E+00   -8.3216768E+00   -1.0578780E+01   -1.2732088E+01   -8.1431038E+00   -1.2445243E+01   -8.2820140E+00
    6.3000000E-01    5.9291749E+00   -5.9223485E+00   -3.9999999E+00   -4.6845468E+00   -4.8751949E+00   -5.0549994E+00   -7.4071407E+00   -4.4610419E+00   -3.2270995E+00   -3.4641683E+00   -6.4486711E+00   -7.0297542E+00   -1.4724873E+01   -1.4000000E+01   -1.4000005E+01   -5.0579592E+00   -1.4000000E+01   -3.2709007E+00   -3.0000000E+01   -3.7344061E+00   -6.9994566E+00   -8.1188056E+00   -6.8708040E+00   -1.0621297E+01   -1.1019310E+01   -1.8885433E+01   -2.7082798E+01   -8.5291976E+00   -8.2470802E+00   -1.0468488E+01   -1.2776290E+01   -8.0718606E+00   -1.2288518E+01   -8.1649770E+00
    8.1000000E-01    5.9648934E+00   -5.9577915E+00   -3.9999999E+00   -4.6195126E+00   -4.8010816E+00   -4.9557266E+00   -7.6094589E+00   -4.3852359E+00   -3.2324199E+00   -3.4641858E+00   -6.4486724E+00   -7.0117795E+00   -1.4829297E+01   -1.4000000E+01   -1.4000006E+01   -4.9855399E+00   -1.4000000E+01   -3.2703097E+00   -3.0000000E+01   -3.7037176E+00   -7.1325350E+00   -8.1804470E+00   -7.0387384E+00   -1.0568451E+01   -1.1089349E+01   -1.8869752E+01   -2.7190575E+01   -8.4931892E+00   -8.1798107E+00   -1.0385532E+01   -1.2816793E+01   -8.0243326E+00   -1.2157366E+01   -8.0698333E+00
    9.9000000E-01    5.9975175E+00   -5.9901652E+00   -3.9999999E+00   -4.5666209E+00   -4.7441426E+00   -4.8569800E+00   -7.7833919E+00   -4.3254915E+00   -3.2376602E+00   -3.4642033E+00   -6.4486736E+00   -7.0096343E+00   -1.4924689E+01   -1.4000000E+01   -1.4000006E+01   -4.9302365E+00   -1.4000000E+01   -3.2697194E+00   -3.0000000E+01   -3.6760694E+00   -7.2432158E+00   -8.2258795E+00   -7.1812584E+00   -1.0534451E+01   -1.1153328E+01   -1.8869694E+01   -2.7289016E+01   -8.4603011E+00   -8.1187534E+00   -1.0324412E+01   -1.2854171E+01   -7.9955718E+00   -1.2044464E+01   -7.9898204E+00
    1.1700000E+00    6.0275499E+00   -6.0199684E+00   -3.9999999E+00   -4.5223158E+00   -4.6987637E+00   -4.7644716E+00   -7.9368552E+00   -4.2767948E+00   -3.2428352E+00   -3.4642208E+00   -6.4486748E+00   -7.0202567E+00   -1.5012533E+01   -1.4000000E+01   -1.4000006E+01   -4.8864219E+00   -1.4000000E+01   -3.2691300E+00   -3.0000000E+01   -3.6509696E+00   -7.3384411E+00   -8.2610400E+00   -7.3057966E+00   -1.0515747E+01   -1.1212248E+01   -1.8882229E+01   -2.7379652E+01   -8.4300266E+00   -8.0629017E+00   -1.0281090E+01   -1.2888951E+01   -7.9820406E+00   -1.1945268E+01   -7.9208988E+00
    1.3500000E+00    6.0554036E+00   -6.0476104E+00   -3.9999999E+00   -4.4843857E+00   -4.6613119E+00   -4.6810294E+00   -8.0747217E+00   -4.2361129E+00   -3.2479621E+00   -3.4642383E+00   -6.4486758E+00   -7.0412719E+00   -1.5094042E+01   -1.4000000E+01   -1.4000005E+01   -4.8504627E+00   -1.4000000E+01   -3.2685414E+00   -3.0000000E+01   -3.6280186E+00   -7.4222875E+00   -8.2891791E+00   -7.4168311E+00   -1.0509560E+01   -1.1266925E+01   -1.8905013E+01   -2.7463741E+01   -8.4019490E+00   -8.0114315E+00   -1.0252400E+01   -1.2921565E+01   -7.9809794E+00   -1.1856756E+01   -7.8604647E+00
    1.5300000E+00    6.0814130E+00   -6.0734225E+00   -3.9999999E+00   -4.4513661E+00   -4.6293313E+00   -4.6074134E+00   -8.2002635E+00   -4.2014865E+00   -3.2530589E+00   -3.4642557E+00   -6.4486769E+00   -7.0706702E+00   -1.5170192E+01   -1.4000000E+01   -1.4000005E+01   -4.8199025E+00   -1.4000000E+01   -3.2679536E+00   -3.0000000E+01   -3.6068967E+00   -7.4973825E+00   -8.3122553E+00   -7.5173146E+00   -1.0513557E+01   -1.1318016E+01   -1.8936062E+01   -2.7542295E+01   -8.3757307E+00   -7.9636793E+00   -1.0235692E+01   -1.2952364E+01   -7.9900717E+00   -1.1776813E+01   -7.8067403E+00
    1.7100000E+00    6.1058511E+00   -6.0976753E+00   -3.9999999E+00   -4.4222382E+00   -4.6011614E+00   -4.5431730E+00   -8.3158145E+00   -4.1715823E+00   -3.2581447E+00   -3.4642732E+00   -6.4486779E+00   -7.1066481E+00   -1.5241777E+01   -1.4000000E+01   -1.4000004E+01   -4.7930809E+00   -1.4000000E+01   -3.2673666E+00   -3.0000000E+01   -3.5873474E+00   -7.5655338E+00   -8.3315303E+00   -7.6093200E+00   -1.0525668E+01   -1.1366056E+01   -1.8973591E+01   -2.7616140E+01   -8.3510959E+00   -7.9191079E+00   -1.0228646E+01   -1.2981633E+01   -8.0072673E+00   -1.1703893E+01   -7.7584557E+00
