# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    1.3550730E-02    2.0962015E-01    1.9000664E-04
    7.8300000E+00    1.3444465E-02    2.0961091E-01    1.9000674E-04
    8.0100000E+00    1.3339525E-02    2.0960166E-01    1.9000683E-04
    8.1900000E+00    1.3235169E-02    2.0959233E-01    1.9000692E-04
    8.3700000E+00    1.3131589E-02    2.0958292E-01    1.9000701E-04
    8.5500000E+00    1.3029447E-02    2.0957349E-01    1.9000709E-04
    8.7300000E+00    1.2928756E-02    2.0956404E-01    1.9000718E-04
    8.9100000E+00    1.2829536E-02    2.0955459E-01    1.9000726E-04
    9.0900000E+00    1.2731811E-02    2.0954511E-01    1.9000734E-04
    9.2700000E+00    1.2635617E-02    2.0953562E-01    1.9000742E-04
    9.4500000E+00    1.2540996E-02    2.0952612E-01    1.9000749E-04
    9.6300000E+00    1.2448000E-02    2.0951660E-01    1.9000757E-04
    9.8100000E+00    1.2356689E-02    2.0950707E-01    1.9000764E-04
    9.9900000E+00    1.2267137E-02    2.0949752E-01    1.9000771E-04
    1.0170000E+01    1.2179428E-02    2.0948796E-01    1.9000777E-04
    1.0350000E+01    1.2093663E-02    2.0947838E-01    1.9000784E-04
    1.0530000E+01    1.2009954E-02    2.0946878E-01    1.9000790E-04
    1.0710000E+01    1.1928434E-02    2.0945917E-01    1.9000796E-04
    1.0890000E+01    1.1849253E-02    2.0944955E-01    1.9000802E-04
    1.1070000E+01    1.1772581E-02    2.0943991E-01    1.9000808E-04
    1.1250000E+01    1.1698615E-02    2.0943025E-01    1.9000813E-04
    1.1430000E+01    1.1627577E-02    2.0942058E-01    1.9000818E-04
    1.1610000E+01    1.1559719E-02    2.0941089E-01    1.9000823E-04
    1.1790000E+01    1.1495325E-02    2.0940119E-01    1.9000828E-04
    1.1970000E+01    1.1434719E-02    2.0939147E-01    1.9000832E-04
    1.2150000E+01    1.1378265E-02    2.0938174E-01    1.9000837E-04
    1.2330000E+01    1.1326376E-02    2.0937199E-01    1.9000841E-04
    1.2510000E+01    1.1279223E-02    2.0936216E-01    1.9000845E-04
    1.2690000E+01    1.1232184E-02    2.0935257E-01    1.9000849E-04
    1.2870000E+01    1.1185515E-02    2.0934329E-01    1.9000853E-04
    1.3050000E+01    1.1139233E-02    2.0933430E-01    1.9000856E-04
    1.3230000E+01    1.1093358E-02    2.0932562E-01    1.9000860E-04
    1.3410000E+01    1.1047914E-02    2.0931725E-01    1.9000863E-04
    1.3590000E+01    1.1002928E-02    2.0930919E-01    1.9000866E-04
    1.3770000E+01    1.0958429E-02    2.0930143E-01    1.9000869E-04
    1.3950000E+01    1.0914452E-02    2.0929398E-01    1.9000872E-04
    1.4130000E+01    1.0871036E-02    2.0928684E-01    1.9000875E-04
    1.4310000E+01    1.0828223E-02    2.0928002E-01    1.9000878E-04
    1.4490000E+01    1.0786063E-02    2.0927350E-01    1.9000880E-04
    1.4670000E+01    1.0744612E-02    2.0926730E-01    1.9000883E-04
    1.4850000E+01    1.0703931E-02    2.0926142E-01    1.9000885E-04
    1.5030000E+01    1.0664091E-02    2.0925585E-01    1.9000887E-04
    1.5210000E+01    1.0625171E-02    2.0925060E-01    1.9000889E-04
    1.5390000E+01    1.0587259E-02    2.0924567E-01    1.9000891E-04
    1.5570000E+01    1.0550456E-02    2.0924106E-01    1.9000893E-04
    1.5750000E+01    1.0514874E-02    2.0923677E-01    1.9000895E-04
    1.5930000E+01    1.0480639E-02    2.0923280E-01    1.9000896E-04
    1.6110000E+01    1.0447894E-02    2.0922916E-01    1.9000897E-04
    1.6290000E+01    1.0416798E-02    2.0922584E-01    1.9000899E-04
    1.6470000E+01    1.0387530E-02    2.0922285E-01    1.9000900E-04
    1.6650000E+01    1.0360292E-02    2.0922018E-01    1.9000901E-04
    1.6830000E+01    1.0335312E-02    2.0921785E-01    1.9000902E-04
    1.7010000E+01    1.0312843E-02    2.0921584E-01    1.9000903E-04
    1.7190000E+01    1.0293171E-02    2.0921417E-01    1.9000903E-04
    1.7370000E+01    1.0276618E-02    2.0921282E-01    1.9000904E-04
    1.7550000E+01    1.0263544E-02    2.0921182E-01    1.9000904E-04
    1.7730000E+01    1.0254354E-02    2.0921114E-01    1.9000904E-04
    1.7910000E+01    1.0249504E-02    2.0921080E-01    1.9000904E-04
