# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8138751E+00   -5.8070317E+00   -3.9999999E+00   -4.9563483E+00   -5.2297299E+00   -5.2243170E+00   -6.6837706E+00   -4.8057824E+00   -2.9889423E+00   -3.4641226E+00   -6.4486725E+00   -7.1984199E+00   -1.4104981E+01   -1.4000000E+01   -1.4000004E+01   -5.4158361E+00   -1.4000000E+01   -3.2723689E+00   -3.0000000E+01   -3.6115306E+00   -6.5068220E+00   -7.8567705E+00   -6.2628163E+00   -1.0905315E+01   -1.0514800E+01   -1.9054239E+01   -2.6463111E+01   -8.6444795E+00   -8.2394512E+00   -1.0629666E+01   -1.2148977E+01   -8.1177210E+00   -1.2552762E+01   -8.3139389E+00
    2.7000000E-01    5.8570404E+00   -5.8497299E+00   -3.9999999E+00   -4.7566068E+00   -4.9741477E+00   -5.1103292E+00   -7.0553998E+00   -4.5481072E+00   -2.9938375E+00   -3.4641437E+00   -6.4486750E+00   -7.0759292E+00   -1.4504489E+01   -1.4000000E+01   -1.4000005E+01   -5.1545056E+00   -1.4000000E+01   -3.2714668E+00   -3.0000000E+01   -3.5727680E+00   -6.7958448E+00   -8.0594627E+00   -6.5935414E+00   -1.0741095E+01   -1.0873404E+01   -1.8935640E+01   -2.6868306E+01   -8.6008222E+00   -8.1560601E+00   -1.0427666E+01   -1.2470770E+01   -7.9583929E+00   -1.2271582E+01   -8.0764168E+00
    4.5000000E-01    5.8962157E+00   -5.8884836E+00   -3.9999999E+00   -4.6301388E+00   -4.8275415E+00   -4.9763724E+00   -7.3489362E+00   -4.3981150E+00   -2.9986516E+00   -3.4641647E+00   -6.4486774E+00   -7.0090577E+00   -1.4617936E+01   -1.4000000E+01   -1.4000006E+01   -5.0089029E+00   -1.4000000E+01   -3.2705666E+00   -3.0000000E+01   -3.5379607E+00   -7.0143909E+00   -8.1996583E+00   -6.8499388E+00   -1.0636346E+01   -1.0949712E+01   -1.8872289E+01   -2.6986891E+01   -8.5612015E+00   -8.0807536E+00   -1.0288998E+01   -1.2514038E+01   -7.8584549E+00   -1.2071575E+01   -7.9160308E+00
    6.3000000E-01    5.9316632E+00   -5.9235536E+00   -3.9999999E+00   -4.5389410E+00   -4.7284977E+00   -4.8436282E+00   -7.5769864E+00   -4.2954292E+00   -3.0033807E+00   -3.4641856E+00   -6.4486797E+00   -6.9756677E+00   -1.4720611E+01   -1.4000000E+01   -1.4000006E+01   -4.9115450E+00   -1.4000000E+01   -3.2696682E+00   -3.0000000E+01   -3.5068418E+00   -7.1745538E+00   -8.2889262E+00   -7.0443609E+00   -1.0568671E+01   -1.1018759E+01   -1.8842058E+01   -2.7094168E+01   -8.5253541E+00   -8.0129989E+00   -1.0191004E+01   -1.2553552E+01   -7.7955071E+00   -1.1914208E+01   -7.7945125E+00
    8.1000000E-01    5.9639308E+00   -5.9554811E+00   -3.9999999E+00   -4.4683734E+00   -4.6554347E+00   -4.7234315E+00   -7.7660727E+00   -4.2190867E+00   -3.0080318E+00   -3.4642064E+00   -6.4486818E+00   -6.9652756E+00   -1.4814114E+01   -1.4000000E+01   -1.4000006E+01   -4.8402150E+00   -1.4000000E+01   -3.2687717E+00   -3.0000000E+01   -3.4788633E+00   -7.3018149E+00   -8.3516521E+00   -7.2028164E+00   -1.0527061E+01   -1.1081631E+01   -1.8834518E+01   -2.7191822E+01   -8.4927251E+00   -7.9516796E+00   -1.0122136E+01   -1.2589878E+01   -7.7585455E+00   -1.1783754E+01   -7.6966877E+00
    9.9000000E-01    5.9935399E+00   -5.9847802E+00   -3.9999999E+00   -4.4112803E+00   -4.5980237E+00   -4.6194338E+00   -7.9292627E+00   -4.1593652E+00   -3.0126158E+00   -3.4642271E+00   -6.4486839E+00   -6.9717508E+00   -1.4899957E+01   -1.4000000E+01   -1.4000006E+01   -4.7844899E+00   -1.4000000E+01   -3.2678771E+00   -3.0000000E+01   -3.4535074E+00   -7.4082562E+00   -8.3988751E+00   -7.3378866E+00   -1.0504885E+01   -1.1139354E+01   -1.8843597E+01   -2.7281450E+01   -8.4627859E+00   -7.8957345E+00   -1.0075263E+01   -1.2623554E+01   -7.7409508E+00   -1.1672024E+01   -7.6148978E+00
    1.1700000E+00    6.0209161E+00   -6.0118707E+00   -3.9999999E+00   -4.3636425E+00   -4.5505762E+00   -4.5312496E+00   -8.0736705E+00   -4.1110190E+00   -3.0171443E+00   -3.4642477E+00   -6.4486858E+00   -6.9909159E+00   -1.4979369E+01   -1.4000000E+01   -1.4000006E+01   -4.7386568E+00   -1.4000000E+01   -3.2669842E+00   -3.0000000E+01   -3.4303541E+00   -7.5001874E+00   -8.4360540E+00   -7.4562890E+00   -1.0497558E+01   -1.1192760E+01   -1.8865167E+01   -2.7364353E+01   -8.4351046E+00   -7.8443000E+00   -1.0045391E+01   -1.2655015E+01   -7.7381495E+00   -1.1574160E+01   -7.5447155E+00
    1.3500000E+00    6.0464000E+00   -6.0370887E+00   -3.9999999E+00   -4.3229820E+00   -4.5097719E+00   -4.4568763E+00   -8.2036979E+00   -4.0709132E+00   -3.0216288E+00   -3.4642683E+00   -6.4486876E+00   -7.0195866E+00   -1.5053328E+01   -1.4000000E+01   -1.4000005E+01   -4.6993852E+00   -1.4000000E+01   -3.2660933E+00   -3.0000000E+01   -3.4090697E+00   -7.5813651E+00   -8.4662639E+00   -7.5621067E+00   -1.0501568E+01   -1.1242510E+01   -1.8896079E+01   -2.7441563E+01   -8.4093363E+00   -7.7966879E+00   -1.0028685E+01   -1.2684607E+01   -7.7466418E+00   -1.1487014E+01   -7.4833383E+00
    1.5300000E+00    6.0702656E+00   -6.0607048E+00   -3.9999999E+00   -4.2876651E+00   -4.4736321E+00   -4.3939381E+00   -8.3223027E+00   -4.0370319E+00   -3.0260804E+00   -3.4642889E+00   -6.4486894E+00   -7.0551529E+00   -1.5122622E+01   -1.4000000E+01   -1.4000005E+01   -4.6646926E+00   -1.4000000E+01   -3.2652041E+00   -3.0000000E+01   -3.3893878E+00   -7.6542252E+00   -8.4913927E+00   -7.6580396E+00   -1.0514041E+01   -1.1289132E+01   -1.8933751E+01   -2.7513908E+01   -8.3852033E+00   -7.7523474E+00   -1.0022010E+01   -1.2712606E+01   -7.7635648E+00   -1.1408415E+01   -7.4288731E+00
    1.7100000E+00    6.0927364E+00   -6.0829402E+00   -3.9999999E+00   -4.2565598E+00   -4.4409597E+00   -4.3402302E+00   -8.4315903E+00   -4.0080056E+00   -3.0305104E+00   -3.4643094E+00   -6.4486912E+00   -7.0953985E+00   -1.5187890E+01   -1.4000000E+01   -1.4000004E+01   -4.6333829E+00   -1.4000000E+01   -3.2643167E+00   -3.0000000E+01   -3.3710938E+00   -7.7204459E+00   -8.5126720E+00   -7.7459816E+00   -1.0532546E+01   -1.1333054E+01   -1.8975987E+01   -2.7582058E+01   -8.3624798E+00   -7.7108332E+00   -1.0022726E+01   -1.2739235E+01   -7.7864976E+00   -1.1336796E+01   -7.3799781E+00
    1.8900000E+00    6.1139967E+00   -6.1039773E+00   -3.9999999E+00   -4.2288491E+00   -4.4110097E+00   -4.2939106E+00   -8.5331267E+00   -3.9828615E+00   -3.0349300E+00   -3.4643298E+00   -6.4486928E+00   -7.1384415E+00   -1.5249660E+01   -1.4000000E+01   -1.4000004E+01   -4.6047121E+00   -1.4000000E+01   -3.2634240E+00   -3.0000000E+01   -3.3540124E+00   -7.7812388E+00   -8.5309442E+00   -7.8273233E+00   -1.0555022E+01   -1.1374630E+01   -1.9020919E+01   -2.7646561E+01   -8.3409793E+00   -7.6717799E+00   -1.0028599E+01   -1.2764679E+01   -7.8133905E+00   -1.1270982E+01   -7.3356651E+00
    2.0700000E+00    6.1353672E+00   -6.1250971E+00   -3.9999999E+00   -4.1936628E+00   -4.3751196E+00   -4.2955802E+00   -8.5259973E+00   -3.9494387E+00   -3.0393206E+00   -3.4643505E+00   -6.4486949E+00   -7.2030100E+00   -1.5311830E+01   -1.4000000E+01   -1.4000003E+01   -4.5511882E+00   -1.4000000E+01   -3.2133480E+00   -3.0000000E+01   -3.3367618E+00   -7.7333640E+00   -8.4403284E+00   -7.8000187E+00   -1.0598999E+01   -1.1416625E+01   -1.9087612E+01   -2.7711802E+01   -8.3193388E+00   -7.6323586E+00   -1.0055864E+01   -1.2790492E+01   -7.8617553E+00   -1.1197443E+01   -7.2837671E+00
    2.2500000E+00    6.1555231E+00   -6.1450160E+00   -3.9999999E+00   -4.1624985E+00   -4.3425963E+00   -4.2974482E+00   -8.6280521E+00   -3.9206528E+00   -3.0436161E+00   -3.4643711E+00   -6.4486968E+00   -7.2630292E+00   -1.5370233E+01   -1.4000000E+01   -1.4000003E+01   -4.5045443E+00   -1.4000000E+01   -3.1684537E+00   -3.0000000E+01   -3.3206449E+00   -7.7969936E+00   -8.4636462E+00   -7.8830464E+00   -1.0639599E+01   -1.1456000E+01   -1.9149643E+01   -2.7773110E+01   -8.2989270E+00   -7.5953280E+00   -1.0080858E+01   -1.2814762E+01   -7.9066486E+00   -1.1130260E+01   -7.2369965E+00
    2.4300000E+00    6.1746478E+00   -6.1639155E+00   -3.9999999E+00   -4.1345992E+00   -4.3128841E+00   -4.2994580E+00   -8.7232146E+00   -3.8955250E+00   -3.0478498E+00   -3.4643916E+00   -6.4486988E+00   -7.3181040E+00   -1.5425635E+01   -1.4000000E+01   -1.4000003E+01   -4.4632710E+00   -1.4000000E+01   -3.1277685E+00   -3.0000000E+01   -3.3055099E+00   -7.8556986E+00   -8.4841018E+00   -7.9601551E+00   -1.0676249E+01   -1.1493349E+01   -1.9206632E+01   -2.7831273E+01   -8.2795588E+00   -7.5603474E+00   -1.0102859E+01   -1.2837938E+01   -7.9475306E+00   -1.1068343E+01   -7.1944479E+00
    2.6100000E+00    6.1928544E+00   -6.1819076E+00   -3.9999999E+00   -4.1093983E+00   -4.2855534E+00   -4.3015943E+00   -8.8122036E+00   -3.8733958E+00   -3.0520264E+00   -3.4644120E+00   -6.4487006E+00   -7.3683040E+00   -1.5478366E+01   -1.4000000E+01   -1.4000002E+01   -4.4263028E+00   -1.4000000E+01   -3.0905704E+00   -3.0000000E+01   -3.2912471E+00   -7.9099814E+00   -8.5019714E+00   -8.0319567E+00   -1.0708911E+01   -1.1528893E+01   -1.9258657E+01   -2.7886636E+01   -8.2611200E+00   -7.5271902E+00   -1.0121721E+01   -1.2860138E+01   -7.9843662E+00   -1.1010903E+01   -7.1554477E+00
    2.7900000E+00    6.2102385E+00   -6.1990869E+00   -3.9999999E+00   -4.0864618E+00   -4.2602649E+00   -4.3038432E+00   -8.8958251E+00   -3.8537644E+00   -3.0561501E+00   -3.4644325E+00   -6.4487025E+00   -7.4140272E+00   -1.5528706E+01   -1.4000000E+01   -1.4000002E+01   -4.3928594E+00   -1.4000000E+01   -3.0563086E+00   -3.0000000E+01   -3.2777639E+00   -7.9604649E+00   -8.5176868E+00   -8.0991666E+00   -1.0737888E+01   -1.1562821E+01   -1.9306127E+01   -2.7939491E+01   -8.2435136E+00   -7.4956651E+00   -1.0137659E+01   -1.2881461E+01   -8.0174652E+00   -1.0957320E+01   -7.1194714E+00
    2.9700000E+00    6.2268818E+00   -6.2155340E+00   -3.9999999E+00   -4.0654498E+00   -4.2367465E+00   -4.3061924E+00   -8.9747306E+00   -3.8362422E+00   -3.0602247E+00   -3.4644529E+00   -6.4487043E+00   -7.4558432E+00   -1.5576893E+01   -1.4000000E+01   -1.4000002E+01   -4.3623523E+00   -1.4000000E+01   -3.0245531E+00   -3.0000000E+01   -3.2649815E+00   -8.0076447E+00   -8.5315799E+00   -8.1623590E+00   -1.0763673E+01   -1.1595294E+01   -1.9349617E+01   -2.7990087E+01   -8.2266571E+00   -7.4656087E+00   -1.0151086E+01   -1.2901994E+01   -8.0473221E+00   -1.0907094E+01   -7.0861022E+00
    3.1500000E+00    6.2428545E+00   -6.2313185E+00   -3.9999999E+00   -4.0460920E+00   -4.2147763E+00   -4.3086303E+00   -9.0494549E+00   -3.8205219E+00   -3.0642536E+00   -3.4644733E+00   -6.4487060E+00   -7.4943626E+00   -1.5623133E+01   -1.4000000E+01   -1.4000002E+01   -4.3343270E+00   -1.4000000E+01   -2.9949622E+00   -3.0000000E+01   -3.2528322E+00   -8.0519211E+00   -8.5439108E+00   -8.2220022E+00   -1.0786807E+01   -1.1626453E+01   -1.9389744E+01   -2.8038640E+01   -8.2104795E+00   -7.4368808E+00   -1.0162479E+01   -1.2921813E+01   -8.0744829E+00   -1.0859817E+01   -7.0550038E+00
    3.3300000E+00    6.2582176E+00   -6.2465006E+00   -3.9999999E+00   -4.0281698E+00   -4.1941713E+00   -4.3111470E+00   -9.1204433E+00   -3.8063565E+00   -3.0682400E+00   -3.4644937E+00   -6.4487077E+00   -7.5301515E+00   -1.5667604E+01   -1.4000000E+01   -1.4000001E+01   -4.3084257E+00   -1.4000000E+01   -2.9672596E+00   -3.0000000E+01   -3.2412578E+00   -8.0936232E+00   -8.5548868E+00   -8.2784842E+00   -1.0807798E+01   -1.1656418E+01   -1.9427081E+01   -2.8085335E+01   -8.1949193E+00   -7.4093601E+00   -1.0172289E+01   -1.2940982E+01   -8.0994581E+00   -1.0815153E+01   -7.0259005E+00
