# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997854482245E-05   7.24994709347916E-05   3.48284761710775E-09   6.81010511427098E-06   4.31999588035610E-05   1.21002002879433E-05   8.78998847237832E-07   5.27999412715669E-09   5.96999159491341E+00   1.17633437645452E-03   3.43465086239259E-04
  2.00000E-09                2.88997640714293E-05   7.24994174168921E-05   3.48569639385347E-09   6.81009469551924E-06   4.31999176071866E-05   1.21001817487657E-05   8.78997694479088E-07   5.27998825432443E-09   5.96999071246272E+00   1.17633396725797E-03   3.43465086302503E-04
  3.00000E-09                2.88997426522102E-05   7.24993637740472E-05   3.48854400953660E-09   6.81008430558991E-06   4.31998764108628E-05   1.21001632646660E-05   8.78996541721548E-07   5.27998238149362E-09   5.96999009400644E+00   1.17633366601012E-03   3.43465086356589E-04
  4.00000E-09                2.88997211568561E-05   7.24993099311404E-05   3.49139162242740E-09   6.81007396353320E-06   4.31998352145888E-05   1.21001448719444E-05   8.78995388966110E-07   5.27997650866949E-09   5.96998964062009E+00   1.17633343391248E-03   3.43465086395709E-04
  5.00000E-09                2.88996995994313E-05   7.24992559275064E-05   3.49423923216555E-09   6.81006365965964E-06   4.31997940183637E-05   1.21001265521219E-05   8.78994236212638E-07   5.27997063585204E-09   5.96998929107564E+00   1.17633324552133E-03   3.43465086422855E-04
  7.00000E-09                2.88996562971959E-05   7.24991474447608E-05   3.49993791811126E-09   6.81004316596121E-06   4.31997116261536E-05   1.21000901301540E-05   8.78991930715455E-07   5.27995889025355E-09   5.96998878128399E+00   1.17633294969602E-03   3.43465086441532E-04
  1.10000E-08                2.88995696223726E-05   7.24989302882235E-05   3.51132363615256E-09   6.81000222367953E-06   4.31995468423324E-05   1.21000173723616E-05   8.78987319742115E-07   5.27993539912797E-09   5.96998799293524E+00   1.17633245385453E-03   3.43465086464715E-04
  1.90000E-08                2.88993961887990E-05   7.24984957560517E-05   3.53410411369040E-09   6.80992039263741E-06   4.31992172778438E-05   1.20998719588468E-05   8.78978097915179E-07   5.27988841732190E-09   5.96998657990950E+00   1.17633153122483E-03   3.43465086494563E-04
  3.50000E-08                2.88990492630302E-05   7.24976265429395E-05   3.57966412452089E-09   6.80975677259141E-06   4.31985581609524E-05   1.20995812115770E-05   8.78959654714557E-07   5.27979445538289E-09   5.96998381565410E+00   1.17632971235089E-03   3.43465086542262E-04
  6.70000E-08                2.88983554066555E-05   7.24958881047018E-05   3.67078026623641E-09   6.80942956265171E-06   4.31972399754792E-05   1.20989997725748E-05   8.78922770125848E-07   5.27960653819693E-09   5.96997829931959E+00   1.17632608003973E-03   3.43465086633023E-04
