# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9563871E-04    1.0000000E-04    6.8584109E-06    2.8137730E-06    5.1322487E-06    1.9363220E-06    7.7940090E-06    1.0720062E-03    3.4346627E-04    3.5590250E-07    5.0681533E-08    6.1933781E-11    1.0000000E-14    1.0000000E-14    1.7840078E-06    1.0000000E-14    5.3342550E-04    1.0000000E-30
    2.7000000E-01   -2.0414272E-04    1.0000000E-04    9.6289862E-06    4.8607330E-06    5.2554895E-06    1.4848257E-06    1.3135677E-05    1.0755963E-03    3.4345617E-04    3.5590215E-07    5.9707205E-08    1.7099368E-11    1.0000000E-14    1.0000000E-14    3.2104306E-06    1.0000000E-14    5.3385122E-04    1.0000000E-30
    4.5000000E-01   -2.1221844E-04    1.0000000E-04    1.2276380E-05    6.8714380E-06    5.4777606E-06    9.7737804E-07    1.8133918E-05    1.0789154E-03    3.4344598E-04    3.5590184E-07    6.7098059E-08    1.5624127E-11    1.0000000E-14    1.0000000E-14    4.5565373E-06    1.0000000E-14    5.3427694E-04    1.0000000E-30
    6.3000000E-01   -2.2065058E-04    1.0000000E-04    1.4808699E-05    8.8136325E-06    5.8338981E-06    6.7164434E-07    2.3062373E-05    1.0823065E-03    3.4343561E-04    3.5590150E-07    7.2861973E-08    1.4299388E-11    1.0000000E-14    1.0000000E-14    5.8390217E-06    1.0000000E-14    5.3470266E-04    1.0000000E-30
    8.1000000E-01   -2.2922785E-04    1.0000000E-04    1.7234998E-05    1.0671361E-05    6.3614907E-06    4.9242272E-07    2.7863927E-05    1.0857142E-03    3.4342510E-04    3.5590115E-07    7.7056356E-08    1.3123787E-11    1.0000000E-14    1.0000000E-14    7.0576249E-06    1.0000000E-14    5.3512838E-04    1.0000000E-30
    9.9000000E-01   -2.3778454E-04    1.0000000E-04    1.9564433E-05    1.2434072E-05    7.0960673E-06    3.7936003E-07    3.2496839E-05    1.0890826E-03    3.4341446E-04    3.5590081E-07    7.9783105E-08    1.2086980E-11    1.0000000E-14    1.0000000E-14    8.2081228E-06    1.0000000E-14    5.3555410E-04    1.0000000E-30
    1.1700000E+00   -2.4624622E-04    1.0000000E-04    2.1805442E-05    1.4094537E-05    8.0656978E-06    3.0275646E-07    3.6948825E-05    1.0923794E-03    3.4340371E-04    3.5590048E-07    8.1177824E-08    1.1171788E-11    1.0000000E-14    1.0000000E-14    9.2866906E-06    1.0000000E-14    5.3597982E-04    1.0000000E-30
    1.3500000E+00   -2.5458250E-04    1.0000000E-04    2.3965464E-05    1.5649397E-05    9.2860775E-06    2.4801464E-07    4.1220953E-05    1.0955795E-03    3.4339285E-04    3.5590017E-07    8.1399162E-08    1.0360713E-11    1.0000000E-14    1.0000000E-14    1.0291662E-05    1.0000000E-14    5.3640554E-04    1.0000000E-30
    1.5300000E+00   -2.6278190E-04    1.0000000E-04    2.6050898E-05    1.7099907E-05    1.0757368E-05    2.0731373E-07    4.5319262E-05    1.0986525E-03    3.4338188E-04    3.5589988E-07    8.0618596E-08    9.6380754E-12    1.0000000E-14    1.0000000E-14    1.1224322E-05    1.0000000E-14    5.3683126E-04    1.0000000E-30
    1.7100000E+00   -2.7084132E-04    1.0000000E-04    2.8067144E-05    1.8452035E-05    1.2463719E-05    1.7610315E-07    4.9251348E-05    1.1015536E-03    3.4337081E-04    3.5589961E-07    7.9010857E-08    8.9902890E-12    1.0000000E-14    1.0000000E-14    1.2089031E-05    1.0000000E-14    5.3725699E-04    1.0000000E-30
