# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9767582E-08    3.7840218E-07    6.3099173E-06    3.4860890E-06
    2.7000000E-01    3.1659819E-08    2.9354308E-07    6.2466991E-06    3.5952855E-06
    4.5000000E-01    3.3966945E-08    2.5746890E-07    6.2480976E-06    3.6105212E-06
    6.3000000E-01    3.6211634E-08    2.4234297E-07    6.2542244E-06    3.6108313E-06
    8.1000000E-01    3.8328358E-08    2.4033281E-07    6.2580110E-06    3.6069275E-06
    9.9000000E-01    4.0325550E-08    2.4847387E-07    6.2589098E-06    3.6008499E-06
    1.1700000E+00    4.2223822E-08    2.6533180E-07    6.2571189E-06    3.5931355E-06
    1.3500000E+00    4.4041320E-08    2.8991197E-07    6.2528986E-06    3.5840251E-06
    1.5300000E+00    4.5790130E-08    3.2123225E-07    6.2465414E-06    3.5737167E-06
    1.7100000E+00    4.7476074E-08    3.5817287E-07    6.2383904E-06    3.5624263E-06
    1.8900000E+00    4.9100162E-08    3.9943695E-07    6.2287901E-06    3.5504580E-06
    2.0700000E+00    1.2825760E-10    9.5812322E-10    1.5379089E-08    9.0889467E-09
    2.2500000E+00    1.3326560E-10    9.2253131E-10    1.5216629E-08    9.2661435E-09
    2.4300000E+00    1.3786233E-10    8.9096702E-10    1.5079117E-08    9.4167258E-09
    2.6100000E+00    1.4210438E-10    8.6268154E-10    1.4961210E-08    9.5462647E-09
    2.7900000E+00    1.4603785E-10    8.3710769E-10    1.4859028E-08    9.6588952E-09
    2.9700000E+00    1.4970044E-10    8.1380557E-10    1.4769656E-08    9.7577342E-09
    3.1500000E+00    1.5312343E-10    7.9242826E-10    1.4690856E-08    9.8451754E-09
    3.3300000E+00    1.5633303E-10    7.7269818E-10    1.4620885E-08    9.9230875E-09
    3.5100000E+00    1.5935143E-10    7.5439039E-10    1.4558361E-08    9.9929515E-09
    3.6900000E+00    1.6219758E-10    7.3732054E-10    1.4502179E-08    1.0055956E-08
    3.8700000E+00    1.6488780E-10    7.2133600E-10    1.4451440E-08    1.0113066E-08
    4.0500000E+00    1.6743625E-10    7.0630926E-10    1.4405408E-08    1.0165073E-08
    4.2300000E+00    1.6985526E-10    6.9213290E-10    1.4363474E-08    1.0212634E-08
