# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7845665E+00   -5.7783278E+00   -3.9999999E+00   -5.1639289E+00   -5.5507109E+00   -5.2896922E+00   -6.3996969E+00   -5.1082390E+00   -3.0570811E+00   -3.4641159E+00   -6.4486689E+00   -7.3353926E+00   -1.3780013E+01   -1.4000000E+01   -1.4000003E+01   -5.7486032E+00   -1.4000000E+01   -3.2729262E+00   -3.0000000E+01   -3.7096132E+00   -6.2765433E+00   -7.6851091E+00   -6.0051167E+00   -1.1069741E+01   -1.0216206E+01   -1.9186190E+01   -2.6130789E+01   -8.6744224E+00   -8.3687301E+00   -1.0890909E+01   -1.1945946E+01   -8.3502898E+00   -1.2887102E+01   -8.6183355E+00
    2.7000000E-01    5.8062920E+00   -5.7998458E+00   -3.9999999E+00   -5.0165787E+00   -5.3132982E+00   -5.2793868E+00   -6.5381894E+00   -4.8815475E+00   -3.0597084E+00   -3.4641286E+00   -6.4486693E+00   -7.2658879E+00   -1.4360017E+01   -1.4000000E+01   -1.4000003E+01   -5.4934366E+00   -1.4000000E+01   -3.2725797E+00   -3.0000000E+01   -3.6902973E+00   -6.3732401E+00   -7.7383549E+00   -6.1228919E+00   -1.0979147E+01   -1.0775493E+01   -1.9118407E+01   -2.6713316E+01   -8.6524795E+00   -8.3270415E+00   -1.0781433E+01   -1.2486780E+01   -8.2623219E+00   -1.2698927E+01   -8.4521034E+00
    4.5000000E-01    5.8265274E+00   -5.8198889E+00   -3.9999999E+00   -4.9110954E+00   -5.1629523E+00   -5.2613969E+00   -6.7419335E+00   -4.7415083E+00   -3.0623228E+00   -3.4641415E+00   -6.4486697E+00   -7.2168062E+00   -1.4418830E+01   -1.4000000E+01   -1.4000003E+01   -5.3413650E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.6724744E+00   -6.5380470E+00   -7.8626909E+00   -6.3073338E+00   -1.0910420E+01   -1.0815003E+01   -1.9070923E+01   -2.6774468E+01   -8.6320424E+00   -8.2883829E+00   -1.0695286E+01   -1.2509269E+01   -8.1962080E+00   -1.2555586E+01   -8.3292000E+00
    6.3000000E-01    5.8464103E+00   -5.8395815E+00   -3.9999999E+00   -4.8296555E+00   -5.0548450E+00   -5.2340411E+00   -6.9270997E+00   -4.6370959E+00   -3.0649921E+00   -3.4641546E+00   -6.4486701E+00   -7.1826354E+00   -1.4476599E+01   -1.4000000E+01   -1.4000004E+01   -5.2336598E+00   -1.4000000E+01   -3.2718876E+00   -3.0000000E+01   -3.6550606E+00   -6.6849647E+00   -7.9698429E+00   -6.4735397E+00   -1.0856951E+01   -1.0853812E+01   -1.9038334E+01   -2.6834552E+01   -8.6119596E+00   -8.2504916E+00   -1.0624801E+01   -1.2531458E+01   -8.1454066E+00   -1.2437049E+01   -8.2307454E+00
    8.1000000E-01    5.8656686E+00   -5.8586553E+00   -3.9999999E+00   -4.7637678E+00   -4.9717801E+00   -5.1964410E+00   -7.0839296E+00   -4.5549576E+00   -3.0676765E+00   -3.4641679E+00   -6.4486705E+00   -7.1599417E+00   -1.4532553E+01   -1.4000000E+01   -1.4000004E+01   -5.1513414E+00   -1.4000000E+01   -3.2715420E+00   -3.0000000E+01   -3.6382923E+00   -6.8047490E+00   -8.0511105E+00   -6.6120050E+00   -1.0815565E+01   -1.0891401E+01   -1.9017175E+01   -2.6892751E+01   -8.5925072E+00   -8.2138876E+00   -1.0567035E+01   -1.2553049E+01   -8.1067045E+00   -1.2335327E+01   -8.1484769E+00
    9.9000000E-01    5.8841448E+00   -5.8769551E+00   -3.9999999E+00   -4.7087183E+00   -4.9053865E+00   -5.1489822E+00   -7.2188112E+00   -4.4881588E+00   -3.0703529E+00   -3.4641814E+00   -6.4486709E+00   -7.1464286E+00   -1.4586244E+01   -1.4000000E+01   -1.4000004E+01   -5.0857561E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.6223066E+00   -6.9040842E+00   -8.1134934E+00   -6.7292640E+00   -1.0784118E+01   -1.0927470E+01   -1.9005131E+01   -2.6948589E+01   -8.5738453E+00   -8.1788733E+00   -1.0519973E+01   -1.2573869E+01   -8.0779325E+00   -1.2246001E+01   -8.0778126E+00
    1.1700000E+00    5.9018202E+00   -5.8944630E+00   -3.9999999E+00   -4.6616271E+00   -4.8509491E+00   -5.0933580E+00   -7.3378630E+00   -4.4323993E+00   -3.0730158E+00   -3.4641950E+00   -6.4486713E+00   -7.1404599E+00   -1.4637626E+01   -1.4000000E+01   -1.4000004E+01   -5.0321390E+00   -1.4000000E+01   -3.2708515E+00   -3.0000000E+01   -3.6071171E+00   -6.9891206E+00   -8.1631789E+00   -6.8314505E+00   -1.0760989E+01   -1.0961986E+01   -1.9000559E+01   -2.7002011E+01   -8.5559932E+00   -8.1454830E+00   -1.0482008E+01   -1.2593897E+01   -8.0574653E+00   -1.2166221E+01   -8.0158846E+00
    1.3500000E+00    5.9187359E+00   -5.9112198E+00   -3.9999999E+00   -4.6206125E+00   -4.8055023E+00   -5.0321676E+00   -7.4450743E+00   -4.3848819E+00   -3.0756700E+00   -3.4642087E+00   -6.4486717E+00   -7.1408013E+00   -1.4686822E+01   -1.4000000E+01   -1.4000004E+01   -4.9875144E+00   -1.4000000E+01   -3.2705067E+00   -3.0000000E+01   -3.5926877E+00   -7.0637667E+00   -8.2039937E+00   -6.9225136E+00   -1.0744904E+01   -1.0995035E+01   -1.9002226E+01   -2.7053142E+01   -8.5389098E+00   -8.1136394E+00   -1.0451828E+01   -1.2613182E+01   -8.0440331E+00   -1.2094028E+01   -7.9607755E+00
    1.5300000E+00    5.9349562E+00   -5.9272894E+00   -3.9999999E+00   -4.5843819E+00   -4.7670062E+00   -4.9682939E+00   -7.5430567E+00   -4.3437171E+00   -3.0783293E+00   -3.4642226E+00   -6.4486721E+00   -7.1464763E+00   -1.4734024E+01   -1.4000000E+01   -1.4000004E+01   -4.9498398E+00   -1.4000000E+01   -3.2701622E+00   -3.0000000E+01   -3.5789672E+00   -7.1305093E+00   -8.2382958E+00   -7.0050032E+00   -1.0734822E+01   -1.1026744E+01   -1.9009159E+01   -2.7102180E+01   -8.5225303E+00   -8.0832253E+00   -1.0428343E+01   -1.2631802E+01   -8.0366097E+00   -1.2028015E+01   -7.9111423E+00
    1.7100000E+00    5.9505579E+00   -5.9427480E+00   -3.9999999E+00   -4.5520124E+00   -4.7339557E+00   -4.9043523E+00   -7.6336474E+00   -4.3075818E+00   -3.0810177E+00   -3.4642366E+00   -6.4486724E+00   -7.1566819E+00   -1.4779455E+01   -1.4000000E+01   -1.4000004E+01   -4.9176084E+00   -1.4000000E+01   -3.2698179E+00   -3.0000000E+01   -3.5659023E+00   -7.1910372E+00   -8.2676203E+00   -7.0806827E+00   -1.0729867E+01   -1.1057264E+01   -1.9020561E+01   -2.7149355E+01   -8.5067771E+00   -8.0541086E+00   -1.0410626E+01   -1.2649858E+01   -8.0343419E+00   -1.1967129E+01   -7.8660103E+00
