# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  2.05100E-06                2.88824303574131E-05   7.24559858447142E-05   1.31002827210782E-08   6.80198223447198E-06   4.31776990579706E-05   1.20857760958679E-05   8.77707028298300E-07   5.27398579131543E-09   5.96970961713416E+00   2.77246408677012E-03   3.43423649462154E-04
  4.09900E-06                2.88651671263440E-05   7.24127185899999E-05   2.25957378734240E-08   6.79384367422881E-06   4.31553797025325E-05   1.20713134896071E-05   8.76419400458530E-07   5.26798949157803E-09   5.96943281704539E+00   2.77287720537710E-03   3.43398893576209E-04
  8.19500E-06                2.88307144144362E-05   7.23263687240333E-05   4.09489612685010E-08   6.77761581877722E-06   4.31102918884882E-05   1.20424758241560E-05   8.73854409921095E-07   5.25602413702486E-09   5.96888594732894E+00   2.77367198747166E-03   3.43350680427521E-04
  1.63870E-05                2.87620992738911E-05   7.21543960108786E-05   7.37188626319982E-08   6.74535422716783E-06   4.30168731044562E-05   1.19851454357388E-05   8.68764924925915E-07   5.23220191346238E-09   5.96781636207058E+00   2.77513924909675E-03   3.43259205908212E-04
  3.27710E-05                2.86260093220546E-05   7.18133070176551E-05   1.20836004410521E-07   6.68159225079606E-06   4.28143188657618E-05   1.18718371814852E-05   8.58743737478884E-07   5.18498749106510E-09   5.96576186309021E+00   2.77762103357548E-03   3.43094292250361E-04
  6.55390E-05                2.83583398232239E-05   7.11424229920211E-05   1.66987767567769E-07   6.55705153397703E-06   4.23719782517846E-05   1.16505211118009E-05   8.39301934474093E-07   5.09224796648944E-09   5.96195782599047E+00   2.78108192485500E-03   3.42824714789261E-04
  1.31075E-04                2.78405628829167E-05   6.98446127047087E-05   1.99124578260268E-07   6.31942923748463E-06   4.14699596003420E-05   1.12282507937666E-05   8.02614331090302E-07   4.91328862734299E-09   5.95535329799632E+00   2.78379155711574E-03   3.42457845496725E-04
  2.62147E-04                2.68704615660262E-05   6.74128195970365E-05   2.25931868260457E-07   5.88597656066428E-06   3.97852334326956E-05   1.04579795446957E-05   7.36793393744110E-07   4.57967734638493E-09   5.94471597280077E+00   2.78017651550528E-03   3.42103242898406E-04
  5.24291E-04                2.51599976026704E-05   6.31244029144743E-05   2.65439000191495E-07   5.15918027916381E-06   3.69276562207490E-05   9.16643773501599E-06   6.28851797342192E-07   3.99731590809356E-09   5.92843645956982E+00   2.76127010454263E-03   3.41946204172106E-04
  1.04858E-03                2.24681571926945E-05   5.63735983828523E-05   3.37731295083893E-07   4.11227610110955E-06   3.27598356349752E-05   7.30610380380769E-06   4.76920733706390E-07   3.09542569004465E-09   5.90441428809483E+00   2.72231358143922E-03   3.42045644008490E-04
  2.09715E-03                1.90081744044691E-05   4.76924694072351E-05   4.61910326292366E-07   2.94066172558890E-06   2.80703249640772E-05   5.22424422309041E-06   3.08564733358546E-07   1.95581460960187E-09   5.87309405397912E+00   2.67101751943858E-03   3.42253950597924E-04
  3.88647E-03                1.60367453755198E-05   4.02317064807383E-05   6.04525285895637E-07   2.09036099699451E-06   2.47810542324797E-05   3.71336983216186E-06   1.84344466873481E-07   9.80758486681987E-10   5.84497987119786E+00   2.62824321903851E-03   3.42415750644233E-04
  6.85822E-03                1.42303208912089E-05   3.56876904520108E-05   7.06567125524806E-07   1.64360640615577E-06   2.32959012475659E-05   2.91955309187262E-06   1.17986727646529E-07   3.69967109336840E-10   5.82702339084859E+00   2.60185225042503E-03   3.42515712939017E-04
  1.13134E-02                1.35040381426138E-05   3.38466524565257E-05   7.47310470913080E-07   1.47810463621872E-06   2.29237064471893E-05   2.62543814449406E-06   9.37714689554961E-08   1.06479618908073E-10   5.81949355279645E+00   2.59003054594542E-03   3.42565150475624E-04
  1.73535E-02                1.33029306973945E-05   3.33157034021682E-05   7.57026572967183E-07   1.43251846629468E-06   2.28877594150417E-05   2.54436542252628E-06   8.74450192898812E-08   2.44602765642572E-11   5.81735165278039E+00   2.58578528674955E-03   3.42574012494276E-04
  2.41403E-02                1.32663200137005E-05   3.31938619028623E-05   7.58447778742928E-07   1.42281582550126E-06   2.28947157514251E-05   2.52704354393759E-06   8.61972341997114E-08   5.13728355871629E-12   5.81693417054741E+00   2.58446488111319E-03   3.42554483571733E-04
  3.18791E-02                1.32668807527520E-05   3.31610437516729E-05   7.58585873079386E-07   1.42095436790058E-06   2.28987920297713E-05   2.52364446111401E-06   8.59742390819002E-08   9.78031270148106E-13   5.81686388204128E+00   2.58410033152198E-03   3.42515143334625E-04
  4.14672E-02                1.32773148159174E-05   3.31449779249047E-05   7.58667642612456E-07   1.42077739193104E-06   2.29013373986843E-05   2.52321693094482E-06   8.59421614657352E-08   1.63113315677451E-13   5.81682187417532E+00   2.58417360373823E-03   3.42455252665626E-04
  5.41636E-02                1.32934990921032E-05   3.31299918784924E-05   7.58871713685387E-07   1.42108647942365E-06   2.29055375681666E-05   2.52361636870105E-06   8.59466415602974E-08   2.90285629550152E-14   5.81673668275552E+00   2.58458394250741E-03   3.42369514282910E-04
  7.10257E-02                1.33155426823045E-05   3.31120888022249E-05   7.59210251143025E-07   1.42166902179379E-06   2.29125113518547E-05   2.52445239917133E-06   8.59611277746271E-08   1.18373292142920E-14   5.81659588166872E+00   2.58529948100957E-03   3.42255342869759E-04
  9.29052E-02                1.33439692681267E-05   3.30894554674652E-05   7.59658000879209E-07   1.42247560197067E-06   2.29219635037973E-05   2.52562705763942E-06   8.59808587086857E-08   1.01398437255625E-14   5.81640809205989E+00   2.58625873217129E-03   3.42114560676802E-04
  1.21164E-01                1.33799089823939E-05   3.30600057604388E-05   7.60185296259455E-07   1.42349720893917E-06   2.29332331530220E-05   2.52710811915781E-06   8.60043057455395E-08   1.00083866401016E-14   5.81618605818647E+00   2.58739332784947E-03   3.41949092899054E-04
  1.58529E-01                1.34259049498057E-05   3.30202526153250E-05   7.60770197944661E-07   1.42477464373941E-06   2.29457938161078E-05   2.52893565751886E-06   8.60307051432079E-08   1.00003861044695E-14   5.81593952073756E+00   2.58865216225018E-03   3.41758091218144E-04
  2.12700E-01                1.34896105347021E-05   3.29614036851325E-05   7.61417712378631E-07   1.42651366193545E-06   2.29597158820713E-05   2.53138370445204E-06   8.60606999270641E-08   1.00000124407951E-14   5.81566672250283E+00   2.59004308441187E-03   3.41529108205153E-04
  3.21042E-01                1.36072142400862E-05   3.28431715650282E-05   7.62221165478855E-07   1.42990894343816E-06   2.29769847341860E-05   2.53613006620315E-06   8.61000496365509E-08   1.00000002037529E-14   5.81532872880791E+00   2.59176390588716E-03   3.41195732715300E-04
  5.37727E-01                1.38109473052246E-05   3.26138299681080E-05   7.62989589987200E-07   1.43718597337469E-06   2.29934116355339E-05   2.54647488850016E-06   8.61419669743257E-08   1.00000000016827E-14   5.81500669256730E+00   2.59337672849045E-03   3.40776661604200E-04
  9.58068E-01                1.41204303642824E-05   3.22109532466739E-05   7.63526964545983E-07   1.45465445970241E-06   2.30047350068459E-05   2.57243137948954E-06   8.61783166234247E-08   1.00000000000072E-14   5.81478274503594E+00   2.59442934917474E-03   3.40319731687928E-04
  1.79875E+00                1.45247370274518E-05   3.15373960937704E-05   7.63828810840280E-07   1.50121443966175E-06   2.30107689699031E-05   2.64460913779551E-06   8.62085122640623E-08   1.00000000000000E-14   5.81465800413896E+00   2.59486842393452E-03   3.39833900986983E-04
  2.79875E+00                1.48168203173029E-05   3.08314831712693E-05   7.64044112610989E-07   1.56729180895538E-06   2.30143673292248E-05   2.74866853465675E-06   8.62266451543597E-08   1.00000000000000E-14   5.81457025408144E+00   2.59490892620628E-03   3.39542534213916E-04
  3.79875E+00                1.49935754856141E-05   3.01794376754758E-05   7.64247491577599E-07   1.64205173498406E-06   2.30174965037556E-05   2.86714771709733E-06   8.62367422383184E-08   1.00000000000000E-14   5.81448717506616E+00   2.59484757682012E-03   3.39416438727272E-04
  4.79875E+00                1.50995593842633E-05   2.95585895861364E-05   7.64443397410563E-07   1.72432076379561E-06   2.30204422161674E-05   2.99784023767193E-06   8.62431820036773E-08   1.00000000000001E-14   5.81440726333393E+00   2.59476982159476E-03   3.39366467444404E-04
  5.79875E+00                1.51607530236337E-05   2.89503922199991E-05   7.64640044056890E-07   1.81282548521989E-06   2.30233651288903E-05   3.13840876950854E-06   8.62482145293656E-08   1.00000000000000E-14   5.81432768779423E+00   2.59468974034111E-03   3.39347373646291E-04
  6.79875E+00                1.51936664560341E-05   2.83435071772888E-05   7.64838466733044E-07   1.90665962237495E-06   2.30262973760140E-05   3.28719155794661E-06   8.62527234865630E-08   1.00000000000001E-14   5.81424801783490E+00   2.59460977178370E-03   3.39340240555260E-04
  7.79875E+00                1.52088160618516E-05   2.77312394124130E-05   7.65038704420903E-07   2.00514914337004E-06   2.30292468193946E-05   3.44295574457948E-06   8.62570426001641E-08   1.00000000000001E-14   5.81416822996006E+00   2.59453019324647E-03   3.39337690965141E-04
  8.79875E+00                1.52128858223068E-05   2.71099068258670E-05   7.65240642355808E-07   2.10776198852716E-06   2.30322159862953E-05   3.60473338608478E-06   8.62612959813780E-08   1.00000000000000E-14   5.81408836068603E+00   2.59445093316870E-03   3.39336898695490E-04
  9.79875E+00                1.52101052900093E-05   2.64778033582856E-05   7.65444163578669E-07   2.21404803294795E-06   2.30352060296550E-05   3.77171321124856E-06   8.62655293394854E-08   1.00000000000000E-14   5.81400844365519E+00   2.59437191086056E-03   3.39336781631041E-04
  1.07988E+01                1.52031373711792E-05   2.58345355555716E-05   7.65649161394467E-07   2.32359898153827E-06   2.30382174819882E-05   3.94316893004152E-06   8.62697589848546E-08   1.00000000000000E-14   5.81392850420652E+00   2.59429307426329E-03   3.39336924136990E-04
  1.17988E+01                1.51936514474212E-05   2.51805957409330E-05   7.65855532063123E-07   2.43602199546099E-06   2.30412504211522E-05   4.11841251403695E-06   8.62739901497287E-08   1.00000000000000E-14   5.81384856204537E+00   2.59421439254216E-03   3.39337166150771E-04
  1.27988E+01                1.51826920087852E-05   2.45170848509533E-05   7.66063167889474E-07   2.55092309985082E-06   2.30443045315227E-05   4.29676506246764E-06   8.62782238735435E-08   1.00000000000000E-14   5.81376863377754E+00   2.59413584712650E-03   3.39337445956677E-04
  1.37988E+01                1.51709140059513E-05   2.38455290822218E-05   7.66271952947710E-07   2.66789770939307E-06   2.30473791443502E-05   4.47754028364109E-06   8.62824595972947E-08   1.00000000000001E-14   5.81368873446921E+00   2.59405742620615E-03   3.39337739771240E-04
  1.47988E+01                1.51587316206074E-05   2.31677544495954E-05   7.66481760916024E-07   2.78652638180588E-06   2.30504732705106E-05   4.66003708523849E-06   8.62866961407130E-08   1.00000000000000E-14   5.81360887850322E+00   2.59397912173493E-03   3.39338038460590E-04
  1.57988E+01                1.51464112081194E-05   2.24857964337310E-05   7.66692454404076E-07   2.90637440122979E-06   2.30535856292148E-05   4.84353870509072E-06   8.62909320713996E-08   1.00000000000000E-14   5.81352908001125E+00   2.59390092781339E-03   3.39338338552639E-04
  1.67988E+01                1.51341286099117E-05   2.18018305370994E-05   7.66903885357418E-07   3.02699412176367E-06   2.30567146754454E-05   5.02731644374008E-06   8.62951658481590E-08   1.00000000000000E-14   5.81344935305443E+00   2.59382283978925E-03   3.39338638764207E-04
  1.77988E+01                1.51220040043031E-05   2.11181152640505E-05   7.67115896259646E-07   3.14792922917691E-06   2.30598586283782E-05   5.21063649902087E-06   8.62993958827752E-08   1.00000000000000E-14   5.81336971165205E+00   2.59374485373766E-03   3.39338938658117E-04
  1.87988E+01                1.51101227952516E-05   2.04369427476464E-05   7.67328321923126E-07   3.26872024289520E-06   2.30630155021785E-05   5.39276871955248E-06   8.63036205738096E-08   1.00000000000000E-14   5.81329016971735E+00   2.59366696615210E-03   3.39339238123328E-04
  1.97988E+01                1.50985479590580E-05   1.97605946013471E-05   7.67540991693410E-07   3.38891070420064E-06   2.30661831396551E-05   5.57299633219257E-06   8.63078383315536E-08   1.00000000000000E-14   5.81321074093848E+00   2.59358917375764E-03   3.39339537173143E-04
  2.07988E+01                1.50873272586519E-05   1.90913020096595E-05   7.67753731912291E-07   3.50805359549154E-06   2.30693592485236E-05   5.75062588654472E-06   8.63120476002993E-08   1.00000000000001E-14   5.81313143863064E+00   2.59351147339780E-03   3.39339835866393E-04
  2.17988E+01                1.50764974381888E-05   1.84312098866655E-05   7.67966368500363E-07   3.62571761949557E-06   2.30725414395273E-05   5.92499681624402E-06   8.63162468793742E-08   1.00000000000000E-14   5.81305227557839E+00   2.59343386196607E-03   3.39340134276206E-04
  2.27988E+01                1.50660866850837E-05   1.77823453323648E-05   7.68178729535329E-07   3.74149304281664E-06   2.30757272653757E-05   6.09549015369569E-06   8.63204347427568E-08   1.00000000000000E-14   5.81297326388185E+00   2.59335633636425E-03   3.39340432477293E-04
  2.37988E+01                1.50561161281577E-05   1.71465907484539E-05   7.68390647719673E-07   3.85499687815985E-06   2.30789142593431E-05   6.26153605818411E-06   8.63246098566821E-08   1.00000000000000E-14   5.81289441481700E+00   2.59327889347623E-03   3.39340730540490E-04
  2.47988E+01                1.50466008199487E-05   1.65256619402164E-05   7.68601962650266E-07   3.96587724519268E-06   2.30820999723993E-05   6.42261992948477E-06   8.63287709946546E-08   1.00000000000000E-14   5.81281573871686E+00   2.59320153015097E-03   3.39341028530285E-04
  2.57988E+01                1.50375504561881E-05   1.59210914020213E-05   7.68812522822829E-07   4.07381681094967E-06   2.30852820078655E-05   6.57828698044465E-06   8.63329170494535E-08   1.00000000000000E-14   5.81273724487775E+00   2.59312424319176E-03   3.39341326503608E-04
  2.67988E+01                1.50289699689798E-05   1.53342168114734E-05   7.69022187325064E-07   4.17853526583186E-06   2.30884580527782E-05   6.72814523120022E-06   8.63370470419355E-08   1.00000000000000E-14   5.81265894149224E+00   2.59304702935248E-03   3.39341624509274E-04
  2.77988E+01                1.50208600624534E-05   1.47661745772488E-05   7.69230827192153E-07   4.27979083952479E-06   2.30916259053662E-05   6.87186696364627E-06   8.63411601266321E-08   1.00000000000001E-14   5.81258083560852E+00   2.59296988534386E-03   3.39341922587771E-04
  2.87988E+01                1.50132176873680E-05   1.42178981045891E-05   7.69438321951385E-07   4.37738089040541E-06   2.30947834042308E-05   7.00918871857961E-06   8.63452554642273E-08   1.00000000000000E-14   5.81250293496202E+00   2.59289279830219E-03   3.39342220771270E-04
  2.97988E+01                1.50060365864490E-05   1.36901203907970E-05   7.69644568143993E-07   4.47114168582468E-06   2.30979286125660E-05   7.13991004792447E-06   8.63493324503046E-08   1.00000000000001E-14   5.81242524472593E+00   2.59281576266418E-03   3.39342519084027E-04
  3.07988E+01                1.49993077987105E-05   1.31833803182464E-05   7.69849482644006E-07   4.56094742906199E-06   2.31010598948970E-05   7.26389113038390E-06   8.63533907988844E-08   1.00000000000000E-14   5.81234776631669E+00   2.59273878650105E-03   3.39342817542558E-04
  3.17988E+01                1.49930200327121E-05   1.26980320142040E-05   7.70052991255671E-07   4.64670862217035E-06   2.31041756857635E-05   7.38104940857309E-06   8.63574302039237E-08   1.00000000000000E-14   5.81227050217851E+00   2.59266186705805E-03   3.39343116155827E-04
  3.27988E+01                1.49871601175503E-05   1.22342567579221E-05   7.70255033406632E-07   4.72836996318764E-06   2.31072745989290E-05   7.49135557436330E-06   8.63614504756532E-08   1.00000000000000E-14   5.81219345379896E+00   2.59258500139166E-03   3.39343414926007E-04
  3.37988E+01                1.49817133982157E-05   1.17920767168625E-05   7.70455561871755E-07   4.80590784190526E-06   2.31103554327693E-05   7.59482900992638E-06   8.63654515372398E-08   1.00000000000000E-14   5.81211662171382E+00   2.59250818674859E-03   3.39343713848989E-04
  3.47988E+01                1.49766640940827E-05   1.13713699405031E-05   7.70654542141201E-07   4.87932756148538E-06   2.31134171687584E-05   7.69153288903056E-06   8.63694334154558E-08   1.00000000000001E-14   5.81204000558616E+00   2.59243142061086E-03   3.39344012914987E-04
  3.57988E+01                1.49719956195870E-05   1.09718860708989E-05   7.70851951627192E-07   4.94866039191531E-06   2.31164589667392E-05   7.78156910560281E-06   8.63733962302269E-08   1.00000000000000E-14   5.81196360429697E+00   2.59235470070580E-03   3.39344312109177E-04
  3.67988E+01                1.49676908667771E-05   1.05932622936286E-05   7.71047778757395E-07   5.01396054907691E-06   2.31194801576640E-05   7.86507317436656E-06   8.63773401836658E-08   1.00000000000000E-14   5.81188741604054E+00   2.59227802499944E-03   3.39344611412366E-04
  3.77988E+01                1.49637324505714E-05   1.02350391247105E-05   7.71242021993227E-07   5.07530217994726E-06   2.31224802343405E-05   7.94220922518393E-06   8.63812655489706E-08   1.00000000000000E-14   5.81181143842132E+00   2.59220139167866E-03   3.39344910801651E-04
  3.87988E+01                1.49601029183868E-05   9.89667570284549E-06   7.71434688807013E-07   5.13277642051122E-06   2.31254588406884E-05   8.01316518912768E-06   8.63851726594942E-08   1.00000000000001E-14   5.81173566854914E+00   2.59212479912657E-03   3.39345210251059E-04
  3.97988E+01                1.49567849264999E-05   9.57756432830746E-06   7.71625794647080E-07   5.18648857934426E-06   2.31284157599613E-05   8.07814825177992E-06   8.63890618982378E-08   1.00000000000000E-14   5.81166010313052E+00   2.59204824589490E-03   3.39345509732131E-04
  4.07988E+01                1.49537613858916E-05   9.27704405690862E-06   7.71815361915152E-07   5.23655548690104E-06   2.31313509023356E-05   8.13738062832847E-06   8.63929336879530E-08   1.00000000000001E-14   5.81158473855437E+00   2.59197173067600E-03   3.39345809214439E-04
  4.17988E+01                1.49510155805237E-05   8.99441321787945E-06   7.72003418975306E-07   5.28310303877660E-06   2.31342642922132E-05   8.19109569634458E-06   8.63967884819836E-08   1.00000000000000E-14   5.81150957097093E+00   2.59189525227614E-03   3.39346108666040E-04
  4.27988E+01                1.49485312611191E-05   8.72894077723586E-06   7.72189999209392E-07   5.32626395095422E-06   2.31371560555248E-05   8.23953450615133E-06   8.64006267559291E-08   1.00000000000000E-14   5.81143459636314E+00   2.59181880959123E-03   3.39346408053866E-04
  4.37988E+01                1.49462927174255E-05   8.47987651262776E-06   7.72375140129914E-07   5.36617573621624E-06   2.31400264072704E-05   8.28294267519903E-06   8.64044490001666E-08   1.00000000000000E-14   5.81135981061025E+00   2.59174240158542E-03   3.39346707344060E-04
  4.47988E+01                1.49442847963534E-05   8.24645999294656E-06   7.72558877861131E-07   5.40297889080440E-06   2.31428755408487E-05   8.32156764230651E-06   8.64082555775077E-08   1.00000000000000E-14   5.81128521147720E+00   2.59166601729040E-03   3.39347006502246E-04
  4.57988E+01                1.49424929868988E-05   8.02792842792801E-06   7.72741253533926E-07   5.43681533350290E-06   2.31457037667952E-05   8.35565633989273E-06   8.64120469242356E-08   1.00000000000000E-14   5.81121079571404E+00   2.59158965102611E-03   3.39347305493979E-04
  4.67988E+01                1.49409034992554E-05   7.82352340832959E-06   7.72922318981720E-07   5.46782705154200E-06   2.31485116358106E-05   8.38545320719688E-06   8.64158237291584E-08   1.00000000000000E-14   5.81113655648034E+00   2.59151331587669E-03   3.39347604284886E-04
  4.77988E+01                1.49395031759133E-05   7.63249657100693E-06   7.73102121012805E-07   5.49615488598667E-06   2.31512996111874E-05   8.41119843602090E-06   8.64195864925697E-08   1.00000000000000E-14   5.81106248960828E+00   2.59143701150912E-03   3.39347902840515E-04
  4.87988E+01                1.49382795247395E-05   7.45411435452945E-06   7.73280706890639E-07   5.52193756455196E-06   2.31540681861438E-05   8.43312660989920E-06   8.64233356968614E-08   1.00000000000000E-14   5.81098859113804E+00   2.59136073706601E-03   3.39348201126877E-04
  4.97988E+01                1.49372207177368E-05   7.28766186825315E-06   7.73458124114893E-07   5.54531088605833E-06   2.31568178806939E-05   8.45146558491416E-06   8.64270718110668E-08   1.00000000000001E-14   5.81091485724068E+00   2.59128449166073E-03   3.39348499110561E-04
  5.00000E+01                1.49268792524265E-05   7.24824011545313E-06   7.73630874637644E-07   5.53999907007743E-06   2.31594019727191E-05   8.43990421748737E-06   8.64307642302894E-08   1.00000000000001E-14   5.81084151930281E+00   2.59120962823565E-03   3.39348700898964E-04
