# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8108415E+00   -5.8020923E+00   -3.9999999E+00   -4.8264153E+00   -5.0736624E+00   -5.1397674E+00   -6.8153680E+00   -4.6352726E+00   -2.6791908E+00   -3.4693538E+00   -6.4486861E+00   -7.1573379E+00   -1.4155707E+01   -1.4000000E+01   -1.4000004E+01   -5.2564902E+00   -1.4000000E+01   -4.1246312E+00   -3.0000000E+01   -3.3027920E+00   -6.6596748E+00   -8.0156905E+00   -6.4066400E+00   -1.0873138E+01   -1.0577752E+01   -1.9029094E+01   -2.6537069E+01   -8.6454954E+00   -7.9277507E+00   -1.0292779E+01   -1.1911192E+01   -7.7757790E+00   -1.2119131E+01   -7.8792951E+00
    2.7000000E-01    5.8352787E+00   -5.8259627E+00   -3.9999999E+00   -4.5967545E+00   -4.8107651E+00   -4.9498698E+00   -7.1596874E+00   -4.3606736E+00   -2.6730896E+00   -3.4785393E+00   -6.4486901E+00   -7.0098456E+00   -1.4421099E+01   -1.4000000E+01   -1.4000005E+01   -4.9896272E+00   -1.4000000E+01   -4.9601911E+00   -3.0000000E+01   -3.2716467E+00   -6.9596348E+00   -8.2667761E+00   -6.7292401E+00   -1.0702963E+01   -1.0821425E+01   -1.8886378E+01   -2.6809392E+01   -8.6204525E+00   -7.8703710E+00   -1.0092667E+01   -1.2126119E+01   -7.5994974E+00   -1.1834490E+01   -7.6196978E+00
    4.5000000E-01    5.8574926E+00   -5.8476632E+00   -3.9999999E+00   -4.4533974E+00   -4.6603317E+00   -4.7749923E+00   -7.3970529E+00   -4.2031836E+00   -2.6672747E+00   -3.4877270E+00   -6.4486940E+00   -6.9268406E+00   -1.4482887E+01   -1.4000000E+01   -1.4000007E+01   -4.8399193E+00   -1.4000000E+01   -5.7348195E+00   -3.0000000E+01   -3.2430661E+00   -7.1566604E+00   -8.4193739E+00   -6.9468465E+00   -1.0599335E+01   -1.0863454E+01   -1.8807712E+01   -2.6877463E+01   -8.5976879E+00   -7.8179435E+00   -9.9615579E+00   -1.2141747E+01   -7.4900504E+00   -1.1640885E+01   -7.4488592E+00
    6.3000000E-01    5.8768447E+00   -5.8665481E+00   -3.9999999E+00   -4.3498126E+00   -4.5564403E+00   -4.6289355E+00   -7.5729587E+00   -4.0951736E+00   -2.6609089E+00   -3.4971035E+00   -6.4486977E+00   -6.8768050E+00   -1.4536542E+01   -1.4000000E+01   -1.4000007E+01   -4.7372729E+00   -1.4000000E+01   -6.2797248E+00   -3.0000000E+01   -3.2168440E+00   -7.2975811E+00   -8.5215904E+00   -7.1056287E+00   -1.0531398E+01   -1.0899985E+01   -1.8761636E+01   -2.6936842E+01   -8.5778327E+00   -7.7708787E+00   -9.8684026E+00   -1.2154047E+01   -7.4157431E+00   -1.1492226E+01   -7.3200562E+00
    8.1000000E-01    5.8935256E+00   -5.8827988E+00   -3.9999999E+00   -4.2690309E+00   -4.4769571E+00   -4.5105736E+00   -7.7127719E+00   -4.0143183E+00   -2.6538604E+00   -3.5067037E+00   -6.4487013E+00   -6.8461672E+00   -1.4582553E+01   -1.4000000E+01   -1.4000008E+01   -4.6590893E+00   -1.4000000E+01   -6.4731023E+00   -3.0000000E+01   -3.1926486E+00   -7.4074571E+00   -8.5981046E+00   -7.2308088E+00   -1.0485418E+01   -1.0931363E+01   -1.8734654E+01   -2.6988130E+01   -8.5606869E+00   -7.7286255E+00   -9.7991543E+00   -1.2163068E+01   -7.3627097E+00   -1.1371029E+01   -7.2160065E+00
    9.9000000E-01    5.9077927E+00   -5.8966649E+00   -3.9999999E+00   -4.2029550E+00   -4.4119545E+00   -4.4149630E+00   -7.8279095E+00   -3.9505167E+00   -2.6460962E+00   -3.5165419E+00   -6.4487049E+00   -6.8276278E+00   -1.4621623E+01   -1.4000000E+01   -1.4000008E+01   -4.5953434E+00   -1.4000000E+01   -6.5031037E+00   -3.0000000E+01   -3.1701817E+00   -7.4972514E+00   -8.6593647E+00   -7.3335838E+00   -1.0453860E+01   -1.0958070E+01   -1.8719530E+01   -2.7032121E+01   -8.5459852E+00   -7.6906052E+00   -9.7459969E+00   -1.2169026E+01   -7.3233837E+00   -1.1268651E+01   -7.1283308E+00
    1.1700000E+00    5.9198701E+00   -5.9083650E+00   -3.9999999E+00   -4.1470910E+00   -4.3563653E+00   -4.3370535E+00   -7.9245231E+00   -3.8983536E+00   -2.6375985E+00   -3.5266303E+00   -6.4487083E+00   -6.8167132E+00   -1.4654369E+01   -1.4000000E+01   -1.4000008E+01   -4.5409324E+00   -1.4000000E+01   -6.4992991E+00   -3.0000000E+01   -3.1491954E+00   -7.5727119E+00   -8.7106705E+00   -7.4199083E+00   -1.0432045E+01   -1.0980527E+01   -1.8711836E+01   -2.7069502E+01   -8.5334977E+00   -7.6563282E+00   -9.7040135E+00   -1.2172117E+01   -7.2930665E+00   -1.1180130E+01   -7.0522987E+00
    1.3500000E+00    5.9299433E+00   -5.9180806E+00   -3.9999999E+00   -4.0986874E+00   -4.3073993E+00   -4.2726477E+00   -8.0063541E+00   -3.8545899E+00   -2.6283526E+00   -3.5369810E+00   -6.4487117E+00   -6.8104543E+00   -1.4681305E+01   -1.4000000E+01   -1.4000008E+01   -4.4930514E+00   -1.4000000E+01   -6.4899085E+00   -3.0000000E+01   -3.1294853E+00   -7.6372416E+00   -8.7550537E+00   -7.4933583E+00   -1.0416830E+01   -1.0999082E+01   -1.8708638E+01   -2.7100836E+01   -8.5230345E+00   -7.6253917E+00   -9.6698659E+00   -1.2172502E+01   -7.2686012E+00   -1.1102330E+01   -6.9849626E+00
    1.5300000E+00    5.9381723E+00   -5.9259684E+00   -3.9999999E+00   -4.0559402E+00   -4.2634165E+00   -4.2184204E+00   -8.0756473E+00   -3.8170682E+00   -2.6183454E+00   -3.5476074E+00   -6.4487151E+00   -6.8067926E+00   -1.4702878E+01   -1.4000000E+01   -1.4000008E+01   -4.4500569E+00   -1.4000000E+01   -6.4794359E+00   -3.0000000E+01   -3.1108751E+00   -7.6927905E+00   -8.7941446E+00   -7.5560339E+00   -1.0406006E+01   -1.1014038E+01   -1.8707901E+01   -2.7126607E+01   -8.5144326E+00   -7.5974502E+00   -9.6411758E+00   -1.2170320E+01   -7.2477662E+00   -1.1033113E+01   -6.9243491E+00
    1.7100000E+00    5.9446890E+00   -5.9321579E+00   -3.9999999E+00   -4.0176044E+00   -4.2233545E+00   -4.1719963E+00   -8.1342208E+00   -3.7843247E+00   -2.6075655E+00   -3.5585236E+00   -6.4487184E+00   -6.8042683E+00   -1.4719457E+01   -1.4000000E+01   -1.4000008E+01   -4.4108864E+00   -1.4000000E+01   -6.4685607E+00   -3.0000000E+01   -3.0932190E+00   -7.7409325E+00   -8.8292533E+00   -7.6096332E+00   -1.0397989E+01   -1.1025643E+01   -1.8708187E+01   -2.7147214E+01   -8.5075575E+00   -7.5722183E+00   -9.6162181E+00   -1.2165683E+01   -7.2289655E+00   -1.0970960E+01   -6.8690723E+00
