# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6489503E-04    1.0000000E-04    1.7013221E-05    9.9876564E-06    8.4394556E-06    5.8282376E-07    2.7133478E-05    1.3311769E-03    3.3945106E-04    3.5589735E-07    9.1304968E-08    2.2394897E-11    1.0000000E-14    1.0000000E-14    6.5519967E-06    1.0000000E-14    6.1812784E-05    1.0000000E-30
    2.7000000E-01   -3.0849600E-04    1.0000000E-04    2.8746040E-05    1.8075710E-05    1.4361898E-05    2.4888055E-07    4.9989908E-05    1.4173594E-03    3.3233805E-04    3.5589331E-07    1.2397868E-07    1.2417994E-11    1.0000000E-14    1.0000000E-14    1.1905051E-05    1.0000000E-14    7.5197230E-06    1.0000000E-30
    4.5000000E-01   -3.5054906E-04    1.0000000E-04    3.9532538E-05    2.5248922E-05    2.2249261E-05    1.4395596E-07    7.0307602E-05    1.5026074E-03    3.2532277E-04    3.5588952E-07    1.4180955E-07    1.0539527E-11    1.0000000E-14    1.0000000E-14    1.6561000E-05    1.0000000E-14    1.1565554E-06    1.0000000E-30
    6.3000000E-01   -3.9108913E-04    1.0000000E-04    4.9637638E-05    3.1808063E-05    3.1269927E-05    9.7763624E-08    8.8512692E-05    1.5900867E-03    3.1830729E-04    3.5588593E-07    1.4957579E-07    9.2971840E-12    1.0000000E-14    1.0000000E-14    2.0770535E-05    1.0000000E-14    4.0150066E-07    1.0000000E-30
    8.1000000E-01   -4.3039508E-04    1.0000000E-04    5.9240541E-05    3.8026348E-05    4.0685579E-05    7.2875378E-08    1.0498434E-04    1.6806194E-03    3.1128087E-04    3.5588248E-07    1.5147768E-07    8.4493228E-12    1.0000000E-14    1.0000000E-14    2.4731380E-05    1.0000000E-14    3.1540469E-07    1.0000000E-30
    9.9000000E-01   -4.6872422E-04    1.0000000E-04    6.8469433E-05    4.4095000E-05    5.0002628E-05    5.7795510E-08    1.2001746E-04    1.7747202E-03    3.0424249E-04    3.5587913E-07    1.5058780E-07    7.8613487E-12    1.0000000E-14    1.0000000E-14    2.8577834E-05    1.0000000E-14    3.1089851E-07    1.0000000E-30
    1.1700000E+00   -5.0628904E-04    1.0000000E-04    7.7420930E-05    5.0125579E-05    5.8966814E-05    4.7933002E-08    1.3384350E-04    1.8728442E-03    2.9719226E-04    3.5587583E-07    1.4888640E-07    7.4547617E-12    1.0000000E-14    1.0000000E-14    3.2388321E-05    1.0000000E-14    3.1680008E-07    1.0000000E-30
    1.3500000E+00   -5.4328499E-04    1.0000000E-04    8.6170171E-05    5.6177106E-05    6.7500113E-05    4.1170104E-08    1.4669186E-04    1.9754477E-03    2.9013039E-04    3.5587257E-07    1.4751848E-07    7.1808468E-12    1.0000000E-14    1.0000000E-14    3.6205014E-05    1.0000000E-14    3.2433381E-07    1.0000000E-30
    1.5300000E+00   -5.7985967E-04    1.0000000E-04    9.4777704E-05    6.2279740E-05    7.5586545E-05    3.6328329E-08    1.5872148E-04    2.0829634E-03    2.8305708E-04    3.5586933E-07    1.4708184E-07    7.0088393E-12    1.0000000E-14    1.0000000E-14    4.0050435E-05    1.0000000E-14    3.3241846E-07    1.0000000E-30
    1.7100000E+00   -6.1613498E-04    1.0000000E-04    1.0329349E-04    6.8447835E-05    8.3247668E-05    3.2764637E-08    1.7005975E-04    2.1958225E-03    2.7597249E-04    3.5586610E-07    1.4785086E-07    6.9184760E-12    1.0000000E-14    1.0000000E-14    4.3936120E-05    1.0000000E-14    3.4094242E-07    1.0000000E-30
