# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8328301E+00   -5.8255601E+00   -3.9999999E+00   -4.7694200E+00   -5.0005363E+00   -5.0736855E+00   -6.9706343E+00   -4.5664945E+00   -2.9724579E+00   -3.4692228E+00   -6.4486752E+00   -7.0929252E+00   -1.4267799E+01   -1.4000000E+01   -1.4000005E+01   -5.1836263E+00   -1.4000000E+01   -4.2089216E+00   -3.0000000E+01   -3.5756415E+00   -6.7591768E+00   -8.0712154E+00   -6.5327902E+00   -1.0782176E+01   -1.0660728E+01   -1.8952298E+01   -2.6631122E+01   -8.6250753E+00   -8.1832712E+00   -1.0471535E+01   -1.2260798E+01   -7.9780952E+00   -1.2311436E+01   -8.0920182E+00
    2.7000000E-01    5.8813134E+00   -5.8732374E+00   -3.9999999E+00   -4.5416616E+00   -4.7429046E+00   -4.8427881E+00   -7.3938417E+00   -4.3011176E+00   -2.9555229E+00   -3.4784199E+00   -6.4486801E+00   -6.9678596E+00   -1.4570134E+01   -1.4000000E+01   -1.4000006E+01   -4.9242687E+00   -1.4000000E+01   -5.1237981E+00   -3.0000000E+01   -3.5093693E+00   -7.0918419E+00   -8.3069138E+00   -6.9114047E+00   -1.0611110E+01   -1.0918470E+01   -1.8833969E+01   -2.6943282E+01   -8.5757394E+00   -8.0659817E+00   -1.0235899E+01   -1.2455650E+01   -7.7900880E+00   -1.1969771E+01   -7.7996897E+00
    4.5000000E-01    5.9193008E+00   -5.9105402E+00   -3.9999999E+00   -4.4033166E+00   -4.5977571E+00   -4.6526844E+00   -7.6754632E+00   -4.1529977E+00   -2.9389145E+00   -3.4876855E+00   -6.4486847E+00   -6.9167905E+00   -1.4677621E+01   -1.4000000E+01   -1.4000007E+01   -4.7809134E+00   -1.4000000E+01   -5.9368335E+00   -3.0000000E+01   -3.4540443E+00   -7.3029422E+00   -8.4420395E+00   -7.1583306E+00   -1.0524167E+01   -1.0991262E+01   -1.8788646E+01   -2.7059126E+01   -8.5370240E+00   -7.9705077E+00   -1.0095084E+01   -1.2476003E+01   -7.6865312E+00   -1.1738837E+01   -7.6074729E+00
    6.3000000E-01    5.9486476E+00   -5.9392886E+00   -3.9999999E+00   -4.3044905E+00   -4.4974627E+00   -4.5048731E+00   -7.8783359E+00   -4.0529944E+00   -2.9215459E+00   -3.4971534E+00   -6.4486891E+00   -6.9004918E+00   -1.4760059E+01   -1.4000000E+01   -1.4000007E+01   -4.6825522E+00   -1.4000000E+01   -6.3963136E+00   -3.0000000E+01   -3.4066880E+00   -7.4518877E+00   -8.5322913E+00   -7.3347254E+00   -1.0480373E+01   -1.1047221E+01   -1.8777389E+01   -2.7148879E+01   -8.5070376E+00   -7.8919070E+00   -1.0005210E+01   -1.2487139E+01   -7.6253638E+00   -1.1563944E+01   -7.4625671E+00
    8.1000000E-01    5.9713276E+00   -5.9614312E+00   -3.9999999E+00   -4.2277120E+00   -4.4199153E+00   -4.3905594E+00   -8.0332387E+00   -3.9788754E+00   -2.9033513E+00   -3.5068475E+00   -6.4486933E+00   -6.9015046E+00   -1.4823129E+01   -1.4000000E+01   -1.4000007E+01   -4.6067516E+00   -1.4000000E+01   -6.5011318E+00   -3.0000000E+01   -3.3652354E+00   -7.5657097E+00   -8.6007533E+00   -7.4695173E+00   -1.0460372E+01   -1.1090181E+01   -1.8782944E+01   -2.7218527E+01   -8.4837808E+00   -7.8260643E+00   -9.9449080E+00   -1.2490929E+01   -7.5871633E+00   -1.1423606E+01   -7.3454869E+00
    9.9000000E-01    5.9887584E+00   -5.9783694E+00   -3.9999999E+00   -4.1648627E+00   -4.3556106E+00   -4.3010071E+00   -8.1549581E+00   -3.9207555E+00   -2.8843745E+00   -3.5167801E+00   -6.4486974E+00   -6.9102676E+00   -1.4870918E+01   -1.4000000E+01   -1.4000007E+01   -4.5439706E+00   -1.4000000E+01   -6.5073813E+00   -3.0000000E+01   -3.3282959E+00   -7.6564886E+00   -8.6566705E+00   -7.5761546E+00   -1.0453234E+01   -1.1122887E+01   -1.8795882E+01   -2.7272350E+01   -8.4658193E+00   -7.7701215E+00   -9.9018896E+00   -1.2488795E+01   -7.5610438E+00   -1.1306913E+01   -7.2467572E+00
    1.1700000E+00    6.0019485E+00   -5.9911013E+00   -3.9999999E+00   -4.1115289E+00   -4.2999405E+00   -4.2293923E+00   -8.2519394E+00   -3.8734027E+00   -2.8646688E+00   -3.5269625E+00   -6.4487014E+00   -6.9211589E+00   -1.4906333E+01   -1.4000000E+01   -1.4000007E+01   -4.4896115E+00   -1.4000000E+01   -6.4992146E+00   -3.0000000E+01   -3.2949035E+00   -7.7307364E+00   -8.7045382E+00   -7.6621254E+00   -1.0452361E+01   -1.1147292E+01   -1.8810669E+01   -2.7313385E+01   -8.4521337E+00   -7.7220720E+00   -9.8686126E+00   -1.2481767E+01   -7.5404603E+00   -1.1207489E+01   -7.1610195E+00
    1.3500000E+00    6.0116532E+00   -6.0003750E+00   -3.9999999E+00   -4.0650577E+00   -4.2504406E+00   -4.1706954E+00   -8.3291873E+00   -3.8335939E+00   -2.8442856E+00   -3.5374067E+00   -6.4487054E+00   -6.9309186E+00   -1.4931560E+01   -1.4000000E+01   -1.4000006E+01   -4.4412312E+00   -1.4000000E+01   -6.4890077E+00   -3.0000000E+01   -3.2643467E+00   -7.7920049E+00   -8.7463973E+00   -7.7317144E+00   -1.0453760E+01   -1.1164860E+01   -1.8824103E+01   -2.7343904E+01   -8.4419613E+00   -7.6804262E+00   -9.8403872E+00   -1.2470626E+01   -7.5214707E+00   -1.1121220E+01   -7.0849245E+00
    1.5300000E+00    6.0184297E+00   -6.0067425E+00   -3.9999999E+00   -4.0237354E+00   -4.2056532E+00   -4.1215554E+00   -8.3908096E+00   -3.7993643E+00   -2.8232730E+00   -3.5481259E+00   -6.4487094E+00   -6.9377836E+00   -1.4948213E+01   -1.4000000E+01   -1.4000006E+01   -4.3973927E+00   -1.4000000E+01   -6.4783148E+00   -3.0000000E+01   -3.2361113E+00   -7.8433278E+00   -8.7841672E+00   -7.7884971E+00   -1.0455124E+01   -1.1176673E+01   -1.8834462E+01   -2.7365582E+01   -8.4347397E+00   -7.6440977E+00   -9.8144045E+00   -1.2455963E+01   -7.5018182E+00   -1.1045328E+01   -7.0162548E+00
    1.7100000E+00    6.0227085E+00   -6.0106308E+00   -3.9999999E+00   -3.9863953E+00   -4.1646402E+00   -4.0796279E+00   -8.4395354E+00   -3.7693984E+00   -2.8016765E+00   -3.5591342E+00   -6.4487133E+00   -6.9409486E+00   -1.4957544E+01   -1.4000000E+01   -1.4000006E+01   -4.3571782E+00   -1.4000000E+01   -6.4673189E+00   -3.0000000E+01   -3.2098086E+00   -7.8866023E+00   -8.8188841E+00   -7.8347899E+00   -1.0455231E+01   -1.1183571E+01   -1.8840972E+01   -2.7379716E+01   -8.4300346E+00   -7.6122558E+00   -9.7890588E+00   -1.2438241E+01   -7.4803237E+00   -1.0977829E+01   -6.9534623E+00
