# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9094624E-08    3.2946938E-07    6.2473394E-06    3.5718015E-06
    2.7000000E-01    4.9035068E-08    4.1623156E-07    6.2076498E-06    3.5637901E-06
    4.5000000E-01    5.6982988E-08    5.4490887E-07    6.1729238E-06    3.5297679E-06
    6.3000000E-01    6.3642712E-08    6.8124718E-07    6.1367925E-06    3.4939963E-06
    8.1000000E-01    6.9354733E-08    8.0939337E-07    6.1025155E-06    3.4609842E-06
    9.9000000E-01    7.4332915E-08    9.2248747E-07    6.0720620E-06    3.4320832E-06
    1.1700000E+00    7.8741362E-08    1.0191922E-06    6.0458955E-06    3.4074120E-06
    1.3500000E+00    8.2709648E-08    1.1011028E-06    6.0236029E-06    3.3865153E-06
    1.5300000E+00    8.6339908E-08    1.1702913E-06    6.0046134E-06    3.3688722E-06
    1.7100000E+00    8.9711936E-08    1.2288903E-06    5.9883361E-06    3.3539637E-06
    1.8900000E+00    9.2887869E-08    1.2787488E-06    5.9742371E-06    3.3413650E-06
    2.0700000E+00    2.4492501E-10    3.0064962E-09    1.4776812E-08    8.6005002E-09
    2.2500000E+00    2.5699487E-10    2.8385253E-09    1.4651908E-08    8.8026988E-09
    2.4300000E+00    2.6851425E-10    2.6882731E-09    1.4551993E-08    8.9713989E-09
    2.6100000E+00    2.7954710E-10    2.5523365E-09    1.4470927E-08    9.1143926E-09
    2.7900000E+00    2.9014439E-10    2.4281981E-09    1.4404376E-08    9.2372397E-09
    2.9700000E+00    3.0034744E-10    2.3139489E-09    1.4349198E-08    9.3440116E-09
    3.1500000E+00    3.1019025E-10    2.2081103E-09    1.4303060E-08    9.4377574E-09
    3.3300000E+00    3.1970109E-10    2.1095166E-09    1.4264199E-08    9.5208048E-09
    3.5100000E+00    3.2890375E-10    2.0172337E-09    1.4231258E-08    9.5949616E-09
    3.6900000E+00    3.3781839E-10    1.9305033E-09    1.4203181E-08    9.6616520E-09
    3.8700000E+00    3.4646225E-10    1.8487014E-09    1.4179129E-08    9.7220134E-09
    4.0500000E+00    3.5485014E-10    1.7713098E-09    1.4158433E-08    9.7769645E-09
    4.2300000E+00    3.6299485E-10    1.6978931E-09    1.4140553E-08    9.8272554E-09
    4.4100000E+00    3.7090747E-10    1.6280829E-09    1.4125048E-08    9.8735044E-09
    4.5900000E+00    3.7859766E-10    1.5615645E-09    1.4111554E-08    9.9162253E-09
    4.7700000E+00    3.8607382E-10    1.4980678E-09    1.4099770E-08    9.9558488E-09
    4.9500000E+00    3.9334328E-10    1.4373587E-09    1.4089446E-08    9.9927381E-09
    5.1300000E+00    4.0041244E-10    1.3792339E-09    1.4080369E-08    1.0027202E-08
    5.3100000E+00    4.0728685E-10    1.3235153E-09    1.4072362E-08    1.0059504E-08
    5.4900000E+00    4.1397133E-10    1.2700465E-09    1.4065273E-08    1.0089871E-08
    5.6700000E+00    4.2047003E-10    1.2186895E-09    1.4058972E-08    1.0118499E-08
    5.8500000E+00    4.2678650E-10    1.1693219E-09    1.4053349E-08    1.0145557E-08
    6.0300000E+00    4.3292373E-10    1.1218350E-09    1.4048306E-08    1.0171194E-08
    6.2100000E+00    4.3888423E-10    1.0761318E-09    1.4043762E-08    1.0195539E-08
    6.3900000E+00    4.4467002E-10    1.0321254E-09    1.4039645E-08    1.0218706E-08
    6.5700000E+00    4.5028266E-10    9.8973830E-10    1.4035892E-08    1.0240796E-08
    6.7500000E+00    4.5572333E-10    9.4890050E-10    1.4032447E-08    1.0261896E-08
    6.9300000E+00    4.6099279E-10    9.0954924E-10    1.4029265E-08    1.0282086E-08
    7.1100000E+00    4.6609143E-10    8.7162792E-10    1.4026301E-08    1.0301435E-08
    7.2900000E+00    4.7101927E-10    8.3508553E-10    1.4023521E-08    1.0320005E-08
    7.4700000E+00    4.7577596E-10    7.9987610E-10    1.4020890E-08    1.0337851E-08
    7.6500000E+00    4.8036083E-10    7.6595814E-10    1.4018381E-08    1.0355023E-08
    7.8300000E+00    4.8477283E-10    7.3329432E-10    1.4015969E-08    1.0371565E-08
    8.0100000E+00    4.8901079E-10    7.0185592E-10    1.4013631E-08    1.0387514E-08
    8.1900000E+00    7.8999873E-08    1.1038872E-07    2.2413969E-06    1.6629258E-06
    8.3700000E+00    7.9737327E-08    1.0852969E-07    2.2408787E-06    1.6640039E-06
    8.5500000E+00    8.0447419E-08    1.0673383E-07    2.2403459E-06    1.6650802E-06
    8.7300000E+00    8.1131729E-08    1.0500505E-07    2.2397956E-06    1.6661545E-06
    8.9100000E+00    8.1791722E-08    1.0334198E-07    2.2392288E-06    1.6672253E-06
    9.0900000E+00    8.2428769E-08    1.0174209E-07    2.2386455E-06    1.6682934E-06
    9.2700000E+00    8.3044156E-08    1.0020264E-07    2.2380426E-06    1.6693621E-06
    9.4500000E+00    8.3639099E-08    9.8721005E-08    2.2374123E-06    1.6704400E-06
    9.6300000E+00    8.4214742E-08    9.7294669E-08    2.2367399E-06    1.6715425E-06
    9.8100000E+00    8.4772176E-08    9.5921273E-08    2.2360015E-06    1.6726939E-06
    9.9900000E+00    8.5312438E-08    9.4598604E-08    2.2351633E-06    1.6739286E-06
    1.0170000E+01    8.5836521E-08    9.3324590E-08    2.2341810E-06    1.6752914E-06
    1.0350000E+01    8.6345373E-08    9.2097297E-08    2.2330017E-06    1.6768356E-06
    1.0530000E+01    8.6839899E-08    9.0914922E-08    2.2315669E-06    1.6786201E-06
    1.0710000E+01    8.7320959E-08    8.9775797E-08    2.2298174E-06    1.6807044E-06
    1.0890000E+01    8.7789360E-08    8.8678405E-08    2.2276992E-06    1.6831431E-06
    1.1070000E+01    8.8245854E-08    8.7621423E-08    2.2251688E-06    1.6859797E-06
    1.1250000E+01    8.8691131E-08    8.6603794E-08    2.2221987E-06    1.6892419E-06
    1.1430000E+01    8.9125816E-08    8.5624858E-08    2.2187812E-06    1.6929375E-06
    1.1610000E+01    8.9550473E-08    8.4684546E-08    2.2149304E-06    1.6970520E-06
    1.1790000E+01    8.9965604E-08    8.3783657E-08    2.2106818E-06    1.7015492E-06
    1.1970000E+01    9.0371661E-08    8.2924237E-08    2.2060907E-06    1.7063728E-06
    1.2150000E+01    9.0769054E-08    8.2110075E-08    2.2012277E-06    1.7114499E-06
    1.2330000E+01    9.1158009E-08    8.1347643E-08    2.1961745E-06    1.7166953E-06
    1.2510000E+01    5.6855837E-08    5.1175571E-08    1.3704810E-06    1.0755375E-06
    1.2690000E+01    5.6726921E-08    5.1505901E-08    1.3680252E-06    1.0778923E-06
    1.2870000E+01    5.6600227E-08    5.1846809E-08    1.3655750E-06    1.0802350E-06
    1.3050000E+01    5.6475694E-08    5.2200978E-08    1.3631429E-06    1.0825521E-06
    1.3230000E+01    5.6353260E-08    5.2571587E-08    1.3607403E-06    1.0848303E-06
    1.3410000E+01    5.6232869E-08    5.2962398E-08    1.3583778E-06    1.0870574E-06
    1.3590000E+01    5.6114475E-08    5.3377833E-08    1.3560646E-06    1.0892220E-06
    1.3770000E+01    5.5998037E-08    5.3823060E-08    1.3538082E-06    1.0913138E-06
    1.3950000E+01    5.5883524E-08    5.4304069E-08    1.3516149E-06    1.0933238E-06
    1.4130000E+01    5.5770914E-08    5.4827761E-08    1.3494889E-06    1.0952441E-06
    1.4310000E+01    5.5660190E-08    5.5402028E-08    1.3474330E-06    1.0970681E-06
    1.4490000E+01    5.5551347E-08    5.6035834E-08    1.3454481E-06    1.0987903E-06
    1.4670000E+01    5.5444388E-08    5.6739288E-08    1.3435337E-06    1.1004063E-06
    1.4850000E+01    5.5339323E-08    5.7523718E-08    1.3416876E-06    1.1019127E-06
    1.5030000E+01    5.5236170E-08    5.8401722E-08    1.3399062E-06    1.1033065E-06
    1.5210000E+01    5.5134957E-08    5.9387220E-08    1.3381851E-06    1.1045854E-06
    1.5390000E+01    5.5035716E-08    6.0495481E-08    1.3365187E-06    1.1057473E-06
    1.5570000E+01    5.4938486E-08    6.1743140E-08    1.3349010E-06    1.1067897E-06
    1.5750000E+01    5.4843314E-08    6.3148182E-08    1.3333260E-06    1.1077098E-06
    1.5930000E+01    5.4750247E-08    6.4729912E-08    1.3317879E-06    1.1085036E-06
    1.6110000E+01    5.4659338E-08    6.6508891E-08    1.3302818E-06    1.1091656E-06
    1.6290000E+01    5.4570640E-08    6.8506839E-08    1.3288046E-06    1.1096883E-06
    1.6470000E+01    5.4484205E-08    7.0746508E-08    1.3273551E-06    1.1100612E-06
    1.6650000E+01    5.4400085E-08    7.3251516E-08    1.3259353E-06    1.1102708E-06
    1.6830000E+01    5.4318325E-08    7.6046143E-08    1.3245504E-06    1.1102994E-06
    1.7010000E+01    5.4238965E-08    7.9155086E-08    1.3232100E-06    1.1101252E-06
    1.7190000E+01    5.4162039E-08    8.2603177E-08    1.3219282E-06    1.1097217E-06
    1.7370000E+01    5.4087566E-08    8.6415060E-08    1.3207240E-06    1.1090574E-06
    1.7550000E+01    5.4015560E-08    9.0614836E-08    1.3196215E-06    1.1080964E-06
    1.7730000E+01    5.3946019E-08    9.5225673E-08    1.3186492E-06    1.1067984E-06
    1.7910000E+01    5.3878945E-08    1.0026783E-07    1.3178400E-06    1.1051204E-06
