# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8399149E+00   -5.8331276E+00   -3.9999999E+00   -4.8489464E+00   -5.0885345E+00   -5.1351046E+00   -6.9026133E+00   -4.6657202E+00   -3.0612679E+00   -3.4641345E+00   -6.4486719E+00   -7.2662337E+00   -1.4258539E+01   -1.4000000E+01   -1.4000003E+01   -5.2731923E+00   -1.4000000E+01   -3.2718950E+00   -3.0000000E+01   -3.6578756E+00   -6.6731377E+00   -7.9710067E+00   -6.4553473E+00   -1.0946917E+01   -1.0642046E+01   -1.9121586E+01   -2.6615986E+01   -8.6184987E+00   -8.2599318E+00   -1.0717495E+01   -1.2322333E+01   -8.2316487E+00   -1.2465606E+01   -8.2527641E+00
    2.7000000E-01    5.9091244E+00   -5.9016652E+00   -3.9999999E+00   -4.6389948E+00   -4.8363528E+00   -4.9366733E+00   -7.3825118E+00   -4.4099640E+00   -3.0698397E+00   -3.4641812E+00   -6.4486752E+00   -7.2564069E+00   -1.4658536E+01   -1.4000000E+01   -1.4000003E+01   -5.0190765E+00   -1.4000000E+01   -3.2705141E+00   -3.0000000E+01   -3.5965291E+00   -7.0199737E+00   -8.1794236E+00   -6.8692878E+00   -1.0869946E+01   -1.0976086E+01   -1.9117356E+01   -2.7024162E+01   -8.5485813E+00   -8.1272708E+00   -1.0580591E+01   -1.2597836E+01   -8.1632452E+00   -1.2125803E+01   -7.9828792E+00
    4.5000000E-01    5.9676337E+00   -5.9596085E+00   -3.9999999E+00   -4.5129156E+00   -4.6971496E+00   -4.7547077E+00   -7.7308931E+00   -4.2688081E+00   -3.0781147E+00   -3.4642279E+00   -6.4486782E+00   -7.3127687E+00   -1.4828730E+01   -1.4000000E+01   -1.4000003E+01   -4.8823039E+00   -1.4000000E+01   -3.2691375E+00   -3.0000000E+01   -3.5456950E+00   -7.2558469E+00   -8.2982784E+00   -7.1618904E+00   -1.0869542E+01   -1.1090500E+01   -1.9178448E+01   -2.7201254E+01   -8.4894732E+00   -8.0161478E+00   -1.0530548E+01   -1.2663792E+01   -8.1711120E+00   -1.1890977E+01   -7.8071616E+00
    6.3000000E-01    6.0180842E+00   -6.0095734E+00   -3.9999999E+00   -4.4246260E+00   -4.6042196E+00   -4.6043874E+00   -8.0008498E+00   -4.1753852E+00   -3.0861206E+00   -3.4642745E+00   -6.4486809E+00   -7.3978254E+00   -1.4975637E+01   -1.4000000E+01   -1.4000002E+01   -4.7920316E+00   -1.4000000E+01   -3.2677653E+00   -3.0000000E+01   -3.5027335E+00   -7.4287720E+00   -8.3703024E+00   -7.3837338E+00   -1.0905646E+01   -1.1189294E+01   -1.9267577E+01   -2.7354087E+01   -8.4385067E+00   -7.9212034E+00   -1.0524722E+01   -1.2721670E+01   -8.2152190E+00   -1.1709788E+01   -7.6769404E+00
    8.1000000E-01    6.0624751E+00   -6.0535375E+00   -3.9999999E+00   -4.3576448E+00   -4.5349387E+00   -4.4843083E+00   -8.2243479E+00   -4.1077813E+00   -3.0939002E+00   -3.4643210E+00   -6.4486834E+00   -7.4905794E+00   -1.5104979E+01   -1.4000000E+01   -1.4000002E+01   -4.7252456E+00   -1.4000000E+01   -3.2663974E+00   -3.0000000E+01   -3.4656664E+00   -7.5668882E+00   -8.4196368E+00   -7.5648905E+00   -1.0955329E+01   -1.1276295E+01   -1.9363919E+01   -2.7488641E+01   -8.3936608E+00   -7.8383949E+00   -1.0538245E+01   -1.2773406E+01   -8.2726772E+00   -1.1561801E+01   -7.5738001E+00
    9.9000000E-01    6.1021883E+00   -6.0928679E+00   -3.9999999E+00   -4.3042399E+00   -4.4791567E+00   -4.3887821E+00   -8.4165021E+00   -4.0562037E+00   -3.1014942E+00   -3.4643675E+00   -6.4486857E+00   -7.5797534E+00   -1.5220707E+01   -1.4000000E+01   -1.4000001E+01   -4.6717518E+00   -1.4000000E+01   -3.2650338E+00   -3.0000000E+01   -3.4331370E+00   -7.6826651E+00   -8.4559872E+00   -7.7191662E+00   -1.1005974E+01   -1.1354144E+01   -1.9456319E+01   -2.7609050E+01   -8.3535382E+00   -7.7649378E+00   -1.0557178E+01   -1.2820347E+01   -8.3309137E+00   -1.1436560E+01   -7.4886830E+00
    1.1700000E+00    6.1381987E+00   -6.1285294E+00   -3.9999999E+00   -4.2601832E+00   -4.4318177E+00   -4.3120437E+00   -8.5858310E+00   -4.0154694E+00   -3.1089404E+00   -3.4644142E+00   -6.4486879E+00   -7.6609830E+00   -1.5325629E+01   -1.4000000E+01   -1.4000001E+01   -4.6264971E+00   -1.4000000E+01   -3.2636745E+00   -3.0000000E+01   -3.4041979E+00   -7.7827514E+00   -8.4840527E+00   -7.8541535E+00   -1.1052275E+01   -1.1424725E+01   -1.9540494E+01   -2.7718240E+01   -8.3171537E+00   -7.6988791E+00   -1.0575286E+01   -1.2863470E+01   -8.3846572E+00   -1.1327926E+01   -7.4164336E+00
    1.3500000E+00    6.1712189E+00   -6.1612280E+00   -3.9999999E+00   -4.2229197E+00   -4.3902648E+00   -4.2493855E+00   -8.7377124E+00   -3.9825182E+00   -3.1162744E+00   -3.4644608E+00   -6.4486900E+00   -7.7339269E+00   -1.5421816E+01   -1.4000000E+01   -1.4000001E+01   -4.5868396E+00   -1.4000000E+01   -3.2623195E+00   -3.0000000E+01   -3.3781654E+00   -7.8711532E+00   -8.5064142E+00   -7.9745508E+00   -1.1093197E+01   -1.1489428E+01   -1.9616160E+01   -2.7818365E+01   -8.2837879E+00   -7.6388017E+00   -1.0590865E+01   -1.2903508E+01   -8.4329098E+00   -1.1231953E+01   -7.3538274E+00
    1.5300000E+00    6.2017877E+00   -6.1914978E+00   -3.9999999E+00   -4.1907942E+00   -4.3530229E+00   -4.1972574E+00   -8.8758073E+00   -3.9553992E+00   -3.1235319E+00   -3.4645076E+00   -6.4486920E+00   -7.7998153E+00   -1.5510844E+01   -1.4000000E+01   -1.4000001E+01   -4.5513244E+00   -1.4000000E+01   -3.2609686E+00   -3.0000000E+01   -3.3545311E+00   -7.9504906E+00   -8.5246139E+00   -8.0835025E+00   -1.1129445E+01   -1.1549313E+01   -1.9684583E+01   -2.7911056E+01   -8.2528968E+00   -7.5836441E+00   -1.0604122E+01   -1.2941033E+01   -8.4764127E+00   -1.1145944E+01   -7.2987106E+00
    1.7100000E+00    6.2303296E+00   -6.2197599E+00   -3.9999999E+00   -4.1626779E+00   -4.3192091E+00   -4.1530475E+00   -9.0025949E+00   -3.9327680E+00   -3.1307501E+00   -3.4645545E+00   -6.4486939E+00   -7.8600978E+00   -1.5593958E+01   -1.4000000E+01   -1.4000001E+01   -4.5190893E+00   -1.4000000E+01   -3.2596195E+00   -3.0000000E+01   -3.3329046E+00   -8.0224218E+00   -8.5394613E+00   -8.1830806E+00   -1.1162056E+01   -1.1605216E+01   -1.9747242E+01   -2.7997600E+01   -8.2240528E+00   -7.5325808E+00   -1.0615709E+01   -1.2976506E+01   -8.5162388E+00   -1.1067960E+01   -7.2495706E+00
