# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5891080E-08    3.0599050E-07    6.2588471E-06    3.5733704E-06
    2.7000000E-01    4.4139773E-08    3.3385937E-07    6.2248551E-06    3.5905507E-06
    4.5000000E-01    5.1078151E-08    4.1187837E-07    6.2019563E-06    3.5706837E-06
    6.3000000E-01    5.7049365E-08    5.1033791E-07    6.1759332E-06    3.5441668E-06
    8.1000000E-01    6.2257149E-08    6.1511602E-07    6.1485510E-06    3.5162338E-06
    9.9000000E-01    6.6822932E-08    7.1760908E-07    6.1219863E-06    3.4889601E-06
    1.1700000E+00    7.0837671E-08    8.1309576E-07    6.0975287E-06    3.4633756E-06
    1.3500000E+00    7.4380481E-08    8.9963921E-07    6.0756933E-06    3.4398961E-06
    1.5300000E+00    7.7522377E-08    9.7704043E-07    6.0564999E-06    3.4185661E-06
    1.7100000E+00    8.0326099E-08    1.0461023E-06    6.0396825E-06    3.3992181E-06
    1.8900000E+00    8.2845762E-08    1.1077056E-06    6.0247801E-06    3.3818444E-06
    2.0700000E+00    2.1598513E-10    2.6213921E-09    1.4891962E-08    8.6941744E-09
    2.2500000E+00    2.2404898E-10    2.4924281E-09    1.4756516E-08    8.8893872E-09
    2.4300000E+00    2.3143556E-10    2.3783831E-09    1.4646797E-08    9.0518477E-09
    2.6100000E+00    2.3824073E-10    2.2763192E-09    1.4556475E-08    9.1892823E-09
    2.7900000E+00    2.4454118E-10    2.1840746E-09    1.4481101E-08    9.3071740E-09
    2.9700000E+00    2.5039922E-10    2.1000162E-09    1.4417457E-08    9.4095180E-09
    3.1500000E+00    2.5586624E-10    2.0228833E-09    1.4363162E-08    9.4992929E-09
    3.3300000E+00    2.6098516E-10    1.9516836E-09    1.4316419E-08    9.5787639E-09
    3.5100000E+00    2.6579220E-10    1.8856233E-09    1.4275849E-08    9.6496834E-09
    3.6900000E+00    2.7031826E-10    1.8240575E-09    1.4240379E-08    9.7134279E-09
    3.8700000E+00    2.7458989E-10    1.7664556E-09    1.4209161E-08    9.7710932E-09
    4.0500000E+00    2.7863009E-10    1.7123759E-09    1.4181518E-08    9.8235626E-09
    4.2300000E+00    2.8245892E-10    1.6614467E-09    1.4156903E-08    9.8715551E-09
    4.4100000E+00    2.8609401E-10    1.6133524E-09    1.4134872E-08    9.9156625E-09
    4.5900000E+00    2.8955089E-10    1.5678226E-09    1.4115058E-08    9.9563759E-09
    4.7700000E+00    2.9284336E-10    1.5246241E-09    1.4097159E-08    9.9941061E-09
    4.9500000E+00    2.9598370E-10    1.4835538E-09    1.4080922E-08    1.0029199E-08
    5.1300000E+00    2.9898292E-10    1.4444344E-09    1.4066134E-08    1.0061950E-08
    5.3100000E+00    3.0185090E-10    1.4071096E-09    1.4052617E-08    1.0092609E-08
    5.4900000E+00    3.0459656E-10    1.3714411E-09    1.4040218E-08    1.0121393E-08
    5.6700000E+00    3.0722797E-10    1.3373061E-09    1.4028806E-08    1.0148488E-08
    5.8500000E+00    3.0975246E-10    1.3045948E-09    1.4018271E-08    1.0174057E-08
    6.0300000E+00    3.1217670E-10    1.2732086E-09    1.4008515E-08    1.0198240E-08
    6.2100000E+00    3.1450679E-10    1.2430589E-09    1.3999455E-08    1.0221162E-08
    6.3900000E+00    3.1674829E-10    1.2140654E-09    1.3991019E-08    1.0242932E-08
    6.5700000E+00    3.1890633E-10    1.1861555E-09    1.3983143E-08    1.0263647E-08
    6.7500000E+00    3.2098562E-10    1.1592630E-09    1.3975772E-08    1.0283393E-08
    6.9300000E+00    3.2299049E-10    1.1333274E-09    1.3968857E-08    1.0302246E-08
    7.1100000E+00    3.2492496E-10    1.1082935E-09    1.3962355E-08    1.0320274E-08
    7.2900000E+00    3.2679273E-10    1.0841106E-09    1.3956228E-08    1.0337539E-08
    7.4700000E+00    3.2859725E-10    1.0607321E-09    1.3950442E-08    1.0354096E-08
    7.6500000E+00    3.3034171E-10    1.0381150E-09    1.3944966E-08    1.0369993E-08
    7.8300000E+00    3.3202909E-10    1.0162196E-09    1.3939775E-08    1.0385277E-08
    8.0100000E+00    3.3366303E-10    9.9505257E-10    1.3934839E-08    1.0399972E-08
    8.1900000E+00    5.3709351E-08    1.5959551E-07    2.2281468E-06    1.6647309E-06
    8.3700000E+00    5.4027459E-08    1.5996996E-07    2.2269194E-06    1.6656093E-06
    8.5500000E+00    5.4336351E-08    1.6033471E-07    2.2256926E-06    1.6664974E-06
    8.7300000E+00    5.4636333E-08    1.6069385E-07    2.2244657E-06    1.6673932E-06
    8.9100000E+00    5.4927712E-08    1.6104880E-07    2.2232361E-06    1.6682988E-06
    9.0900000E+00    5.5210802E-08    1.6140034E-07    2.2219941E-06    1.6692230E-06
    9.2700000E+00    5.5485926E-08    1.6174913E-07    2.2207189E-06    1.6701860E-06
    9.4500000E+00    5.5753422E-08    1.6209581E-07    2.2193746E-06    1.6712234E-06
    9.6300000E+00    5.6013642E-08    1.6244104E-07    2.2179068E-06    1.6723889E-06
    9.8100000E+00    5.6266948E-08    1.6278554E-07    2.2162431E-06    1.6737544E-06
    9.9900000E+00    5.6513711E-08    1.6313002E-07    2.2142969E-06    1.6754059E-06
    1.0170000E+01    5.6754302E-08    1.6347523E-07    2.2119757E-06    1.6774354E-06
    1.0350000E+01    5.6989080E-08    1.6382181E-07    2.2091921E-06    1.6799297E-06
    1.0530000E+01    5.7218378E-08    1.6417035E-07    2.2058762E-06    1.6829583E-06
    1.0710000E+01    5.7442495E-08    1.6452125E-07    2.2019873E-06    1.6865614E-06
    1.0890000E+01    5.7661685E-08    1.6487473E-07    2.1975215E-06    1.6907426E-06
    1.1070000E+01    5.7876157E-08    1.6523083E-07    2.1925156E-06    1.6954652E-06
    1.1250000E+01    5.8086071E-08    1.6558944E-07    2.1870450E-06    1.7006537E-06
    1.1430000E+01    5.8291553E-08    1.6595034E-07    2.1812173E-06    1.7062004E-06
    1.1610000E+01    5.8492702E-08    1.6631332E-07    2.1751627E-06    1.7119751E-06
    1.1790000E+01    5.8689602E-08    1.6667831E-07    2.1690224E-06    1.7178369E-06
    1.1970000E+01    5.8882342E-08    1.6704562E-07    2.1629362E-06    1.7236454E-06
    1.2150000E+01    5.9071024E-08    1.6741609E-07    2.1570331E-06    1.7292713E-06
    1.2330000E+01    5.9255205E-08    1.6779216E-07    2.1514249E-06    1.7346018E-06
    1.2510000E+01    3.6957899E-08    1.0536750E-07    1.3423928E-06    1.0864855E-06
    1.2690000E+01    3.6877647E-08    1.0585078E-07    1.3400791E-06    1.0885978E-06
    1.2870000E+01    3.6798488E-08    1.0633367E-07    1.3378815E-06    1.0905934E-06
