# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.8483876E-01   -5.6313904E+00   -1.0143392E+01   -2.6581544E+00   -5.6390859E+01    2.1932303E-01    2.8572826E+00   -1.0625422E+01   -4.2084981E-01    3.8089038E+00   -1.1691274E+01   -2.8974725E-01   -4.7140270E+00   -3.2570190E+03    3.9091448E+00    1.9918126E+00
    2.7000000E-01   -1.1433828E-01   -4.8390915E+00   -9.5069822E+00   -1.9178434E+00   -5.6362270E+01    1.1668429E-03    3.0574983E+00   -1.0585697E+01    1.0514169E-01    3.8098095E+00   -1.0602773E+01   -1.9246766E-02   -4.3980463E+00   -3.2557957E+03    3.9085368E+00    1.7217650E+00
    4.5000000E-01    4.0923383E-02   -4.3841828E+00   -9.1079350E+00   -1.4351344E+00   -5.6387252E+01    1.4295729E-03    3.1864546E+00   -1.0600020E+01    4.0871403E-01    3.7665801E+00   -9.9407257E+00    1.3601489E-01   -4.1981182E+00   -3.2545759E+03    3.9079267E+00    1.5448886E+00
    6.3000000E-01    1.4688371E-01   -4.0642873E+00   -8.8115224E+00   -1.0701656E+00   -5.6439511E+01    1.6204282E-03    3.3050842E+00   -1.0628188E+01    6.3621096E-01    3.7321615E+00   -9.4716047E+00    2.4197522E-01   -4.0492063E+00   -3.2533597E+03    3.9073143E+00    1.4217190E+00
    8.1000000E-01    2.2559700E-01   -3.8218821E+00   -8.5721009E+00   -7.8459970E-01   -5.6507064E+01    1.7463096E-03    3.4013688E+00   -1.0672474E+01    8.1109520E-01    3.7003068E+00   -9.1149523E+00    3.2068851E-01   -3.9287423E+00   -3.2521470E+03    3.9066999E+00    1.3270783E+00
    9.9000000E-01    2.8709874E-01   -3.6296940E+00   -8.3684595E+00   -5.5621705E-01   -5.6583105E+01    1.8198587E-03    3.4757018E+00   -1.0729034E+01    9.4787244E-01    3.6692607E+00   -8.8314334E+00    3.8219025E-01   -3.8261709E+00   -3.2509378E+03    3.9060835E+00    1.2500535E+00
    1.1700000E+00    3.3677907E-01   -3.4725932E+00   -8.1892869E+00   -3.7020122E-01   -5.6663261E+01    1.8551682E-03    3.5316564E+00   -1.0793232E+01    1.0564600E+00    3.6385601E+00   -8.5985955E+00    4.3187058E-01   -3.7358557E+00   -3.2497321E+03    3.9054652E+00    1.1850229E+00
    1.3500000E+00    3.7786208E-01   -3.3413255E+00   -8.0280689E+00   -2.1620148E-01   -5.6744577E+01    1.8651096E-03    3.5730213E+00   -1.0861034E+01    1.1437906E+00    3.6080912E+00   -8.4024827E+00    4.7295360E-01   -3.6545485E+00   -3.2485297E+03    3.9048452E+00    1.1287055E+00
    1.5300000E+00    4.1242738E-01   -3.2298142E+00   -7.8808145E+00   -8.6814208E-02   -5.6825079E+01    1.8599700E-03    3.6030422E+00   -1.0929326E+01    1.2148096E+00    3.5778554E+00   -8.2339145E+00    5.0751889E-01   -3.5802577E+00   -3.2473308E+03    3.9042235E+00    1.0790223E+00
    1.7100000E+00    4.4191056E-01   -3.1337187E+00   -7.7449262E+00    2.3513326E-02   -5.6903536E+01    1.8471316E-03    3.6246371E+00   -1.0995773E+01    1.2733774E+00    3.5480892E+00   -8.0864405E+00    5.3700207E-01   -3.5116849E+00   -3.2461350E+03    3.9036000E+00    1.0346559E+00
    1.8900000E+00    4.6739789E-01   -3.0495630E+00   -7.6184718E+00    1.1910564E-01   -5.6979320E+01    1.8312921E-03    3.6405276E+00   -1.1058664E+01    1.3228216E+00    3.5193621E+00   -7.9550592E+00    5.6248940E-01   -3.4478814E+00   -3.2448116E+03    3.9029747E+00    9.9480508E-01
    2.0700000E+00    5.0240793E-01   -2.8248962E+00   -7.4661417E+00    3.0172653E-01   -5.7084016E+01    1.5049193E-03    3.9500664E+00   -1.0960579E+01    1.6218075E+00    3.7163001E+00   -7.6577332E+00    5.9749945E-01   -3.3802484E+00   -3.1788525E+03    3.9023519E+00    1.0582640E+00
    2.2500000E+00    5.3242652E-01   -2.7294533E+00   -7.3274163E+00    3.5934098E-01   -5.7173291E+01    1.4398198E-03    3.9167884E+00   -1.1061787E+01    1.6500142E+00    3.6854447E+00   -7.5188628E+00    6.2751804E-01   -3.3176915E+00   -3.1216026E+03    3.9017314E+00    1.0128178E+00
    2.4300000E+00    5.5847837E-01   -2.6459894E+00   -7.1998089E+00    4.0837695E-01   -5.7251736E+01    1.4013944E-03    3.8835246E+00   -1.1143066E+01    1.6719185E+00    3.6552487E+00   -7.3933078E+00    6.5356988E-01   -3.2594411E+00   -3.0710274E+03    3.9011089E+00    9.7166790E-01
